frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4324,7419,14237,22701,34043,27853,42592,34659,48953,44581,44312,44246,72098,71737,72244,71837,122577,122302,119469,119070,119481
4325,4923,8964,14267,22557,20418,31345,27502,40875,38348,38094,75221,68651,67556,68427,68363,110644,109949,108887,108555,109548
4326,7381,16229,33293,60390,60236,96446,96043,94068,132478,131841,128847,203577,203513,203792,204252,198809,272978,271897,272454,272246
4327,7743,13899,20395,28437,28505,35517,34973,48770,44942,44598,81619,73360,72781,72764,73373,121963,120855,120823,120386,121219
4328,7127,8507,13431,19957,19863,27345,26878,40422,37721,37809,71574,67484,67331,68350,112460,109443,108216,108805,108871,109226
4329,6487,14952,32057,58464,58721,94492,94720,130435,129535,129783,201259,200888,200834,200733,198062,196127,269504,269505,269590,269852
4330,6416,11529,16632,23748,24039,30415,30123,39546,38262,38521,65277,65825,66104,65264,65504,114998,112351,112285,112978,112508
4331,6235,7967,12506,18992,35944,26059,26106,36898,36513,73751,66150,66674,66083,65904,110916,109319,107872,108071,107538,108573
4332,6502,16219,33836,61344,58657,98499,98521,133338,134194,130243,205847,205342,205967,205580,201801,275022,274677,275373,274916,275563
4333,8448,11121,16241,23584,38963,30327,30273,39553,39990,79446,69295,68753,68634,69104,122226,118126,118341,117464,118250,118533
4334,5451,8005,12933,19785,31265,27593,43831,38539,38822,77137,72034,71606,72045,119870,117131,115325,114724,115252,114829,114529
4335,8432,16272,35945,67444,63332,108951,106323,149225,149373,143821,143573,229417,229693,225874,224029,306109,306321,306302,306453,306508
4336,7500,11253,16795,23485,37596,30034,29531,39168,39833,80923,79915,71986,72489,71874,130086,126147,126376,126824,126483,127189
4337,5323,8179,12584,19088,30504,26000,41196,37107,37975,79031,78450,74678,74833,75474,123831,122667,122480,122941,122694,123588
4338,8966,17688,39940,74406,70485,119922,118064,164132,163598,158140,157998,249086,248522,249224,243794,244252,329713,329567,330254,329834
4339,7343,11435,16614,23554,37771,29819,29335,41401,41658,39886,86534,80761,80610,80604,81003,138561,135630,136503,136371,136493
4340,6096,15925,15869,23890,37885,32398,31942,47060,47097,93276,91937,90292,90725,90174,141356,140190,139725,139757,140166,139550
4341,8711,16289,37187,68425,64975,110294,110168,151571,151218,147875,146659,231231,231595,231865,228591,226855,227433,309074,308843,308682
4342,7873,12214,17875,26207,41882,33426,33347,45429,46075,44943,92236,83395,83853,83041,82923,141723,141529,137252,137163,137586
4343,5434,13175,13314,20416,33435,28845,47382,42802,43250,88443,86638,82375,82734,82282,133244,129964,130371,129127,128669,129327
4344,7595,14801,37039,70389,66337,114784,111652,157000,157223,153346,151508,240671,241441,241135,237641,235855,235875,321065,320743,320204
4345,7908,17380,17525,24830,39262,31905,46297,41817,41951,85750,85196,78761,78930,78602,78150,137704,137974,135269,135734,135671
4346,5750,12368,14794,22318,36219,31260,48308,45803,45329,92963,92371,89201,89537,89710,143966,141405,140502,139394,139252,139191
4347,7020,24049,36321,70803,66864,115274,112298,158885,158810,154018,153873,244402,244614,244692,241401,239729,239377,326379,326018,325687
4348,7289,13718,16620,23612,37466,30087,45596,41624,41220,86251,86112,82290,82251,81668,81760,138588,138729,135551,135903,135877
4349,5027,10218,12764,20051,31992,26661,43425,40877,40254,85367,85564,82427,82389,135711,134789,132346,131925,130733,130769,130401
4350,10816,25918,36733,67244,107644,107364,104481,146221,146156,141107,224887,224306,224886,221958,222240,220173,300091,300571,300875,300364
4351,7401,14432,17793,26396,34274,34191,50413,45126,45215,91920,83507,83864,84189,83647,82833,141430,138716,138007,137983,137012
4352,6225,13168,32444,25608,34865,35379,51986,49588,49792,93335,90410,90543,90587,142796,143100,139002,138593,137543,138118,137814
4353,8715,27080,38422,73409,70542,118001,115089,160645,160869,156869,157064,245524,244800,242609,242380,241096,241013,324587,324337,323643
4354,7770,14739,17985,25330,40762,32943,49543,45541,45339,44553,91073,86232,85327,85011,85066,141554,141928,138691,138547,139003
4355,5372,10524,27638,21083,34137,30304,47253,44592,44540,90486,87804,84619,84285,135830,136018,131940,131840,131228,130746,130798
4356,8121,25716,37674,72865,69650,117151,113716,159079,159205,156001,154720,154481,243705,240397,240398,238570,239135,322658,322313,322670
4357,8147,15741,33525,26812,42362,34431,51158,47590,47325,95903,95028,95568,89581,88451,146706,146562,147432,144282,143800,144396
4358,9401,13894,28530,25695,39683,34857,52773,50971,99450,96616,96215,96077,94093,93754,143125,142430,142702,141670,141593,180325
4359,6214,23621,33684,69161,112078,112882,154137,154481,150609,149405,237495,236899,237858,237357,232081,232029,315914,316109,315868,312719
4360,6543,12955,28136,22767,28923,28362,41474,41027,40253,87939,83082,82937,83060,83411,138801,138466,135917,135225,135272,135438
4361,7917,11174,24386,21570,30054,30301,45983,45991,91309,89745,87080,86884,87004,139169,135526,135452,134680,134543,135069,171444
4362,6624,25201,36333,71995,115763,115550,112207,157035,154516,152937,153652,241240,241046,237739,236164,236330,319827,319054,319432,317235
4363,9565,13741,29166,23377,30486,29958,45936,41429,41109,88822,88679,83432,83355,83347,140848,140613,137910,137975,138168,137578
4364,6896,11654,24544,22083,30041,29563,46363,44464,91933,90170,90513,87735,87787,140025,136958,136576,135216,135261,135200,173146
4365,8193,23025,67020,67429,110135,110092,150437,150702,146701,145178,231155,231638,231259,228014,226423,226773,307559,307774,307593,303668
4366,7490,12228,19587,19773,24953,25394,36312,36441,82268,81009,76658,76788,76498,134317,133503,133763,131294,130944,131095,169704
4367,5506,9248,16874,17149,23385,23377,36586,36811,81568,81901,78943,78833,78511,125822,125829,125731,124286,124229,124266,158288
4368,8735,24180,69059,69231,111741,111378,152398,152626,147899,147599,233085,232941,233147,228539,228356,309275,308977,308997,309244,305113
4369,7394,12138,20184,20108,25052,25216,35353,35446,80335,81006,75304,75645,76081,131707,131837,128662,128054,128448,128392,166053
4370,5278,14164,17050,17246,23437,23196,36004,36678,81322,80745,79572,79175,79538,126152,126095,124909,124878,125282,125668,156647
4371,8787,23565,69074,69100,111106,111059,150849,151350,146401,230503,230488,230150,230611,225785,226129,306043,305832,305551,305284,301816
4372,7041,11627,19087,19726,23889,24204,34420,33966,79697,74328,74039,74435,74553,130573,130431,127393,127058,127178,127343,164460
4373,5066,14078,16374,16174,21847,21592,34881,34561,78490,76296,76101,76318,76038,123029,122557,120978,121135,121226,121545,152454
4374,7366,19619,63008,63313,103900,103328,142027,141968,137646,219832,219416,218882,219597,214635,214462,292191,292193,292122,291589,288145
4375,7553,18067,21353,21015,26454,26190,36555,36829,83214,77867,77550,78523,78713,133530,133119,131027,130812,130553,131084,167519
4376,5030,11957,16020,31685,21714,38074,34533,34251,78908,75810,76237,75854,76402,121749,121127,120797,120696,120558,154907,152464
4377,8705,21867,67072,64066,107486,105185,145737,145694,141079,140805,223555,223724,223523,218628,296162,296042,296717,296651,293747,345443
4378,7992,19114,22529,21886,28051,43369,38779,38671,84442,83500,79233,79913,79272,135617,132547,132142,131803,132519,132053,166112
4379,6078,14397,20323,35180,27004,43046,40424,40810,85448,85524,83434,83417,134455,130590,129810,129758,129534,129354,164387,161431
4380,10095,35344,66329,63455,105886,102322,143284,143078,137960,218628,219511,219002,215314,213959,214044,290099,290374,290195,286386,337851
4381,7165,14949,20169,33763,25283,38907,35176,36100,77477,75045,74107,74822,74695,128325,128324,126833,126546,127027,126294,159952
4382,9851,13850,19381,31350,26250,40926,39810,39278,82784,82325,81086,81697,130258,126051,126779,125593,125864,125837,161302,157311
4383,6571,33598,63556,59767,101714,98732,139194,139611,134753,134848,213673,214539,211103,209545,284692,284834,284549,284844,281670,333228
4384,10079,14589,20211,32411,26137,40530,36386,36709,78140,78200,74486,74129,74156,126441,123648,124162,123722,123713,159679,155733
4385,7183,12433,18000,29115,24815,40074,38520,38456,80293,80539,78405,78169,125367,122877,121422,122135,121537,121822,153610,152181
4386,7245,34464,65051,61462,104056,101008,141801,141376,137238,137235,216632,217349,213124,211378,212060,287262,286936,286999,283223,334716
4387,10053,14642,19741,32425,25094,39517,35699,35802,77454,77516,73417,73495,73011,124563,125017,122259,121577,122125,157370,154112
4388,6939,11980,17845,29555,25306,39493,37835,81373,78395,78495,77041,77630,122806,119935,120309,118949,118787,119414,148999,148729
4389,9579,31394,59960,57164,97512,94392,133862,130763,129287,206474,206632,206367,203304,201753,275063,275366,275220,275744,270845,321969
4390,7971,13475,18168,29531,23256,36884,32698,32382,73082,69599,69938,69822,120653,119557,115875,115969,115936,116058,150369,147319
4391,5738,10505,15229,24816,20650,34974,32961,72146,71163,69686,69911,69807,111083,110821,109845,109563,109218,109660,138643,138177
4392,9073,30644,58328,94495,94662,129770,130277,127876,200595,200756,200353,200292,196377,195995,267310,267658,267103,267894,263481,313285
4393,9548,17750,24084,31410,31181,42343,42639,41707,80023,80025,79872,79685,79019,129555,128109,128069,127826,127995,162044,161014
4394,8604,15674,22338,30298,30143,42800,42679,84263,82481,82507,82170,82406,126986,125132,124185,123606,124370,124193,154663,154151
4395,10480,33643,62014,58478,99271,96548,135314,133235,131494,131603,207123,206923,204707,203177,202813,274645,274783,275081,270810,321407
4396,8577,14859,19979,32481,25889,39531,35387,35234,76331,76499,71808,71892,70914,120379,120799,116494,117167,117212,150476,147504
4397,6963,12684,18373,28895,25187,38645,37146,79112,77181,77185,76022,76005,120179,116651,116569,115071,115547,115334,144498,144233
4398,8684,29325,55820,90367,90496,124793,125377,122092,120621,193889,193737,193802,190275,259013,258440,258280,258425,258055,301911,302302
4399,8457,14733,20351,26302,26408,35683,35895,76934,75616,72046,72241,72126,121762,118884,118990,118519,118818,118707,149898,149991
4400,7222,13756,19908,27294,27232,39775,39663,81175,80225,78845,78792,79046,120900,119404,119383,119431,119218,119435,148086,148630
4401,9469,30593,57772,54424,93886,127598,127790,124508,124356,197715,197260,197869,193572,193317,262631,262655,262672,261799,259022,306939
4402,7604,13574,18641,29512,23861,32469,32315,72802,73669,68664,68945,68996,117471,116931,114389,114142,114276,114158,146781,144441
4403,7153,13630,19917,30832,26575,38739,38865,80155,79590,77713,77729,78605,119529,119105,118181,118212,118050,117966,146450,145444
4404,9436,30872,58316,94285,94224,128184,128168,124196,124562,196895,196577,196657,192211,192712,260994,261011,260944,261013,304543,304407
4405,8764,15243,21300,27298,27327,36873,36159,76946,77081,73632,72687,73285,120927,121010,118762,118720,118392,118481,149154,149110
4406,6270,11770,17144,22592,22350,33997,33810,72040,72325,71730,71203,71157,110007,110722,109803,109692,109736,140349,137234,136716
4407,9292,30000,57226,92492,91889,125261,125351,121121,192796,192676,192498,192497,188533,256578,256537,256760,256424,253584,299298,299488
4408,7295,12888,17872,22221,22262,31059,31119,70027,66295,65648,65339,65371,113054,109321,108827,109008,108729,108391,138640,139206
4409,6500,11970,17094,22478,22091,34359,33497,71708,69747,69723,69384,70040,109263,108133,107821,108470,108657,138787,135260,135011
4410,10913,30520,56792,90377,90589,122138,122268,117529,187886,187948,187901,187996,182892,250039,249909,250189,250025,246944,292440,292561
4411,8237,17469,23751,32561,32616,51025,51642,106628,102102,101983,102037,102021,158165,154873,155099,154767,155033,154476,192251,192081
4412,5767,12103,17871,26856,27212,45704,45918,91019,89553,88835,89633,88837,135875,134968,134814,135044,135180,173404,168503,168411
4413,17035,77863,77534,135820,210987,208487,278673,273474,274344,274708,274533,398497,393988,394391,394443,394570,505509,503042,503073,579289
4414,7593,15251,28274,20177,31261,58538,60476,58823,60234,120686,121410,116453,114570,114568,181279,181248,173528,173965,222427,211869
4415,9673,10954,20234,34388,27617,53936,57591,117774,117772,111426,111146,108255,170996,172030,163322,162961,161064,208568,201704,197298
4416,7769,31535,69897,60823,111215,157630,156067,151304,151605,243565,243317,240570,235026,234706,320359,320213,318796,314021,372294,371832
4417,6974,12016,16278,27250,21693,33093,33336,33567,33175,75910,76463,76620,75841,126382,124319,124216,124988,124300,158229,159149
4418,7327,13553,18487,28935,25692,40305,39598,40168,84306,82566,83118,82875,83646,128879,128623,128690,128886,128761,162740,163364
4419,8251,29796,59565,53911,97357,94409,135739,135315,131517,130992,210784,210517,209854,205475,205672,281578,281135,281047,276879,329219
4420,6792,11558,15726,25253,20479,31613,29123,28887,66787,65504,64648,64601,64192,110745,110237,108340,108649,108841,143883,141086
4421,9226,10265,14440,23177,19929,31560,30301,30454,68518,68424,67476,67752,110958,107601,107053,106356,107087,141516,137025,137006
4422,8438,30127,57812,93610,94006,91281,129523,129340,125438,125564,200075,199876,197435,196060,195421,266879,266856,263581,312510,312168
4423,12750,15870,21627,28566,28294,40994,37729,37766,77004,76404,73236,73483,73614,119776,119491,117698,117642,117316,149154,148910
4424,8300,11829,16545,22571,23039,34377,33527,73094,69657,69214,68476,69225,111212,107820,106986,107502,106583,139922,135349,135956
4425,8731,31595,58283,93497,93684,127014,128143,124306,122646,193801,195077,195203,190816,189418,257823,258596,258653,255147,301803,302531
4426,11405,14299,19673,25328,25087,34167,34242,72414,71402,67663,67283,67267,113576,112842,109958,110234,109710,142632,139346,139333
4427,8001,11550,16647,22466,22291,33291,32804,68993,68923,66630,66995,66937,105348,105247,104425,104540,103565,131976,131393,131296
4428,12128,27276,52727,85946,86097,117529,117193,112016,180277,180451,180238,180641,175154,175127,240877,240808,240195,236980,281334,282354
4429,8140,12403,16909,21681,22029,30101,30539,65717,61228,61528,60575,60582,104469,104164,100455,101017,100673,132342,129634,129498
4430,6790,10997,16561,23772,23426,37481,37486,75866,72742,72987,73471,72822,111916,111015,110910,110455,110093,138855,137640,137460
4431,11483,26315,50951,82848,83021,113307,113249,108967,108858,175053,175399,174778,170126,233497,233203,233157,233481,229085,273669,273448
4432,10349,15710,23232,31697,31841,44833,45339,43682,86127,81954,81877,82090,124427,122251,122140,122170,122431,152826,151526,151300
4433,9054,14809,22120,31509,31795,47365,46715,86799,84410,82827,82625,82690,120756,119686,120048,120576,120325,147945,147082,147453
4434,12752,28853,53093,49442,85165,115053,115501,111578,111447,176945,177213,176530,173405,172969,234777,234555,234413,231149,273913,274390
4435,8616,12986,19052,30412,24238,33381,32679,69878,69135,63572,63472,63120,107237,107706,102844,103308,103483,133249,130659,131046
4436,7960,12766,19871,32555,47675,42474,85480,80493,79642,77744,77899,120577,115384,115977,114959,114776,115309,142475,141631,142223
4437,12383,29742,55420,88974,86212,121710,118451,117094,188983,187772,188388,184937,183592,250315,249974,250406,250081,246442,292292,292407
4438,8928,13852,18851,25355,24574,36795,36627,77715,73715,73882,73570,72114,116112,112176,112185,112310,112263,143437,140391,139679
4439,7223,24063,17005,24099,41028,38222,38290,74713,71686,72155,71686,112581,108881,107572,107268,107725,107460,134380,133996,133566
4440,14639,27832,52288,82896,80921,112533,111789,107843,171577,171545,172014,169123,166844,227894,227986,227758,227669,265481,265947,265274
