frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
31533,8737,18467,26257,31670,34486,42739,53216,58208,63037,70422,77349,77349,87443,93126,78462,78462,88889,88889,94412,94412
31534,8159,17221,24926,30262,33432,41588,52204,57087,61983,69167,75716,75716,85470,91210,76733,76733,86678,86678,92222,92222
31535,8176,17311,24939,30382,33350,41372,52138,57255,61970,69370,76002,76002,85444,91291,76959,76959,86632,86632,92252,92252
31536,8188,17240,24883,30253,33364,41365,51957,56985,62091,69158,75790,75790,85435,91308,76809,76809,86638,86638,92334,92334
31537,8725,18554,26794,32361,35534,43857,54449,59379,64127,71792,79001,79001,88723,94522,80069,80069,90076,90076,95655,95655
31538,8708,18540,26654,32236,35633,43955,54616,59591,64006,71887,79183,79183,88804,94733,80150,80150,90191,90191,95804,95804
31539,9942,21263,30497,36715,39892,48318,59315,64622,69630,76989,83972,83972,94003,100203,85033,85033,95571,95571,101444,101444
31540,9918,21411,30942,37122,40262,49113,60366,65342,70680,78934,86388,86388,97051,103066,87659,87659,98821,98821,104685,104685
31541,9930,21449,30958,37143,40423,49227,60554,65452,70572,78949,86350,86350,96994,102810,87637,87637,98824,98824,104469,104469
31542,9921,21428,30943,37056,40260,49117,60404,65470,70799,78948,86424,86424,97047,103236,87698,87698,98797,98797,104858,104858
31543,10349,21944,31428,37809,40877,49442,60453,65857,71103,78999,85929,85929,96537,103178,87461,87461,98443,98443,104915,104915
31544,10358,22004,31281,37762,40828,49415,60426,66050,71119,79009,85999,85999,96780,103220,87540,87540,98621,98621,104864,104864
31545,10973,23111,32653,40459,44028,53591,63935,70957,76323,85010,93241,93241,104271,111224,95194,95194,106962,106962,113504,113504
31546,12148,24088,33492,43989,47394,56614,69732,75736,80642,88399,98742,98870,108601,117355,101810,101810,114150,114150,121542,121542
31547,11631,23552,32382,41673,47180,56336,69839,75245,80885,88584,97343,98868,109051,117530,101776,101776,114658,114658,121421,121421
31548,11217,22719,32249,41611,47383,56559,69778,75720,80636,88459,98583,98716,108708,117395,101643,101643,114270,114270,121533,121533
31549,10337,22396,32534,42114,47015,58505,69906,75906,81537,90614,100070,100566,111719,120598,107397,107397,120838,120838,128695,128695
31550,10419,22078,32401,41805,46891,58609,69784,75905,82018,90464,100028,100436,111305,120141,107233,107233,120992,120992,128852,128852
31551,10840,23130,33028,41822,49158,60072,70433,79361,86280,96760,105280,105649,118647,128834,115409,115409,131001,131001,140417,140417
31552,10673,22616,33067,42074,50679,60965,71178,80614,88152,99287,108984,108984,122700,133066,120249,120249,136481,136481,146136,146136
31553,10583,22370,32601,41997,51912,60839,70963,80526,88020,98395,109042,109042,122541,132839,120305,120305,136400,136400,146149,146149
31554,10616,22360,31849,42087,51827,60823,71175,80729,88142,98728,109128,109128,122850,133126,120392,120392,136649,136649,146213,146213
31555,10617,22094,31867,42004,50921,60216,72383,83139,90811,101602,112340,116295,129493,140498,129949,129949,149051,149051,161066,161066
31556,10564,22056,31618,41901,51097,60160,72279,83091,90585,101633,112099,113764,128909,140071,129313,129313,148353,148353,160282,160282
31557,10868,23479,32457,44540,51071,61887,72860,81035,90185,101382,110158,113401,127361,136886,126182,126182,143246,143246,153645,153645
31558,10772,23454,32152,43323,51417,61959,72755,81132,89974,101605,109809,113278,127209,136992,125794,125794,143108,143108,153419,153419
31559,10773,23379,31663,43303,51324,62389,75157,84045,91922,103784,114791,118730,132618,143802,134861,134861,154297,154297,166907,166907
31560,10660,23414,31638,43151,51466,62562,74083,82712,91466,103824,114443,118475,132175,143261,134079,134079,153507,153507,166110,166110
31561,11117,21962,31784,43379,51253,62337,73012,84025,91970,102876,112612,115069,128918,140239,130010,130010,148564,148564,159188,159188
31562,10956,21904,31572,42787,51214,62441,72977,83295,92017,102305,112373,114851,129399,140015,129905,129905,147938,147938,158533,158533
31563,11485,23260,33113,43974,52348,65231,74350,85862,94044,105172,116784,119893,133937,145694,137072,137072,156489,156489,168730,168730
31564,10345,23156,32862,43203,52301,63926,69538,84092,93402,105486,114686,119476,133629,144036,136771,136771,155775,155775,167804,167804
31565,10872,24508,34657,44394,53776,63026,77633,85512,95593,105730,116753,122747,137350,146171,141306,141306,160899,160899,172281,172281
31566,10793,24404,34593,43285,53162,63055,70041,84502,94372,105168,115447,122488,135915,145745,141254,141254,160820,160820,171875,171875
31567,11961,27419,38539,47652,57007,68720,82667,89920,99915,112008,122886,128381,138977,152422,153821,153821,174603,174603,187501,187501
31568,10888,27324,35269,47604,56631,67947,74243,87392,98352,110758,120808,126059,137396,150545,153378,153378,174250,174250,187014,187014
31569,10200,30435,39259,52924,60255,71724,79218,93800,104268,114566,128184,134085,144737,159096,168010,168010,190980,190980,203889,203889
31570,8433,27448,39292,47940,58516,69938,77781,93212,103267,113841,124977,131405,141176,154302,162536,167906,190806,190806,203711,203711
31571,8513,30299,43230,52710,63793,76365,82987,101825,111783,124310,136361,137371,151195,168651,170870,185924,211366,211366,226783,226783
31572,9018,27484,39652,52567,63800,76396,83106,101769,111513,123840,136401,136401,149192,168328,168732,185029,210269,210269,210269,225741
31573,10121,29381,42369,56485,68556,81832,89301,109222,121111,134040,147247,147247,159670,180244,180244,198601,224866,224866,224866,240317
31574,9574,24129,38699,56420,62010,81779,89330,109222,120898,133692,147243,147243,159856,180206,180206,198508,198508,224744,224744,240194
31575,10127,23587,41765,60808,67180,88605,96363,118293,118293,144980,159849,159849,175393,196804,196804,217554,217554,248148,248148,266373
31576,10331,23650,34802,54549,60713,79917,88775,96462,107287,130006,144603,159381,174888,174888,196220,217233,217233,247095,247095,265530
31577,10293,23392,34549,54345,60742,79461,87884,95968,106835,129551,144084,157586,171492,171492,193349,212772,212772,242355,242355,258953
31578,10335,23481,34576,54267,66570,79631,87947,95704,106751,129555,144089,157662,171560,171560,193477,212951,212951,241991,241991,258499
31579,10282,23130,33879,53631,65014,71799,87202,95508,107541,131152,146673,162756,178497,178497,200732,221894,221894,254318,254318,274213
31580,10309,23057,33881,53462,64956,71771,87117,95415,107567,131425,146485,162566,178288,178288,200061,221043,221043,253472,253472,273417
31581,10098,22693,33692,52824,64936,71806,86282,94306,104928,127990,141799,156114,170209,170209,191426,211251,211251,241283,241283,258368
31582,10215,22705,33644,52802,65004,71563,86184,94180,104939,127516,141681,155904,170117,170117,191414,191414,210843,240755,240755,257407
31583,9760,21004,31005,48757,54315,65875,79755,87219,97293,119173,133190,147759,162407,162407,183352,183352,203090,233924,233924,251625
31584,10471,21009,34142,54358,54358,65825,86990,97042,107084,118855,133119,147208,162021,162021,182441,182441,202582,202582,232690,250792
31585,10239,19198,31052,49660,49660,60338,79417,88892,97884,108352,121032,133059,145546,145546,164197,164197,182422,182422,209414,226060
31586,10269,20879,37083,49486,60185,72715,79578,88617,97657,108225,120943,132986,145353,145353,164105,164105,181972,181972,208672,224834
31587,9476,20037,32111,43005,52100,63263,69192,77265,85464,94492,106233,117310,128916,128916,145914,145914,161769,161769,185941,199796
31588,11457,27107,35162,42963,52066,63126,69140,77273,85323,94467,105680,116731,128570,128570,145710,145710,161064,184541,184541,199137
31589,10538,25063,32823,39847,48920,58880,64662,72298,79540,88213,99107,109455,119293,119293,135375,135375,149974,172381,172381,186168
31590,11330,25038,32755,39811,48846,58800,64581,72232,79501,88040,99328,109186,119315,119315,134800,134800,149652,171880,171880,185473
31591,10691,23697,30726,37793,45992,55560,60568,68094,75242,83236,93827,103795,114134,114134,129420,143268,143268,165320,165320,177884
31592,11389,23671,30650,37800,46231,55527,60675,68008,75139,83044,93673,103409,113310,113310,128382,142186,142186,164107,164107,176747
31593,10484,21800,28406,34830,42587,51419,56449,63374,70066,77918,87871,97332,106728,106728,120309,133789,133789,154174,154174,167125
31594,10440,21775,28419,34849,42567,51515,56486,63352,70101,77882,87835,97256,106246,106246,120070,133076,133076,153639,153639,166481
31595,10056,21386,28002,34350,41995,51328,55963,62783,69607,77507,87267,96940,106687,106687,121088,134585,134585,155533,155533,168692
31596,10966,21400,27914,34287,42111,51109,55914,69466,69466,77104,87068,96580,106364,120648,120648,134181,134181,154716,154716,167733
31597,10387,20204,26483,32483,40000,48962,53732,67172,74664,74664,84844,93781,102573,116654,116654,129956,129956,150163,150163,162807
31598,10407,20228,26462,32657,39938,48734,53617,67103,74648,84544,84544,93368,102388,116434,116434,129237,129237,149231,149231,161923
31599,10201,19736,25896,31770,38899,47381,52050,65531,74261,82531,82531,91760,100709,115456,114749,127215,127215,147420,147420,159536
31600,10289,19748,25826,31770,38978,47340,52025,65338,79926,82322,91388,91388,100592,124266,114114,126574,146228,146228,146228,158445
31601,10076,19113,24890,30632,37577,45814,53355,62919,84930,79614,88307,88307,96402,130732,122339,122011,140851,140851,140851,153375
31602,10147,19091,24989,30610,37560,45804,59370,64268,88302,79617,87987,93337,96444,138868,137816,121791,139975,139975,152341,152341
31603,9884,18017,23708,29016,35743,43967,61855,67291,90883,80409,88558,106179,100891,141719,123598,123598,143216,143216,155255,155255
31604,10001,17988,23628,29054,38601,43762,72113,76236,90955,90285,88487,115351,115504,141628,122993,122993,142577,142577,154689,154689
31605,9965,17986,23473,28658,41997,46363,69492,76674,85901,89226,91295,108102,121328,133302,113277,113277,130527,130527,141690,141690
31606,10035,17956,23408,28621,43038,50818,71758,78410,85622,95544,100165,107509,120727,132673,112701,112701,129872,129872,141064,141064
31607,10081,17884,23239,28550,45723,54659,68874,79164,86013,97288,105949,109103,123171,132760,112762,112762,129950,129950,140555,140555
31608,10135,17897,23162,28424,45783,55703,70526,78886,85759,96721,105561,108703,123161,131345,112315,112315,129400,129400,139597,139597
31609,10272,18022,23267,28616,45126,55363,69025,77997,84218,94329,106375,107532,122619,131805,110761,110761,128003,128003,138301,138301
31610,10320,18073,23295,28464,45192,55398,68920,78029,84168,93630,106637,107265,122145,130915,110406,110406,126981,126981,137518,137518
31611,11443,18857,26700,30095,46905,57649,70345,79973,87956,98091,108032,111018,124110,135905,116300,116300,133468,133468,143770,143770
31612,10403,18851,26784,34779,46780,57553,70865,79776,87825,97580,109312,109750,124060,134030,115871,115871,132679,132679,142793,142793
31613,11078,20605,29346,38486,49558,60372,73185,82607,90690,101216,112595,114333,127978,140129,124076,124076,141700,141700,153736,153736
31614,11009,20630,29585,39257,49658,60500,72962,82661,90383,101621,111636,113610,127171,138138,123096,123096,140707,140707,152250,152250
31615,11956,22977,32535,41907,52067,65289,77532,85798,94951,105923,117681,121177,136275,145762,137915,137915,158399,158399,171154,171154
31616,10843,22972,32448,41960,52164,63907,68908,84275,93844,104787,115672,121298,136213,146437,137455,137455,157880,157880,170157,170157
31617,12162,26019,36799,45334,56672,67053,79943,88594,99502,111678,121532,126462,139911,152822,152593,152593,174480,174480,189338,189338
31618,10185,25934,36883,45320,56171,66058,72664,85896,95433,108990,119321,125719,137723,149232,151946,151946,173999,173999,188478,188478
31619,10053,28262,40074,49272,56611,67674,75829,89820,100209,110392,121564,130039,139740,152802,166518,166518,190535,190535,206066,206066
31620,8639,28236,36556,49224,55288,65942,74942,88875,99290,109765,121101,128447,138183,151279,158923,165995,189769,189769,205057,205057
31621,9202,31839,41354,50112,60606,72683,79701,98109,108333,121141,133156,133539,145112,163611,165161,181004,206787,206787,223713,223713
31622,8989,26410,37748,50134,60567,72799,79657,98038,108381,120992,133231,133269,145013,163286,164119,180424,206021,206021,206021,222695
31623,9486,26673,42474,56199,67741,81890,89548,110432,122051,136606,151171,151171,166207,187668,187668,207255,238085,238085,238085,257234
31624,9891,24310,38774,56347,61771,81699,89557,110442,121940,136549,150847,150847,165989,187152,187152,207022,207022,237165,237165,255423
31625,11164,24495,42457,61600,67566,88794,97241,119818,119818,147167,162069,162069,177221,198831,198831,220294,220294,251503,251503,271854
31626,10278,20469,39090,55540,61470,80291,88824,97260,109000,131944,147245,162149,176923,176923,198697,219603,219603,250630,250630,271183
31627,9938,21379,37644,58946,65373,85882,94919,104298,116868,142187,158695,175559,192777,192777,215891,238139,238139,274023,274023,296845
31628,9672,21394,34124,53809,65347,71270,85624,94769,104208,128928,142028,158691,158691,175457,192128,192128,214579,214579,236716,271863
31629,11251,22166,35498,56092,61490,74863,89617,98994,108473,133424,147504,164274,164274,181740,199206,199206,223570,223570,248003,248003
31630,9734,20094,32090,51270,61416,68276,89389,98780,108321,121449,133279,164425,164425,181302,199017,199017,223186,223186,247000,247000
31631,10791,20715,33372,53214,64001,70925,85555,103485,113519,126638,139647,172914,172914,192128,211444,211444,236920,236920,262813,262813
31632,10622,18950,33378,48565,63967,71059,77666,93118,113294,126755,139595,139595,154171,172493,172493,191387,191387,210495,236058,236058
31633,10015,19573,34299,49946,66021,73068,80271,96153,116606,130660,143406,143406,158748,176678,176678,195738,195738,215240,241474,241474
31634,10200,19558,31147,50029,60149,72942,80029,95982,106207,116605,143304,143304,158157,176609,176609,195758,195758,214754,240354,240354
31635,11198,20126,32172,51609,62190,75176,82271,98060,108325,118735,144510,144510,159803,177651,177651,196587,196587,216118,216118,242325
31636,9549,18241,32288,47558,62059,75225,82220,98060,108220,118462,131993,131993,159495,177223,177223,196146,196146,215669,215669,241024
31637,10709,18794,33387,49372,64529,70422,85449,101514,112071,122703,136458,136458,164816,164816,182904,201566,201566,220328,220328,247254
31638,10514,18789,33381,45132,58946,70415,77985,93218,101437,122625,136469,136469,149187,164493,164493,201428,201428,219895,219895,246553
31639,9997,19191,34083,45933,59980,71879,79636,95465,103936,125434,139671,139671,153311,169518,169518,208324,208324,228744,228744,256511
31640,10726,19142,31075,46065,59977,71833,79806,87103,103692,114655,125301,125301,153246,153246,169194,187820,187820,228007,228007,228007
31641,10107,19663,31781,47062,61208,73465,81185,88909,105797,116368,127299,127299,154856,154856,170626,189058,189058,228578,228578,255581
31642,10205,19625,31832,46943,55916,73225,81062,88916,105728,116497,127277,127277,154957,154957,170496,189072,189072,228095,228095,228095
31643,10923,19936,32115,47551,56618,74295,82472,90114,107522,118515,129778,129778,158688,158688,175032,194722,194722,237102,237102,264942
31644,10054,19909,32072,47532,56755,74263,82591,90202,98743,118607,129489,129489,144536,158068,174498,194303,194303,215121,215121,236270
31645,10258,19797,32120,47365,56583,74190,82068,89999,98554,118404,129575,129575,144237,158374,174561,194235,194235,214299,214299,235238
