frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
221,8483,10570,15831,20668,26102,30106,35491,42002,46749,52066,57547,64244,64244,71363,79251,79251,87090,95156,104666,104666
222,8481,10509,15562,20721,26090,30505,35901,42028,46903,52152,57865,64708,64708,71415,79383,79383,87228,95533,95533,104772
223,8121,10006,14451,19263,24456,28564,34023,38703,43184,47842,53116,59267,59267,65686,72756,72756,79801,87197,87197,96093
224,8437,10726,16487,20716,26346,34109,39552,47402,52338,57967,64934,64934,71815,79737,79737,87498,95672,105170,105170,115914
225,8385,10472,16078,20741,26300,30588,35442,42446,47237,52313,57988,64829,64829,71850,79657,87639,87639,95627,105188,105188
226,8419,10417,15811,20668,26378,30683,35819,42476,47458,52430,58072,64868,64868,72003,79992,79992,87656,95985,95985,105386
227,7938,10041,13982,19106,24298,28827,33816,38597,42965,47485,52619,59007,59007,65296,65296,72573,79549,87152,87152,95639
228,8499,10777,16589,23316,26358,33944,39397,46945,52230,57686,64380,64380,71297,79318,87105,87105,95041,95041,104326,115135
229,8540,10540,15273,20613,26296,30630,35566,42038,46846,52044,57581,64386,64386,71307,79179,87127,87127,94911,104173,104173
230,8528,10344,15277,20611,26366,30766,36057,42090,46875,52146,57631,64486,64486,71296,79295,86919,86919,95012,104209,104209
231,8332,10272,15302,19956,25462,29749,35147,40027,44756,49348,54564,61115,61115,67521,75021,75021,82308,90079,90079,99085
232,9024,11189,16728,22199,28000,35834,41232,44820,49839,61099,61099,68053,75317,83750,83750,92296,100680,100680,110200,110200
233,9060,10744,15829,22230,25009,32074,37128,39579,44777,49846,55165,61252,68100,75374,75374,83844,92390,92390,100687,100687
234,8983,10528,15822,22226,25000,31866,36898,39580,44719,49825,55129,60988,68034,75205,75205,83721,92143,92143,100336,100336
235,8523,9903,14974,20819,23410,29430,34325,36291,41095,45774,50595,55976,62546,68904,68904,76570,83976,83976,91834,91834
236,9170,10754,15866,21980,27793,35091,36581,44055,49170,54350,59981,67000,73831,73831,82323,90468,90468,98566,108476,108476
237,9121,10552,15827,21904,27714,31089,36589,38796,43915,54051,59812,59812,66582,73605,81935,81935,90059,90059,98337,107916
238,9117,10588,15406,22019,24942,31367,36693,39001,44051,54263,60086,60086,66882,73917,73917,82385,90509,90509,98691,108493
239,8665,9992,15656,21008,23768,26690,35077,36898,41560,51132,51132,56634,62899,69579,69579,76958,84798,84798,92651,101805
240,9278,10790,15852,22567,28335,32536,37701,45070,49998,55647,61300,68427,75757,75757,84165,92548,92548,101059,101059,110985
241,9321,10738,15770,19654,25557,32186,37358,39712,44922,49913,55416,61055,68124,75406,75406,83825,92219,100695,100695,100695
242,9296,10550,15848,22540,25487,31953,36853,39752,45039,50169,55567,61186,68439,75509,75509,84160,92372,92372,100671,100671
243,8920,10078,15135,18743,24504,30528,35496,37842,42627,47484,52276,57914,64647,71228,71228,79058,86814,86814,95049,95049
244,9310,10518,15920,22661,28695,32349,37255,45546,50718,56345,62381,69689,69689,77018,85565,94103,94103,102620,102620,112780
245,9298,10536,15603,19670,25564,28793,37203,40268,45507,50900,56416,62448,69733,69733,76935,85545,85545,94146,94146,102909
246,9258,10503,15083,19630,25727,29652,36964,40198,45631,50835,56364,62438,69808,69808,77093,85879,85879,94299,94299,103075
247,8944,10090,15627,18579,24266,29081,34955,37920,42630,47545,52563,57942,64765,64765,71463,79245,79245,87231,87231,95588
248,9452,10646,16217,23017,28896,33251,37304,46153,51378,57014,63043,70305,70305,77656,86430,86430,94843,94843,103656,113908
249,9322,10645,15828,19924,25991,30386,37029,40651,45936,51483,56759,63128,70196,70196,77519,86229,86229,94759,103553,103553
250,9363,10335,14818,19890,25877,30485,36974,40641,45864,51467,56902,62952,70113,70113,77516,86255,86255,94803,103317,103317
251,8915,10162,14683,18703,24442,28888,35047,38066,43041,47832,52894,58531,65252,65252,71820,79692,79692,87368,95569,95569
252,9437,10718,16962,23177,29410,34076,37433,46701,52017,57694,64046,64046,71261,78838,87787,87787,96267,105367,105367,115465
253,9453,10440,15009,20177,26134,31081,37211,41270,46739,52203,57853,63906,71246,71246,78781,87578,87578,96465,96465,105259
254,9466,10432,15562,20045,26123,30854,37197,41312,46756,52021,57657,63779,71171,71171,78600,87465,87465,96149,96149,105244
255,8976,10227,15352,18972,24619,29923,35252,38657,43697,48747,53813,59517,66515,66515,73446,81547,81547,89318,89318,97873
256,9365,10377,15831,23202,26425,34180,37847,41922,47365,58481,58481,64690,72527,80066,88910,88910,97649,97649,106806,106806
257,9381,10641,15784,20246,26321,31213,34295,41773,47199,52645,58066,64436,64436,72150,79703,79703,88722,97394,97394,106476
258,9387,10388,15853,20361,26311,31191,34542,41935,47502,52802,58509,64844,64844,72526,80258,80258,88973,97900,97900,107026
259,9080,10087,15333,19338,25083,29910,33843,39250,44350,49448,54753,60521,60521,67353,74516,74516,82603,90622,90622,99304
260,9464,10803,15686,20545,26742,31594,38627,42157,47645,53149,58799,65194,72672,80323,80323,89300,98184,98184,107380,107380
261,9483,10530,15505,20480,26627,31662,35094,41962,47477,52967,58539,65041,65041,72452,79935,79935,89035,97861,97861,107056
262,9433,10531,15577,20536,23612,31634,35772,42079,47537,53035,58787,65254,65254,72638,80222,80222,89262,98034,98034,107440
263,9179,10252,15590,19705,22809,30311,35372,39973,44936,50152,55387,61244,61244,68433,75458,75458,83809,91937,91937,100596
264,9576,10595,15809,20572,27940,31728,39053,42450,48105,53420,59264,65661,73399,73399,81323,90298,90298,99231,108312,108312
265,9546,10381,15755,20579,27255,31448,35939,42368,48042,53623,59251,65583,65583,73206,73206,81223,90262,99242,99242,108293
266,9547,10432,15723,20821,27089,31414,36038,42515,48047,48047,59386,65698,65698,73580,73580,90332,90332,99493,99493,108408
267,9160,10170,15112,19894,25660,29759,34583,40251,45278,50543,55959,61873,61873,68968,68968,76032,84310,92565,92565,101274
268,9541,10661,15942,21081,27360,31627,39774,43161,48849,54602,60376,66835,75001,83043,83043,92104,92104,101277,110764,110764
269,9542,10405,15899,20934,27213,31715,35790,43165,48791,54427,60311,60311,75014,75014,75014,82935,92136,92136,101168,110729
270,9536,10299,15316,20930,23882,31598,36069,42986,48720,48720,60067,60067,74635,74635,82614,82614,91657,100679,100679,110201
271,9303,10373,15397,20111,23019,30582,34701,40394,45588,51046,56267,56267,69704,69704,69704,76943,85345,85345,93772,102535
272,9712,10769,16294,21345,28237,32252,37158,43862,49739,55478,61674,68186,76338,76338,84295,93601,93601,102958,102958,112516
273,9723,10548,15594,21437,24513,32073,37015,39146,43869,55583,55583,61656,76351,76351,84327,84327,93691,103216,103216,103216
274,9722,10570,15624,21216,24953,31576,36864,39126,43716,55485,61509,61509,76286,76286,84235,84235,93452,102908,102908,112148
275,9462,10285,15135,20433,24257,30447,35306,37116,41136,52017,52017,57426,70876,70876,78385,78385,86898,95470,95470,95470
276,9982,10856,15929,21884,29479,32563,37898,45075,50949,57206,63195,70282,70282,78474,86782,96571,96571,106255,106255,115839
277,9916,10603,15981,21736,25385,32351,37638,40187,45049,50968,62831,69934,69934,78167,78167,86473,96172,96172,105994,115605
278,9959,10524,15597,21810,25812,32255,37208,40417,45311,51226,63143,63143,70258,78574,78574,86795,96587,96587,106425,106425
279,9575,10139,14633,18481,24607,30899,35214,38327,42686,48166,59497,65819,65819,73620,73620,81484,90489,90489,90489,99329
280,10287,10913,17108,22375,30301,33093,38057,46576,52596,52596,58847,72416,72416,80897,80897,89639,99690,99690,109693,119836
281,10233,10733,14364,19749,25793,32976,37552,46465,52565,52565,58634,65368,72458,80655,80655,89269,99226,99226,109366,109366
282,10256,10557,15495,19740,25834,32748,37449,46446,52610,52610,58888,65439,72463,80826,80826,89539,99510,99510,109673,109673
283,9831,10197,15544,19184,24682,31063,35645,43589,49276,49276,55006,60724,67030,75048,75048,82927,92372,92372,101404,101404
284,10411,10720,15679,23109,26330,32974,37840,41573,46339,58680,58680,65084,80473,80473,88878,88878,98821,98821,108398,108398
285,10350,10559,15614,22730,26399,32905,37581,46385,52522,52522,58640,65027,72037,80587,80587,88817,98659,98659,98659,108373
286,10327,10592,15731,22705,26206,32927,37678,46424,52569,52569,58629,65120,72008,80573,80573,89116,98923,98923,108743,108743
287,9959,10084,15621,18984,24819,30952,35621,43634,49381,49381,54963,60856,67330,75249,75249,82789,92017,92017,92017,101082
288,10368,10771,15854,19976,26591,33256,37900,42050,46920,59368,59368,65914,72854,81249,90029,90029,100142,100142,110035,110035
289,10387,10504,15820,20022,26689,33201,37813,46962,52971,52971,59345,65839,72758,72758,81235,89848,89848,99988,99988,109765
290,10415,10519,15852,20161,26474,33179,37580,46829,52979,52979,59221,65644,72678,72678,81168,89854,89854,99838,99838,109581
291,9959,10112,15163,19052,24825,31037,35370,43627,49380,49380,54868,60803,67194,67194,75177,82981,82981,92064,92064,101101
292,10467,10686,16063,23268,26747,29813,37736,42150,47046,59606,59606,65798,72851,81436,90072,90072,99957,99957,109787,109787
293,10490,10561,15476,20307,26561,33382,37706,47020,53285,53285,59418,65974,72801,72801,81401,89997,89997,99913,99913,109940
294,10431,10625,15441,20240,26531,33262,37715,46871,46871,53176,59395,65750,72681,72681,81264,89862,89862,99896,99896,109664
295,9921,9979,15148,19104,24699,31083,35269,43802,49445,49445,55094,60875,67346,67346,75093,82962,82962,92200,92200,101255
296,10605,10756,16223,23682,26937,29987,38028,42340,47495,59899,59899,66339,73263,82038,90640,90640,100396,100396,110422,110422
297,10522,10672,15686,20410,26723,29935,38054,47382,47382,53619,59771,65989,72985,72985,81543,90219,90219,100066,100066,109936
298,10523,10720,15678,20633,26761,30117,37864,47569,47569,53805,59910,66430,73421,73421,81926,90826,90826,100399,100399,110406
299,9886,9886,15255,19026,24606,27618,35036,43700,43700,49292,55005,61119,67451,67451,75136,82803,82803,92147,92147,101361
300,10440,10632,16161,23734,26647,33510,37721,42224,47220,53254,59366,65704,73031,81286,81286,89200,89200,99896,108906,108906
301,10515,10501,15737,20315,26409,33409,37568,47188,47188,53098,59102,65581,72845,72845,81178,88992,88992,99584,99584,108659
302,10454,10531,15648,20380,26471,33475,37422,47246,53240,53240,59374,65697,73126,73126,81300,89235,89235,99830,99830,108982
303,9874,9926,15146,18939,24418,30866,34885,43294,43294,48785,54497,60198,66635,66635,74227,82090,82090,91111,91111,99608
304,10421,10529,15717,23396,26533,29501,37388,41872,46615,52856,58799,65201,72116,72116,80554,88792,88792,98598,108402,118177
305,10381,10573,15671,20172,26352,33041,37412,46716,52649,52649,58761,65036,72198,72198,80434,88685,88685,98847,98847,108446
306,10449,10483,15736,20299,26362,33056,37300,46773,52860,52860,58899,65276,72316,72316,80759,89044,89044,99057,99057,108582
307,9746,9715,15077,18903,24262,27215,34299,42681,48279,48279,53757,59590,65746,65746,73163,80883,80883,89552,89552,98355
308,10255,10551,15995,23182,26281,29388,37053,41438,46254,52283,58287,64605,71352,79429,79429,87721,97345,97345,107283,107283
309,10201,10460,15510,20050,26232,29230,37155,46147,52174,52174,58145,64520,71104,79338,79338,87765,87765,97347,97347,107097
310,10159,10308,16015,20260,26012,29180,36986,46071,52101,52101,58005,64219,71002,78952,78952,87435,87435,97101,97101,106565
311,9561,9842,14989,18896,24014,26667,33657,41909,47323,47323,52802,58280,64330,71702,71702,79353,79353,87808,87808,96395
312,10103,10494,15994,23666,29421,32511,36420,45574,51380,57176,57176,63529,70393,78314,86348,86348,95881,95881,105241,114951
313,10157,10491,15432,19873,25549,32506,36337,40669,45289,51383,57167,63745,70176,78163,78163,86489,95897,95897,105316,105316
314,10072,10481,16004,22924,25654,32366,36508,40625,45313,51319,57125,63431,70065,78067,78067,86210,86210,95874,105370,105370
315,9424,9735,14843,20644,23687,29737,33521,37339,41595,47005,52340,57574,63899,71276,71276,78975,78975,87434,96076,96076
316,10023,10559,17300,22202,29251,32196,36335,40420,51134,56958,56958,63250,70102,77798,86170,86170,95806,95806,105180,114612
317,9981,10542,14601,21894,25340,31978,36380,40386,45171,50921,56764,63020,69814,77427,77427,85870,85870,95453,104819,104819
318,10034,10580,15788,19340,25592,28577,36411,40539,45365,51225,57160,63347,70257,77960,77960,86328,95910,95910,105247,105247
319,9371,9840,14698,18049,23509,26385,33479,36982,41095,46459,51954,57452,63522,70874,70874,78302,78302,86962,95543,95543
320,9824,10589,17197,22397,28989,32527,36404,44871,50733,56349,62889,62889,69573,77450,85513,85513,95161,95161,104513,104513
321,9868,10554,15076,21993,25171,32155,36200,40003,44667,50576,56289,62725,69442,77210,77210,85325,85325,94708,104303,104303
322,9864,10416,15089,21975,25536,32189,36275,40185,44804,50732,56386,62781,69549,77516,77516,85373,94912,94912,104503,104503
323,9340,9931,15236,20110,23458,29377,33527,36777,41025,46319,51465,57130,63041,70307,70307,77508,77508,86215,94669,94669
324,9869,10606,15581,21551,29115,31905,36211,44228,50084,55730,62037,62037,68474,76172,84249,84249,93507,93507,102671,112187
325,9854,10583,16113,19053,25222,31876,36136,39744,44474,50129,55804,61999,68617,68617,76278,84114,84114,93562,102816,102816
326,9870,10553,15622,19230,25366,31786,36180,39790,44451,50197,55936,62035,68838,76654,76654,84435,93749,93749,102976,102976
327,9168,9801,15194,20492,23726,29388,33597,36441,40471,45829,51109,56435,62569,69571,69571,76909,76909,85556,93844,93844
328,9862,10816,15663,22118,29331,32031,39710,44000,49781,55596,61551,68255,68255,75998,83870,83870,93411,102682,102682,112374
329,9834,10487,15689,21670,25019,31478,35718,39604,43937,49705,55592,61506,68088,68088,75878,83804,83804,93140,102813,102813
330,9875,10485,15669,21599,25236,31494,35713,39599,43999,49719,55470,61602,68128,76019,76019,83795,93601,93601,102726,102726
331,9181,9850,15371,19884,24023,29307,33565,36420,40614,45868,51266,56508,62716,62716,70016,77282,77282,85628,94205,94205
332,9796,10751,15764,21561,29318,32072,36344,44149,49805,55671,61757,68670,68670,76565,84711,84711,93990,103163,103163,112803
333,9809,10472,15690,21534,25176,31704,36355,39367,44129,49975,55602,61708,68691,76603,76603,84603,84603,94078,103215,103215
334,9793,10568,15750,21291,25468,31635,36359,39318,44082,49788,55549,61780,68457,76343,76343,84401,93878,93878,103152,103152
335,9215,9789,15328,17632,24117,29772,34381,36467,40616,45933,51249,56698,62877,62877,69952,77161,77161,85679,93836,93836
336,9857,10707,16329,22088,29244,31845,36778,44220,49812,55561,61660,68391,68391,76154,84491,84491,93820,93820,103439,112845
337,9825,10704,15698,21530,25156,31794,36722,39386,44177,49918,55505,61495,68173,68173,76011,84129,84129,93604,102915,102915
338,9839,10450,15744,21596,25603,31906,36382,39599,44257,55793,55793,61799,68483,76477,84491,84491,93955,93955,103376,103376
339,9237,9850,14847,19963,24228,29599,34815,36419,40683,46115,51157,56639,62820,62820,70054,77152,77152,85870,94197,94197
340,9924,10775,17434,21645,29543,32216,36933,44399,50019,55836,62207,68927,68927,76759,84671,84671,94339,94339,103855,113305
341,9881,10793,15307,21632,25362,32184,36951,39587,44080,49957,55738,62017,68650,76455,76455,84625,94061,94061,103492,103492
342,9885,10412,15280,19136,25732,32146,36954,39625,44309,55778,55778,62212,68918,68918,76704,84798,84798,94312,103703,103703
343,9450,10072,15192,18050,24092,30126,35286,37028,41271,46824,51936,63610,63610,71094,71094,78528,87392,87392,95718,95718
344,10045,10974,16191,22918,30072,32875,37726,45238,51130,57165,63241,70171,70171,78086,86478,86478,96123,96123,105617,115498
345,10028,10494,15561,22416,25626,32457,37750,40409,45115,51323,56947,63164,70121,78268,78268,86450,96064,96064,105911,105911
346,10038,10520,15555,22064,25647,32188,37781,40448,45259,51387,57057,63385,70206,78350,78350,86620,96252,96252,105933,105933
347,9483,9925,15310,20398,24171,29767,35521,37533,41638,47356,52562,57999,64251,71742,71742,79517,79517,88129,96599,96599
348,10208,10855,16380,22313,30050,32907,38424,46112,51937,58255,64229,64229,71191,79265,87729,87729,97588,97588,107355,107355
349,10191,10679,15720,19837,25726,32845,38038,46012,51968,52077,57912,64322,71144,79168,79168,87549,87549,97575,97575,107279
350,10167,10656,15724,19680,25801,32523,37827,46064,51933,52030,57833,64270,70991,79147,79147,87542,87542,97455,97455,107208
351,9550,9882,14844,18509,23867,26772,35198,42108,47662,47943,53048,58644,64946,64946,72576,80258,80258,88847,88847,97247
352,10322,10986,15986,23185,30167,33574,38438,41801,52699,58866,65178,65178,72387,80124,80124,88564,98594,98594,108495,108495
353,10358,10570,15957,22765,26073,29442,35217,46663,52675,52893,58613,65295,65295,72170,80341,88571,88571,98606,98606,108323
354,10390,10675,15983,22657,26119,29719,35426,46583,52597,52752,58537,65221,65221,71973,80184,88449,88449,98496,98496,108411
355,9802,9940,14999,18621,24172,27895,33470,42803,48407,48508,53741,59481,59481,73533,73533,81410,81410,90256,90256,98935
356,10519,10788,16202,20492,26872,34836,39431,42723,47613,59931,59768,66653,73744,82327,82327,90853,90853,101034,110842,110842
357,10467,10627,16131,20419,26680,30710,36385,47485,47485,53841,59732,66361,66361,73408,81881,81881,90493,100668,100668,110574
358,10512,10719,15407,20613,26629,30925,36284,47668,47668,53912,59988,66738,66738,73854,82356,90857,90857,101129,101129,110963
359,9900,9957,15164,18988,21371,28485,36637,43594,43594,49307,54782,60339,60339,66886,74769,74769,82346,91493,91493,99949
360,10667,10842,16270,21139,27711,34975,39522,42891,47831,54251,60140,66639,73948,73948,82217,90624,90624,100682,110504,110504
