frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
222,1878,5298,2671,19316,21777,34988,40509,40167,50318,56748,63089,67388,92460,93957,104358,101025,118183,100995,117813,134570
223,1881,5033,3015,13455,16183,24653,29269,29199,35959,43925,47581,52300,68142,69608,76805,76621,88124,76846,89744,102904
224,23778,39877,25900,59994,60856,72099,84472,84349,98936,113415,115242,124788,162343,164255,194958,190256,190061,192690,191978,231563
225,1487,1644,8800,3353,7116,10330,12973,19818,22018,21662,31806,33505,17100,23835,15655,23352,30643,35018,43345,29124
226,2940,3350,20906,7671,27950,36987,41096,43651,53170,55101,62962,67880,66449,72086,60710,77997,86775,86190,93398,93846
227,2081,2625,12170,5231,17509,22826,26334,27620,33698,35772,40733,43903,44329,47046,40342,51977,56540,56897,63608,64079
228,22322,30361,53071,43967,72240,80676,97339,96791,111511,120183,133750,132963,132031,148018,132690,166993,164797,166837,186686,190252
229,1040,1409,1206,3545,2245,3590,3450,6411,7695,9177,9150,15507,20968,20050,30867,21639,27528,35672,29538,35291
230,2045,4047,2867,17275,13180,23677,16179,36662,42327,44720,50792,55947,55556,58702,76010,65172,72583,80562,78239,78721
231,1909,4945,3694,18731,14636,25486,17613,39384,43913,47080,53853,58492,58253,62506,74440,67264,73641,83087,82979,82555
232,20208,35685,28149,61136,53579,68150,54261,94066,100805,110322,122262,123182,121121,130836,152945,150325,151013,171949,167566,171291
233,1094,1248,4646,2006,6248,7395,23381,9195,12552,14090,15872,19721,26228,25697,22132,27255,37393,31088,40488,46126
234,3019,3543,17872,8003,26976,35106,39285,40253,46014,51524,51184,56061,66351,66266,70788,72071,89611,79718,101400,103649
235,1989,2878,12796,6331,20162,25854,27015,30376,34085,39825,39653,42960,51611,50396,56472,55490,69476,61378,80199,79582
236,20315,26511,55066,39404,66592,84858,87205,94650,102158,113462,111464,111725,140214,138606,131152,136685,187486,158278,182660,188614
237,1458,2830,1683,9994,5182,5137,8758,12260,16835,18277,25381,33579,24763,30370,48326,52763,24945,51971,39890,43844
238,2588,6627,3036,22186,12598,19693,34546,42203,45515,50753,56175,67404,65091,73385,91779,103560,72021,101786,88323,89002
239,1592,4798,2124,15343,9123,14790,26151,32702,34884,40643,43342,51035,51169,55708,68676,78335,55436,77693,68829,68983
240,27878,51759,28826,73326,56116,68173,93123,107500,118997,126364,130327,159219,155689,157348,212642,208830,156047,213479,207712,212198
241,1326,1516,4925,1517,6886,9036,6128,6358,7775,9853,14971,9993,14988,20164,6975,10879,39010,17929,23324,25098
242,2705,3342,15587,3539,28829,31830,26534,28496,33511,43724,54895,39838,59350,64713,43359,62726,81255,70843,77538,78971
243,2669,4014,16019,4249,30696,34355,29999,31713,37737,48540,58904,45008,63791,68331,48262,68799,83741,75359,83015,83036
244,21776,28701,52553,31496,83050,90390,79153,77226,91706,115669,127113,102300,141865,158698,112913,156505,180776,156637,176716,176216
245,1314,1603,1643,9356,2066,3479,10921,17853,17669,14541,16246,30057,20400,19222,39312,27860,22734,40433,36505,43890
246,3446,5051,5004,23219,9283,20862,45116,50531,52612,57476,69934,80120,74707,74149,90823,89119,89513,108612,108742,121113
247,1441,2248,2310,11785,4607,11250,26444,29947,31780,34109,43498,50775,47108,45799,56947,55279,54741,67965,69814,78159
248,20811,31403,27543,59322,35439,53632,84491,95306,92517,105845,117510,140612,129847,129366,145288,145736,145329,193647,195992,191230
249,978,1254,5642,2037,18668,17796,9240,9945,20464,20086,21465,15306,27223,33857,30769,42804,51957,24195,28425,41266
250,2637,4167,20186,9553,27491,39140,39549,45077,49156,54350,58438,61630,69334,77071,76945,85254,107959,83536,81966,92804
251,1971,3565,13586,7958,18027,27178,27872,31330,32966,38534,41720,44027,48375,52255,53319,57755,71800,57398,57685,62302
252,28262,37799,52478,47659,70238,87733,92430,99702,109698,118216,118048,126771,146854,145325,144885,163674,192924,160775,161767,189474
253,1438,1529,1656,4796,3842,3682,6754,11061,12030,14367,22758,23772,21227,27393,31613,28819,21897,44937,54980,40759
254,2969,3358,3780,23112,17177,19370,30102,41859,44853,50257,55093,59090,58435,71546,71806,76724,76734,86799,99651,84870
255,2791,3357,3996,22565,17415,20349,30866,43698,45571,52129,55746,59784,59357,70385,72522,78636,78868,88116,99801,87177
256,16580,24754,29348,60123,56598,56598,68674,95148,103107,112058,112865,124817,122890,140672,142383,157634,155897,188375,187969,187752
257,1033,1685,2801,1662,4151,10699,13382,7960,10087,12456,18191,17657,22515,20665,25590,23745,30115,19865,25042,32243
258,2239,9695,15355,8921,27157,38680,42665,46754,49209,52522,64720,63983,69253,74730,82585,81734,90045,80251,98779,99684
259,1881,6628,10131,7271,17960,24666,27748,31894,33482,36068,44143,44231,46927,51941,58719,58844,64197,56948,73421,72434
260,22742,44511,59626,46142,65173,83052,87466,97663,95833,106138,116812,116316,127477,142103,143166,140666,161649,138873,189179,190911
261,1454,1641,1856,7218,6888,6047,11224,13900,25021,27384,28818,35338,37505,34724,42988,57310,48787,87221,39134,48564
262,2938,3476,3741,22595,15793,22741,32901,41491,51427,57830,61512,66442,71913,71205,78807,97640,86323,109636,84400,94234
263,1891,2808,3010,15144,11904,16796,23105,28673,35151,39411,42386,46156,50110,48883,56063,65430,59891,75409,60710,66049
264,21905,30209,33207,70089,60440,70402,78392,100143,118385,129011,127571,144528,160246,159069,160160,212968,180223,213056,179528,214891
265,1003,1494,2576,1308,4213,6153,9346,6953,6095,7329,13002,11186,11408,17846,21565,8148,23527,15978,34013,23107
266,1697,3041,11153,2645,21679,26896,28989,33120,34645,37360,46987,46231,50243,54855,61434,53622,67107,60233,75753,65958
267,1486,3594,11095,2997,20029,25403,28492,32841,34595,37512,45471,45112,48660,53490,58522,53005,64335,59098,70216,64264
268,20390,33881,49281,24844,60952,70982,72200,86634,82966,92840,103995,101738,111051,127455,125509,125413,142678,125918,172194,143193
269,1229,1404,1692,13545,6571,8236,15720,15952,24621,24668,25475,34444,37144,33936,44179,55114,48849,71761,39211,71292
270,3546,4736,6283,29736,45981,51350,61798,66613,82971,84029,90602,118667,118378,118836,147835,147039,148907,147036,132201,168116
271,1909,2834,3855,14190,21831,27137,31947,33684,41850,44358,47137,44055,55645,63551,53207,60447,82449,80739,71847,95111
272,22809,33626,38555,65668,72541,81919,98085,115227,111294,136182,149029,148488,166654,188416,167484,186884,220079,217016,222955,254032
273,1327,1759,3324,2200,3633,6090,5895,5472,12903,8541,9338,15720,12912,10662,24213,22865,14286,20908,22787,15975
274,2466,3346,12673,5581,15846,22578,26459,26687,44624,28932,31884,54451,58070,40533,71219,70773,69303,69912,76712,69393
275,1281,2073,7690,3456,10632,14958,18133,17998,30065,19330,21922,37368,40022,27627,48532,48244,48030,48003,53363,47677
276,22606,31667,55902,34460,55137,61456,66888,67377,101465,66838,80205,113549,127146,92283,142741,143670,141968,141673,163114,139069
277,1154,1526,1399,8843,8248,13179,18786,24533,14629,33524,32808,26858,26877,48676,30402,38247,45959,57948,45832,76129
278,2884,4574,3699,22929,31046,33932,38758,47224,45210,46010,56057,58365,63537,65499,69869,76336,97711,99156,98954,96967
279,2494,4631,3742,22230,30618,34296,38111,45904,46296,45949,56152,59734,64070,63856,70721,77614,97413,97538,95581,98092
280,22644,36188,30350,60037,73781,84932,91857,106061,105968,105109,117805,123979,140114,141694,139583,157673,185873,184482,186383,181000
281,1255,1403,5088,2821,3432,4800,7264,8151,13684,19651,19436,22871,21692,24139,33429,27126,22587,27180,28883,42019
282,3064,3612,20064,12076,17721,26777,34330,33486,50864,57887,61518,71499,70694,70390,86623,84738,85265,94821,95296,108101
283,1335,1680,10556,6514,10323,16760,22892,22642,35694,40531,44076,51228,50974,50676,62247,62734,61456,69106,69221,78364
284,22316,24006,51452,43115,49640,58989,66292,64290,100556,110584,109089,137599,136747,133141,154182,152768,151831,183314,181466,183887
285,1027,1956,1243,5986,11582,16387,22670,33340,17119,19029,25584,18833,25087,33719,29080,38387,45790,31121,37687,44714
286,2562,12592,3516,24128,34099,39432,44909,52200,54699,53988,62608,61416,67006,74623,80077,80467,89426,88111,87447,100850
287,2041,8516,3386,16921,23600,27705,30661,34622,39757,39310,45225,44802,49526,53688,59597,59013,66108,64453,64887,73299
288,23676,38982,29533,70129,76141,91135,106182,117075,125931,121209,136976,131533,151177,149103,171477,169627,195713,201307,200375,191927
289,1327,1498,4047,1721,2736,2908,3231,3916,5844,11584,10696,19545,15788,21883,19560,23125,19278,20225,24982,34862
290,2856,3366,12244,3918,10175,13335,16126,21985,27266,39050,43275,46776,46297,55301,54293,60589,58966,59514,66445,73737
291,2413,3024,11606,3729,9729,13149,16088,22187,27847,39779,44861,47977,47548,55409,56270,61813,62700,62033,67332,76232
292,16557,24341,50671,23974,40051,43512,44988,53357,65551,94608,102676,100889,101395,125683,124816,125736,122525,124515,143454,172823
293,924,1815,1214,10171,13521,17616,24332,28891,27770,22629,23916,34768,41345,33328,40206,48869,56358,64500,48682,42566
294,1955,12500,3351,18663,31490,34438,36625,43162,52565,54474,59098,78461,80400,76519,101139,98133,101179,99343,114897,98881
295,1878,9496,3736,14544,25503,28256,29756,35708,43633,47144,49811,66899,66473,66405,83710,84976,83914,84230,97922,85455
296,21854,38155,27030,53630,63538,78753,78040,86469,108702,107795,118335,149041,151653,148550,178467,166452,177127,176146,214511,177136
297,1510,1613,11555,4958,9458,9326,17087,22826,17030,27209,28253,18913,24590,31466,24934,35334,35335,44969,29683,62692
298,3158,3512,24419,15725,24188,28256,42608,50337,46359,60171,64813,58818,68995,75966,75266,92405,93384,92953,82585,106135
299,1992,2751,14728,11006,17403,20210,29306,34766,32778,43888,46131,43356,50621,55892,55731,67193,67683,67776,61257,77400
300,24056,30383,46010,57532,68610,72366,94721,109877,101947,122490,133881,120819,150213,152755,149669,201104,205259,204627,171228,203859
301,1109,1513,1615,2085,2816,6482,4477,4802,12985,10200,11504,22315,16483,20717,25759,11047,14381,18812,39254,26712
302,1905,3450,4663,8423,11644,29068,24589,22161,38866,43040,46601,50753,49806,54353,61376,53528,59721,66118,76001,73898
303,1563,4291,5725,9840,13459,30499,26942,25080,40244,46222,49846,53274,53700,57980,63974,57391,63516,70145,79611,76362
304,21704,36580,37781,46191,49712,81562,66329,63221,99475,111595,110035,122310,120989,139059,140639,134251,138424,157563,190580,184518
305,1338,1535,3597,6235,12724,5421,22277,31472,17838,19573,25341,25067,32128,28553,37082,47266,52106,47230,29930,41800
306,3647,4238,21923,27012,37608,18280,48427,55152,59671,58775,68567,73685,82514,81223,90097,112979,114867,113682,95395,112433
307,2177,3085,14081,17865,24662,12558,32333,36229,41352,41529,47748,52804,56086,57515,63617,80309,81356,80001,68550,81796
308,21035,29277,42723,55219,64736,49378,84958,98790,108571,108223,120203,133867,134251,132616,154074,176364,182638,180633,176216,178551
309,1496,2590,3228,4535,7158,26336,13114,14299,16121,25688,25206,25049,32072,39191,34318,29812,31754,36168,47589,55694
310,2832,6323,9698,14405,17727,39455,37683,37175,49048,59235,63205,62128,76693,76651,81885,82175,82353,91472,91970,105251
311,1380,3378,5518,8846,11181,23530,24397,25052,31548,38899,41309,41553,48483,48514,54915,54335,54392,61904,61968,70391
312,27038,40470,50663,52902,56575,92088,86580,84922,109827,119426,132591,131979,147720,150287,168090,163682,166019,197916,200990,200863
313,1297,1427,1589,3483,7482,2826,8446,15949,10363,12655,12867,19122,18642,23341,20172,26386,30679,23078,24763,30623
314,2850,3387,4135,16599,31987,14493,38120,43393,45065,51539,55252,59750,64516,70948,70618,80346,80984,79440,80020,88127
315,2817,4060,5389,19932,34445,18038,42735,47885,50397,57491,61406,65731,71703,78036,77962,86786,86109,86728,84630,95104
316,19087,29524,34229,61182,68422,57028,98679,106172,114936,126245,127731,137104,154128,150963,152361,171126,175172,170946,172272,199596
317,1336,1950,3502,2331,4422,13003,5128,6966,9083,10093,15424,18929,16946,23005,27670,24056,27917,35975,42464,31160
318,3347,7284,22394,12157,28638,40010,36144,43299,54637,56751,63976,68788,73138,79332,87899,85847,94980,95410,104030,104710
319,1335,3002,10519,5444,15379,22724,20578,25562,32589,34306,39523,42949,46390,49789,55163,55813,62222,61440,68303,68783
320,22977,38637,51074,47054,65674,72247,72129,86717,102518,109959,122959,124468,133835,147780,148970,146951,165175,164959,192982,193218
321,1123,1330,1389,4094,3860,6848,16311,15962,15874,19432,19171,25568,27650,27067,33164,44338,35588,47198,33116,37377
322,2535,3159,3655,20214,28299,33411,37406,41386,45736,48987,47850,59396,58746,62449,67855,83662,76022,82937,82537,81427
323,2017,2855,3345,14091,19757,23089,25667,28808,32568,34180,34492,42371,42035,44702,48838,58947,52721,59434,58268,58793
324,25068,29154,27745,57473,66481,70418,84887,91012,97277,104907,104277,117382,116141,127235,143002,164515,144993,165386,161655,160157
325,1400,1938,6834,3088,4785,9365,9525,12633,17403,21015,26995,26610,33183,32063,32027,27603,47015,39527,51655,66257
326,3117,5273,19399,10663,16027,33293,33982,38205,43713,48500,52415,56470,68477,67754,66856,65977,96292,81808,94255,111489
327,2467,5444,17749,11518,16745,33394,34982,38311,43764,50115,53648,57991,69678,70489,71024,70017,99506,86435,98069,111901
328,17233,33269,47243,47194,53821,85707,83840,94256,104334,111002,111079,127073,144386,143846,141229,138009,191531,185993,186034,235878
329,929,1171,1281,2756,6228,2168,7295,8972,9912,14253,19650,17864,16555,20329,29514,38891,17544,21551,25242,15127
330,2133,3258,4772,22456,32865,23510,39836,45132,47340,53451,63015,62513,67832,75518,83305,107949,81088,81340,91490,80301
331,1791,3121,4515,16874,24480,18200,30955,35326,36904,43239,50348,50440,55483,60763,67178,86791,67137,67736,76281,67380
332,22003,31862,35610,63819,70463,60311,87142,94295,102081,112892,124164,123590,139317,138510,160339,190622,156925,154996,186250,156533
333,1190,1714,4110,2284,4510,18875,11499,16134,20187,22210,24746,31926,29762,39141,31830,24311,50533,60036,40560,81525
334,3074,4777,20352,8684,20180,39467,35524,47805,50875,56354,60633,71342,70612,79603,78532,77973,85929,110518,96661,125595
335,2038,3492,14035,6723,15226,27316,26186,34751,37339,41934,44226,52964,52655,57623,57896,59028,64546,82773,72535,95361
336,27984,36785,50856,45369,59806,83943,81056,99335,109208,118596,117347,146616,144886,148379,147439,148316,165650,192299,192444,226699
337,1054,1119,1319,4336,4725,3399,9322,8178,10073,11267,19408,11223,17638,21622,27473,33946,29141,23615,27096,20254
338,1967,2171,2996,20186,26679,22741,35471,39906,42147,47593,51314,50403,59160,64932,66231,72520,72398,71691,82131,81060
339,1643,2117,3283,18680,24301,22155,33800,38087,40750,46959,50065,49811,58962,65378,64191,71832,71821,71325,80459,80101
340,23751,22936,27477,59995,67260,60820,81674,91172,98599,105570,108168,106110,132960,135172,132959,150040,150290,151447,180220,182019
341,1250,2670,7139,2621,4765,14066,11188,13637,18466,21089,25570,31150,24943,28520,39993,34324,43320,47623,34272,39345
342,3219,12628,22175,10741,15330,36863,39361,41787,49240,53647,58245,70870,60435,68253,86021,73660,96021,97065,83501,83238
343,1845,8001,14251,7777,11829,28741,32174,33416,39824,43700,47592,55048,49564,54393,68043,61223,76057,77822,66821,68940
344,18730,32756,40842,38544,43694,73635,80133,81725,98188,98146,108184,124181,115472,119349,165695,134101,158018,160951,162660,164605
345,1455,2091,3757,12551,20098,11713,16930,25517,23399,32071,33611,31671,46611,54927,27945,60674,50192,54882,60632,73931
346,2794,4701,10221,25438,36426,25584,42743,46450,51334,60161,63922,71003,78726,101703,69701,99897,99176,100281,99441,136202
347,1387,2446,5795,14738,22601,16199,28751,30916,35060,40538,43235,48309,53608,68299,48280,68941,68165,71561,71128,97203
348,23336,32397,47904,65135,69162,62956,91036,105065,114723,127201,139719,139946,160530,189223,138303,187920,185971,188995,189049,290190
349,41183,60940,71045,77927,133049,235046,179579,181823,203158,216929,223241,282152,252421,208710,426037,301316,331498,358464,394605,163547
350,4330,4391,10067,15844,20546,27622,30332,35825,41448,45055,51859,59991,60336,65223,74302,75143,85065,90039,90830,84636
351,5890,5825,14755,22139,27751,33808,34061,36353,38256,40618,42693,45226,45321,45078,48118,47986,55650,55919,56111,85470
352,5620,19708,19003,21844,26487,31549,35569,37750,42114,47328,49631,55731,58330,61947,65211,68987,72025,76009,80749,80600
353,2924,8735,8661,8647,9298,10305,10166,10007,11715,11587,12844,12725,17442,36002,13539,27153,27059,28629,28596,65254
354,3570,15307,15166,18161,18684,19766,19181,19264,20372,19880,23204,21426,32572,55196,22473,51456,50777,53949,57274,71837
355,390,744,812,1093,1008,944,1130,1032,1049,1171,1327,1073,1942,4971,1307,4252,4335,5230,5948,8859
356,32047,43933,46395,52423,57204,58701,57412,56904,60078,58713,65532,61150,81227,106178,66658,104652,103669,103271,108443,119814
357,693,982,930,1153,979,905,2642,7700,8166,8428,11086,9633,15230,22743,12187,26255,27230,26904,28197,34671
358,1063,1796,1696,2569,2010,1768,12391,12692,13177,13515,16716,14922,23283,36970,18778,36560,37761,37490,39060,47283
359,599,1434,1505,2381,1702,1502,7781,7750,8953,8246,11555,9786,16317,24349,12181,24906,25175,25366,25635,31448
360,23044,41255,40817,54672,41983,36450,86214,87151,81626,82526,89376,85541,89368,106379,86849,104038,105650,107497,101669,123667
361,821,1009,1149,1427,2806,6667,2306,3653,6387,8889,10692,14104,27781,24144,22881,32407,31938,34519,34257,45839
362,1786,2032,3309,4664,11499,12326,12737,14870,20738,25629,29529,31248,39221,47648,32246,48708,49487,47247,46468,62640
363,1872,2253,4574,6101,14022,14321,16784,18063,25414,29385,34806,35398,42343,53400,35394,53720,54130,54715,53000,63692
364,32119,28005,47632,49704,73689,74360,63606,68535,79053,81477,87192,86211,106604,131397,100763,130953,128587,132423,121603,143672
365,598,652,752,1451,1077,1776,9253,11684,13708,19557,21540,25163,27014,22077,33472,31336,28952,36661,48602,47366
