frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6526,5205,6085,6725,14913,9439,12548,39044,20950,15538,27619,39678,65712,68875,69227,77550,83489,76360,86514,95704,103202
6527,4099,4272,5434,12590,8129,10995,30373,17750,13165,22672,31262,51636,54345,54188,60457,63976,59890,67891,75892,81252
6528,36562,49640,53073,82836,62457,67285,109575,82822,70980,91431,104803,149647,146612,145752,168004,168544,162420,177887,195133,195219
6529,1811,2193,3654,2981,15954,27185,13405,44181,37750,48836,57588,48534,61016,80847,72494,84862,92945,102506,112381,111534
6530,6856,8648,30595,12039,54667,63385,69770,82191,70468,89810,106702,125589,150875,152422,175325,174773,174132,194071,210185,208706
6531,3393,3486,15704,5826,29500,35470,39224,46233,39165,50965,60068,70492,82830,83378,94907,95674,97184,107005,117450,118136
6532,39602,60685,77746,75109,115580,130521,150248,165415,148613,180536,205044,238176,258664,258783,305233,306456,303437,306867,340687,338168
6533,1805,2121,2305,3705,2564,2857,2861,3916,13312,9302,8081,5725,5875,10290,5215,7852,14423,19769,14384,21835
6534,7412,9223,9958,37400,17745,30988,39940,42775,79073,87138,90742,93552,99556,112170,102861,115462,117298,140268,138932,151344
6535,5255,5511,6955,23811,11749,20823,27045,28376,52031,58018,61605,63153,66474,72978,69847,76302,77189,92443,91792,99643
6536,30153,58602,63428,86246,78991,106998,117101,114755,163853,180780,189138,183333,195984,209130,204785,222973,224619,243901,243102,268117
6537,1400,1636,1826,1899,5931,4323,6481,15627,5856,6550,8890,19881,23661,25907,37073,37241,44642,44423,50165,47434
6538,5088,5806,8973,11944,34873,40583,47533,57329,59166,64699,69448,78735,82467,87832,92108,103949,111295,120482,118815,129537
6539,4544,4952,7478,10351,27234,30825,36635,42417,45309,50424,53850,59733,62889,66607,69891,77851,83468,90071,89451,98410
6540,38496,52802,66547,69301,110787,111533,124563,131637,131960,144262,153688,166608,180603,176419,190819,208061,206857,226530,222898,255186
6541,2116,2472,2745,6119,3345,7164,10483,16175,30111,34742,40395,48054,47643,63160,66592,63023,84412,75473,97926,74288
6542,8763,10724,13637,48117,25139,72284,85886,98332,108394,113129,120637,135581,143568,171187,182733,169573,237321,216369,259085,216912
6543,3268,3917,5260,24449,11779,37257,45075,51888,57786,59950,63885,71287,74989,91003,96891,90627,78863,118286,91703,118591
6544,41844,70259,79583,94390,97510,138619,154002,167512,194389,207429,217417,232237,250885,272266,291584,268831,267894,319855,290429,323938
6545,2234,2588,2953,3215,4774,3536,3517,4354,3782,4741,6526,8018,8827,8897,8811,22408,33208,19227,42484,33438
6546,8450,10442,11746,12990,52404,25461,39296,57813,57933,61674,104555,112372,117815,126445,132800,139409,167136,158029,180226,182922
6547,4935,4956,6801,6857,28356,13241,21919,32321,32810,34788,57770,62566,65795,70079,74037,76919,93629,88347,100955,101835
6548,27747,63326,71076,74039,118390,92513,117172,140530,137825,138296,206721,208965,217650,233951,232570,251392,274204,268680,297830,297495
6549,1211,1703,1909,3036,2117,8069,6179,6170,13377,23904,5556,9745,12715,14449,22811,22435,22899,35336,28855,38812
6550,5294,6898,8048,32297,11308,48382,54630,61254,75081,84669,82160,91249,96120,105361,109823,116552,131422,130834,139922,141604
6551,4461,5562,6262,21802,8567,33394,37952,42306,50231,55923,56937,62000,66033,70550,73189,78364,86152,85975,91418,91760
6552,37554,57686,60074,100607,62302,127012,128819,127690,146529,164829,157564,166542,176819,190895,186716,204267,224908,217943,219319,220838
6553,2114,2410,3250,2951,18666,3418,7272,16316,16130,17452,31844,41039,44628,48088,59747,59853,56271,79537,92362,112707
6554,7229,8613,12553,10704,55658,34514,70316,81688,89862,95567,102941,115077,121910,130926,155409,156016,158583,224314,224727,227207
6555,2869,3522,5374,4502,30723,18971,39080,45616,50615,53316,57499,63842,66930,71570,85055,85123,86004,106886,122765,122520
6556,51798,62584,78921,66494,113637,106178,144577,155913,170770,184744,185901,209101,207978,228134,244604,244630,248092,288777,325861,326160
6557,2160,2594,2918,7484,3268,8457,4494,7482,9371,10693,21705,19446,31257,28473,30993,42342,54636,39136,27941,36036
6558,10714,13426,15955,45164,23964,65693,34111,90705,104743,105339,124714,130788,137303,145702,151933,161235,178515,187627,175798,187228
6559,5530,7061,8566,24430,13133,38354,20453,53143,60939,60809,71723,75436,78220,83271,87393,92810,103195,110509,103061,110476
6560,28399,65246,87258,93189,104404,138386,126253,173602,197087,211949,235691,247949,263603,279021,276050,301275,321595,319332,320371,320019
6561,1098,1348,1568,1596,1793,1810,3372,1926,1915,2098,2111,2609,3023,3400,6502,5114,5673,9626,13996,20343
6562,4251,4885,5928,6502,6492,9928,36816,23369,25326,16660,36592,56228,67088,67898,74149,74489,79921,88644,89552,99102
6563,3955,4138,5461,6082,5976,9285,30341,21625,23125,15881,32056,47508,54961,54837,60946,61418,65421,72642,72838,81769
6564,40286,49768,53224,57165,51809,65704,118226,92695,94066,75424,101975,128900,154033,151246,160885,158535,170480,184515,186890,205094
6565,2120,2464,4314,9207,30364,14961,9554,37918,55449,46280,60126,58420,55911,64101,72404,95872,103589,114763,114118,126930
6566,6349,7658,29154,38212,49719,51910,62015,88297,91655,75059,99881,127692,139610,153000,163932,162331,175773,195035,195528,213830
6567,3667,4345,16878,23333,30105,31744,39537,54782,56482,46654,61247,77238,85512,92366,100803,99016,107476,118805,118622,131149
6568,37609,60409,75023,96623,102739,133529,144758,162197,179760,154777,188831,232215,250567,250068,272327,268296,295748,298375,300174,330042
6569,1964,2238,2494,2717,3248,3012,3558,4469,4861,18532,13109,7413,7496,12917,12735,22294,17791,25029,31771,26998
6570,7055,8644,9669,10885,22227,23864,33877,76102,80835,87586,96254,99863,106141,120665,118439,142532,140281,152980,164400,164983
6571,5106,5762,6715,7681,13716,15050,22187,49522,52052,55269,62022,64111,68625,75674,74510,89804,88594,95230,102146,103364
6572,25800,61751,60622,64634,91138,91851,108046,160999,166375,170112,198457,192177,202735,218000,215505,253937,250128,251108,274840,270939
6573,1344,1629,2114,4504,3503,7401,8661,3131,5360,9442,7616,15663,20464,22541,32267,22199,32603,41716,38794,49856
6574,5442,6173,19473,30402,34907,41935,52569,59070,63438,73097,75550,84660,88827,95545,98758,101648,111894,121271,130552,144337
6575,4187,4851,14674,21803,25125,30085,38322,43677,47328,53693,55634,61644,66005,69511,72880,73379,82608,87568,94119,102504
6576,36750,54855,92458,109866,119009,127719,140408,133591,140465,161687,164272,173502,186964,188175,200213,198070,215307,214962,235200,268987
6577,2207,2563,3142,3134,3419,3421,4904,15053,20152,20150,29928,36920,41004,50739,52304,67788,62817,85240,77517,60519
6578,7314,8794,11326,11453,12657,30984,64069,80835,88918,95391,105858,108690,118578,126863,140680,179694,163444,214741,212363,173232
6579,3062,3578,4768,4675,5313,15715,36124,45883,51258,54194,60618,62838,67883,71439,80657,101060,92133,119818,120856,100080
6580,40648,60091,68825,67864,72924,111981,151376,166290,181822,196734,206291,214951,219825,239648,258459,316590,281301,342709,338512,308307
6581,2366,2665,2866,6558,11890,6414,3439,4228,5038,6108,9357,12813,19181,18049,19041,7717,27066,10425,17559,40857
6582,9719,10253,11596,45988,53047,59737,42250,40770,87490,97930,102300,111777,120344,129464,135622,129225,153564,151918,161937,174985
6583,4304,5653,6308,25015,29123,34110,23946,23848,53601,59672,61991,69575,72998,76312,81475,76376,91628,90292,97483,105189
6584,30951,70739,73106,95560,126033,144793,129976,124237,179077,201284,211620,221975,241364,244758,261423,239391,290523,284288,281435,308491
6585,1373,1725,1860,1879,2019,2250,4238,10673,3695,3862,5124,7287,7263,11666,11773,28067,15058,23836,33898,30098
6586,6175,7412,8159,9231,9067,11713,53748,67643,69839,76534,83506,91936,97077,106570,106060,112911,121023,119594,147300,144335
6587,4503,5557,5794,6723,6552,8163,35946,45479,48016,52335,56461,64035,68443,71160,71559,75616,80082,79605,95565,96212
6588,36463,62527,65808,68878,64989,69453,134998,150856,149151,160097,172960,180232,190329,210956,208844,209176,229954,225216,248444,244838
6589,2146,2480,2718,4992,11916,20645,4955,6203,12972,16187,19958,27110,31068,28989,40913,53021,49472,59137,59108,70634
6590,9729,11226,12651,44748,57074,73411,74049,83831,96550,105171,118203,127465,134267,136225,144446,162559,160952,193622,194273,246848
6591,3546,4195,4641,18032,23531,31025,33446,37662,44908,49291,56167,61786,64772,65424,69475,76917,76368,92569,92287,109222
6592,47041,81301,85588,121244,137223,161302,170495,186825,195906,207487,228281,237139,251865,257444,274660,295661,295260,320352,320163,382034
6593,1879,2693,3029,3261,3291,3725,3626,3700,3720,5133,5068,7771,10657,15907,17638,17610,23946,21627,32489,15422
6594,14184,19082,21612,23450,23308,25934,28556,41210,67691,72852,83653,149415,159190,166543,176302,183651,190359,190866,205735,201185
6595,3580,5822,8162,8876,8961,9936,11539,17720,31122,33202,40186,73069,76616,80730,85669,89161,92874,94946,100788,101708
6596,42799,65497,103650,107438,106136,113403,112027,133765,175695,183615,186597,266635,286513,286827,302177,319940,316174,314046,344151,337958
6597,988,1534,1884,1909,1906,3184,5589,5469,3422,4547,7160,2391,2457,3422,3826,4179,7070,11950,8875,14696
6598,4090,6283,7651,7698,12255,39612,48108,55583,57375,67188,71305,40489,45220,95633,102069,101818,115812,122296,121465,128504
6599,3084,4187,5904,5663,9612,26570,31683,36994,39326,45608,48979,30056,32786,65060,68853,68087,77005,81207,80982,87269
6600,19742,19742,19742,34263,44577,55539,62624,69947,73503,81933,86172,90715,95471,100266,105856,111323,117201,122634,122634,129221
6601,713,70069,79916,64332,57970,52239,44292,42798,37632,34637,29506,25067,17047,17645,19602,16485,13226,15843,15843,13890
6602,55370,14717,31228,29784,31889,66309,64624,65992,68506,68609,64930,69063,62154,70350,67023,71749,66015,72252,72252,68528
6603,440,1022,1710,2835,4911,11540,14628,15451,16859,18859,19062,21632,23340,23928,24757,27185,27809,30204,30204,29055
6604,38969,68750,91866,96723,108631,122699,133927,149684,146226,160740,168584,177617,184695,201159,207442,217149,223867,237019,237019,248332
6605,686,824,1504,1785,2098,2265,3017,3308,4427,4590,6000,6443,7245,8387,10956,12596,12357,13767,15728,16290
6606,3522,3982,8153,9805,11338,33482,34887,38384,42426,43862,48742,47709,47102,51767,58352,63970,64061,69206,75408,74806
6607,1911,2544,4454,5095,5923,15056,16947,18276,20730,23389,25667,25982,25292,27692,30506,33687,34171,36258,39379,39808
6608,75085,100930,117679,128756,131336,195919,189694,195295,207466,201055,212652,210080,209199,218674,218959,229920,227803,235504,235504,232440
6609,474,1100,1489,1516,1607,1848,1842,1939,1954,2365,2723,4958,7126,7829,11932,13730,16554,24091,30665,32071
6610,1967,5399,7584,7355,8156,9660,10080,10345,10320,43433,44532,50742,55241,54529,61943,66476,62519,79785,95064,102164
6611,1658,4266,5231,5973,6305,6975,7530,8322,8341,27947,30568,33481,36172,36676,40391,43122,44181,50624,59169,64599
6612,69594,110004,100152,106061,112147,118030,118013,118434,116991,203691,205333,208269,222793,220041,230301,226488,215891,256662,273428,282223
6613,601,2255,2485,2498,2521,3662,6695,12003,17938,4229,7189,10236,12344,18380,23836,32387,47013,35950,35701,42586
6614,2686,12465,14078,13922,13694,52305,57277,65811,70321,72459,86482,92569,99217,107413,115499,126403,146752,138844,148377,155584
6615,1418,4211,6677,6216,6942,25927,28584,30912,32712,35786,41936,44595,48328,51947,57903,61789,71378,67828,72416,76396
6616,62377,103715,103949,102384,100631,153361,176803,189041,194789,188588,207714,207956,218570,229414,228644,241480,255684,255851,254086,284062
6617,1099,2769,2848,2762,3496,3715,3482,3981,4362,8468,8927,13910,18171,22476,30305,33481,37248,45052,57094,48136
6618,8379,16629,17053,16352,50628,20966,18620,23716,43293,100219,105867,113047,122531,131339,140622,153592,163731,174143,184103,184067
6619,3615,5371,5316,6366,21395,9588,8519,11797,21166,49948,53774,58670,61692,67531,73018,77567,81082,85918,90406,92095
6620,54035,97807,103674,110480,155641,121643,116213,130974,167074,229194,239882,250693,252554,261292,273645,279213,311731,333420,334841,333719
6621,670,1319,1415,1428,1839,2066,4347,4868,3646,2040,2175,2653,4266,5330,7672,10592,7737,7396,12624,18802
6622,2471,6508,7848,7820,9952,39610,40545,47539,49603,22263,35170,42991,81089,86584,93796,110291,109827,106279,111837,124127
6623,3685,6146,9394,9321,11794,35588,38795,42539,45440,24442,35001,41058,70452,75945,82536,93508,92215,93037,97407,104302
6624,48161,72110,120949,120212,129967,230028,236888,248877,237571,165166,200926,221766,269098,279036,291365,324973,319067,310103,328806,334362
6625,1709,2561,2628,2630,2784,3257,3215,3602,3563,12143,8447,8408,4594,6664,7454,5820,10822,17082,18878,23621
6626,9958,12488,12361,12211,13128,15007,14999,17013,16858,75233,80469,86345,66569,106694,115857,113686,124357,128861,135139,145008
6627,3595,3889,3970,5543,6283,5492,6995,7970,8132,42798,46391,49068,39091,64352,69115,69229,73980,78102,83027,89068
6628,47647,112836,105001,112618,116612,110450,118549,128751,128238,234809,231611,241321,214654,258712,272278,268337,270489,299377,315826,316783
6629,1616,3840,3693,3633,4227,7547,13414,17303,27350,5876,6759,10522,27116,19008,21577,33006,43746,36865,38430,50387
6630,13825,24745,24643,24412,27066,79574,86370,92592,98988,43783,76643,104464,143962,165362,166352,175805,193529,193136,197594,213616
6631,4700,13901,13667,16419,19421,44178,53179,56658,60969,29660,49515,66579,88254,104953,104526,110684,122811,123351,129531,137768
6632,41352,50180,73146,101808,121857,122093,138589,153827,169260,161165,198521,219088,226378,244670,254702,266955,267833,289762,302684,321187
6633,423,1028,1168,1260,1363,1609,2002,2407,2661,4322,3262,3690,5600,6590,9158,10462,16135,14006,15751,17954
6634,1597,5872,5368,6106,6727,36192,39217,41986,44877,41610,47702,55757,63810,73812,80140,78767,89628,90555,94355,98980
6635,1787,6368,6660,7454,8303,28524,30589,34628,37335,33419,40213,46792,53063,61768,67561,67082,75764,74958,79232,82407
6636,48283,70468,77109,77004,78698,148500,155536,158602,154466,157948,155126,159203,175600,180373,189989,187779,208511,208297,219255,215745
6637,1623,2802,3098,4356,9051,3790,3813,5940,12044,16860,28291,37248,39018,49732,59565,70922,65881,78252,78417,82051
6638,8011,13790,15248,34997,41299,17902,28036,62059,70845,70910,80946,93492,106295,116489,129766,153578,142542,168581,180846,178268
6639,2555,2985,4965,12602,16032,6460,10560,27944,32142,32269,37118,43640,50698,55680,61051,72440,67964,80554,85789,86581
6640,54688,77665,82698,124891,132099,87595,103942,149407,155489,154931,170926,177206,184819,211798,225785,259103,236516,275645,276517,273577
6641,1610,2511,2525,3022,3056,8840,9563,5773,8421,14707,16025,21934,28910,24750,26168,21569,40480,30392,39802,47988
6642,5534,9770,9337,11523,11562,43482,48953,52999,61061,65575,76509,85196,87653,92772,97270,101249,114528,113183,125086,134010
6643,3889,5374,6443,7639,7729,24887,29439,34180,39306,42377,50053,54793,58225,62723,65053,68771,76216,76189,82433,89953
6644,32004,60990,58746,64813,64275,120156,120277,120077,132910,132592,146486,160389,167562,167895,178275,185320,202558,199746,214282,215713
6645,34296,41171,50913,77732,111403,62023,93868,132079,144387,186484,196044,207765,228731,259661,275221,294703,293193,352910,348390,368807
6646,5148,10335,14965,19373,24267,25689,30205,35069,38806,38922,43404,47456,50469,50603,53749,55419,61485,53747,58519,61565
6647,1105,2518,3943,5802,7707,8442,10434,12717,14640,14894,17201,19584,21255,21342,22924,24393,27160,23011,25595,27350
6648,19874,26138,37228,48519,59711,60064,65722,72865,81358,81398,85155,88751,90606,90346,95718,98609,103034,99307,107524,112452
6649,1503,1724,3981,6593,9409,15088,17115,19913,23406,23631,25034,26129,26944,27507,29300,30792,32483,31321,34157,36498
6650,5100,5219,13205,19409,26368,26111,29647,34017,39409,39702,41737,43759,44961,45291,48457,50177,53131,50504,55815,59418
6651,1716,1841,4752,8100,11273,11597,13015,15322,18706,18736,19953,20573,22152,22371,23146,24936,25988,24914,27431,29637
6652,27575,34757,59435,67188,74975,73780,75847,80375,88899,88691,87758,99775,104154,102814,104855,110523,117301,110789,117100,127701
6653,2131,2140,3289,5757,9784,17529,22541,34771,36050,38081,38100,42814,45446,46690,46914,49588,53717,50314,53053,58605
6654,5667,5567,12704,22029,26569,36512,42686,46906,52372,52199,52046,58914,61858,63117,63589,67415,72030,66664,72326,79446
6655,3221,3257,8888,16925,19941,27259,31909,36391,39913,39989,40271,45522,48833,48967,49357,52943,56781,53182,56749,62477
6656,27010,30057,50807,62135,67724,74862,92078,100506,108648,109187,108991,121488,118844,119125,124247,130644,148542,128694,146887,148210
6657,1426,1545,3335,5673,10967,17440,16642,21712,26453,27902,49490,53384,53414,52981,52032,60022,65588,59134,68278,65599
6658,3679,3835,16361,22103,31151,38459,36523,51302,64213,70632,69941,76927,76282,78339,77232,85216,93612,85465,96269,95382
6659,3286,3502,14928,19615,26456,32705,32649,44035,54737,59515,59854,65316,65294,65342,65119,72368,80041,70440,80290,79955
6660,29432,25058,52662,60058,66677,85938,83342,110055,132236,131628,130540,146869,147047,147194,147840,175429,166959,170844,171327,170418
6661,2345,2385,5689,11335,19496,19231,31709,24853,23613,30754,50148,45922,66675,73653,86485,65688,99841,100177,100793,101636
6662,5568,5540,23325,32136,39788,42782,63147,53183,56328,64865,98099,87412,110623,109272,111036,129340,126439,124451,124459,125723
