frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2396,44785,47022,48844,49484,50237,56585,57499,63366,67430,69735,76253,98326,90238,101117,105674,107262,109988,115920,120516,123204
2397,44869,47115,48922,49699,50396,54276,57219,63303,68240,71597,77050,82867,89800,101280,102615,108002,109734,113178,118079,121966
2398,45005,47414,49339,49724,50619,54620,57612,63520,69130,70679,73000,78755,89987,102320,107610,109657,109544,112882,118947,122223
2399,45166,47660,49492,50202,50975,55000,57745,63441,68351,73310,99834,79798,89797,106095,107931,109225,111554,113982,119693,124666
2400,45164,47814,49312,49731,50786,55113,58297,64315,67271,71995,76143,79457,87879,93840,108402,110800,110153,115516,119651,124068
2401,45349,47194,49390,50011,51154,55406,58561,64828,67668,70927,73031,81073,85963,101133,108610,112642,112534,116398,121598,125509
2402,45233,47191,49425,49617,50902,54851,57979,64148,67887,71187,72466,100462,105543,97679,108088,111203,113106,115424,118167,123127
2403,45445,47829,49440,49873,51153,55100,58487,64229,67185,71877,72487,81671,88871,93846,109721,110153,113518,114842,118749,124240
2404,45123,47003,49514,49793,50827,55252,58123,64457,68239,70689,72991,79298,91333,98129,110144,113842,114092,116213,119632,125706
2405,45380,47583,49345,49703,50957,54562,57757,63496,67205,70582,72425,80544,91518,94669,106166,112233,112265,113622,118452,122631
2406,45094,47491,49299,49590,50766,54518,57647,63982,67764,70361,72197,77733,84926,107309,109015,109332,112762,114104,118231,123193
2407,45384,47711,49856,49848,50963,55219,58379,63268,67545,72134,101183,79558,91292,93866,108070,112097,112598,116076,118705,122288
2408,45681,47652,49644,49715,50931,55148,58170,64108,67357,70504,76548,105636,89089,97909,108339,110993,113638,115347,120614,124499
2409,45686,48075,49664,50040,51345,54873,58125,62865,67232,69524,73821,84946,85747,92341,108349,110998,112736,115140,120143,124852
2410,45889,47816,49730,49990,51367,54867,58599,63138,68104,69988,73944,81519,85559,94897,107244,112055,113903,115346,120058,124735
2411,45565,48089,49951,50082,51062,54538,57856,63908,68233,70521,72542,83592,98453,105705,108705,110903,111701,114655,118995,123758
2412,45554,47964,49356,49988,51084,54656,58243,64401,69799,71950,72789,77978,96400,94129,107657,110883,112185,114855,119588,123432
2413,45632,48125,49731,50192,51155,54891,58187,63712,69114,70730,72586,85709,92599,93772,108208,110014,110935,114976,119143,122744
2414,45617,47947,49550,50040,51041,54784,58186,63923,69265,70306,72698,81925,88052,92446,108524,111158,111665,114400,118399,123371
2415,45592,47934,49419,49790,51110,55222,58143,63839,69053,71682,73033,80859,91480,105310,106759,110588,112128,115221,121475,124242
2416,45723,48009,49786,50012,51486,55114,58473,64398,69520,71588,86687,81188,91223,93258,108206,113190,113200,115585,120127,122892
2417,45395,47810,49446,49835,51326,55024,58229,63745,68266,70000,79532,81574,88192,96960,107812,112359,112457,115098,121906,122656
2418,45468,47895,49325,49709,51049,55386,58188,64033,68128,70998,73178,77955,83441,100511,108195,111745,112275,115935,118815,121853
2419,45885,48283,50042,50199,51543,55252,58953,64303,68469,70517,72868,78954,89606,99371,109514,112836,113976,118143,119828,122767
2420,46022,48004,50132,50545,51517,55385,58786,64023,68185,70515,72422,94621,88559,93104,108069,112347,113897,114955,118447,122459
2421,46094,48021,49978,50584,51660,55528,58846,64277,67641,70137,73109,88547,90065,93398,110102,112729,113634,114857,122140,124314
2422,46157,47981,50159,50448,51477,55353,58645,64089,68194,70140,86320,83102,87490,107904,109021,111860,112096,114156,119935,122195
2423,45722,47924,49767,50293,51319,55027,58357,63885,67874,70414,73150,78892,84049,94236,107251,109421,110649,112222,118031,122385
2424,45336,48078,49823,50246,51253,54959,58219,63934,67332,69998,72852,79057,105863,88432,101246,111446,112483,114119,118889,122472
2425,45504,48114,49747,50061,51173,55264,58324,63675,67087,69455,72119,78711,87980,106804,106099,110700,111747,114119,119032,122039
2426,45587,47821,49616,50030,51049,55463,58040,63613,67520,69540,101270,77625,87870,95348,102257,111328,112360,112879,117516,122724
2427,45382,47912,49391,49721,50815,55372,58042,63310,66850,68863,75887,101947,88249,96049,108157,110962,111847,113593,119379,123081
2428,45584,47926,49602,49888,50959,55621,58397,63678,68127,70363,72838,84806,85350,93707,96874,110428,111020,111749,119305,122569
2429,45742,48078,50004,50341,51418,55039,58572,63521,67239,69439,72798,83399,104361,104029,106755,110440,112470,114610,121588,122427
2430,45536,48158,49841,50177,51333,55306,59129,62790,67044,69702,72656,80888,91936,92361,108163,111585,113043,114196,121353,123036
2431,45791,48083,50074,50295,51432,55917,58926,62133,67233,69299,76329,80953,91471,94570,100055,112954,113387,114336,121188,122786
2432,45654,47931,50035,50144,51054,55603,58292,62059,67990,70124,72117,80940,85842,105011,107920,111005,112270,113992,120349,121932
2433,45664,47852,49718,50187,51296,54990,58779,63537,66980,69913,73155,79308,90576,97809,100603,111629,112841,113633,118442,124478
2434,45430,48163,50058,50352,51389,55407,58865,63728,67305,69919,73320,83632,87763,91045,108425,112825,113690,114331,120756,122373
2435,45699,47648,49792,50400,51462,55204,58139,63716,67222,70077,73460,83099,85887,94807,97368,111626,112662,114999,119998,122151
2436,45447,48128,49603,49953,51280,55053,58424,63824,67716,70107,101215,77882,92193,106697,108043,110955,112072,115072,118699,122002
2437,45624,48319,50068,50206,51657,55148,59426,63552,67305,70117,76264,90693,84077,97377,110221,110001,112868,114445,121916,122198
2438,45400,47380,49583,49949,51014,55115,57605,63429,67252,70569,72902,86543,90394,93060,93177,109212,110372,113283,119493,124065
2439,45352,47884,49428,49610,51129,55006,58875,63332,67369,71788,72720,79980,90584,89387,107129,110708,112305,114457,120643,121850
2440,45892,48133,49031,49369,51205,55302,58534,63192,67275,70215,73004,79142,89558,106669,108939,111762,112677,114931,119381,122790
2441,45395,47780,49256,49896,50461,54572,58669,63109,67389,70231,72244,85883,91241,98551,101122,109677,110461,112976,120132,123390
2442,45107,47724,49177,48982,50290,54286,57709,63226,67182,70894,72428,80802,89260,98167,108434,110471,111194,114032,119010,123781
2443,45030,47778,48904,49254,50702,54555,57633,63520,68647,70786,72826,80274,91853,96543,101709,110212,110910,114892,121612,122221
2444,44908,47099,48952,49012,50606,54226,58142,63044,68844,70905,79760,87440,84813,94654,100646,109811,110521,115589,119659,122162
2445,44724,47514,48640,49224,50492,54027,57367,63074,68788,71015,73971,78366,104927,97992,108195,109822,110292,114670,118179,122406
2446,45084,47548,49062,49448,50620,54206,57702,63245,68493,70575,73041,104287,86480,98230,103558,110975,113319,116261,120067,123888
2447,45284,47363,49061,49079,50173,54429,57304,62885,68706,71485,99149,84568,92870,93527,107664,110415,111627,113754,118899,124537
2448,44860,47163,48783,49029,50062,54165,57342,63263,69109,71220,72812,80562,95959,91902,101858,110046,113025,117095,118101,122094
2449,44858,47230,49082,49523,50553,54522,57858,62759,69191,71560,72836,82132,90112,105687,101788,110756,112613,116059,117738,124538
2450,44883,47418,48922,48721,50444,53989,57399,62633,68823,71193,73165,82051,90796,93506,103292,111010,112742,114555,119994,124124
2451,44739,46848,48527,48764,49740,53768,57484,62653,68726,70155,72007,79270,83885,95345,107840,110265,111262,113953,119815,123666
2452,44526,46955,48481,48897,49861,53869,57178,62661,68450,70274,75227,77838,90442,99612,102068,111583,111831,116181,120561,122570
2453,44496,46919,48546,49199,49894,53682,56730,63054,68676,70930,73023,77438,90442,93210,107282,110027,111319,116459,120425,121859
2454,44727,46629,48483,49059,49981,53465,56867,62920,68627,70488,73394,87825,90509,106460,100547,109569,111351,115619,120757,123392
2455,44690,46605,48496,49208,50124,53675,57459,63144,68147,71049,98214,77634,87050,96717,108611,112571,113225,115427,123060,122502
2456,44231,46404,47937,48307,49260,53056,56502,62758,68504,70240,73310,96911,90120,88824,99721,109762,109558,114113,120308,123056
2457,44317,46611,48157,48961,49549,55912,56635,62187,68365,70974,72722,79385,89091,102562,101145,108035,109914,113620,119077,122872
2458,44069,46343,47694,48369,48864,55839,55988,61906,68478,70893,72474,79169,91519,97827,105179,109757,110645,112947,118737,122433
2459,43326,45462,46966,47560,48098,55052,56005,61493,68114,70623,76424,86385,87018,96172,99636,104745,107892,113863,118552,124853
2460,42941,44932,46702,46982,47686,55049,57333,61052,67829,70371,74668,81795,86249,91601,99731,106095,108906,115108,118103,122490
2461,43265,45265,47263,47671,48213,55273,57280,63513,67464,72046,77453,78485,97453,101316,104095,107963,108556,111889,118401,120602
2462,42639,44831,46289,46786,47426,54207,56463,63534,67458,69004,74737,80754,89916,92729,102058,103146,104987,110728,117099,121234
2463,42557,45130,46651,46986,47612,54584,56781,63527,68574,72867,75944,95835,86355,102321,99311,106517,106734,114386,116911,120901
2464,43016,45377,46789,47119,47923,55011,56883,64012,68430,75315,74383,80124,84331,93498,102555,105552,108944,115423,117856,120538
2465,42028,44494,45838,46143,47058,53887,56515,62466,67237,73952,75396,85548,96789,100594,100072,104455,105330,112309,116583,121179
2466,41931,44388,45937,46441,46872,56401,56600,62428,68162,71074,77531,80785,88693,92541,103601,106688,106673,111374,116785,121809
2467,41994,44355,45904,46519,47080,55901,56756,63253,67919,74494,76844,84324,89106,99373,102050,106835,107317,112780,116450,119808
2468,41638,44121,45377,46042,46326,56026,56469,62474,67609,72962,75461,86983,96027,97887,101258,106584,107992,112704,115857,119785
2469,40755,43619,44950,45553,46100,55026,55566,62244,68621,73670,75364,80958,88093,98648,98461,105416,108599,111804,116010,120252
2470,41432,43903,45363,46150,46580,55516,58608,62497,68007,75260,76068,81920,91072,94437,99880,104764,108516,113239,116540,120826
2471,40373,43021,44350,44831,45323,54620,55135,62265,67591,72861,76175,79760,86478,95665,101367,103511,104648,109931,120160,119541
2472,40616,43063,44246,44748,45350,54662,58043,62553,67648,71770,75592,82124,96735,96096,97642,101745,104509,110420,118540,121925
2473,41029,43595,44848,45422,46029,55051,58694,62458,67658,72618,75891,80477,86920,99961,98333,105352,109577,115959,119369,124082
2474,40527,43002,44139,44755,45326,54705,57681,61817,67388,71133,77418,82993,83373,93738,99493,103575,104523,112399,119561,121022
2475,40626,43036,44118,44694,45418,54317,57972,61941,67111,71800,74575,90526,96441,96616,97089,103564,105873,111930,119215,122717
2476,40564,43104,44351,44910,45556,54822,57686,61460,67031,70716,80537,82745,87358,95976,99208,105486,107415,113640,121318,122833
2477,39604,41968,43259,43586,44215,53844,56531,60626,66182,70262,75188,79534,90281,90642,95102,100868,105432,110111,118253,120867
2478,39874,42072,43688,43830,47810,53414,56820,63063,66985,73757,73947,79105,92810,94237,97287,99414,105683,110875,116651,120835
2479,40141,42606,44164,44438,48656,54419,57653,63655,67053,74461,79042,89356,86156,93033,95545,101239,109412,113032,120848,122162
2480,40120,42698,43815,44438,48476,54278,57433,61118,66730,70466,75679,79523,90448,94231,96952,105815,108061,112197,119870,120934
2481,39912,42605,43777,44218,48747,54161,57128,61590,67021,71138,78442,81927,93025,95912,103089,104430,106735,112308,119006,124361
2482,40640,43243,44468,44976,49092,54585,58110,61856,67534,72888,76450,92315,84034,97312,100760,105247,108321,110155,116325,120114
2483,40338,42819,44171,44750,49052,54282,57909,61930,67748,73716,76047,79715,92127,94494,98507,102132,106742,109981,115472,119444
2484,40602,43094,44321,44748,49125,54275,57765,62109,67562,72943,76188,83419,91366,94644,97818,104911,106552,110925,116828,120688
2485,40856,43446,44688,45249,49554,54918,58311,62278,67920,73598,75930,81516,92569,98271,99608,103102,107221,110307,121620,119987
2486,40526,42955,44180,44628,48796,54788,57517,61889,67958,72228,75418,81160,92593,95638,98872,103174,105844,111291,117512,124759
2487,40935,43308,44681,45346,49660,54772,58340,62256,67901,73039,74974,81824,83676,95847,101551,104141,107797,111456,117340,120833
2488,41097,43587,45075,45277,45866,55283,58185,62256,67793,72578,76564,90814,94929,97035,101611,103905,109426,113079,118981,120150
2489,40737,43337,44705,45093,45817,54794,58161,62119,68527,72722,77450,82511,95057,97487,99191,104912,106204,111648,120739,124463
2490,40409,42838,44171,44814,45249,54106,57616,61604,67440,72847,75898,81998,88862,96644,98961,105029,104949,112839,120202,121166
2491,40756,43332,44757,45147,45591,54770,58097,62160,67627,72732,76865,81317,91425,96995,100718,102050,106486,112809,120963,120988
2492,40178,42770,43977,44394,44910,54013,57158,61294,68430,71227,76111,79187,92251,95425,99050,102467,108569,110101,119384,120748
2493,40236,42752,43985,44402,48795,54149,57531,62207,67593,70933,74411,89206,87731,96841,99768,105635,106052,110089,118661,121229
2494,41053,43470,44814,45264,49460,54945,57578,62666,69211,72373,80347,84054,85762,98504,102000,106068,109975,111605,117922,120577
2495,40243,42651,43772,44395,48538,54432,56841,60749,67560,71887,74189,78183,91654,94877,98027,102309,106534,110080,116882,121364
2496,40448,42820,44209,44409,49061,54511,57069,63011,67974,72879,75482,88475,91230,96082,99310,102442,106853,112363,116760,120544
2497,40845,43386,44528,45143,49395,55090,57759,61773,68464,72886,75009,82360,86034,98091,101096,104953,108726,114322,119428,123422
2498,40334,42700,43841,44348,48827,54433,57357,60894,67213,70915,88140,82027,91136,95588,99594,102464,107533,111198,120669,121710
2499,40102,42596,43660,44273,48755,54608,57342,61321,67521,71334,74144,81166,96414,94833,96991,103237,102848,112812,115704,124953
2500,40603,43166,44312,44739,49627,55083,57922,61867,68357,71390,75534,84817,86532,98193,101495,105819,107796,113157,121771,124216
2501,40107,42463,43633,44135,48289,53747,57311,60867,67591,70648,73635,77941,90344,94949,95910,103459,103815,108157,115446,123899
2502,40150,42379,43818,43861,48339,54008,57625,62321,67338,71155,72608,89645,94087,95731,100055,104977,103509,111510,118734,122256
2503,40793,43198,44626,44888,49311,54667,58328,63017,69617,75751,74956,82249,86741,97381,99411,102480,110010,108254,116000,124491
2504,40382,42729,43960,44489,48781,54883,57826,61737,67848,70780,78216,77804,85438,94873,100796,102100,108532,113710,116607,119494
2505,40900,43155,44510,44821,49170,54856,58519,61694,67516,72240,74731,91484,94243,96361,99538,101170,108386,110670,116522,120429
2506,40910,43474,44545,45133,49709,55673,58968,62880,68923,74195,80847,82552,95542,96199,99414,103587,105459,113489,121585,122163
2507,41057,43472,44640,45247,46007,55517,59117,62889,68942,72396,76172,80000,87927,98538,99260,103929,110288,111383,116370,123333
2508,40696,43029,44123,44775,45604,55153,58509,63379,68312,72243,77199,85062,89524,97404,97979,101406,103174,112059,118363,123315
2509,41330,43637,44855,45534,46625,56355,59335,62671,69023,72757,75973,81630,86205,99876,101246,105818,110291,111063,116108,124966
2510,40153,42646,43761,44393,45429,54587,55049,61626,70143,72785,75085,84245,91515,95213,96885,101987,104279,113194,117611,121670
2511,40010,42230,43321,43859,44970,54425,58012,61584,69062,71958,74247,83399,95486,95430,98790,98955,101353,108091,122007,123621
2512,40408,42714,43785,44265,45165,54523,58266,61469,68380,72287,74474,85130,86601,96075,101220,100625,106919,108372,119515,121288
2513,39236,41616,42773,43292,44159,52992,56479,60558,65582,70900,86501,78424,84444,93153,95739,99011,103187,109510,119215,119836
2514,39237,41486,43031,43423,47299,53560,56744,62671,69076,71142,74768,87951,89185,95322,97590,99803,102330,107581,116070,122434
2515,39409,41811,43478,43731,48080,53347,57393,63039,68651,71581,75732,79128,94657,95911,101008,100003,105702,112074,116290,120190
2516,39293,41611,43117,43684,47945,53578,57113,62188,67168,70840,75534,88836,90880,95971,100236,99808,104250,110086,118280,120525
2517,38697,41269,42625,42998,47604,52868,56693,62181,67884,70610,73572,78171,90952,94820,96763,100693,104078,109777,116415,122976
2518,39344,41538,43238,43416,47941,53149,56953,62726,67318,71558,74088,88973,96176,97642,101232,102825,106132,114411,116482,119703
2519,39012,41328,42419,42950,47423,52307,55814,62265,66416,70184,74929,80601,87815,90029,97981,100491,102645,108334,116295,120183
2520,38465,40962,42162,42564,46996,51844,55350,61701,65498,72976,85120,78361,88581,95276,97603,100336,104357,108052,120669,119834
2521,38973,41556,42852,43089,48227,52829,55989,63059,66813,70335,74396,88066,87436,98145,100737,103557,106153,113479,116522,121609
2522,38447,40856,41837,42376,47387,51971,56119,59182,65909,71127,76906,80064,94363,95967,99026,102649,105302,114754,119691,119059
