frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4435,1266,3855,4149,2799,3067,3592,22629,51462,13502,19406,40573,30881,43352,29950,84185,38371,65660,74179,65711,41097
4436,2014,13323,13762,7248,8056,10863,46085,66715,32573,38055,77343,70512,76338,74897,108850,84073,107356,109576,107823,91091
4437,795,1903,2028,1828,1839,2000,3879,7376,3003,3635,9685,7957,9051,9091,17678,10624,16437,17414,16807,13471
4438,101313,215995,212322,176078,179153,184895,320833,395853,260435,272374,416283,377278,405757,400966,537006,453213,528334,537000,530033,437688
4439,377,510,574,560,567,586,632,627,746,584,733,630,610,612,629,610,627,627,611,748
4440,440,577,682,659,693,717,768,738,928,735,905,740,728,722,729,715,731,753,719,996
4441,3702,7950,9472,9452,12286,12392,10621,10633,13561,13572,11649,14637,14690,14737,14796,14626,14777,14801,14707,26803
4442,15410,19248,42224,43669,52134,50888,34381,32318,42868,42146,35114,40444,39894,40332,40144,40350,40174,40341,40076,74628
4443,404,455,499,514,687,971,547,510,1466,1432,1066,1439,1433,1468,1238,1465,1432,1447,1427,2000
4444,25035,27082,31313,31379,48573,95290,34003,34017,108936,108606,95914,114033,113775,114084,113763,114180,114665,114900,114296,177833
4445,334,517,645,749,816,828,837,848,1247,1232,1595,1458,1608,1557,1650,1582,1545,1592,1555,2268
4446,28692,56793,85040,91065,121525,134811,102250,102195,167075,172879,173997,187624,187143,187016,187149,187279,187282,187582,187461,254402
4447,1433,4343,5166,5166,5707,6275,10423,10374,12224,14092,16338,18628,21553,23016,24519,28918,31152,32539,35975,36722
4448,4039,8866,10159,10254,11271,11979,20396,20248,23435,27050,31499,36508,42004,46345,48664,57538,63209,65716,71884,70326
4449,407,741,701,762,873,934,1089,1053,1342,1405,1456,1576,1638,1821,1882,2082,2105,2327,2217,2222
4450,33463,45508,35736,37856,37819,40676,72909,72815,59669,64799,72374,75537,79262,86070,89799,97519,104178,103636,122430,105998
4451,1470,2036,2151,3071,5717,15380,8331,9068,27533,30064,34743,36134,39218,42119,44666,42583,46897,50930,49203,57615
4452,2240,2787,2929,4389,11451,17195,17265,19751,30621,33129,38352,39526,42687,46660,47561,49850,54616,54498,62332,60913
4453,3587,5155,5194,9787,20070,26042,30844,32961,44515,48941,54184,58397,61701,65360,68818,73672,78182,75661,86567,86101
4454,32226,41426,39129,71905,102580,110472,113043,121287,122784,129382,146588,154472,153934,166156,178081,178246,191928,192141,207325,198756
4455,322,391,390,468,455,513,564,561,844,713,751,772,828,842,916,944,984,1004,986,1045
4456,2879,4347,4361,9562,8690,12576,17683,22247,44546,47039,49374,57285,57009,60287,64153,69490,67076,76326,76682,97870
4457,1882,2871,2892,7615,6870,10160,16000,20829,39594,41356,44330,49035,49859,52047,55126,58963,59961,66847,67282,87359
4458,23575,43233,40099,72505,50582,67802,78185,87677,113672,129584,132690,140521,139077,150278,146634,164277,158193,179236,170746,223858
4459,2536,3027,3144,7016,17715,19369,23627,27711,27335,30246,37268,44863,50460,50311,60403,61184,69347,64333,77506,59120
4460,5703,6293,6410,14845,40037,42100,49797,58947,57625,60390,67533,75942,86152,86433,111168,110268,133223,119404,146337,107905
4461,859,844,833,1323,1839,1748,2722,3168,2989,3300,4276,5260,6672,6363,9436,8955,10961,9664,11718,9225
4462,38286,38496,37416,61928,99970,103461,107791,114440,105228,118216,125440,147345,161746,157975,194296,191953,219439,216210,241489,179064
4463,1496,1578,1599,4123,3171,4957,6995,10039,22433,21650,28167,27116,26311,33453,28595,33088,29960,35322,32244,64520
4464,1819,1962,1989,7707,5060,9397,14411,20431,39585,37384,44733,42490,42870,62264,44471,55605,53877,64049,53315,101914
4465,3118,3413,3695,14927,10949,18038,25601,34560,54610,54390,61451,60589,61738,85010,64686,78007,77529,89874,76097,136681
4466,20508,32145,36044,75451,54043,67635,76010,86706,124335,119324,143701,136803,134487,167974,129845,158226,156438,171329,152410,231804
4467,444,511,691,746,953,1035,1128,1137,1136,1216,1374,1317,1301,1180,1939,1578,2139,1916,2362,1438
4468,3148,3396,11309,9073,33868,41254,47918,53831,55018,63290,66423,73732,81758,80264,94342,104458,116457,116132,117043,112212
4469,2271,2345,9650,7337,26922,32466,37169,42225,44860,50666,53769,61401,64942,64926,78631,86965,96875,95674,97868,95541
4470,21071,26966,85302,45711,78455,92292,95740,118335,112759,126475,135635,152798,153930,143179,205575,192891,225562,217635,221900,202178
4471,2399,2678,3139,16962,13601,16496,25346,23030,37938,42068,45242,45132,51117,65526,44838,57067,49905,60202,64083,82628
4472,4797,5262,6341,39132,31480,36789,53210,47491,65953,69766,73794,73426,83740,118246,72974,97251,81698,105875,116069,144124
4473,844,938,991,1628,1800,1971,3146,2657,4222,4793,4911,4989,6193,9211,4852,8722,5991,9459,10447,11878
4474,30888,30501,32992,77982,76976,80823,98478,87547,114017,122308,129116,127725,141542,173245,126829,152555,135778,166681,191613,214960
4475,1522,1566,3063,3034,6011,9845,11518,26741,21816,27877,29175,37124,36167,32060,61109,58217,72851,63418,57216,51053
4476,2110,2169,6136,5302,13759,22835,24665,44723,38154,44342,46283,64760,63196,55897,78212,92734,85286,103974,90494,99036
4477,3509,3450,12209,11669,25112,35797,38825,58857,54697,62001,66047,85907,85319,78078,99860,120594,110488,134546,121532,132757
4478,19632,28773,64194,47580,74903,84043,85012,93654,109358,117604,126367,143453,154132,146320,177194,167528,196403,189866,213633,209009
4479,452,572,663,1133,1065,1181,1234,1368,1487,1525,1528,1509,1807,1971,1797,2004,1925,2376,2005,2581
4480,3230,3631,6087,26967,22833,30573,53036,59457,62358,65576,69481,77282,84243,90990,89913,109000,97141,119963,106711,116252
4481,2429,2642,4990,22117,19624,26208,42974,49123,52085,56569,59650,67022,71219,78265,79168,94661,85529,104407,94655,106035
4482,31304,30948,39538,65551,77458,87463,92758,117245,131735,142665,157421,170762,165841,186802,182179,211702,198413,234979,193238,223975
4483,2247,2438,8905,8949,12562,16936,26224,23776,23681,28418,31821,31274,45587,42430,51235,48205,58327,50637,81891,66881
4484,4376,4653,20709,19991,27553,35587,51514,46683,46042,52110,55749,55244,70707,66484,83734,75090,97125,82184,131802,116474
4485,746,780,1542,1665,1805,2207,2975,2565,2629,3164,3366,3384,4663,3836,6474,5196,7893,6730,10662,9719
4486,36223,38158,94017,81986,90179,96939,111804,104496,99229,111056,117103,114417,136091,133050,167399,145048,189173,159941,244551,207979
4487,1563,1572,1875,2652,3849,5780,7060,14489,27851,29536,32209,37591,38900,43117,35391,58579,40917,62264,31321,54953
4488,2179,2197,2794,4543,7664,13073,16274,31252,47110,48586,52729,64758,69702,76839,67543,85490,81265,92926,64557,89244
4489,3551,3515,5372,10042,16969,26528,31675,49683,66406,70123,74667,90118,95731,104812,96363,117067,116721,129530,94390,126911
4490,20226,36941,39811,54784,71357,83772,86449,106227,117965,132949,145277,143591,155056,172071,187350,187179,208726,209872,176991,231342
4491,607,659,732,1052,1106,1244,1213,1228,1504,1297,1308,1343,1712,1457,1697,1801,1797,1849,2396,1869
4492,3156,3262,5853,22171,21507,28527,50589,56590,63929,67897,67707,76307,88496,88161,87142,107260,106167,107670,136452,119339
4493,2268,2356,5009,18354,18120,24645,41298,48126,55427,57725,58246,66303,76365,75313,76082,92834,91039,91791,113661,103119
4494,25484,27703,40836,72601,71168,78862,90057,107232,112341,133417,130056,148190,163505,158323,153669,178582,172829,173181,204218,193821
4495,2431,2657,8417,7684,16264,23458,30802,30380,40926,36758,50872,46847,50525,61294,69836,65485,77711,91544,77569,91257
4496,4641,5143,20248,17051,36004,47418,58746,58045,68992,64144,82248,76673,81743,104346,129415,115708,140799,158065,138773,156097
4497,802,916,1449,1357,1748,2164,1878,2915,3314,3344,5859,4761,5327,8690,8192,9185,11304,9926,11208,11868
4498,31686,32571,73243,61947,85540,95036,92630,108976,114971,113297,146645,131796,143436,175077,200597,197315,223201,224357,221133,264396
4499,1676,1702,2034,5789,5943,8198,18208,17745,26158,35025,28468,39443,42899,35275,32552,41427,35844,41426,47512,37316
4500,6441,8289,17902,24342,31046,38647,44559,51218,54894,62725,66368,71363,76254,80856,86012,91492,96479,102043,108115,115212
4501,34635,41835,35442,29548,22228,5079,7293,6026,7882,7980,10855,11964,11422,10682,12213,11854,11748,13326,12399,12543
4502,984,1219,5491,13687,36448,25598,33810,27953,34668,33297,41843,38391,40256,35905,39103,35728,33954,37435,34659,32981
4503,173,204,462,930,903,959,925,878,946,992,1174,1152,1191,1225,1290,1292,1223,1353,1309,1405
4504,32324,33603,67763,78764,92153,100543,110115,120466,122414,130189,136385,142582,147642,157366,155808,151297,147905,154564,149629,145537
4505,749,1278,1491,1778,1966,2241,2618,2764,3318,3535,4518,4678,5324,5178,6660,6546,7506,8213,9257,7621
4506,1140,2084,2160,2724,3043,3652,4456,4832,6057,6636,9036,9715,11061,10517,14877,14929,16812,18234,21218,16795
4507,1559,3783,4519,6033,7211,9178,11205,12362,15085,16546,20232,22221,24346,23730,29941,30025,32493,35346,38797,32946
4508,27167,93940,87453,101347,103336,109882,111647,112160,118370,120257,126398,128901,125371,121518,136018,136803,135898,141771,149931,135928
4509,386,420,461,482,542,626,730,767,893,929,1016,1083,1232,1200,1233,1246,1300,1454,1640,1982
4510,2652,3599,3910,4187,5919,7706,10618,15192,21294,23617,26117,31761,39642,44056,47534,50925,53798,57218,60202,58151
4511,1866,2475,3033,3293,4803,6690,9059,12427,17894,20072,21896,25952,32318,35178,38515,40617,43473,47195,50377,46709
4512,47498,58941,44618,43607,55532,61003,69440,78296,84056,88340,87075,96369,103418,110334,109870,125850,134394,133053,142474,135250
4513,1723,2865,4771,10076,12969,15717,21964,23817,32730,35375,43618,52103,54311,57251,54183,60287,64195,60335,59733,86615
4514,3633,5808,10272,22579,29146,35210,44462,47288,61564,64128,71284,79132,82573,88588,82375,96710,103490,95513,94706,104077
4515,607,745,960,1222,1418,1634,1878,1874,2464,2467,3279,4246,4387,4690,4349,5456,5833,5380,5557,5904
4516,59055,47956,68498,91278,97366,105627,116435,112690,127641,141739,152678,176329,174394,191823,171087,207594,206351,204473,201244,205585
4517,1274,1904,2371,2593,3634,5099,6372,11525,13205,15203,17207,16695,23837,23904,36337,30226,36375,38846,45336,47775
4518,1743,2706,3736,4122,6498,10144,13181,25515,27577,30524,34064,33466,42555,42153,61601,48489,55605,67861,74717,79808
4519,2425,4632,7254,8085,13466,20579,24973,40019,43309,47534,51850,51601,62100,61679,83250,68963,77694,91539,99095,106957
4520,27206,41558,43502,42107,52645,67017,68118,94355,89416,92257,97894,94279,116596,114669,158241,122850,134077,167983,169448,189203
4521,533,554,811,1051,1078,1093,1368,1143,1327,1576,2183,2283,2267,2415,2115,3579,3261,2450,2912,2393
4522,3447,3925,13580,30690,34492,40713,56797,54636,65297,73542,78967,78656,93584,93195,91371,101836,111658,137466,139693,139381
4523,2757,2707,11657,23016,27024,32199,44479,45041,53540,60426,65530,64650,77612,77593,77210,84931,91008,112305,111126,111078
4524,25215,25967,89486,73273,87927,98124,101414,119404,139891,159431,171940,190343,182208,204473,190816,225189,256490,240421,243346,277531
4525,2748,3276,3807,8808,11667,15834,21297,26580,26003,25883,28863,29087,40527,37230,55619,48809,40871,55756,62753,52411
4526,6141,7037,8130,19405,25861,34367,43839,51007,50601,50187,54670,54113,69515,66266,86449,77589,69320,86253,100684,81396
4527,785,770,861,1062,1204,1270,1401,1315,1340,1380,1582,1500,1884,1647,2503,1979,1715,2429,3449,2140
4528,42085,50798,67190,107769,117307,124712,136178,138663,136725,132050,137744,134430,175376,160863,200355,182022,164776,193171,236305,191296
4529,1677,1837,2019,2161,2546,3459,4312,7483,12107,18258,22993,33792,25193,35742,32017,40947,51727,46437,39266,58170
4530,2482,2908,3114,3406,4216,6312,8758,16735,26629,37559,43755,54263,44412,55722,50087,63370,78285,83765,60402,90759
4531,4620,5115,6220,7065,9342,14361,18900,31603,44207,57457,64323,76344,68248,80146,75541,89096,106241,115864,89077,126484
4532,21202,60748,54535,55747,63126,75827,87017,100580,118674,134102,146895,155743,153545,175434,161018,190009,211655,227865,187083,229613
4533,353,385,445,619,639,675,732,833,844,847,928,942,1188,1036,1332,1252,1174,1211,1544,1372
4534,3999,4554,6157,12398,24462,30670,39185,47217,54880,61613,64060,67753,72568,76145,81538,89745,89208,94281,115112,104320
4535,3206,3113,4908,10661,20958,25668,32763,39168,45994,51008,54304,57825,60934,64120,68683,75864,74541,81291,94022,86761
4536,32856,41043,51708,67933,87941,93139,100199,103400,105459,126656,122845,131005,143327,137218,154228,168271,166042,161273,215250,179147
4537,2383,3606,8573,10263,12648,18288,24258,36319,46672,46041,59655,62849,65731,77717,77838,77123,87269,104701,77433,111793
4538,5688,8085,18886,22551,26770,39672,49845,68458,80396,79566,94016,99421,105009,135479,134387,133562,161816,180809,131238,199529
4539,613,663,974,1134,1152,1357,1454,1616,1699,1953,2269,2959,3880,3216,4021,4701,4250,3844,5125,4005
4540,47482,48946,84285,86816,89347,104327,113957,119857,132092,144116,154973,176624,190921,189965,208587,205237,225693,225466,222942,253747
4541,1904,2562,2912,3768,5929,7092,9620,15483,17629,22120,24171,24017,26412,32321,32657,42388,42409,45091,51766,47809
4542,2766,3643,4041,5745,10889,14035,19707,30985,33522,40870,44853,43376,45530,51306,51397,63164,62283,66645,79440,73099
4543,4245,5868,7805,11646,21486,26178,34698,47952,51682,60995,64752,64784,67509,74243,73784,87217,87919,92052,109477,102401
4544,18435,36728,47220,57651,79615,82405,91742,102709,105106,117621,115281,113039,125229,133677,131446,154963,152270,166916,183175,180476
4545,583,622,719,907,947,1064,1081,1189,1217,1298,1441,1521,1525,1569,1893,1669,2058,2046,2119,2286
4546,4503,5131,9050,23433,24912,45542,59872,67224,74038,76974,86043,91587,99358,107287,107133,124575,124562,138967,153092,153007
4547,4081,3965,8264,21614,23402,39414,50214,56656,62148,66134,72687,77555,85200,90511,92030,107676,108352,117246,127964,127676
4548,20857,38114,67753,74055,87828,79553,84374,101013,119701,132450,150397,173128,185482,182002,198823,216021,238505,235712,232799,264112
4549,2758,3878,5552,9754,12740,22708,24260,30577,29589,38944,38676,38624,41593,54901,54633,49306,53771,61155,64087,63882
4550,6251,8066,11002,18780,25446,46764,49663,57463,55995,70843,69546,69031,72069,85506,84508,79733,83082,93826,99529,99058
4551,644,672,919,1163,1386,1647,1615,1724,1811,2079,2165,2141,2370,3594,3397,3071,3419,3815,4068,4124
4552,49285,52642,80022,100366,110748,141100,144659,149580,141855,158144,153361,148172,165185,188246,186032,170216,180803,194767,213117,208655
4553,1807,2622,2857,3066,4120,3844,5630,8130,15305,16980,24468,37568,36754,32701,44708,53517,52507,56306,55767,63277
4554,2886,4086,4420,4793,6582,6067,9820,15165,30323,32808,44455,58608,56547,52787,63753,81483,80446,86430,84609,101336
4555,3581,5480,6834,7701,11715,10471,17024,25075,42477,45664,58802,72682,72372,68544,80580,99746,99641,108058,107448,129357
4556,19239,54991,63291,63741,76773,69156,83386,100975,124683,129038,143832,158709,165321,162127,187666,207366,204598,223513,221190,241165
4557,436,532,532,733,776,877,905,967,1000,1004,1053,1108,1293,1463,1438,1260,1502,1417,1649,1364
4558,4362,4976,6081,12768,19588,34963,43083,50599,55455,66063,69339,78124,82194,82401,95368,94472,103406,111403,112140,120949
4559,3757,3691,5079,11671,17579,29034,36927,43900,48369,57357,59884,66950,68910,69930,82518,83275,89951,97213,97507,104619
4560,28947,48329,45881,72695,79893,91102,99360,106028,115641,128764,134210,153710,153724,152537,183723,178498,178390,194583,194307,214523
4561,2624,4042,8614,10379,14957,20011,26106,35474,41174,44518,52297,52497,64869,71361,64128,75471,79780,83380,89194,87238
4562,5778,8275,17161,19520,29319,39086,49652,62486,72677,75386,82919,82748,97776,114441,96722,121149,133147,143113,162125,158471
4563,577,679,1028,1114,1326,1516,1793,1968,2152,2276,2510,2504,3041,3175,3180,4543,4459,5042,4129,5132
4564,53136,51156,75793,77055,94103,103285,113618,116974,130303,128421,152167,149764,173502,186141,166986,198131,220024,240504,242945,236569
4565,1862,2951,3453,5502,6480,9425,12590,17697,22267,30526,29624,40909,35946,39809,55099,50512,49780,46849,52854,59548
4566,2741,4352,5212,8987,10776,17337,24228,33015,39917,52372,50812,61161,56918,58598,78176,69568,68931,64953,73311,87745
4567,3887,6474,9130,16647,19260,27784,36764,45914,53633,67490,67018,77757,73758,76864,96502,89304,89138,83334,96325,113124
4568,18845,35537,50272,67198,75536,87109,95277,100782,111151,115999,126427,142604,148952,145988,171618,167783,165156,160357,178504,196058
4569,392,500,623,774,861,1003,1153,1325,1332,1439,1469,1666,1546,2202,2131,2196,2407,3035,3154,2821
4570,5073,5707,9649,17315,23710,31838,55190,65860,71541,75985,79515,89166,87518,103435,102821,108235,130301,130003,143770,160172
4571,4764,4537,8650,15708,20901,27880,46305,53915,59454,62355,66561,73291,73624,86708,86449,92342,108296,108019,118770,131961
4572,18958,42000,56290,65121,73963,79502,70674,80961,95323,106693,119026,134767,143882,142894,153587,165334,169710,190306,182762,180602
4573,3357,4616,9743,15626,20609,29871,46985,50408,58954,68146,71119,74356,73812,87502,91767,91050,98245,90973,114733,114353
4574,7059,9778,19883,32483,41497,53208,61626,71691,76371,84285,92675,102323,115093,127941,136644,148674,163645,161766,179239,196729
4575,673,762,1037,1160,1128,1280,1363,1436,1541,1537,1701,1979,2261,2160,2330,2328,2920,3163,3027,3324
4576,46337,51057,87486,105490,108883,118451,124306,130090,133169,138099,144820,168107,179978,193115,189906,205802,228435,223475,225505,243593
4577,2097,3127,3641,3656,5242,7162,10202,14307,22266,27410,33072,32448,35427,39479,46851,46982,45852,51904,58927,58261
4578,3315,4868,5578,5521,8546,12638,19564,28006,40209,48921,55602,53827,56350,60182,67199,67048,65937,75004,89392,87834
4579,4517,6952,9403,9319,14935,21802,30979,40780,55015,64367,70881,71594,74071,78801,86907,87159,87096,97791,115930,114622
