frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2393,5862,13270,19992,26397,34573,42554,50200,60535,73141,80423,84417,98532,97897,110428,111064,117867,136433,148528,148814,148494
2394,11923,21150,33652,46773,55275,68659,76281,91898,99904,108113,123207,128594,135923,141208,150987,170382,187428,164215,196449,217075
2395,6518,13929,20162,28923,38169,46596,55716,67686,76797,87467,92660,105572,109600,115479,119369,134932,145410,156199,156663,157476
2396,7344,14913,23052,32962,40531,48915,58513,70179,85080,92625,97451,115943,115001,121015,123146,136936,159645,159191,159221,173599
2397,427,625,817,888,1161,1168,1440,1593,1951,2601,2120,2828,3539,4046,3237,3891,4279,5216,4437,4307
2398,22778,37732,48177,55894,64228,69602,74969,82650,99674,111546,106196,131518,141225,139119,138992,158226,192211,205111,164903,183629
2399,5773,12897,20301,30022,37628,45440,56763,66279,79712,91475,78442,110549,101697,109416,119316,128562,138170,152450,139216,153528
2400,6262,13718,21713,29763,39844,48326,60066,69068,74717,82328,95610,99583,113976,123577,123939,132087,141861,141100,159837,177602
2401,6843,14345,22636,32823,40314,48624,57633,65519,73938,80933,90362,98085,109216,116127,116572,125217,134291,146531,162415,161745
2402,9539,18942,26196,37189,44004,53167,61996,70950,80229,90939,95076,108622,114321,128719,125517,140814,162114,169424,159436,175732
2403,370,640,849,1041,1160,1371,1693,2037,2465,2827,2904,2854,4058,4076,3825,4311,4126,4496,4820,4993
2404,5194,10523,16052,24030,29529,36671,44504,51633,60587,69642,73301,84100,89275,100429,100102,108369,114995,114503,126295,139565
2405,5573,11769,17333,25376,31259,38509,46596,54021,61719,71067,75157,86247,91691,103982,105398,113793,120614,120905,132021,146497
2406,12093,23459,32755,41843,53845,64708,75608,86561,93530,107103,121240,117775,138248,145641,167881,159955,185516,209520,219351,216228
2407,5776,12461,19768,28522,37858,44964,51850,59286,70482,79652,87045,95750,105755,112490,112102,122573,142726,141441,141907,158121
2408,6853,14589,23363,31144,40646,49215,58922,67604,77023,85208,92506,97619,117787,125456,124924,134905,143405,155179,155404,171678
2409,415,578,753,986,1159,1527,1578,1758,2012,2627,2673,2918,3656,4006,4142,4337,4723,5110,5068,5808
2410,20157,36552,53885,64249,74815,79674,86108,89043,104668,116174,122196,122229,144349,155601,162867,148578,149554,168560,192656,218339
2411,5193,12104,18041,24591,33427,40511,50809,58924,68042,75984,71186,95391,110552,117676,108297,117090,141235,137893,124251,136836
2412,6022,12537,20335,29669,37449,49284,56146,68729,74495,85815,98345,97741,102402,120714,120301,131411,145726,160919,157750,159297
2413,7501,15649,24896,33013,41480,52827,60922,69401,79476,83663,96018,101973,115068,122002,123896,132440,142609,156853,157785,175453
2414,8718,17880,26264,36399,48259,58996,71674,81711,91824,100002,110359,122812,135534,143287,135171,163649,145059,158358,186375,184595
2415,455,684,856,1116,1318,1471,1474,1666,1837,1834,2567,2209,2852,2944,3267,2979,4104,4167,3984,5465
2416,5726,11765,17356,23491,31426,38031,46584,52931,60175,66926,73937,82480,92365,99107,98666,115335,116961,125511,137954,137561
2417,5883,12491,18083,25280,33679,41175,50499,56841,65356,72512,79857,88006,99889,106706,106883,124108,125623,136234,150737,150065
2418,11891,24047,35308,49648,59102,71402,83132,95296,103867,119661,132731,132660,152327,165061,155850,189358,179581,179898,205371,205320
2419,6467,12227,18263,27160,36242,43875,53536,61282,70242,78584,94842,95367,105587,113722,124671,123927,134834,146260,159718,160536
2420,8208,15566,24858,33927,40947,50003,59861,68822,79467,86646,110500,101695,115818,123006,132173,132154,143172,154075,183333,183087
2421,375,655,813,1062,1304,1286,1425,1553,1761,2501,3179,3098,3785,3903,4226,4163,4378,5073,6063,8025
2422,24067,42925,46972,55783,64585,70709,76914,79453,83613,97102,121160,110860,129458,129342,136829,150587,168299,147768,187460,189649
2423,5020,11539,20581,25879,34710,42980,53561,61485,67680,75467,100581,93555,109126,118262,118381,118110,127522,145954,143032,158770
2424,5516,11386,20650,28243,37618,46944,56055,65404,77008,89569,94721,101422,110522,121250,132394,133276,148306,149323,164696,163656
2425,6956,14755,23918,34723,43449,51673,63527,72073,79947,89223,102871,109190,116763,125804,134593,135517,145979,162625,162138,181144
2426,10348,20681,29485,39041,47107,60059,68098,76444,86468,94106,112511,112641,125008,134118,132106,148743,174481,182663,181999,199752
2427,471,634,798,975,1102,1192,1351,1597,1727,1745,2050,2048,2247,2436,2687,2619,2823,2745,3339,3749
2428,5784,11713,17599,24434,31032,40293,46426,53663,62131,68899,84327,85068,95232,101142,101108,108677,117446,126550,140554,156505
2429,6000,12220,18640,25638,32217,41503,48259,55163,62818,70468,84937,85229,96161,102940,102713,110725,120255,132010,146099,163275
2430,12237,24264,34150,44128,52840,63447,74141,85278,92414,106770,111114,115681,134983,144863,141853,158679,186879,198185,188059,184674
2431,5729,11449,18538,25700,33950,41728,51600,59069,67939,75582,83160,96964,103453,110501,118829,127899,138029,136670,153157,152988
2432,7441,15061,22118,30113,39817,47972,54873,66732,72835,79410,87665,100556,105920,112748,119243,129860,138152,138258,165723,165910
2433,365,596,724,758,1019,1126,1455,1754,1979,2104,2888,2902,3463,4303,4776,4405,4825,5880,6072,8081
2434,19343,38743,44307,53765,57928,62889,69123,76287,83853,88665,101312,109900,119172,128570,161691,143567,149223,170562,199157,199790
2435,4900,11448,17880,24480,31069,42138,50676,55671,65026,68927,86335,92845,92316,107685,105807,116088,130625,128014,165777,143231
2436,5770,11993,20731,27983,37374,47437,55431,68987,71297,83692,89691,103290,112461,123126,118705,134327,133089,147576,145670,172926
2437,7145,15093,22664,33364,43505,49419,58528,66915,75005,87527,97910,104333,113429,121110,132139,132245,147317,161115,161349,161468
2438,9163,17732,27009,35647,47872,57244,66147,75963,86871,90816,107689,119983,127810,137808,155815,131276,146831,168493,179745,200863
2439,429,721,881,1143,1377,1496,1617,2005,2681,2454,2744,3311,3336,3670,3219,4751,5351,4557,5244,4733
2440,5904,11615,17417,23160,31938,38791,45370,52698,61330,65032,74757,85728,90162,97822,104760,106031,116503,126571,126289,140974
2441,6174,12844,19075,25430,33969,41236,47196,54981,63968,66829,77679,89126,95003,102307,111015,109801,120425,132745,133223,146458
2442,12091,21520,35843,47368,60195,73109,83780,96982,112386,126764,132206,143282,157323,167424,153504,176401,177163,176429,214014,212077
2443,5784,10755,17084,24680,31106,39796,46307,53431,59366,65117,75838,80544,84793,91615,107205,115268,116223,130691,141791,140631
2444,6940,15017,21654,28512,35164,45386,52097,59943,66116,72198,83316,88656,94653,100500,118669,128343,128698,143811,141923,159276
2445,575,876,1036,1301,1454,1488,1651,1947,2456,2607,2959,3446,3704,4015,3909,4778,5932,4900,7093,8601
2446,23879,42537,44900,55478,58963,64803,67994,79275,90270,95821,116166,114584,123090,135401,129969,163300,153405,157122,163245,196114
2447,5242,11420,18170,26591,32534,40533,44635,51616,60199,71112,80698,80990,86546,93660,101193,113011,126646,130225,146706,173951
2448,5972,13113,22458,29741,39463,49663,61304,70478,79573,85574,90702,99806,107769,119405,117938,131772,152982,156877,153360,178128
2449,5708,11846,20023,27190,35127,43339,52416,57792,67540,77033,81901,89572,95854,104898,115330,114921,129652,128802,149570,149215
2450,8679,16754,27540,35859,44837,54558,61629,70643,81949,86629,97893,107021,114542,127329,136202,144324,162335,145906,172975,170604
2451,542,719,1055,1185,1237,1412,1971,2322,2348,3116,2932,3038,3399,3896,4008,4837,3967,6609,4814,7272
2452,4771,9133,15574,21061,27732,34374,40205,46683,55066,59541,67192,74236,79194,87110,97896,95943,109219,109938,126175,125774
2453,5685,11193,19122,25636,32842,40844,46141,53598,62917,66822,75288,82398,89288,97205,108954,108252,122221,123247,140891,140927
2454,11131,22524,32368,40184,50932,61869,76120,85952,89600,106383,116831,129532,126415,142542,160892,168858,185183,217091,183913,183650
2455,4319,8625,15042,21946,28078,35539,42853,50214,58861,67972,73414,79335,87489,98491,97872,96777,106928,108308,123858,146210
2456,7366,14356,23714,31259,40992,47485,54384,66947,75823,81425,95496,94259,104915,114711,113868,127728,127189,145751,147909,169040
2457,620,948,1146,1311,1706,1836,2076,2472,3407,3559,4248,5093,5701,5089,6904,6129,7791,6399,9400,7168
2458,19589,31483,38800,42837,49777,59035,66235,78082,84305,91819,102540,112946,131935,131839,126097,130928,175144,187506,188340,187336
2459,5067,10042,16034,21956,29482,35046,43849,56034,64321,70813,84117,81320,91539,102688,103150,120317,117709,116876,139740,139615
2460,6572,14189,22451,33018,42928,50661,60171,69175,75099,90932,100179,109901,111401,127141,127542,126251,147062,146428,146481,181861
2461,5932,12338,19699,28015,34683,40978,51239,58270,62845,73389,81466,91206,90873,101620,119055,117819,115777,138530,137777,137927
2462,9261,16811,25137,31616,42908,49846,60837,68959,74591,80934,96181,106059,106142,117144,136319,141480,147795,151476,181567,179956
2463,575,937,1151,1437,1925,2216,2371,3239,3697,4093,3743,3790,4931,4213,5099,4756,6087,6303,4995,7557
2464,4365,9042,14932,20441,28202,33334,42557,48622,50925,56363,67731,75606,75889,83704,84960,99326,98826,95559,113039,112875
2465,4449,9314,15293,20085,28081,33012,41829,48389,51667,56740,67565,76513,76530,84641,85655,97306,97697,97385,115089,115271
2466,12590,23369,43400,55062,73847,82492,87488,103539,113446,111242,142808,138080,136590,165616,178463,170406,180231,179949,202709,203088
2467,3488,8017,12838,18836,25360,31752,41160,50709,54855,66987,75845,75523,86752,83616,96588,115922,116027,115300,115118,115082
2468,6567,13990,19775,26953,33699,42668,50575,57917,67907,75890,82572,93958,94179,111117,108540,125475,124652,156462,156288,156726
2469,864,1095,1452,1834,2601,3646,4618,5221,6808,7424,8290,7078,9052,11315,11304,14001,13591,10362,10483,18631
2470,28605,35424,42260,48815,57280,72793,79980,99094,111646,131032,128074,127528,160235,195294,185635,181455,162215,158222,178534,221072
2471,2286,4916,9345,13753,17958,23932,29656,39103,49682,55480,55122,64866,76236,74635,74857,87718,116743,89085,88055,113837
2472,4022,9113,17621,22200,30951,45012,48731,54026,60854,68504,81728,81659,79919,92029,91275,115552,122115,122283,115208,148255
2473,5616,12625,22695,28251,38648,48166,58933,64859,73087,82975,93983,93470,93561,111782,111577,136215,141165,141709,140201,165831
2474,13795,25552,30900,40668,52042,58577,71320,78078,84135,91899,105672,122014,121826,148800,140201,159021,166044,164177,174243,164752
2475,698,893,1147,1326,1489,1577,2079,2427,2623,3735,3189,3533,5739,4113,4634,4300,5657,14245,13406,12213
2476,5116,12020,22017,28656,36535,42789,51043,54049,60093,65679,74690,86918,86440,99713,99521,99633,130229,126151,124959,130132
2477,3662,8991,16808,22808,29964,34654,41746,45979,51528,57792,66083,78272,78101,91149,90484,90490,115596,111007,111083,115941
2478,15357,26427,33261,44990,55055,66165,72333,93933,115568,110277,134590,132018,164263,161347,152980,171508,213423,182422,195833,194322
2479,3453,7830,15539,22808,28673,38255,44992,54154,59088,76282,77028,87555,90067,89582,104245,104905,102535,131504,129158,164798
2480,6814,15453,22643,30099,40686,46260,56022,67205,65799,84351,84096,100362,97353,112617,112574,112164,136780,141766,141907,137671
2481,869,1260,1349,1990,2425,3367,3652,4323,5324,6075,7699,6734,10304,8668,12968,12196,9168,17106,17025,18038
2482,23732,30258,35616,45048,58096,70703,79427,89010,104686,105793,125927,125230,154695,154724,153451,164601,177810,211169,201335,206817
2483,2408,5812,12454,18345,23722,31504,38079,47043,53391,62337,70744,70478,84770,84013,108731,109742,106450,108737,105410,130735
2484,3975,10874,20529,26335,34103,40438,50815,55586,63888,77016,74042,89386,86636,86282,110707,114660,109145,111961,141664,141317
2485,5893,16489,27048,33981,44773,52943,64606,73068,81113,82637,95927,111298,111079,110321,136457,134058,135541,134610,165839,166137
2486,11225,18619,26781,34876,44703,56297,61045,74852,84249,96487,93666,111597,132981,131074,129556,173938,185332,199480,169789,216828
2487,686,963,1226,1832,1912,2477,2868,2760,2861,3541,4144,3642,4109,4171,6241,4584,4317,7869,7765,6370
2488,5574,15046,22925,30835,37934,47224,50407,61733,68446,78744,78371,87892,103738,104289,104327,132883,127211,131134,132074,160697
2489,3983,10933,16519,23283,30293,37757,42378,50195,57236,65526,65715,75146,89567,89229,89451,113622,110987,113876,112887,138915
2490,12719,19286,29910,44564,46954,55492,67924,75499,82957,100119,121284,117187,148796,145074,169886,147212,205078,195405,192801,186127
2491,3963,10043,19597,26800,34629,45548,53195,65664,73204,81541,82799,96174,95340,110744,111965,142787,137921,131891,138073,167137
2492,7923,17584,26913,32948,46319,52065,61421,66922,82272,92978,91901,106984,106183,121237,122010,122797,121695,147962,148516,148266
2493,922,1298,1603,2067,2460,3352,4139,4863,5396,6133,6209,7254,10595,8485,13042,12977,12815,17704,18577,17128
2494,23846,31945,45562,55932,69727,85508,102605,101158,133624,132116,130143,160330,194984,190538,198768,168275,168456,206060,218817,218027
2495,3108,7804,13213,19539,24826,32695,37112,45936,49494,56614,65820,64952,64630,76288,88638,122034,115316,114471,114487,114450
2496,5416,11430,17654,24548,33756,38083,44980,55130,61305,71417,68538,82023,81157,96464,96019,125874,124292,117735,117704,146416
2497,7298,16056,23606,31087,41207,48204,55376,67428,75312,85649,82969,96988,98946,113621,112963,113177,145873,139367,144624,170608
2498,11582,19425,30697,39891,49878,58195,65924,83043,86328,95544,108812,105453,123012,124408,140758,151284,123554,156729,161000,161175
2499,535,959,1105,1669,2265,2765,2933,3382,3667,3995,4514,5544,4644,6816,5785,9809,10820,6953,13087,13130
2500,6649,15131,23436,31271,39292,46592,54250,63476,68511,77329,88504,88439,99360,101374,116388,117601,118305,147531,147578,142266
2501,5032,12049,18857,25795,32989,40065,45960,55385,60598,68816,77536,77917,88277,89998,104049,104403,104007,131847,132362,132286
2502,12855,24569,33125,44830,60971,69151,83473,89967,100081,111462,127740,126540,154710,155050,176784,204959,164578,172429,214583,214646
2503,4422,11113,20504,29004,35751,44241,50744,59958,64934,70801,79496,89917,89447,101394,103522,101577,120947,153140,151351,145992
2504,7803,14514,24049,32091,38787,45004,57473,66430,71261,78285,86221,97255,96725,111433,110215,111525,128284,128461,160081,160965
2505,759,972,1173,1381,1728,2181,2516,3058,4254,4643,5534,5073,6812,5807,8712,8686,11266,10534,8445,15590
2506,25802,34060,40192,46811,54325,69249,74980,94164,105198,121626,119900,119189,144289,144318,170868,184024,189986,173842,164836,203871
2507,3406,7930,13941,23354,27302,37517,43107,50438,61632,68255,76110,88937,87997,87809,104867,104528,104432,135165,128587,126873
2508,5891,12594,20268,28813,36964,43465,54666,58712,64645,70755,81744,95625,94590,109537,108399,107864,134461,139987,139515,163322
2509,7520,17404,27569,37323,43749,55259,63108,75558,81694,91200,102565,118294,118404,136159,137229,136289,135914,171991,167459,169988
2510,10574,19234,28314,37430,44979,52536,62931,71424,83884,91351,102379,102484,114654,131757,128748,159665,178090,152035,214595,188970
2511,424,755,966,1005,1541,1699,2205,2142,2405,2783,2781,3650,4307,3474,5081,3952,3942,7570,4704,4870
2512,6354,14368,22933,31568,37982,44859,52389,59487,70743,76752,84897,84929,96640,110462,109570,125131,125063,126144,157881,157903
2513,5586,13304,21001,28482,34703,40766,48492,56010,65579,70824,80121,80190,91058,105283,104836,120760,119953,120818,152956,152903
2514,11727,20331,30822,39472,51033,64549,72082,84916,91878,102446,113294,131045,128937,126735,149741,153127,205321,185996,204485,190324
2515,4770,12652,21646,31285,37974,43827,55386,63087,68784,80319,90150,89627,101410,115132,113869,135298,113993,134186,133673,164077
2516,7868,15825,22976,32069,39456,48036,56668,63670,73316,79366,85780,94741,107293,107402,124337,122210,118764,139235,139188,139798
2517,672,884,1121,1341,1594,1926,2219,2933,3557,4367,5008,6600,5784,7946,6489,10399,10353,13911,13336,13477
2518,25511,33590,39616,45752,56057,66967,73099,78790,96071,106848,122045,122582,122734,143034,173465,184886,182131,205061,192096,177843
2519,3885,10149,18332,27971,32635,40920,48850,56947,66149,72624,79509,91338,105934,102592,103607,120378,120352,119872,152475,154262
2520,5680,12027,19952,30010,36967,48852,55394,65629,69003,76045,82317,93976,109466,111279,108213,124728,128802,127950,158532,160423
2521,7443,15651,24271,32106,42610,49832,59043,66199,79323,85223,95496,104609,103877,122132,120437,139640,140913,140542,176255,176579
2522,10034,18425,30451,42862,53376,64243,75810,86193,101820,110413,116752,128985,143925,141827,154134,137209,163728,187434,168719,163490
2523,540,903,1165,1472,1757,1995,2133,2482,2442,2690,3103,3331,3160,3590,4015,5759,4587,6740,7080,7366
2524,6347,13556,19786,28166,35405,44229,52195,58679,67711,74152,79651,88928,99859,100136,111322,115518,131667,130163,131304,131992
2525,5604,12788,19099,26374,33544,41316,49571,55959,64423,70465,76116,85530,96265,96093,108958,108582,129275,128693,128618,128755
