frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
12455,1150,3289,4917,5889,9656,15659,18587,21814,23631,27906,29297,38680,40369,47282,51485,54634,54738,54166,53963,62939
12456,3935,8136,11399,11058,18582,32625,38401,44526,46976,54182,56014,71625,75922,85679,89276,91660,91328,89975,89077,99020
12457,371,535,603,647,772,989,1108,1355,1328,1530,1729,2105,2074,2296,2479,2603,2471,2327,2485,2808
12458,25750,40647,50991,73700,102129,132525,130487,141475,137909,142356,133320,175746,182590,193867,203638,197656,191381,184676,179791,197189
12459,2993,5364,5986,6407,6932,7009,7576,7575,8945,11627,18472,11478,13450,14725,15830,22062,29613,39656,45859,45561
12460,4963,10479,11507,12597,13372,13489,14413,14440,17078,21872,37128,21877,25365,27891,30484,42702,57518,77269,86483,85572
12461,438,594,628,686,706,659,767,735,788,911,1210,986,1106,1104,1072,1391,1594,1966,2172,2199
12462,39998,48161,48150,94211,89464,72932,81615,78226,83234,99485,117780,89967,93765,90721,94468,119779,134551,171253,184930,181148
12463,2274,5712,5765,6301,6300,6275,11014,17892,21030,20858,21107,33329,38590,44622,48028,47538,51944,41499,41717,48299
12464,4945,9519,10648,11588,11521,11438,20424,34228,40405,39177,39739,62377,72277,71931,76398,83179,87836,75341,76081,83267
12465,452,550,564,567,671,673,858,1115,1170,1295,1218,2107,2725,2600,2817,3187,3155,2856,2952,2977
12466,53233,53811,57490,43942,50562,50545,67912,95666,99473,95751,95614,118869,138042,138084,137034,153141,152941,131210,130579,139868
12467,1107,5270,5299,5313,7500,16606,18201,14367,18187,25166,31977,29138,26732,31757,39476,39119,45277,64060,67079,71239
12468,3561,9646,9630,9639,13461,33694,35559,26455,34798,47742,59586,54656,49940,57773,72037,71084,79430,106247,116741,125988
12469,363,555,560,545,697,1226,1395,1089,1261,1776,2021,2016,1880,2186,2624,2584,3051,3986,4909,4848
12470,21451,67670,65469,40188,56534,85404,90076,72573,84978,99790,125051,107542,98196,104088,124158,121261,139027,186880,185291,206992
12471,3632,4968,4963,5944,11299,8939,12414,23746,23990,25517,20035,35389,48122,52694,48138,59008,55593,37520,42809,40052
12472,5588,9716,9726,11520,23301,17581,25236,51566,50621,53846,42422,72487,88966,94433,88965,104212,97568,74622,81398,77123
12473,443,619,609,688,1102,968,1145,1755,1830,1892,1621,2632,2575,2710,3090,3071,3574,2802,2951,3115
12474,27090,44058,44320,51922,74830,60095,71683,95886,100121,102669,89003,127235,135355,147263,144315,156041,151913,117125,123340,122343
12475,3461,5168,5273,8531,7912,17955,19507,16296,21095,26611,39691,28637,31507,31081,42317,41930,53096,74750,79617,93712
12476,5296,10574,10594,17553,15890,38734,41070,34832,44522,54996,80036,58513,62712,61581,81079,80246,93399,131752,142338,141230
12477,529,743,728,927,911,1208,1637,1374,1648,2218,2135,2320,2448,2594,3272,3266,3950,3213,3560,4326
12478,23007,43905,43991,72180,61708,93387,105115,84258,99672,116947,125723,119006,117411,114802,149075,145830,173039,196393,194826,210757
12479,3426,5247,5393,6433,11552,7533,9027,22254,20481,20310,24118,33481,40854,51517,38108,47794,40992,35727,43966,40816
12480,6270,11096,11089,12977,23146,15106,17858,45598,41526,41019,48553,64245,78667,91275,73387,86485,77357,67237,81113,76923
12481,428,663,674,778,1041,801,859,1649,1538,1477,1839,2200,2442,2442,2288,3015,2435,2242,2556,2468
12482,27884,41189,41573,68822,91314,69172,70589,112707,111290,105877,114857,129113,152584,162540,146173,156030,140024,130284,147414,134341
12483,3300,5215,5319,5941,6213,12326,16886,10408,14497,21767,23446,25406,21688,23607,35133,37460,51100,61928,61800,72087
12484,6250,11275,11297,12390,13428,26944,38021,22202,31465,47571,50743,54018,46929,50819,70590,76562,94129,109750,109240,134607
12485,348,658,629,716,733,999,1314,986,1061,1536,1783,1885,1754,1677,2471,2685,3016,3514,3541,3814
12486,34683,42698,42704,61242,62899,95520,110095,76924,93715,109436,112053,121194,107787,111878,140943,148662,170188,201930,199661,217394
12487,2532,5441,5452,6132,8163,7188,7808,19545,19814,19787,24558,26453,39450,42037,35892,38715,36131,28840,36364,34133
12488,5395,10950,10885,12115,16396,13944,15199,41995,41422,41394,51459,54938,79270,81901,72771,77202,72704,57894,72744,67377
12489,344,533,541,681,735,662,736,1485,1466,1519,1784,1976,2750,2607,2647,2712,2427,2124,2495,2457
12490,33145,51063,50662,51338,60954,54665,57469,97024,94505,93786,101336,105403,134955,143148,129862,129520,126827,107087,124951,117799
12491,2147,5179,5121,6250,10916,16156,20325,14880,20164,25844,30116,35673,27761,33035,43990,52067,58038,73956,73537,83767
12492,5388,11186,11093,13148,23734,37824,47712,33011,46114,56985,64891,75879,59757,68824,87034,97106,107836,114659,132726,125459
12493,342,579,562,677,1063,1370,1389,1238,1653,1979,2445,2794,2095,2442,3368,4057,4363,4517,3784,5098
12494,25792,50979,51590,55663,75742,98743,101888,84395,97535,113614,118478,138516,114420,126366,154660,168266,183358,201353,181627,201315
12495,3160,5241,5282,8132,7528,7041,9479,19216,20559,20542,24010,22375,37843,37782,33168,33060,33081,30446,46699,40224
12496,5386,10880,10780,16248,14907,13769,18677,38993,42394,42416,48079,45326,72799,72634,62495,62353,62015,57755,82158,74302
12497,412,585,685,813,850,769,878,1492,1630,1583,1856,1757,2887,2951,2476,2244,2453,2244,3270,3019
12498,23960,54965,55461,58332,52855,48316,58240,89283,87768,84642,98639,91288,127251,124053,111677,109780,108693,96600,134055,122814
12499,3309,5046,5038,7547,12950,19958,23280,18229,24289,32012,33650,41791,33589,41732,56348,62094,65664,78255,68512,77654
12500,6221,11205,11276,16853,30281,46959,53094,40469,54375,68501,73298,85358,71526,83920,105569,122413,121798,111557,139386,138975
12501,336,539,551,739,995,1020,1067,1409,1881,1545,1606,1752,2161,2968,2830,2852,3395,3958,4435,4859
12502,25206,47020,47346,56181,80399,88233,91729,89705,108397,115983,112019,134827,128222,149897,149895,164902,176132,194941,187739,213292
12503,2865,4954,4926,7404,6396,8181,11043,17788,16150,19000,26103,22473,33146,28302,35297,33098,35261,30918,41225,35273
12504,5814,10181,10215,15386,13125,16864,22890,36966,33637,40179,53329,46165,65601,56395,69316,65323,68861,60035,76069,68791
12505,414,582,582,735,667,813,872,1304,1296,1473,1863,1672,2281,2129,2525,2379,2599,2199,2918,2516
12506,20938,38925,38849,61341,52628,57605,70596,90546,81243,91119,107639,92232,125371,101548,120725,118166,116403,107545,123434,112850
12507,3341,5127,5089,6475,12864,16506,17848,16490,26124,28651,28850,45664,33557,56100,53007,58463,65240,73513,71998,72371
12508,6051,10701,10698,13584,28493,36299,38883,35395,55680,59708,59310,86876,68027,100609,95415,106504,123485,115377,133184,123248
12509,326,539,515,641,1130,1337,1361,1258,1935,2096,2066,1894,2334,2772,3165,3636,3098,5310,4840,5394
12510,29096,41972,41793,61567,89896,99063,102839,93442,123350,121747,118421,140774,135136,157300,171059,186223,183582,200749,221973,220831
12511,2966,4992,4947,6438,5951,6424,8862,15157,11931,16373,23935,20881,28468,26157,25976,24091,30941,31077,26279,33169
12512,6145,10869,10741,13688,12659,13790,18842,33474,26102,35455,50879,44943,58084,53911,53817,50130,62250,62085,53900,66772
12513,302,582,597,762,732,765,950,1293,1128,1352,1657,1653,2060,1815,1852,1762,2031,1995,1847,2363
12514,27784,37986,38483,67592,54531,56528,68416,91094,79385,88488,109907,98963,111367,106842,103578,94440,115091,111832,96365,109010
12515,3178,5060,5056,5659,9598,14038,15340,14050,22523,25819,24078,32998,35393,44674,54479,60545,57010,64789,76516,72271
12516,5570,11414,11423,12480,22015,33226,35876,32953,51466,58003,54528,72239,76730,88127,102789,103082,107692,118642,108230,118879
12517,370,642,608,678,956,1227,1249,1270,1741,2233,1941,2727,2816,3066,3126,3506,3911,4795,3758,4806
12518,35010,51223,50990,54502,75645,94119,98938,89700,111882,123360,114396,142152,140791,158652,172466,187595,202324,203453,201560,201491
12519,2367,5018,5023,7003,7147,7175,9843,15537,14611,15600,23671,20025,25303,25591,25285,25592,25610,29988,34671,39952
12520,5889,11736,11849,16377,16431,16306,22191,35278,32686,35108,51213,44454,54380,54468,53843,54560,54173,61476,70752,78532
12521,327,641,566,678,695,785,855,1222,1188,1186,1526,1371,1559,1643,1537,1575,1607,1808,2033,2148
12522,28387,48966,49134,60938,58731,57185,64374,86928,79512,79105,102641,91188,101228,100930,99710,99224,99281,104523,121809,129513
12523,2690,5367,5384,6826,11818,16170,20811,19269,28187,35946,30693,41476,47936,55763,60980,64096,68496,61161,71367,76386
12524,5831,12833,12864,16189,27869,37765,48217,43628,62231,76326,65776,84634,91585,102119,107313,106835,107514,112724,131762,142051
12525,382,624,647,761,990,1180,1231,1490,1548,1575,2012,2170,2120,2057,2330,2828,3048,3510,3531,3238
12526,24224,55323,59690,58182,81163,86980,93619,94858,105017,111138,114511,136005,132805,142575,153293,166034,181100,196340,193799,191950
12527,3154,5687,5700,7811,6673,9209,12585,17052,18877,23917,27596,23889,32156,35106,37260,37129,34769,34896,41750,49001
12528,6271,11571,13586,18291,15764,21476,29446,39907,42851,53475,60265,52952,67388,72633,77714,77342,72069,72023,84619,94172
12529,256,508,515,643,623,694,946,1164,1262,1467,1827,1581,2075,2161,2388,2423,2227,2167,2631,3129
12530,24623,48508,55701,61447,53108,63089,77407,85759,90634,103835,109050,101061,111237,123125,130500,128925,120718,120595,135532,145123
12531,3225,6025,6092,7209,14772,17295,18721,21400,25359,26812,30848,40886,43900,43775,46888,59056,63878,71873,71145,74805
12532,6492,12326,14383,16994,33822,39132,41808,47510,56312,59188,66268,85178,88433,88339,91711,105494,117246,127919,135522,144836
12533,186,327,375,469,477,584,837,989,1037,1316,1496,1387,1492,1755,2495,2147,2577,2671,2613,2523
12534,22558,42929,52325,65595,88811,97334,103730,106145,107056,121481,127058,127460,140520,146977,166514,165864,182845,200783,196252,194323
12535,3099,6109,6717,7297,7846,8573,10935,14709,20179,21827,25140,31089,31410,36372,33735,41887,38755,36358,44420,53933
12536,6474,13141,15231,16611,17814,19134,24188,32178,42963,45849,52585,63067,63124,70842,67136,81189,74938,70389,85972,97104
12537,299,534,705,664,731,825,862,1000,1146,1151,1313,1626,1740,1866,1810,2054,2249,1867,2174,2616
12538,26721,41540,49980,61404,62317,64835,72223,86274,95628,98030,107385,117789,116298,123173,120687,142708,132115,117320,138255,158298
12539,3907,6618,7250,7916,9919,16953,21495,22973,24906,30619,34989,37435,43696,48561,55794,51865,63902,77371,73329,69685
12540,29368,44613,47553,57685,73142,91724,103164,108108,117784,129845,137018,142133,146623,155814,167195,167195,179889,199051,199051,191526
12541,391,415,447,441,468,507,510,514,529,560,583,616,690,705,771,829,872,864,907,937
12542,467,484,526,514,533,559,561,568,581,626,660,735,841,887,973,1117,1230,1274,1383,1697
12543,7335,9313,10067,10087,10943,12724,12812,12832,13749,15967,19083,21842,27183,31601,38609,44706,52850,57032,65505,75390
12544,19537,23429,37479,90790,96818,101869,103673,106369,108647,116075,120663,125682,124615,134034,145161,157731,171207,168121,194467,219686
12545,238,427,477,514,503,512,571,623,677,702,712,798,878,873,915,928,968,1047,1004,996
12546,339,503,484,530,520,540,594,663,763,857,919,1113,1491,1616,1820,1693,1778,1960,1736,1279
12547,4103,9448,10264,11122,12051,12601,16057,20307,23533,27082,31448,40974,52345,60676,65144,68543,74887,77963,78151,53286
12548,26611,36776,52951,57200,68738,76461,88710,98591,104780,108581,117812,127581,147198,169972,177034,175169,196370,196789,193746,145879
12549,188,296,320,403,426,593,619,668,711,771,760,886,903,802,879,1037,1003,1081,1194,1564
12550,361,455,482,562,602,847,857,756,830,998,992,1100,1119,986,1123,1232,1373,1318,2162,4496
12551,4231,9921,10621,11574,12334,20879,22427,26132,28020,34201,36424,42087,44997,39424,45597,50817,57698,54095,86076,90548
12552,17724,38016,57287,50000,63319,80038,86709,97850,96568,109613,107878,111795,114369,108799,117549,122445,127439,127897,186093,195481
12553,214,286,358,409,561,610,678,764,799,835,1019,1108,1187,1307,1403,1492,1662,1771,1344,1384
12554,379,375,445,498,626,665,719,763,862,882,1203,1314,1549,1544,1577,1798,1801,2160,1605,1580
12555,4502,9632,11361,12289,20875,22410,25758,30147,37235,39189,57643,65478,74115,74716,78378,85051,89239,98198,96109,96556
12556,13882,33904,49667,67952,87269,91387,103537,113029,123510,126479,144930,158535,175290,195872,194058,206949,221387,242729,226826,226946
12557,195,313,364,346,397,454,491,518,580,629,618,601,616,638,657,624,666,631,742,800
12558,312,409,505,494,591,668,795,873,995,1126,1177,1150,1078,1121,1392,1430,1519,1314,1909,2162
12559,4815,10810,12936,13496,15721,18366,21212,24712,28327,32691,32508,32412,30456,30366,42814,45777,47819,39477,68320,80068
12560,13719,27977,39119,53765,74207,88151,95126,103498,108281,119054,117647,110523,109194,107354,129267,132149,130150,117832,160982,178741
12561,186,320,393,415,513,534,583,603,660,695,824,945,985,1119,1138,1069,1203,1438,1186,1122
12562,249,383,488,474,555,597,675,724,811,830,1014,1702,1558,1686,1852,1869,2071,2380,2205,2062
12563,5447,11835,14008,14847,19813,21520,26528,30953,35413,37839,45883,69697,69610,74068,84323,87883,90745,91296,103801,102884
12564,13497,23433,33283,68815,81374,95825,106287,115801,126812,138343,149840,160811,173906,181604,206165,204551,227885,228232,261231,239236
12565,177,292,343,393,425,479,521,561,587,585,639,654,698,747,671,754,736,824,767,915
12566,177,215,246,287,302,352,368,395,402,394,429,453,486,508,459,583,507,588,551,588
12567,5999,12778,13683,16321,17505,20158,21797,25267,28826,31182,33569,33233,37989,43042,35581,46065,42934,55414,42826,72987
12568,11632,24367,35033,55497,70729,78555,93311,96976,110105,110101,115454,115031,126223,130543,120929,129418,129375,144774,128839,162436
12569,159,261,290,417,447,506,536,659,642,665,810,837,886,1012,1181,1223,1272,1319,1563,1384
12570,372,589,585,764,803,900,938,1091,1132,1279,1532,2000,2019,2371,2226,2525,2728,2680,2895,2878
12571,6781,14147,15161,20318,23759,27407,29339,36030,38844,47364,56262,71222,75324,84522,79822,90696,94821,99747,98549,112541
12572,10763,22868,33120,56965,60856,72775,85253,95036,98791,114619,120027,126381,135611,152468,159042,165147,188808,188667,197638,224496
12573,189,278,310,429,556,596,639,688,754,781,802,838,903,870,926,991,985,1014,1097,1058
12574,340,441,467,536,648,654,712,748,804,819,894,931,987,960,1010,1090,1089,1102,1381,1196
12575,6750,13831,15157,20359,27039,29124,33489,35608,40717,43441,49631,49553,55600,52648,59283,63199,63743,67260,93906,74204
12576,10600,24856,36333,44516,51845,61814,73361,81257,89457,99507,104851,113635,123618,117801,121721,127102,131679,137236,163462,140983
12577,231,351,390,604,665,678,705,758,818,846,910,983,980,1042,1232,1300,1318,1437,1315,1622
12578,333,470,482,857,1123,1580,1216,1749,1912,1970,2120,2283,2253,2379,2420,2562,2490,3135,2741,3670
12579,6584,13807,15313,26499,33404,46203,41039,55136,63664,66233,73672,78883,83747,83295,89014,93039,95873,103476,104846,118964
12580,10873,26585,37493,49353,60621,67643,80560,90028,98222,106933,119258,124855,140953,152390,160055,182161,190136,199973,226482,226706
12581,216,308,378,518,563,549,660,635,661,778,782,859,836,910,908,936,959,976,991,1009
12582,326,404,487,581,626,607,810,754,779,886,927,1070,1054,1194,1266,1201,1278,1316,1302,1365
12583,6644,11960,15601,21252,24934,24902,35009,33308,35618,42797,42905,51246,51709,62071,64499,62518,68713,72795,69268,72824
12584,10326,22953,30127,50228,66145,69570,82374,90096,98335,107726,111557,120602,126318,140923,145194,137419,142235,149398,140866,146886
12585,211,302,341,498,540,585,649,662,744,811,923,952,1006,1039,1088,1286,1356,1353,1504,1595
12586,303,376,417,611,590,704,919,930,1058,1145,1591,1489,1517,1483,1865,1867,1888,1971,2275,2399
12587,6552,12614,15506,24094,25976,31903,36384,38670,44229,49549,69668,73726,78197,83680,90079,91496,94027,98439,102682,107039
12588,9982,21121,30044,47972,61992,70427,83337,90124,98598,108911,113222,121929,138777,142706,163754,173496,180755,191870,206226,224662
12589,180,266,292,434,510,573,651,677,754,802,801,884,824,990,832,952,1028,1029,1050,1041
12590,347,519,535,798,876,987,1100,1220,1347,1451,1548,1799,1720,1798,1827,2026,1918,1912,2310,2334
12591,6631,13454,14768,22893,26696,30654,34751,39271,42156,47114,50395,60431,57594,60106,63533,70886,66643,66985,84714,84052
12592,9907,18422,26452,55561,70622,83978,93666,104876,114464,123640,127306,143495,147326,152454,149852,156694,155467,154829,175352,172757
12593,173,271,300,439,508,577,668,710,816,867,938,959,1018,1066,1164,1212,1337,1405,1426,1562
12594,297,450,421,537,577,637,736,742,839,856,910,980,1096,1076,1659,1599,1761,1741,1713,1811
12595,6469,13533,14972,19666,22571,25730,29650,31757,36049,40741,46124,48733,58622,58581,89478,92215,95979,96818,101474,106170
12596,10110,22553,32377,58525,61533,72432,81250,89029,102253,113834,119224,127570,137900,143114,171012,177728,188233,200586,212979,229126
12597,195,309,335,558,620,693,745,798,802,782,843,921,973,955,903,954,1002,962,1043,1007
12598,293,401,409,734,891,1057,1179,1337,1339,1358,1505,1705,1858,2511,1748,1939,2041,2183,2282,2161
12599,6464,13726,15027,21894,28149,32466,36835,41786,41780,44744,50412,57049,64120,90150,61630,71486,75836,86260,90193,86059
12600,7237,7237,7237,9618,14904,18240,22646,26628,30734,33067,35475,40995,43841,46855,50041,50041,53412,56793,60216,64143
12601,299,46058,46058,43746,40570,36950,31463,27200,21357,18514,14392,8205,7904,8151,2849,2849,1462,1201,1082,966
12602,41089,308,335,10662,13733,14412,33500,36594,35751,33185,33960,32179,28316,29093,24268,24268,24284,19526,19765,13017
12603,2475,2264,3119,9063,13802,16524,26262,30105,32153,32173,34436,36619,36717,39263,38960,38960,41555,41747,44805,44855
12604,15289,38754,38754,52701,66089,72872,80014,89785,97202,102103,106086,114531,120015,125805,123209,123209,126591,136864,142564,146862
12605,248,424,451,352,384,403,440,451,450,501,524,558,553,603,599,599,605,614,686,625
12606,345,392,454,510,554,558,613,640,635,814,847,889,833,880,960,960,967,973,1029,970
12607,6497,6599,12288,16042,18585,19869,23906,25596,27501,33778,36112,38688,38804,41161,43802,43802,46703,49453,52307,52152
