frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7106,10755,13118,12371,29493,34987,47877,51939,58750,66906,78841,86927,91185,93674,104113,107669,119541,120545,129203,135816,146998
7107,14876,21283,21915,40090,49146,53275,65366,66042,73261,98956,97084,97527,107503,107708,124097,125571,146970,147615,161816,159155
7108,289,4319,8277,12743,18291,18772,23414,26787,31804,33034,33189,38583,55929,52698,62041,58555,60855,63941,72782,76222
7109,2658,16762,21208,31363,49416,51889,57096,72866,83909,84680,94433,110260,131629,112097,129466,128508,129542,131985,142215,160060
7110,5099,27018,34839,41977,48543,54926,61127,66092,71427,73354,87548,86698,96574,107239,127019,127384,151916,152496,151013,164189
7111,1567,9992,9775,11195,8913,19612,21037,22575,30202,30467,32606,31990,31733,50827,38302,59008,62303,61264,65029,72879
7112,4982,14062,29254,32553,37158,51790,54314,59342,66317,78282,82973,84011,94902,108868,110596,128394,127884,131794,141459,159931
7113,8854,27520,42951,44011,54767,58252,73450,72894,85142,82464,98937,120560,110064,116131,141019,139124,162990,162139,161130,175419
7114,2971,6881,7807,9999,12134,19199,22281,25748,32292,34289,36584,40363,36654,52114,38271,56518,47057,61585,62245,49873
7115,7278,17455,24019,31099,38999,49832,54135,74224,84867,79570,92918,103846,98738,110751,112439,129427,131321,132360,144576,164387
7116,11520,24525,33308,40689,51366,54457,61653,60822,65949,77190,90119,103413,112381,111792,134074,132293,132971,155817,154887,152705
7117,4272,377,3036,9481,12693,19653,21715,20718,23166,32420,33437,31773,51546,49449,56536,57006,57181,58130,59015,56422
7118,10451,5882,15686,32462,40687,50486,56224,57891,66240,80676,85414,96747,99410,112390,112343,134149,132984,133144,146876,142924
7119,16233,11282,24402,42322,52347,56937,70547,70692,83211,82200,95857,95643,113381,111799,135925,110832,135104,159457,158329,159077
7120,471,7358,9075,10483,12131,18668,22317,26854,32471,30754,34077,33994,50696,48271,39332,51862,58815,62068,61244,67278
7121,4383,12110,22332,29959,37361,49576,54386,75089,87136,80041,87310,94516,100687,111846,114397,118263,119884,134861,146063,169242
7122,8643,20307,36670,42338,52452,56126,62729,61913,67514,79777,93476,105754,112909,112438,137407,116922,138069,158691,157831,156900
7123,3071,8524,10418,9949,13757,19221,23117,22278,23254,31802,34685,35302,47153,48411,47408,55877,63182,60149,64411,61096
7124,7900,19775,25238,31220,38646,48874,55549,56411,65127,77496,84126,94781,99434,108406,111926,133790,133598,132251,143316,140186
7125,14774,28587,44520,44752,55754,60778,77568,78471,89363,101871,101753,113271,122526,121352,147266,119262,145832,168730,168307,168458
7126,3083,536,956,10362,10978,17261,17874,25507,32042,32984,34263,32612,40922,50524,44759,51437,57719,45995,59634,65456
7127,11178,8383,12001,32834,42124,49077,59186,80991,92048,83793,91048,100000,102256,121234,119770,124396,144406,142944,157327,181402
7128,7970,16134,24431,47738,48390,65169,63766,71163,78319,80506,90666,106914,131056,118794,128355,129806,127307,181410,179577,151287
7129,2632,5572,9197,11409,14847,22453,20630,19646,22777,25393,33364,37129,30907,35302,55250,54584,53502,41348,48073,59247
7130,7054,14332,20921,30264,35765,38764,51300,51392,57955,74768,85663,90930,100515,98421,106588,119476,119941,124751,136177,139090
7131,11024,24049,35325,42278,46466,50158,60008,67976,76495,99881,98267,112095,120517,111990,122692,122512,147610,145335,168546,168689
7132,4245,8855,9343,11264,16743,16420,23946,24956,28663,35623,37648,37359,44549,43500,58215,59058,64811,69245,65317,66845
7133,9889,21525,24833,30437,41496,46583,60368,69564,85036,83756,91778,101059,101702,123437,120520,144872,139947,140817,139844,144726
7134,18899,34242,43951,47229,60869,77710,74644,82709,79717,92768,94200,106093,130228,118222,128171,125772,152923,180420,179619,179568
7135,346,701,11659,12748,14496,19845,24209,20804,26397,33381,31555,38069,40995,37538,56017,50944,57289,47396,66793,68221
7136,2223,8071,27235,30343,36603,39774,45354,58488,63454,79788,89290,95190,99268,99503,108492,119956,121306,125457,140281,145450
7137,5542,14199,40608,44637,46252,48119,61805,71238,81401,88734,89865,117603,125595,115842,124159,124420,149427,149343,148925,171542
7138,1644,4570,344,11837,13883,15503,23751,23138,24816,33083,33059,34048,40370,38133,58031,55576,62671,62413,60475,63056
7139,4433,11813,11726,30465,39129,43102,59630,62527,71436,84022,90193,100426,100702,121814,120567,121977,139809,141656,142131,146557
7140,8206,21841,22751,45907,59525,69821,71951,82575,83043,87707,88674,101532,124562,101608,121130,124960,145327,170355,148947,169392
7141,1591,7557,7798,12259,13583,18345,23684,24519,23981,32168,33736,34853,43059,35090,52438,52786,37308,46765,59187,60797
7142,6345,18638,19856,30308,36016,47129,50355,61341,70293,82841,89649,94855,100313,95320,107292,121425,120691,126634,141742,145531
7143,10464,32690,30319,45222,47529,59265,64262,75308,93637,92877,92432,119937,129719,121343,129870,128012,157725,157632,155419,181300
7144,3832,580,4342,8203,13922,16893,23042,24045,29281,32562,32278,38432,43398,43181,59349,60610,63872,67395,67417,53576
7145,8981,8420,20266,25674,38754,48599,60020,63384,68316,88406,93792,104841,102144,128599,124796,128215,143465,146411,147079,147727
7146,13380,15287,31311,37490,47210,56644,60664,75769,75109,74420,86617,98613,111749,108493,119096,112622,118025,140173,143210,166989
7147,803,4857,9863,9482,15480,16879,20694,24991,22867,21880,29007,34414,34388,34282,50067,39637,54524,60293,61356,64314
7148,5226,14533,28458,27380,39780,51683,56266,63205,72797,75733,85204,89972,103895,101592,108500,123764,124288,128404,142202,146111
7149,8892,25911,46272,49504,53182,64075,69292,88698,85616,101014,100673,114377,127066,128128,137548,138043,164218,164743,163839,186644
7150,2261,3239,1499,13242,14360,14002,22083,20926,27403,33681,32636,37752,37160,36324,55805,55411,56517,61742,61283,65566
7151,7139,15253,15998,32973,38804,47676,58578,63502,76071,88579,96021,102141,108903,126336,128850,129581,129869,134145,151355,152511
7152,12506,22228,27193,45987,52396,58559,68992,68755,84711,84218,97299,112248,123917,109945,122602,124105,135850,161181,160364,183635
7153,4297,5993,9605,2574,13678,17009,19533,21705,27793,25878,32847,37537,37223,36170,35583,39803,55442,62303,61759,66050
7154,9819,15723,24460,19045,39839,50136,57785,61988,70434,77251,91424,94066,105834,99869,114196,130314,131498,133496,151986,155958
7155,13891,18969,40166,29995,50693,56948,67146,83979,75600,98972,82660,97371,110689,124786,124050,122822,133663,160446,157241,159182
7156,436,3803,2028,10264,13572,17575,20279,24745,24847,33043,27829,33822,37134,38987,42645,42912,60394,66173,66440,65779
7157,4705,15853,19237,30503,43253,53989,63788,72365,82172,100310,100346,103771,112314,114789,123316,148964,148953,147325,171584,170545
7158,8752,26012,33247,53918,58075,58619,71425,77880,89399,97299,98676,100440,111365,128445,145219,143060,143426,154819,153340,184482
7159,2557,1565,6616,3634,5953,17236,13436,19144,22758,19471,29293,28136,36409,40946,40731,40523,41479,63636,63088,58567
7160,6895,13065,23460,25274,33360,46187,49892,55646,63314,65637,80658,85571,96047,100146,110639,118108,120927,128119,134750,142507
7161,11869,24302,32317,40107,52879,57950,70086,75675,96964,88100,100492,112106,122083,123308,135539,138232,148372,150516,152389,155953
7162,2319,2357,2462,11908,16693,18144,20433,24959,25509,25946,24925,33114,40865,41443,38613,40931,58755,57866,59736,61346
7163,6739,15277,18797,31430,43180,49180,57472,66764,80262,82938,93303,100525,107779,111402,121413,138237,139373,143687,163488,163558
7164,9878,25194,31651,43334,55969,57595,64817,75417,83220,109277,99545,105521,121940,122321,137189,135570,135090,147246,145892,175174
7165,2912,1342,9798,12121,6232,18916,19944,26650,23961,24709,27345,37240,40332,41606,40215,39814,39047,59897,59160,65454
7166,6666,11286,25303,28433,33846,47833,54035,64094,69996,71723,89893,91059,104054,104240,116708,120223,121652,129449,140982,146284
7167,10273,21739,39360,40324,53678,58902,71431,77636,76816,99953,100948,110576,125091,142458,140664,139893,154219,153956,153702,179996
7168,2635,7813,2212,9767,18020,18936,21849,26020,25976,29443,27831,36688,41988,41003,42349,44772,61263,65669,63767,68486
7169,5776,16241,16156,25762,38844,43745,53171,61072,63744,80339,85737,93980,100349,106926,115313,128973,128800,136097,139003,149837
7170,9707,24493,31476,42329,53844,61257,68324,72739,92902,89386,103374,117699,117976,129936,131139,129877,142274,167735,169806,191742
7171,4073,5603,9442,14629,7567,18411,19629,24506,29441,27124,34680,39000,39451,40485,39492,43299,58700,67084,67090,68292
7172,8574,13790,23306,30631,34359,46574,55753,60918,75619,77137,87114,89604,94418,103667,110202,122635,126170,132505,143843,148046
7173,12808,19812,39676,46541,54336,65941,71079,88708,85092,99743,98072,114762,128374,128323,138646,137015,160202,159881,161938,181085
7174,1423,4219,3057,12374,14988,13193,21209,22750,26640,33998,31723,36918,36426,34804,51325,54292,55280,59711,57621,63249
7175,5760,15843,22948,29668,41327,49414,61651,67302,81616,92809,101252,108140,114717,133534,131888,135610,134463,138032,155312,157091
7176,9376,25053,37577,41910,56390,63092,68080,74538,81245,88736,88918,99026,118055,115695,130674,131786,142581,167094,167655,165956
7177,3743,1357,4065,7600,16874,13932,16008,21632,24162,26934,25796,33274,36937,36390,35246,34186,54076,60898,60901,59506
7178,8380,11801,21829,27827,34272,45820,52432,59295,66240,76084,82104,89912,97112,95846,110688,123073,129465,131729,137303,142564
7179,12890,23297,35519,45230,47759,59823,65706,71696,88424,88968,100877,114732,128677,118173,137559,139153,137255,163369,164179,167871
7180,1481,5159,4136,7764,10951,16696,18155,23869,26934,24678,32727,39566,38987,41270,60888,58252,61045,65223,64485,66680
7181,5614,16298,21661,32107,39009,50362,60639,69208,82549,92143,96317,98361,118085,118501,118705,139697,142576,140847,158570,160770
7182,9440,24828,36999,43159,55805,61118,72407,72439,79640,88087,90903,100415,114809,129080,128322,127654,126923,166359,138324,164363
7183,3902,5843,4367,9488,16852,15604,24030,23798,25599,26749,24872,32480,39086,40046,38897,38505,37639,64813,59779,66148
7184,11375,23792,36969,44790,54728,64948,69517,77682,87178,96251,105552,114036,125794,128102,137895,140980,144456,156927,161334,161961
7185,14459,24683,16428,20938,12732,11556,13850,15474,15705,11890,13856,14629,17041,16423,18476,17650,22774,18401,22570,22713
7186,9387,18299,19191,24262,23305,29897,32554,36697,41382,43252,48858,55664,62434,62262,68371,69637,80712,80882,88488,88811
7187,15696,30639,33990,42200,41888,49357,54383,60163,66265,70602,78877,86245,94585,93819,105061,105996,116299,115064,130434,130277
7188,312,307,8176,13162,17717,19218,20298,22660,25377,27132,28132,30398,34660,34458,35767,36005,41630,41195,49786,49672
7189,3610,5188,21238,29503,34626,41421,45821,52446,58597,62768,69531,79259,86606,87524,101094,101520,118312,120069,128543,128797
7190,8095,11447,32342,39591,58813,67745,71266,82947,90258,95365,104620,115497,126533,126670,146185,154041,162584,162475,175531,176108
7191,3030,4047,8392,10669,17333,20785,25258,27465,24246,31100,33654,34835,43324,43300,46496,44991,47892,47447,69755,68833
7192,6557,10442,21303,26972,40187,47528,54615,63248,68022,76278,81058,95514,109396,104964,112593,120092,125037,130572,142713,147074
7193,12792,23134,35050,45940,50791,60777,67190,73779,80953,92878,102474,100736,108127,121953,121914,140083,157305,158537,156094,169137
7194,1087,6642,3064,12197,13663,18273,22760,22920,25364,26871,28892,30369,30306,40684,41922,46078,45574,49720,48739,70745
7195,5481,15421,17827,27123,34612,46089,51294,57067,64945,69845,76055,82372,90621,100666,105224,110019,124269,127098,141006,145630
7196,9495,22844,33424,42481,53080,60344,67735,79911,89529,101252,102311,113510,113930,124849,140687,154464,149197,154195,151731,178149
7197,1027,6045,11063,13803,15409,19040,20240,27707,29065,29662,27115,37154,38891,43720,41905,51654,62455,63630,62525,66892
7198,6086,12919,27843,32650,41451,52327,58669,69585,78717,91026,100548,103244,115242,115432,127032,144472,148051,153028,152928,151651
7199,9771,22229,33886,44305,58413,63157,71310,76282,82690,94847,91469,113306,112647,132865,132029,130426,145052,157246,157864,187919
7200,2224,3567,2182,11261,7345,11442,18998,21389,26061,26074,26425,34875,36935,37941,40962,39404,38320,59782,59523,65789
7201,6596,14228,17216,29311,33571,43856,52399,60693,67198,73791,76410,92919,99931,102487,108022,111305,124120,128127,141967,147050
7202,11015,23922,31367,40810,55007,59835,65993,71455,78777,87910,100178,99936,111624,125120,139646,153100,152300,154328,150933,178160
7203,2747,2542,11519,9444,13297,18761,20024,21669,25521,27470,34069,30162,36550,41548,42289,56471,63600,65845,64103,69866
7204,7027,14551,26984,30044,40342,51133,57636,66724,75465,85907,101541,100816,112544,110758,123621,142889,145444,150819,148987,151703
7205,10779,23978,40825,45759,53002,57760,64377,78276,77858,88951,94695,106266,105859,123780,138957,120232,138587,148891,151917,180534
7206,2634,6487,1929,11310,11189,17666,20490,25096,25491,25640,29080,37007,35892,40831,41098,40580,40219,59891,61922,64804
7207,7052,16505,18329,29027,39241,49346,55705,62619,65988,74391,80315,92343,97207,99810,111532,107839,122175,130246,140511,145391
7208,10672,19653,31587,40720,54452,57800,73015,77901,90260,90938,100779,99285,125372,124227,139120,151773,152844,150855,150001,176925
7209,2796,3182,9128,9466,10380,17572,18696,24311,25162,25853,25771,30708,37702,41531,38418,51046,53454,61374,60461,66621
7210,6931,14061,26842,30291,40212,49014,55518,64776,75034,84042,95197,97788,106197,111616,119434,136700,139154,145215,144148,165554
7211,10423,23198,38712,44583,52742,57478,64692,77900,77368,95677,95328,106956,121046,123304,138711,137140,138106,147221,150455,172521
7212,2729,3319,2180,12384,10859,17425,18511,24405,22703,28217,26891,35581,37944,38425,36426,37446,36826,57884,60796,61500
7213,7332,15433,18908,30194,41174,50420,55882,65542,70723,85767,80317,93386,106603,102870,120487,123381,125522,128803,146626,147498
7214,10934,24239,31677,40152,53980,58842,73861,79622,90985,97973,100572,101565,127401,127214,141962,140690,153598,155309,153879,183279
7215,3178,6411,8294,9424,9968,16851,18224,22900,26159,27825,26943,30094,36834,41668,39098,40788,55520,66513,64723,68651
7216,7424,13754,25979,29961,38923,49826,56278,65947,76713,88550,99475,101323,111227,113234,127077,149540,130203,153158,152155,152187
7217,10610,19922,37519,43286,51090,55755,61601,67803,74766,82284,92312,102021,100520,116546,115128,129709,135207,143805,144320,168774
7218,2543,4253,1856,11806,11918,17137,18225,18207,22603,23887,25866,34753,33065,40287,39099,39048,42749,58853,62561,68310
7219,7364,15768,18801,33067,40613,49962,54825,63935,70766,76095,82431,89948,97921,99697,107143,123137,124726,128579,147329,147676
7220,10812,24301,31977,39495,54603,59692,75534,81874,91556,91203,101260,110572,131366,130900,146327,145491,158966,160533,157111,184584
7221,2692,5777,8900,9705,10899,17780,17839,23752,26855,26471,27733,36732,36659,39867,38327,38661,47744,61412,57139,62907
7222,7206,13618,26317,29169,38555,48367,53243,64846,75470,83081,94754,96793,106458,107821,120256,142585,139503,148021,143403,147490
7223,10714,20066,38309,43593,52487,57467,72006,78400,77096,97109,94796,108468,123779,141502,139701,121176,138738,150346,153487,177940
7224,3088,3999,2265,9030,12198,18234,19396,23514,23692,29075,28515,36108,36576,37231,38525,39067,37924,50256,62844,67093
7225,7540,14653,18123,30458,38604,48413,53853,63867,68611,83121,79689,89361,98600,102311,110170,110687,120705,126118,143975,145201
7226,10784,23861,30598,43630,53170,57368,69930,76750,96581,94564,98632,108143,106879,122456,137471,152076,152596,151688,148113,174849
7227,2527,6254,8902,12284,12210,18210,20712,24738,27454,27929,26652,34658,38075,42838,40894,58091,56258,66976,65012,70234
7228,7183,15726,26500,32516,40526,51079,56839,69202,78676,88124,103003,102292,117439,120082,129698,150601,149976,157740,158341,155299
7229,11404,21495,43601,43335,59901,65901,74774,80508,87828,100882,112466,124633,123544,141586,140934,157364,157895,157098,158866,175070
7230,2914,2193,2087,4929,7721,16101,18778,19545,22710,25624,19277,27672,33775,32448,36673,31226,40207,44166,43606,66380
7231,7015,11733,17314,25181,32906,42229,51235,54894,57973,67215,73477,82645,94465,99131,101355,102043,119805,123697,129229,144943
7232,10607,22405,30451,44070,55120,61814,76862,84127,92774,103486,103378,116540,134456,133949,151064,150126,163970,151465,165315,192210
7233,2507,5848,8740,12636,19111,17145,16346,25870,28576,31345,29789,37920,33829,41619,41946,41657,60943,46380,66813,68893
7234,7456,16517,26243,32881,43961,49405,54054,70498,78895,88676,100975,101585,111822,111992,126420,150525,149804,154092,155438,152524
7235,10756,24833,33736,41030,60655,60366,67981,74050,81426,90425,89947,113678,111325,131568,130019,127350,143791,145467,158829,188307
