frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
12529,7062,14302,21397,31033,38527,46367,53810,57737,64523,71454,78038,86365,95388,104878,115941,115941,117788,131713,142227,142648
12530,7065,14065,21323,27267,33995,41751,47674,51931,57842,71436,78083,86288,95457,95457,104786,104786,118150,123858,130583,142994
12531,6736,13141,19656,25198,30907,38075,43537,47069,52484,64630,70930,78068,78068,86470,94995,105815,107500,117590,122513,132414
12532,7098,14339,21077,30812,38637,45899,54067,57536,64309,71263,78005,86006,94944,104257,115967,126720,119912,131871,142614,143380
12533,7057,14001,21063,27084,33654,41540,47457,51581,64308,71174,78191,85912,95000,95000,104324,116016,117836,123184,131030,143136
12534,6728,12993,19489,24751,30836,37448,43021,46191,57394,63332,69433,76575,84907,84907,93076,93076,106494,115364,120215,128487
12535,6906,14265,20723,30465,38115,45034,53051,56002,62493,69054,75485,91486,91486,100404,111537,121915,124721,129042,138411,148729
12536,6927,14115,20868,26770,37049,40575,46734,50335,62610,69122,75540,83099,91482,100603,100603,111766,114892,128245,129062,137515
12537,6613,13045,19370,24791,33295,36968,43455,45536,56689,62549,68440,75601,83739,92110,92110,102105,108847,120048,123869,128941
12538,7060,15709,21112,31018,41192,45565,54021,56466,69748,69748,83978,92708,92708,101485,112927,112927,127836,129837,140836,149687
12539,6970,13619,20946,27103,32985,40907,47454,50724,63036,69768,76339,83875,92633,101532,101532,112744,117682,128785,130078,138802
12540,6625,12773,19601,25157,30368,37453,44584,46377,57690,63568,69621,76831,84941,93501,93501,103893,110566,119840,122314,129664
12541,6993,15685,21199,31247,37426,46116,54402,57557,64461,71233,77897,95148,95148,104260,115685,126172,130460,131238,142412,153589
12542,6949,13498,21225,27119,33597,41580,48285,51451,64583,71223,78006,86049,95431,95431,104270,115799,118803,123031,131943,141367
12543,6645,12609,19487,25254,30509,37496,44118,46462,57941,64208,70365,70365,85872,85872,94389,94389,108552,116707,124527,130601
12544,7082,15635,21435,31667,38665,47042,54937,58724,65834,72913,79770,87896,97365,106831,119069,129554,122754,135113,145171,144695
12545,7056,13461,21464,27597,34101,42195,48527,52476,65801,72745,79742,79742,87959,97561,106819,118729,122456,123240,133819,134021
12546,6700,12679,19617,24921,30761,37811,43641,46802,58495,64635,70924,78363,78363,86860,95543,95543,108537,116645,122163,125195
12547,7087,15588,21392,31113,38286,45928,53914,57506,64186,70999,77784,85520,94880,104012,115659,115659,119782,131947,141878,145383
12548,7131,13436,21435,27118,33616,41455,47855,57374,64104,70996,77835,85736,94643,94643,104285,104285,119453,122352,131385,144163
12549,6762,12657,19786,25228,31198,38266,44308,53066,59121,65305,71516,79033,87915,87915,96348,96348,112751,120173,122194,134522
12550,7116,15707,21698,31725,39610,47478,55232,59120,66067,73196,80190,88344,97684,107228,119403,131113,123659,135508,146843,147034
12551,7097,13582,21678,27497,34503,42649,48685,53066,66001,73066,79978,88355,88355,97271,107168,107168,123053,124489,135143,135453
12552,6756,12764,19960,25160,31588,35031,44159,48128,60173,66377,72633,72633,80678,89571,98265,98265,113456,116551,123511,126944
12553,7118,15563,21741,31400,39351,43120,55755,59817,67080,74105,81135,89629,99469,109060,109060,120987,124885,137022,136070,149174
12554,7144,13405,19387,27567,34829,43213,48123,53738,66854,66854,81295,89676,89676,99297,99297,109033,124392,125965,135876,137778
12555,6845,12761,17994,25482,31945,35396,44197,49087,61245,61245,74512,74512,81976,90772,90772,99786,112747,118327,126889,131320
12556,7211,15762,21859,27953,38749,43013,54951,59754,66798,73899,80893,89256,99058,108640,108640,120644,124995,126886,136478,149234
12557,7243,13520,21875,27878,34597,42991,47908,53464,66905,73794,80898,80898,88992,99053,99053,108672,124085,126649,136133,138309
12558,7033,12798,18153,25737,31604,39254,43578,48467,60394,66624,73197,80888,80888,89534,89534,98431,110192,117930,124291,128807
12559,7441,15780,21950,28340,38737,42870,54934,59408,66340,73062,80169,88227,97384,106439,106439,119010,120348,136136,135290,149596
12560,7386,13725,21938,28368,34673,43005,47918,53316,66491,73223,80241,80241,88322,97340,106745,119020,120474,124944,135279,136891
12561,7049,11511,20396,26080,31941,39320,43627,48791,60519,66857,73137,80652,80652,89559,98658,98658,110390,115975,124928,129746
12562,7542,12986,22471,29158,39518,43785,55608,60542,67439,74500,81224,89483,98694,108203,108203,120364,122062,138628,136935,149782
12563,7506,14977,20183,28835,31422,43737,48457,54329,67426,67426,81256,81256,89548,98630,108391,120595,122101,126335,136982,139118
12564,7121,13504,18691,26605,28986,40269,44310,55472,61753,61753,74546,82418,82418,91192,100246,100246,111276,116927,126651,130157
12565,7652,15076,23038,29693,37087,44965,50431,62059,69286,76323,83600,92105,101962,111732,111732,123868,125494,140253,139946,153405
12566,7724,12903,20571,26142,36504,44957,50075,62033,62033,69217,76352,83527,92047,101994,101994,111803,125485,126228,138962,141453
12567,7298,12411,19215,24531,33358,41220,45489,56852,56852,63228,70022,76741,84492,93313,93313,102337,115984,120095,120095,132053
12568,7807,15962,23658,31463,37779,46570,51996,64366,64366,79235,79235,86907,106055,106055,116413,128897,130348,131773,145325,146186
12569,7841,13288,21269,27139,33299,46569,51374,57546,64238,71665,79318,86782,95477,95477,106063,116229,129667,130392,130392,145661
12570,7386,12654,19460,24909,30159,41899,46135,51974,57845,64470,71117,77982,85926,85926,95266,104566,116556,121337,121300,131656
12571,7909,15712,21277,31329,38116,46317,51298,57421,63938,78881,86105,86105,94569,104682,115017,115017,128414,130405,143241,144717
12572,7897,13305,21345,26902,33139,46173,51094,57395,64013,71378,78773,86140,94777,104821,104821,114924,128264,142935,130246,143984
12573,7328,12539,19353,24713,34101,41452,45688,51335,57063,63747,70332,76791,84709,93867,93867,102939,114311,127018,115073,130351
12574,7762,15827,21543,32070,38680,47405,52445,65042,65042,80327,80327,87846,96522,105884,116226,116226,129012,129425,144608,145254
12575,7820,13513,21468,27372,33776,47326,52313,58174,65085,72649,80258,87615,96566,96566,105951,116168,129040,129344,131215,144340
12576,7397,12552,19519,24781,34321,42266,46777,52617,58551,65248,71870,78674,86812,86812,96373,105455,117505,118119,120079,132087
12577,7909,16089,21868,32311,39063,48420,53252,59638,74495,82415,89909,89909,98645,109347,109347,119418,132258,133301,147443,147443
12578,7871,13511,19509,27625,39063,43465,53321,59576,66411,74382,82163,89850,98525,98525,109308,119606,132274,132274,134100,136009
12579,7412,12503,17740,24931,34948,38954,47838,53534,59446,66402,73465,80406,88415,88415,97751,107180,119689,120024,122117,122391
12580,7919,15946,22217,32264,39621,43982,54232,60632,75285,75285,91079,91079,100256,110832,110832,121035,133887,133887,149724,151191
12581,7957,13473,22209,27844,35030,44092,48965,60569,67344,75380,83313,90966,100107,100107,110626,121125,121125,133958,134900,138938
12582,7503,12473,20132,25105,31335,39449,43560,54065,60027,67166,73869,81097,89475,89475,98909,108559,108559,120160,120859,123431
12583,7964,14004,22006,27877,34486,48300,53735,66805,74715,74715,90492,90492,99387,109512,109512,120058,133146,133146,135325,151192
12584,7910,13982,19587,27948,39103,43715,53626,60227,66725,74766,82905,90425,99617,99617,109578,120116,120116,133556,134751,138071
12585,7502,12710,20236,25643,35665,39714,48755,54813,61177,68584,75399,82443,90845,90845,101069,110692,110692,122739,124737,126675
12586,7852,14328,22068,32146,34937,49288,54707,68163,68163,76137,84393,92139,101416,111521,111521,122456,136229,149129,138207,154705
12587,7846,13987,21999,27759,34971,44169,49146,61265,68152,76149,84273,92010,101407,101407,111536,122226,122226,136417,137867,140863
12588,7500,13144,18087,25436,31829,40164,44564,55417,61845,68865,76010,83194,92240,92240,102211,111909,111909,124192,125464,128642
12589,7893,14412,22040,28321,35232,49450,55057,68763,68763,76944,85055,93138,102783,113896,113896,125018,138436,138436,140317,154760
12590,7872,14171,22132,28127,35052,44432,49567,61910,68769,76948,85195,93200,102904,102904,114143,125072,125072,138374,139744,143106
12591,7534,12966,18101,25554,32049,40267,44595,55635,61977,69211,76587,83836,92064,92064,101817,111966,111966,124830,125191,127048
12592,7920,14442,22352,28781,35749,45063,55907,69682,69682,78345,86144,94423,104083,115675,115675,126733,140153,140153,140873,156740
12593,7887,14050,19877,28588,35713,45020,50357,62472,69776,78132,86229,86229,104259,104259,115793,115793,126823,140002,140796,143283
12594,7562,13171,18290,25991,32184,40724,45310,56224,62819,70036,77374,77374,93656,93656,103528,103528,113815,126349,127035,127585
12595,7953,14524,22365,28842,35820,45089,55602,69580,69580,77650,86140,94064,94064,103368,114408,125566,139421,139421,140783,155463
12596,7946,14130,19831,28601,35673,45040,50159,62518,69656,77710,85839,85839,94155,103350,114293,114293,125538,139281,139690,140143
12597,7598,13108,18332,25811,32141,40480,45147,56152,62628,70061,77371,77371,84512,93478,103888,103888,114041,126302,126637,127443
12598,7894,14412,22264,28735,35470,44855,55317,61953,69140,77560,85450,93601,93601,113683,113683,124673,138506,138506,139907,152806
12599,7844,14119,22302,28454,35422,44619,49704,62099,69051,77179,85551,93576,102821,102821,113318,113318,124491,138465,138744,140614
12600,137,137,137,138,138,138,138,138,138,138,138,138,138,139,139,140,139,139,139,140
12601,13640,19176,26279,27830,32084,35948,40806,50131,55338,61090,61265,67422,74899,74899,82340,92033,91004,102911,102934,112376
12602,8135,17992,25857,33984,45358,55150,56374,66216,72539,79764,86521,94524,104742,106415,113936,124280,127148,135594,138982,148654
12603,7523,14673,22506,29358,38690,46920,49109,56674,63202,74051,75924,83620,90287,92847,109329,111814,114842,122469,135396,136895
12604,8135,16419,27018,34857,45955,55869,57728,68125,75622,91934,92102,101795,110207,121513,132529,134651,148609,149099,149957,150417
12605,8131,13307,22260,30148,36165,44757,51886,61195,68131,74646,83508,91385,100683,101069,109481,121668,132639,134639,148620,149860
12606,7687,12832,19674,26406,31822,38948,46444,54194,59856,65778,72865,79700,86541,87726,95538,105457,105457,117091,131163,132155
12607,8372,14451,24760,32879,39858,53482,55341,65557,72651,80005,88605,96864,104950,115671,115502,125410,125574,141067,141067,154340
12608,8399,14270,21106,28067,34526,41616,49991,59243,65967,71688,80370,88357,95590,105156,114932,114932,125719,140034,140304,141218
12609,7831,13017,19078,25112,31061,37120,45096,52998,59001,64949,72010,78862,85620,94081,104067,104248,114067,127582,128430,129838
12610,8548,14540,24383,32302,39989,47633,55370,66627,74043,81268,89618,97495,106430,117046,127877,128637,143291,155545,143676,157510
12611,8563,14299,21247,27634,34579,42108,50562,58627,66641,72800,81374,88984,96924,106363,116859,116859,128090,141915,143140,144738
12612,8035,13006,19368,25352,31364,38137,45969,52292,60343,65912,73038,79957,87184,95912,95912,106558,117149,117149,131112,132708
12613,8676,14638,23944,31785,39644,47271,55832,65818,73306,81355,89338,97190,106763,106763,117604,128764,128764,142601,143939,145992
12614,8654,14090,21314,27419,34237,42490,49941,57912,65446,72235,81157,89117,97039,97039,106702,117507,117507,128615,142944,145085
12615,8121,12992,19355,24855,30979,37777,44587,51599,57573,64076,71714,79159,86551,86785,95270,104974,104974,115689,128700,129286
12616,8675,14649,23970,31783,39702,47819,55879,65586,73572,82247,90761,98848,108552,108552,119618,131017,131062,144725,144725,147287
12617,8669,14089,21463,27505,34271,42933,49426,52908,65628,73053,81790,90551,98980,98994,108530,119593,119593,130747,144807,146504
12618,8087,12658,19389,24696,30918,38065,43741,46760,58223,64914,72344,79746,87078,87478,96405,107085,107085,117181,129975,132198
12619,8586,14521,23800,31150,38985,47054,54892,57882,71893,80458,89266,97218,106750,107018,117763,128652,128652,143306,143306,145326
12620,8560,14281,21245,27003,34021,42221,47989,57893,64858,72021,80429,89035,97316,97464,107042,117944,117944,128630,143233,144873
12621,7970,12869,19085,24535,30382,37512,43025,51153,57319,64064,71650,79419,86556,86703,95610,106033,106033,116206,128948,130312
12622,8640,14565,23711,31512,39189,47028,55248,64893,72475,80683,88974,97493,107046,107046,117846,129276,129276,143872,143872,145358
12623,8600,14093,21226,27076,34284,42165,48011,58076,64807,72145,80510,89109,97313,106836,106836,117585,117585,129200,143762,145022
12624,8029,12850,19202,24541,30602,37697,43079,46465,57688,64497,64497,79227,86785,95925,95925,106245,106245,117048,129708,130825
12625,8592,14541,23865,31479,39482,47293,55617,58416,72543,81299,81299,98044,108076,108076,119879,131083,131083,144935,144935,146179
12626,8646,14216,21170,27171,34205,42512,48210,52879,65228,72605,72605,89723,98190,107955,107955,119738,119738,131135,144905,146218
12627,7887,12837,19046,24368,30702,37635,42738,46585,57770,64387,64387,79844,87257,87257,96229,106380,106321,116702,130808,131858
12628,8421,14254,23569,31340,39230,47364,55235,59562,72906,81892,90733,99208,99208,109280,121065,132940,132762,147265,160403,148431
12629,8439,13918,20944,27044,34094,42359,47861,58653,65347,72825,72825,90593,99236,99236,109238,121068,121110,132732,147468,148000
12630,7775,13051,18836,24446,30416,37302,42609,46327,57794,64170,64170,79196,86480,86480,95602,106498,106535,116880,116880,130356
12631,8404,14291,23331,30927,38996,46530,54400,58655,71865,80101,88957,97545,107130,107130,117952,129277,129311,143855,156838,144642
12632,8343,14064,20708,27084,33694,41820,47474,58363,64732,71825,80247,89164,97523,97523,107151,118219,129375,129375,143909,144655
12633,7782,12755,18437,24106,30029,36586,41596,50452,56558,62992,62992,78223,85574,85574,94414,105119,105253,115033,127810,128576
12634,8267,14500,23006,31107,43199,45662,53565,64231,70363,78728,87298,95565,105098,105098,115721,126815,126959,140960,140960,141649
12635,8314,14078,20394,26838,36037,40952,47482,56206,63148,70271,78477,87185,95489,105054,105054,115583,126653,126653,140972,141761
12636,7697,13043,18347,24370,28936,36419,42740,49764,55857,62367,69669,76527,83946,92815,92815,103077,113257,113257,125506,126186
12637,8257,15792,22807,31275,37305,45573,53859,62829,70158,78447,86993,94849,104541,116094,116094,127164,127164,140550,140550,141444
12638,8277,13369,20218,26914,36332,40907,47621,56361,62682,70228,78552,86962,94863,104704,104704,116085,127278,127278,140537,141307
12639,7702,12556,18336,24538,32167,36225,42567,49598,55607,62204,69436,77010,84372,92773,92773,102610,112767,112767,126465,127553
12640,8203,14568,22935,32013,42170,46375,60599,63963,71545,80233,88733,97071,107125,118825,118825,130114,144402,144402,144402,145314
12641,8218,13902,20385,27150,32651,41451,47106,57401,63983,71748,80343,88645,97092,107151,107151,118831,118831,130486,130486,145177
12642,7732,12968,18580,24736,29286,36774,42108,50286,56463,63102,63102,77325,84866,84866,93689,104270,104270,114696,114696,127969
12643,8521,14687,23398,32028,37630,46606,54032,63995,71170,79543,87856,96299,105917,105917,116959,127983,127983,142518,142518,143248
12644,8521,14135,20908,27223,36923,41724,48004,57357,63838,70983,79462,87960,96067,106042,106042,116803,127967,127967,142148,143179
12645,7923,12985,18843,24639,29583,37015,42696,50476,56673,63087,70467,78134,85027,93836,93836,104205,114123,114123,126574,128076
12646,8728,15132,23848,32382,38688,47686,55519,65346,73142,81532,90249,98893,108546,108546,119296,130778,130778,145099,145099,146096
12647,8662,14312,21091,27509,33951,42592,48871,52767,65429,73049,73049,90420,98840,108502,108502,119555,130582,130582,130582,145857
12648,8130,13081,19587,25277,30545,38411,43911,47330,58720,65416,65416,80578,88320,88320,97384,108075,108075,118462,118462,132145
12649,8913,14622,24392,32311,39447,48554,56826,59999,74677,83721,83721,92296,100797,111001,123156,123156,134484,134484,149353,149782
12650,8896,14170,18844,27707,34540,43509,48695,54401,67081,74681,83642,92268,100853,100853,110902,110902,123025,135019,149301,149992
12651,8226,13122,17277,25067,31032,38952,43534,47976,59557,66304,73849,81956,89535,89535,98483,98483,108824,119784,119784,133908
12652,8870,14366,24451,31814,39328,48849,56081,60376,75177,75177,84334,92961,101762,112039,123955,123955,135996,135996,150606,151002
