frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4922,1449,1595,1937,2286,2790,3228,3700,4722,6096,10019,9454,9501,11189,11004,11166,11163,20962,21318,20937,21354
4923,7213,16166,24762,32865,41363,50675,57503,64754,75709,90186,88272,90451,113692,113454,113796,114171,163566,163847,163834,163361
4924,9761,20363,29908,41761,48157,57038,70410,81142,80354,94744,95953,111895,114134,114871,114324,159358,115795,158643,159549,159801
4925,1396,1124,1198,1291,1557,1804,1935,2075,2515,3072,3036,4874,4537,4093,10269,5909,9532,6171,5923,6064
4926,1668,1893,2365,3084,3620,4471,6368,7812,7749,12022,11717,14257,13671,14057,14001,23992,13559,24103,22902,23764
4927,7383,16963,25470,36462,43374,52588,68402,77552,76943,90826,95428,114271,115585,115785,115532,166607,115367,167758,167509,169068
4928,10235,21139,33012,40968,50534,59872,65597,74660,84563,85959,102917,101296,121536,121968,121257,123190,168292,126116,167236,169132
4929,1330,1290,1934,2367,2666,3078,3604,3820,4543,6295,5029,8984,6972,7091,7216,12423,9106,12184,9285,9301
4930,1845,2592,4344,5003,5852,6849,7482,8936,11242,10483,15028,15091,18204,18244,18180,17689,30838,17171,30998,30667
4931,7567,17333,28030,36416,46195,56467,61602,71864,84088,83535,102658,99473,123822,124459,124529,124586,182965,126079,181587,181300
4932,10342,21523,30185,42087,52985,61955,74403,74938,85865,99654,100345,110122,111334,131258,130850,131669,134965,184405,133673,184290
4933,1040,752,1326,1478,1722,1855,2204,2588,3351,4813,4705,8235,7811,6143,5997,12524,12239,8443,12816,8813
4934,1409,1552,1711,2064,2463,2868,3770,3562,5270,6526,6726,11848,11655,17481,14914,17060,14050,29052,14557,29174
4935,7861,18076,26678,36024,46493,55388,67658,68781,78820,89344,91690,110779,112078,135831,132947,138874,135912,197775,135714,196431
4936,12009,22922,34666,41483,54261,63051,74809,82203,94032,106938,107709,123474,124153,121995,147489,151388,149596,150224,207407,150089
4937,1216,1152,1437,1640,1992,2700,2664,3911,5754,8629,8118,14058,13729,14178,9560,20380,17754,17247,12733,18045
4938,1582,2145,2989,3421,4053,4663,5904,7255,10245,13551,13260,20187,19606,20242,27548,26410,26791,22190,39982,22783
4939,8831,18281,28566,35471,47410,55748,66758,74478,86732,99789,100753,121932,121247,121198,153694,153620,153496,148994,219245,149172
4940,12683,23042,34505,44226,56858,64213,74642,88116,99252,112708,112697,132318,131048,129533,132020,159618,161048,158321,161042,158462
4941,1138,955,1074,1630,1958,2389,2766,3416,4570,5479,5371,8578,8610,8785,8407,14300,14005,10617,13816,13990
4942,1319,1501,1679,2318,2845,3343,3824,5228,7323,9707,9408,12153,14430,12742,14265,22808,18582,18215,18513,18767
4943,9634,18985,29133,39594,50772,58374,66545,81613,93978,104310,107007,129272,130150,126560,128487,165498,159147,160336,158883,159877
4944,12405,21103,31076,42937,56602,63181,72235,91856,104178,117515,117533,139856,140814,137570,138669,173512,171026,172062,170943,171607
4945,1100,1020,1228,1426,1740,1951,2234,3108,4044,5873,5653,8881,8791,8982,9293,14272,15415,15386,15597,15308
4946,1293,1554,2018,2844,3132,3652,4088,6332,7864,11766,11066,16756,16542,14790,16628,24697,26691,20656,21256,20537
4947,10140,18613,28614,39875,52667,58842,68479,89550,102323,112505,114118,141662,137747,135322,137090,174977,175370,175443,174088,175458
4948,12732,20771,31109,44785,55103,66347,75509,103370,117055,132566,132422,157097,157238,152269,154386,192032,192862,188608,188359,188595
4949,1078,995,1332,1823,2453,2594,3176,4542,5489,7720,7992,12098,11551,12413,12528,18037,17862,19086,18510,17926
4950,1532,1746,2161,3150,4060,4453,4870,7551,9748,12754,12431,19732,18461,21061,20304,28621,29115,23781,23839,23121
4951,10150,18424,28463,41410,51183,62478,71435,98997,113674,129873,130341,158105,158476,155918,157845,199180,197736,193419,191931,193062
4952,13292,20799,31741,43740,58207,69447,77831,113886,131394,152289,149208,170764,170682,167572,168597,208988,208423,204826,205131,204569
4953,1186,1152,1318,2149,2351,2511,3005,3699,5638,6831,7014,12803,12710,12998,12935,21566,22685,18678,18944,18119
4954,1230,1338,1462,2008,2155,2483,2699,5092,7879,9998,10288,18499,18697,18725,18751,26556,28027,27620,21876,27548
4955,10867,18220,28980,40836,54796,65376,73804,110836,125677,145731,146163,174624,173785,174497,173995,221744,209952,212756,205340,220692
4956,13081,22299,31699,40238,58434,72086,79892,114514,142586,162073,162286,194247,191198,190978,191178,237476,221751,235239,221674,236753
4957,1031,990,1013,1598,1684,1798,2238,3170,3233,6054,6346,11351,11252,11609,11289,19515,22397,16768,18510,16163
4958,1278,1737,1928,2491,3269,3649,4121,5920,9296,11626,12590,19613,19614,19978,19750,27519,30508,28581,31497,27875
4959,10828,20007,29204,39710,56869,71969,79925,115309,142710,158895,161887,196092,195627,195300,194216,239583,239677,239920,239099,240669
4960,12300,18262,28712,38006,59212,70132,84354,115814,137627,154740,181961,203476,200865,199739,201030,239737,245558,239170,243381,245079
4961,1024,931,969,1205,1909,2003,2238,2983,3689,4528,7114,12254,13515,12737,12782,24688,22145,23730,23342,24404
4962,1210,1216,1284,1773,2473,2536,2848,4178,6185,7894,11953,20811,21236,21054,21330,31606,29020,30667,30689,30791
4963,11144,17668,28855,37154,57633,68631,82364,114105,135481,153056,175104,212876,211820,214397,212911,265129,259960,257282,261433,259614
4964,11228,18038,26746,39992,61403,74562,88013,120003,138068,170329,196067,209326,208917,209508,209763,256419,255619,254046,253887,254640
4965,993,976,998,1046,1861,1941,2043,2839,3753,3623,7161,12577,12667,12286,12800,19512,24655,20029,19568,20078
4966,918,874,1064,894,1360,1622,1719,2796,3526,6857,10619,19465,19365,18807,19687,29787,30517,30941,30055,30269
4967,10107,17510,26852,37200,58618,70892,84154,113004,131248,159964,185468,222805,222789,221894,222032,280188,280834,273765,278801,279661
4968,11232,19211,28924,38300,53200,70272,83689,114308,131463,153480,175872,227493,227000,227750,228172,279013,278811,274635,278230,276393
4969,923,985,1087,1165,1658,2305,2500,3031,3443,4220,6704,5779,15209,14860,14149,25370,25674,27003,25486,26217
4970,1115,1318,1658,1752,2404,2935,3545,4668,5494,7994,10988,23504,23073,23101,22779,33471,33734,34847,33910,34378
4971,9183,17625,27570,38086,53527,71552,84947,115548,133055,158845,179077,244920,241408,244392,245140,303178,294342,293901,294500,294871
4972,10639,18955,27842,34366,45895,66891,77992,101269,122677,143644,157061,206532,242797,243648,242071,298012,295599,294975,293361,293450
4973,829,1023,1093,1145,1587,2055,2329,2971,3101,3458,4854,7847,5443,12715,12897,22553,22475,22315,22496,22619
4974,918,1089,1214,1212,1609,1989,2192,3287,3945,5103,6137,11380,21417,21321,21648,32522,32475,32713,32511,33280
4975,8805,17329,26967,35538,48355,70758,83077,109934,132964,156909,171376,219645,255969,256239,256786,317584,319011,317072,317149,322118
4976,9157,17801,25020,33107,42022,59807,75546,97739,113576,142506,156249,192530,214730,257764,256713,320151,320787,319111,319451,319736
4977,786,807,880,910,988,1345,1507,1594,2367,2306,2481,5285,8662,13540,13306,22783,21990,21396,21997,21852
4978,895,1225,1430,1706,2029,2694,3398,4219,4819,6233,6386,10453,15798,25549,24914,28554,28188,27767,27914,28048
4979,7611,16919,24499,32919,42798,61849,77599,101236,119888,148055,161614,200661,225495,267741,267277,326346,323480,326750,326969,326331
4980,8477,18205,27454,35397,42342,50238,70478,88114,106339,127409,147813,175237,210708,277355,277841,338966,337169,340543,340083,337726
4981,777,813,879,902,957,1227,1332,1945,2400,2588,2967,3615,7111,5714,16751,27492,27473,27146,26861,27142
4982,940,1090,1235,1424,1671,1816,2323,2810,3360,4519,5500,8420,11623,27907,27859,41104,32064,39255,39932,39615
4983,7051,16556,26555,35294,42757,51212,72290,89939,108199,131677,149835,180621,203429,276392,276895,338344,337031,342313,339035,337360
4984,8502,17663,26228,32373,37844,44155,54747,67820,76861,91636,104517,130351,169468,203194,239523,195788,294235,297143,297702,296619
4985,851,773,952,1023,1271,1401,1657,1908,1957,2370,3000,2621,4767,9600,16757,3495,25443,24222,24281,25400
4986,876,936,1201,1407,1646,1713,2109,2348,2766,3358,4315,4936,7878,15038,25697,14385,30001,37102,37185,37383
4987,6968,16619,26120,34727,40996,49080,63633,79532,89654,109416,124405,141958,171270,215780,259314,215035,316734,318925,317731,317603
4988,8403,17855,27850,38058,50085,60245,67558,79660,95315,105049,139232,142545,206319,230223,312906,183481,377451,378818,379481,379591
4989,809,773,823,1003,1186,1413,1650,1798,2064,2322,2911,3011,3821,7315,7457,3497,13311,33932,34419,34630
4990,991,949,1149,1351,1762,1972,2595,2460,3206,3497,4378,4607,8770,11253,29615,7690,33544,41362,41592,41328
4991,7045,16644,26280,34671,44808,53348,61185,71583,85228,94287,121748,123086,185019,209562,286040,168101,346125,346575,352114,352897
4992,8986,19103,27951,39366,48119,59264,66595,69795,79380,86813,113082,107544,147172,175183,234537,128295,193788,343569,340956,339197
4993,867,909,1028,1100,1193,1386,1709,2096,2321,2376,2779,2650,3263,4859,8833,3529,4024,10798,23464,23760
4994,1024,1006,1107,1291,1465,1664,2059,2204,2197,2323,2632,2949,4198,6578,12403,3901,8493,35684,35985,35798
4995,6780,16448,26142,34848,41808,52754,60984,65551,74772,81295,107484,107992,150336,178931,229658,129849,202304,334590,335889,336054
4996,11125,21131,31765,37108,44913,55186,62541,67704,74823,81672,94287,102627,130554,177776,207134,120024,166116,230961,344951,342299
4997,860,895,928,1028,1111,1211,1533,1563,1510,1667,1934,1816,2457,3420,5921,2314,2488,3420,28060,24322
4998,998,1261,1500,1779,2156,2559,2879,3038,3174,3395,3809,3944,5203,6335,11593,4954,6811,13581,36384,34436
4999,7581,16404,25246,33896,40731,51548,59624,63899,72921,79533,92090,100833,129639,163455,202256,119675,163525,225599,332587,331621
5000,9488,20506,31465,41123,51742,60663,68237,76202,83966,91438,99125,99401,116652,184981,187165,121686,151420,187862,348335,360317
5001,887,880,910,824,897,951,1111,1079,1134,1168,1903,2044,2376,2683,4677,2505,2850,2978,8924,26791
5002,984,1121,1232,1394,1586,1849,2098,2295,2462,2506,2593,2611,3238,5193,7332,3465,4199,7361,34862,36244
5003,6762,16405,25436,33866,43953,52291,59844,67539,72675,79378,86656,90753,110552,160750,175709,116484,135154,174388,326249,323381
5004,10691,20474,29700,39510,50422,57576,67278,74997,84388,88142,102081,96268,105878,143420,177810,140882,142796,151597,245892,356315
5005,816,858,812,849,934,1011,1166,1252,1154,1193,1612,1936,2101,2575,3397,2084,2352,2940,3108,24318
5006,858,962,1096,1183,1414,1574,1855,2141,2263,2265,2682,2664,3099,4316,7083,3821,4465,5091,12104,35965
5007,6851,15196,24350,32361,42373,50669,57898,65270,72659,76417,87206,88498,101532,133891,171243,122435,131786,142032,218658,325507
5008,10927,21089,30656,40799,47452,55126,66411,73404,82141,84841,104132,101128,115573,134636,178731,135562,141019,154238,171769,345202
5009,812,794,779,1060,1212,1329,1379,1557,1527,1873,1868,2577,2927,3418,4158,3499,3424,3557,4310,10188
5010,1032,1174,1476,1604,1882,2182,2645,2717,2847,3226,3865,3866,3589,4377,6664,4874,5522,5909,6182,34250
5011,7666,16553,27050,35023,42819,51136,61766,67291,77044,80665,96490,97372,102068,124710,156166,122925,132982,144127,158031,321588
5012,10318,22877,30588,41404,49890,57722,68924,79683,83402,86499,95558,102985,118730,128144,159443,138815,140489,152782,162493,236358
5013,912,878,1102,1136,1281,1422,1721,1603,1857,1930,2094,2403,2558,3036,3238,3012,2749,2994,2924,4808
5014,1020,1089,1183,1280,1500,1532,2120,1919,2010,2168,2311,2107,2533,2898,3885,3520,3575,4278,3593,13654
5015,7217,16892,25064,35824,44073,52168,63468,68990,74495,81619,89186,91024,105810,118567,145439,126239,133706,143838,143625,221816
5016,10818,21754,34257,46962,56914,67907,77004,84111,90069,98477,107853,120769,113472,140262,154355,143503,161095,160128,163760,199536
5017,879,794,917,884,1055,1091,1367,1361,1434,1479,1519,1515,2099,2077,2469,1883,2315,2284,2193,2826
5018,997,1394,1570,1722,2115,2236,2721,2864,3042,3160,3345,3797,3799,4184,5091,4809,4679,5937,5350,6949
5019,7260,16921,26646,35048,43589,51293,62233,67802,73575,81551,90185,98514,98425,115653,133142,123782,133104,141569,143014,170912
5020,10109,20951,31022,43444,51861,61334,71653,78701,88375,93302,106299,102047,116671,129251,138628,139683,150902,169133,162648,179678
5021,964,897,776,788,952,891,1100,1026,1115,1083,1455,1521,1472,1909,2261,2003,2335,2666,2434,2915
5022,1019,1075,1260,1191,1470,1515,1910,1987,2081,2179,2435,2569,2777,3061,3595,3684,3643,3845,4243,5014
5023,6701,16036,25163,34030,42400,50392,61133,67617,73287,80167,87611,88443,101855,114382,123005,122837,132634,142273,142403,155430
5024,9930,20194,29053,32018,42190,50208,57249,63099,73277,75645,92545,93031,96302,105229,117900,116223,129298,145734,136569,153530
5025,563,715,876,1008,1167,1228,1495,1419,1487,1570,1568,1530,1607,1732,2048,2065,2266,2119,2479,2476
5026,956,1050,1303,1405,1719,1912,2331,2432,2541,2507,3026,3195,3226,3009,4243,4440,4350,4755,5076,5811
5027,4365,11013,17585,22347,30024,37384,43402,48535,56312,59410,73507,73938,78896,83909,98946,99069,106038,116302,116365,130407
5028,15275,29073,39317,53173,63496,70815,81643,96165,99812,106355,112170,122234,132616,143091,140619,156390,159564,180782,171977,204424
5029,451,656,823,1030,1261,1324,1423,1451,1812,1956,2371,2517,2525,2521,3045,2943,2972,3184,3429,3845
5030,822,937,1458,1748,2191,2754,2892,2812,3538,4230,4419,4785,5603,4943,5781,7069,6721,7853,8437,10776
5031,4922,8955,16535,21851,28956,37552,42141,44208,56871,65682,71216,79269,85259,83750,94436,104918,104541,120128,116096,137421
5032,18827,43665,54593,62093,71264,84325,92179,95257,105983,115821,127995,124189,134956,169425,152211,198892,179032,187618,245118,215295
5033,383,487,467,765,888,1079,1206,1366,1359,1512,1588,1638,1737,1716,2245,1856,2135,2205,2086,3098
5034,769,822,1202,1381,1692,1924,2171,3698,3514,5372,4353,5787,7010,4864,8371,5266,11672,10722,7042,14218
5035,5180,7219,15010,25356,32182,38717,46347,61127,66704,81358,79144,90205,102183,100686,115516,112203,132050,134258,128967,155886
5036,16924,37451,45152,53411,63039,74357,85722,84359,101155,100329,127690,123631,136597,142723,151477,185152,164126,160341,230110,190791
5037,630,886,1056,1258,1446,1569,1643,1926,1961,2506,2453,2457,2387,2745,2679,2343,3652,3749,2979,4473
5038,1018,1410,1878,2623,3538,3602,5210,6512,8597,7879,9928,10636,8516,10952,11027,7323,14578,14296,10250,18782
5039,6313,11766,21721,33653,40217,48926,64412,69556,84648,83601,106221,105011,104816,115762,116196,114304,138049,138187,134690,163733
5040,15721,30500,39422,49161,57117,71562,74518,88506,85260,104872,101006,134855,154223,128023,172356,179181,165762,169923,225376,187141
5041,647,883,1036,1307,1390,1764,1886,2170,2256,2246,3006,2338,2435,2943,2680,2801,3490,3367,3178,3785
5042,1143,1082,1388,2651,3156,3560,3272,3788,3838,4754,4553,4734,5460,6168,6770,10445,11149,10065,6555,8127
5043,8089,13044,21957,35354,42144,52173,55783,65606,65705,78662,80089,87711,98796,99966,110407,130803,129334,130408,128646,129695
5044,11586,26890,36962,58591,72826,82459,95354,100287,126030,136348,154154,151990,133290,142686,147653,168360,186469,197968,205209,238942
5045,761,898,1024,1297,1398,1580,1562,1789,1765,1878,2170,2230,2059,2407,2543,2616,2873,2747,2642,3062
5046,943,1315,1750,3034,3464,3906,4696,4734,5828,6424,7645,7333,6822,10310,8268,10911,11774,10067,8388,13928
5047,7314,15743,25946,36811,46900,55582,64076,68815,83545,92247,105174,103148,105151,115988,115463,135952,135717,135206,134361,158197
5048,16341,32223,43036,59443,65969,77002,92539,107904,115500,127489,138745,124599,134299,144514,152246,172634,196703,191726,209253,224028
5049,599,829,1179,1409,2140,2329,2536,2769,2884,3066,3246,3334,3774,3549,4187,5084,4630,4645,4305,5679
5050,578,777,1521,2235,3311,4602,8318,12165,17616,21625,27159,25690,32918,43889,42615,52872,55757,51737,50640,62954
5051,7716,14814,26933,35938,42677,51413,60725,69817,77796,84125,93360,94460,107076,121691,120802,140400,139959,140838,139364,168565
5052,16462,36575,43930,52811,64953,76128,82758,96333,93636,101984,111887,117629,128153,144289,143016,139958,173644,187369,189870,202383
5053,655,893,1197,1532,1991,2284,2450,2627,2930,3051,3106,2977,3213,3744,3483,4342,4621,4418,4183,5091
5054,729,953,1457,1681,2607,2889,3401,4014,3876,4066,4637,5594,6041,6027,8472,8155,7947,8125,12245,11146
5055,7114,14519,25188,35582,44588,52777,59072,67503,68698,72181,80814,86769,96478,95393,109023,109730,123448,122484,142026,142362
5056,15327,30862,42920,51373,62058,77690,92315,95329,106435,124654,121980,131170,146177,194941,161046,160812,199206,199079,175771,231998
5057,635,836,1171,1399,1739,1989,1966,2290,2220,2124,2425,2240,2672,2527,2648,2821,2694,2663,3316,2796
5058,936,1363,2237,2717,3603,4313,4587,4901,5171,5898,5733,7094,7448,5989,9180,8542,11048,10636,11403,8064
5059,7247,12689,26480,34895,43336,54498,65078,69238,75178,89263,89744,99024,112360,110488,127004,126043,144206,147269,147794,146582
5060,14895,30488,37999,46586,57038,65480,76416,86709,94140,101136,112013,121870,114300,143071,131736,171331,149148,183715,203100,172371
5061,654,815,1073,1158,1414,2046,2107,2122,2368,2327,2571,2521,2727,2546,2936,3124,3269,3407,3475,4198
5062,776,1034,1485,2019,2661,3078,3375,3917,4157,4535,5328,6294,5457,6024,6675,7471,7924,9751,9550,10186
5063,7951,13393,25466,35780,44449,52306,61832,69968,76110,83168,89561,99180,97075,108514,111357,123050,124468,145589,140665,141611
5064,12845,27273,37162,48111,55984,69575,80398,90754,97491,106485,114788,123192,167292,145974,184051,181956,182163,186405,205986,211737
5065,572,789,1144,1307,1844,2090,1973,2061,2375,2313,2822,2478,2592,3026,2700,3067,2851,3467,3227,3223
5066,499,762,867,1339,2061,2624,2492,3517,4103,3965,4631,5299,5536,5353,6612,6303,11425,9552,9046,7453
5067,8263,16166,28285,38709,45756,56212,65715,76355,81399,89509,96501,103773,119728,120760,134443,133098,155888,157570,157140,155131
5068,11246,24320,34703,43600,57635,70904,77941,86291,99249,107302,115778,143339,161554,141094,180284,190542,169838,171676,219401,226647
5069,485,744,1102,1180,1456,1997,2379,2580,2628,2704,2779,2867,3018,3109,3341,3618,3500,4227,3739,3723
5070,883,1402,1945,2132,2729,3541,3780,3826,4289,4365,4898,4918,5346,5746,7134,7966,8273,8686,10540,9376
5071,6716,14422,23201,31151,40874,50916,56566,62979,72325,77022,84296,92921,101122,102740,113478,127664,128589,129400,145798,146668
5072,12519,26271,38006,54479,68551,78003,98961,104243,118560,128626,142516,141437,140592,142205,154560,161703,180374,183570,188509,265030
