frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
13383,852,2842,7318,7355,7205,12251,14471,14658,19012,31567,21937,30713,52809,52835,52635,58695,61363,53985,66994,58592
13384,1272,2788,2915,2959,2969,5807,7081,7299,10350,17706,12062,17394,30199,30514,30455,36488,39621,32074,44166,36762
13385,5902,13974,21289,21129,21136,33888,39255,43998,54394,93989,66293,93777,130933,130817,130876,160850,179542,142683,196013,160751
13386,10111,24545,32287,32444,32289,49295,56278,61827,75789,123819,90628,123538,162221,161933,163016,195415,192466,175262,232760,195221
13387,1539,897,7219,7094,7061,11950,14396,14573,18999,31799,22344,26096,53369,53938,53523,60624,59656,55985,69382,60458
13388,1569,1190,3114,3153,3411,6273,7376,7630,10406,18447,12696,15219,31200,31209,31345,37896,37581,33465,46240,37700
13389,7965,11898,22272,22251,22286,34679,40757,45533,56122,96266,67411,88525,133889,133776,133471,165347,129539,146078,201594,164800
13390,9702,22021,34262,34012,33872,52598,60219,66060,81837,136151,98575,126773,177052,176889,177266,212207,175618,191131,253541,212711
13391,1480,2888,7735,7490,7497,12310,14753,14984,19741,32299,22497,29900,54262,54715,53500,60311,52758,55914,68070,59944
13392,1235,2737,3185,2917,2895,5686,6991,7195,10479,18689,12259,17153,31509,31705,31860,38489,31030,33436,46683,38469
13393,7102,17506,23773,23802,23793,37174,43885,48196,60005,102443,72242,94924,140461,140921,141005,173445,139913,153405,211576,173710
13394,11671,24491,33794,33821,33808,51149,58960,64780,78911,128717,94215,120360,168851,169179,169005,203242,168352,182340,242990,203598
13395,998,819,6803,7146,6935,11474,13546,14129,18312,29556,20304,27591,50578,14647,50634,56735,50433,52609,65240,56792
13396,1215,1119,2916,3003,2730,5459,6912,6832,9861,17520,11650,15935,29984,8188,29857,36099,29110,31915,44528,36236
13397,8449,13017,24124,24071,23991,37636,44094,48884,60374,104119,72639,96157,141919,99923,142356,175955,142316,154780,215026,175777
13398,9801,18937,34068,33742,33964,51569,59324,65191,79362,129490,94589,120854,169343,127580,169988,203831,169703,183128,243289,204590
13399,1403,3996,7033,7155,7188,11643,13487,14104,18015,29702,20591,18104,50859,28376,50192,56776,49801,51993,64251,56406
13400,1251,4066,2705,2761,2831,5498,6795,6809,9803,16708,11380,9853,29335,15964,29546,35755,29387,30631,43474,35703
13401,8089,17377,23414,23758,23397,36682,42892,47244,59470,102254,71442,83043,140693,101347,141051,173013,140658,152840,209877,173095
13402,8741,18899,30469,30456,30526,46622,53624,58790,72468,120128,87074,99520,158793,119521,158332,191219,158569,171342,228524,190911
13403,1353,1694,6731,6871,6894,11637,13185,13918,18031,23713,20740,25590,29114,28811,50153,56289,49918,52087,63340,55925
13404,1312,1727,2692,2701,2648,5300,6481,6752,9855,13379,11255,14329,17772,16086,28987,35271,29090,30701,42945,35216
13405,7852,13793,21921,21930,21758,34556,40311,45017,56725,90907,68974,80763,116515,98549,138099,170554,138053,150820,188488,170927
13406,10446,23256,31962,32247,32129,49426,56783,63141,77318,118371,92570,106806,148161,127056,167480,201050,167512,180797,221159,201540
13407,887,1956,7152,7407,7271,11759,13798,14180,18527,28533,20742,26282,37294,29585,51469,57167,51158,52547,59512,56395
13408,1050,2540,3038,3255,3095,5741,6910,6977,10337,16552,12160,15195,23421,17218,30133,36320,30088,31607,38544,36588
13409,7216,14598,20025,19771,19914,31467,36960,41052,51654,84025,62594,74198,109793,90738,128339,159142,128901,140007,178668,159712
13410,9126,19503,27030,27030,27016,41571,48023,53166,65477,102325,78598,91410,129736,110086,148105,179591,147880,159772,198394,179702
13411,1196,1844,6215,6402,6241,10602,12519,12806,16895,18152,19841,25168,19871,28915,50061,56476,49829,52006,59485,56324
13412,1354,1598,2446,2373,2401,4785,5983,6084,8763,9652,10605,13910,11010,16411,28868,35029,28920,30590,37765,35253
13413,6717,11736,19269,18936,19015,30515,35532,39646,50018,71619,61192,72532,86992,88910,125547,156185,125778,137533,174496,156426
13414,8888,19663,27390,27341,27394,42541,48628,54032,66719,91642,79836,92355,109843,111258,147774,178539,148145,159543,197632,178963
13415,1891,4504,6158,6052,6077,10347,12059,12766,16445,23981,19190,24036,27315,27727,47839,54052,48059,49735,56413,53754
13416,845,5328,2932,2667,3058,5235,6263,6445,9444,13742,11096,14154,15888,16420,29059,34673,28869,30163,37616,34593
13417,7802,11084,18578,18580,18652,29055,34454,38078,48369,69438,58630,69631,85392,85754,121379,117614,121344,133035,169082,150533
13418,9805,18396,25636,25658,25623,39766,45852,51136,63712,88754,76283,89070,107173,107182,144350,142237,144583,155629,193606,175127
13419,1299,7155,5847,5826,5906,10342,12030,12172,16522,24120,19237,24202,27473,27805,48244,47156,48545,50493,57388,54248
13420,1210,2488,2266,2403,2265,4530,5932,6023,8727,13524,10566,13800,15703,16047,28339,27384,28029,30403,36932,34265
13421,8714,11075,18762,18685,18691,29907,35070,38961,49790,72188,60441,72578,88969,89413,127672,127128,126830,139149,177878,158952
13422,10605,18111,25461,25492,25283,39934,46402,51086,64318,90513,77696,90799,109231,109402,147184,147459,146975,159791,197689,178730
13423,586,7205,6281,6301,6526,10873,12493,13225,17363,25814,20093,25694,29151,29305,50372,50224,50402,52131,59290,56291
13424,744,6871,2465,2478,2545,5422,6317,6641,9692,14713,11395,14742,16874,16898,30090,29579,30153,31447,38736,35755
13425,6056,12252,17742,17526,17679,28234,32905,36622,46696,68009,57028,68158,83526,84186,119606,119451,119712,130971,167006,148450
13426,9283,17055,24788,24825,24797,39043,45090,49665,62649,88500,75725,88230,106773,106972,145025,144700,144838,156238,194366,175331
13427,1270,6418,5969,6128,5963,10491,12655,12843,17165,24921,19795,24687,28231,28034,48555,48506,48844,50588,57112,54878
13428,1391,6430,2629,2816,2716,5201,6674,6711,9944,14442,11382,14468,16693,16438,28818,28818,28943,30546,37543,34701
13429,8188,12288,18094,18023,18044,28924,33869,37360,47687,69754,58295,69536,85736,85890,122551,122562,122683,134649,171839,152427
13430,10010,16795,24587,24268,24406,38272,44231,48759,61184,86846,74201,86843,104834,104886,142444,142003,142665,153728,191455,172209
13431,1086,6441,6188,5991,6142,10687,12699,13378,17445,26053,20457,25991,29706,29938,50357,50045,50418,52636,60524,56875
13432,915,6021,2425,2346,2502,5118,6461,6620,9824,14836,11400,14884,17586,17299,30325,29724,29904,31956,39645,36338
13433,6563,12117,17926,17965,17788,28386,33200,36579,46718,67370,56993,67799,82994,83101,117835,117244,117236,128702,163782,145721
13434,8883,17407,25339,25280,25423,40077,46432,51367,64125,89970,77330,89973,109215,108902,145668,145419,145625,157587,195794,176330
13435,3525,6220,6090,5946,5890,10630,12728,13009,17343,25516,20360,25412,29213,29438,50704,50122,50452,52565,61274,57566
13436,3776,6215,2469,2573,2523,5330,6259,6514,9681,14755,11480,14462,17431,17500,29828,29797,29872,31499,39676,35832
13437,9088,12396,17834,17746,17909,28254,33177,36648,45855,66754,56572,66745,82189,81960,116184,116312,116802,126959,161723,144313
13438,9667,16546,23899,23901,23847,37621,42912,47433,59497,85317,72614,84986,103079,103605,138702,138667,138790,149979,186276,167749
13439,952,5980,6092,5791,5797,9963,11957,12669,16478,24158,19011,23961,27673,27556,47688,48396,48443,50349,56834,53924
13440,898,5648,2556,2420,2615,4711,6253,6294,9414,14003,10760,13795,16142,16278,28127,28579,28150,30096,36987,34661
13441,7395,12081,17479,17731,17656,27888,32396,35921,45095,65160,55352,65582,80857,80603,113724,113706,113577,124500,158298,141154
13442,9643,16360,23772,23826,23791,37023,42522,46907,58350,82085,69988,81742,99072,98641,132050,132424,132454,143555,179040,161350
13443,931,5868,5729,5818,5567,9869,11776,12136,16098,23059,18540,23164,26393,26450,45351,45335,45024,46912,54149,51299
13444,964,5713,2334,2338,2372,5002,5650,6053,8580,13223,9916,13034,15098,15070,26207,26296,26344,27987,34814,31980
13445,6341,11928,17196,17169,17175,27272,31893,35154,44869,65243,54904,65413,80228,79901,113905,114097,114111,124475,158235,141066
13446,8425,16182,23956,23824,23813,37122,43057,47471,59368,83255,71760,83853,101107,101244,136421,135946,136202,147269,183152,165075
13447,3121,5774,5717,5645,5718,9745,11672,12061,15836,23317,17849,22876,26400,26500,45022,44841,45441,47306,54288,50694
13448,3224,5809,2526,2597,2470,4868,5863,6102,8728,13339,10159,13462,15791,15885,27081,27006,27020,28493,35656,32423
13449,8864,12259,18004,17750,18067,28681,33304,37428,46924,68695,57647,69005,84790,84880,120896,120707,121178,131868,168328,149294
13450,11428,17071,25215,25218,25313,39830,45681,50908,64156,90888,77642,90991,109923,109932,149742,149132,149480,161131,199787,180464
13451,798,6511,6189,6194,6138,10929,13161,13538,18039,26053,20570,26079,29807,29667,50990,51357,51610,52896,60422,57700
13452,721,6055,2384,2351,2449,5078,6246,6346,9585,14309,11136,14556,16812,16320,29273,29275,29549,31243,38439,35464
13453,6295,12080,18009,17733,17906,28208,32983,36773,46442,67828,56889,68153,83649,83985,119912,119888,119880,130644,166483,148308
13454,8243,16120,23362,23502,23390,36399,42099,46743,58487,82491,70527,82650,99982,100142,135955,136039,136356,147368,183564,164911
13455,3147,6112,5717,5748,5709,9986,11993,12424,16340,24442,18848,24245,27639,27851,47961,48326,48245,49856,56876,53954
13456,3116,6025,2577,2642,2497,5223,6465,6380,9355,14250,10878,14170,16253,16250,28557,28630,28493,30385,37705,34821
13457,8417,11946,17755,17746,17693,27994,32999,36921,46886,67837,57073,68071,83921,83670,118780,118811,118794,130038,164596,147395
13458,9469,16599,24562,24494,24562,38607,45034,49545,61735,87204,74689,86838,104588,104935,140869,140845,140896,152499,188503,170912
13459,936,6384,6186,5947,6072,10160,12062,12740,16812,24655,19508,24587,28272,28276,48477,48179,48540,50643,57594,54523
13460,801,6274,2599,2536,2463,5063,6276,6013,9270,13591,10786,13805,16436,16177,28049,28129,28186,29820,36509,33650
13461,7512,12104,17639,17696,17790,27864,32664,36295,45798,65750,55680,65744,80655,80927,114181,113525,113792,123899,157867,140889
13462,9621,16747,24145,24282,24159,37621,43271,47842,60104,84143,72052,84022,101441,101652,136551,136595,136502,147424,183399,165671
13463,2210,6014,6121,6278,5999,10237,12023,12654,16693,24473,19227,24226,28051,27992,48061,48037,47719,49456,56572,54062
13464,2586,5729,2618,2618,2335,5123,6127,6088,8935,13897,10470,13788,16282,16030,27977,28230,28096,29875,36799,34894
13465,8352,11702,17056,16937,17102,27008,31421,34765,43642,63250,53218,63528,77430,77605,109296,109189,108955,119440,151518,135696
13466,8986,15669,22461,22597,22439,35080,40304,44575,55731,78389,67221,78234,94457,94780,127509,127354,127190,137937,171776,154924
13467,873,5512,5542,5670,5450,9499,11354,11712,15741,23115,17959,23088,26169,26217,44954,44942,45071,46924,53852,51082
13468,945,5798,2429,2424,2358,5005,5831,6145,8869,13292,10474,13040,15864,15331,26617,26901,26634,28569,35367,32748
13469,7339,18983,17382,17283,17288,27150,31822,35207,44568,64385,54002,64137,79093,79036,111649,111630,112092,122014,156008,139590
13470,9544,24627,23725,23612,23923,37215,43057,47443,59223,83048,71366,83106,99976,100063,133572,134457,134006,144729,180096,162833
13471,2427,1787,5853,5992,6076,10056,11670,12280,16404,23759,18960,23752,27902,27484,47277,47114,47765,49075,56167,53441
13472,2608,1506,2332,2355,2476,4816,5564,5957,9085,13814,10469,13858,16448,16461,28847,28575,28634,30137,37658,34522
13473,8554,13034,17180,17772,17472,27381,31933,35717,44504,64159,53794,64046,78787,78549,110755,110791,110707,120839,155115,138303
13474,9152,21254,24068,23847,23819,37502,43309,48018,59515,83937,72061,83356,100469,100524,134480,135092,134693,145599,181989,163498
13475,981,3191,5713,5820,5737,9586,11352,11684,15561,22570,17706,22858,25887,26048,45322,45511,45252,47086,53778,51436
13476,1037,3560,2427,2436,2374,4838,5912,5936,8651,13225,10336,13321,15384,15621,27572,27337,27350,29160,36082,33115
13477,7802,19176,17953,17933,18120,28594,33012,36891,46448,67020,56584,66942,82435,82158,116537,116639,116365,127249,162779,144824
13478,9973,13544,35387,56798,62138,67626,81143,88405,88405,61691,107043,117147,118271,127970,95949,140961,152899,152899,169524,169854
13479,6723,4197,5157,8712,9532,11139,12833,15378,15380,9421,15451,18376,18017,19120,14193,18561,25829,25925,27576,27289
13480,3393,2315,4420,3673,4139,5068,5999,7781,7763,9220,7497,9907,9737,10694,10387,10509,14491,14524,15480,15427
13481,6779,6172,14933,18353,20108,22656,28264,32841,32894,24064,39524,45386,45338,50161,36857,54692,65577,65571,73975,73962
13482,7703,7051,20642,23461,25698,29124,36106,41463,41654,29832,50010,57037,57107,63172,46190,69077,80857,80826,90475,90139
13483,4021,3674,10639,6518,7542,8526,11217,12993,12948,8685,14434,17682,17630,19176,13761,20352,25357,25628,27014,27521
13484,4016,3631,11857,2647,3420,4465,5561,6630,6815,4207,7450,9928,9665,10401,7127,11384,14339,14514,15312,15695
13485,7176,6710,18597,16841,18413,20841,26448,30498,30393,21379,36851,42639,42737,46912,33952,51543,61155,61586,69569,69742
13486,8498,10287,24056,22942,25320,29049,36015,41477,41345,29213,50059,57592,57587,63594,45962,70189,81542,81562,91913,91670
13487,1119,5305,6618,6011,6998,7868,10285,12308,12199,8028,13749,16799,16423,17613,12926,18760,24074,23970,25953,25728
13488,1607,5427,3026,2701,3173,3700,5199,6363,6345,3695,7256,9407,9193,10193,7004,11140,14646,14105,15606,15306
13489,8497,11464,17099,16747,18441,20867,25846,30022,30361,20795,36645,42382,42216,46609,33607,51447,60578,61342,69346,69586
13490,7503,15975,22219,21869,24239,27569,34234,39213,39250,27779,47269,53839,53849,59383,43430,65062,75601,75587,84970,85198
13491,1986,7958,5899,5663,6835,7440,9345,11370,11335,7746,12611,15136,15323,16311,11727,17677,21887,22013,23964,23699
13492,655,8022,2248,2104,2784,2983,4518,5677,5274,3661,6046,8040,7889,8896,5372,9316,12213,12431,13286,13158
13493,7277,10698,17155,16878,18695,21136,26644,30967,31015,21334,37522,43220,43573,47698,34441,52547,62047,62368,71162,70909
13494,9185,12999,23240,23100,25428,28657,35839,41075,41040,28807,49629,56104,56067,61572,45487,67725,78588,78911,88505,88278
13495,1392,5495,5776,5771,6780,7493,9293,11184,11174,7286,12535,15186,15289,16278,11886,17280,22456,22051,23593,23762
13496,1606,5653,2626,2588,3171,3684,4937,5707,5788,3454,6511,8729,8648,9679,6083,9951,13543,13123,14470,14393
13497,8101,15098,16167,16173,17980,20334,25250,29705,29598,20376,36256,41757,41637,45971,33079,50668,60418,60445,68648,68330
13498,9915,18722,22208,21893,24169,27402,34111,39160,39268,27478,47307,54144,54265,59237,43159,64995,76062,76341,85768,85628
13499,937,9237,5695,5583,6388,7266,9187,10884,11051,7492,12516,14947,14922,15991,11556,17030,21847,21876,23291,23550
13500,882,10898,2456,2400,2919,3337,4580,5874,5725,3341,6203,8180,8026,8999,5703,9470,12218,12366,13199,12921
13501,7422,11945,15882,15791,17450,19780,24815,28842,28920,19847,35038,40614,40738,44741,31974,49457,58985,59081,66863,67203
13502,11136,14310,21054,20697,22865,25861,32201,37022,37066,26122,44694,51269,51451,56381,40706,61901,72127,72301,81596,81525
13503,775,5531,5476,5550,6252,7345,9436,10833,10934,7092,12417,14625,14920,15889,11432,17134,21299,21568,22707,22582
13504,753,5495,2470,2342,2792,3374,4571,5118,5266,3259,5992,7907,8203,9021,5626,9455,12018,12072,12709,13066
13505,5695,17772,15702,15675,17353,19661,24731,28771,28859,19871,35102,40263,40314,44650,31988,49371,58897,58927,66788,66592
13506,9183,16533,22276,21995,24486,27426,34304,39423,39632,27857,47267,54398,54134,59358,43287,65056,75802,75797,85084,84888
13507,2078,6826,5523,5624,6479,6886,9441,11350,11120,7287,12745,15104,15004,16116,11567,17124,21939,21748,23359,23139
13508,3150,7495,2623,2822,3475,3651,5036,6165,6265,3863,6953,8700,8730,9537,6214,9873,12626,12721,13697,13759
13509,8109,12317,16292,16572,18047,20460,25610,29792,29811,20406,36118,41554,41599,45885,32953,50666,60407,60257,68718,68699
13510,10757,20738,23394,23532,26111,29376,36692,42036,42367,29546,50940,58337,58079,64016,46769,70188,81951,81681,91557,91927
13511,818,9575,5840,5966,6853,7674,10029,11774,11738,7576,13436,15901,16108,16941,12234,18327,22882,23003,24316,24605
13512,686,1440,2359,2220,2857,3965,4424,5514,5669,3279,6677,8702,8665,9331,5812,10177,12811,12725,14161,14016
13513,5888,14652,17192,17058,18792,21780,26930,31539,31467,21445,38173,44004,44013,48978,34887,53724,64089,64052,72312,72289
13514,8179,20365,22990,23034,25598,28879,35514,41111,41043,28843,49601,57006,56645,62237,45209,68332,79182,79543,89126,88779
13515,3042,8775,5732,5680,6600,7428,9766,11348,11484,7539,12866,15807,15914,17107,12170,18166,23165,22646,24459,24664
