frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6905,11279,11279,15880,20476,25751,32149,35658,44779,45168,50523,54165,61160,67879,68246,74779,83101,83556,92493,101551,102176
6906,9894,9894,14352,18614,24681,28278,31488,34116,39663,45015,46509,52818,58400,59733,63607,71312,72040,81166,87382,88957
6907,11119,11119,17933,24240,28473,35384,40474,48376,53950,60487,67163,74080,74597,83894,91560,101172,101818,102166,113205,125368
6908,11113,11113,13979,17753,26965,31325,36066,39085,44913,53967,53804,60807,67403,74749,74457,82094,91441,91786,101004,101889
6909,11110,11110,15893,21758,24166,31419,36079,44294,49309,49963,60516,60928,67380,68381,74563,82445,83411,92181,101375,102215
6910,9980,9980,14288,19063,22587,27576,31882,33798,39288,46897,46912,52705,58060,61468,63441,70547,73192,82579,86556,87237
6911,10963,10963,17567,24233,31144,34828,44366,48094,53810,59872,66674,74027,74627,83307,90981,100180,100866,113994,112738,124520
6912,11005,11005,14783,20269,24231,31198,34858,43590,45243,49575,53756,59928,67498,74843,82129,81998,91254,91254,91209,101223
6913,11014,11014,15697,20668,27635,31053,35500,38774,49355,53618,59991,60122,67427,74517,74093,81910,90909,91284,90909,101129
6914,9814,9814,14364,18327,21492,27736,31967,37350,38958,46458,51226,53441,58625,64155,62918,69421,77913,81172,85947,86773
6915,10979,10979,17549,23953,30607,34371,43201,47265,52686,58880,65562,72626,80229,81511,88583,97823,98195,111110,111115,123074
6916,10922,10922,14796,20166,23942,31166,34326,42723,47580,52313,58679,65770,65770,72594,80329,79984,88536,88536,97918,111496
6917,10918,10918,15695,20645,27364,31257,35362,42898,47736,52482,59038,59235,66230,72793,80486,80486,88920,89129,98224,98224
6918,9838,9838,14429,18693,21986,27711,31587,37136,42157,45116,50754,52163,57974,63160,68119,68814,77081,82296,84878,85652
6919,10911,10911,17585,23984,30309,34471,43106,46556,51794,58320,64329,71871,79135,81006,87455,96947,97243,110493,109518,120978
6920,10880,10880,14789,20036,24531,30928,34527,41956,47624,51663,58115,65017,71674,72019,79080,87279,87279,97060,96494,109482
6921,10945,10945,15725,20379,27246,31437,35426,42128,47694,51595,58315,64986,64986,72476,79343,79343,87375,97206,97206,109506
6922,9860,9860,14497,18675,23800,27674,32032,35928,41626,45303,50219,55984,56554,63542,67258,67969,77474,83781,83781,93398
6923,10683,10683,17457,23778,29492,34347,42684,45619,50510,56940,62823,69783,76986,85145,84932,93866,95391,106333,116521,116184
6924,10662,10662,14690,20312,25459,30903,34866,41961,46982,50733,57141,63206,69537,70139,77070,85012,86302,93725,106056,106056
6925,10687,10687,15625,20371,26034,30958,35096,41927,47143,50968,57083,63297,69315,70928,77197,84767,86683,93972,93972,106047
6926,9708,9708,14433,18650,23357,27878,32727,36565,41511,46131,49436,55135,60412,63722,66412,74426,79605,81612,81612,90359
6927,10737,10737,19592,24073,29890,37450,42991,45703,50614,62759,62928,69793,77075,85042,93804,94209,106377,107100,116454,116125
6928,10847,10847,12890,20151,25511,30285,34955,41857,47088,50776,56762,62917,69895,70668,77311,84943,85592,93989,93989,106158
6929,10846,10846,17008,20608,25544,30585,35999,41918,46974,50630,56735,62737,62872,71237,76905,84717,85528,93889,106381,106016
6930,9738,9738,13866,18709,23371,27500,32543,36513,41273,45194,48969,54333,59379,63150,65659,73330,78489,81063,81063,90385
6931,10773,10773,16874,23933,29449,34125,42171,45096,49895,61430,61960,67675,74587,83444,91553,91615,103372,103934,113190,112317
6932,10819,10819,15124,19966,25090,30625,37289,40876,46480,49585,55571,62017,67718,74745,82744,82744,91670,91670,102739,102739
6933,10776,10776,15030,20344,25377,30921,37238,40773,46152,49766,55453,61989,67675,74576,74257,82534,91549,91549,102249,102687
6934,9741,9741,14498,18574,23588,27928,32975,35982,41100,45413,48487,53654,59115,65337,64273,72285,79568,79993,87438,87731
6935,10751,10751,18868,23836,29284,36584,40616,48746,54544,60516,66491,73235,73527,81941,89895,89895,100848,110637,110467,119459
6936,10716,10716,14314,20336,25415,29805,36204,40169,48728,49140,60064,60339,66606,73355,81048,81315,89237,89726,100518,110000
6937,10747,10747,15235,20732,26048,30608,36307,40373,45430,49922,54928,60600,67009,73632,81318,81654,89672,91090,100946,100761
6938,9684,9684,14292,18364,22744,27362,32302,35469,40236,48464,47180,53083,58683,63878,70303,72343,77402,79655,85376,85426
6939,10555,10555,18655,25469,28609,35962,39786,47600,53172,58518,64557,70993,78283,79069,86717,97519,97506,107004,106513,116394
6940,10554,10554,14192,19154,25488,32539,35547,43164,47463,53136,58415,64222,64410,71144,78281,86067,86067,97238,97238,107061
6941,10585,10585,16082,19954,25840,31832,35970,43437,47633,53103,58470,64256,65303,71366,78447,86443,86443,97510,97510,106548
6942,9389,9389,14583,18693,22832,28445,32121,37622,41621,46245,50679,55648,58024,63742,68063,75157,75157,75498,84683,91764
6943,10323,10323,16671,24865,30895,34358,39438,46891,51700,57552,63011,68905,76848,77997,84884,95665,95843,104550,112930,113109
6944,10210,10210,15934,18839,24588,30923,35819,41891,46316,52106,57159,62814,69172,71206,76716,84908,85245,96267,103748,103920
6945,10253,10253,15894,22024,25029,30980,36349,41981,46452,52200,57420,63133,69268,72175,76702,84902,85561,96489,95550,104148
6946,9267,9267,14415,17592,23080,28342,32757,37488,41315,45375,50356,54974,61133,65089,67393,74559,78083,84212,84212,91464
6947,10198,10198,15912,25018,30916,34258,42790,45941,51540,57388,62775,69202,76474,85181,85631,95043,104856,104582,112830,113164
6948,10145,10145,15976,18701,24549,31009,35098,41598,46106,51497,57305,62472,69179,70419,76922,84947,85488,95631,103756,104458
6949,10210,10210,15909,22106,25443,31157,35515,41652,46257,51720,57256,62763,69086,71280,76870,76870,85660,95614,95106,104611
6950,9290,9290,14569,17797,23363,28486,33044,37935,42246,46105,50613,55354,60669,64668,68566,75064,77571,82893,84625,92196
6951,10109,10109,16035,24805,30787,34540,39519,46120,51894,57616,63591,70218,77257,86085,94861,95118,104742,104298,113579,114020
6952,10168,10168,16065,18920,24882,31247,35950,41981,46765,52092,56737,63156,70050,71169,77386,85073,87587,95247,104423,104870
6953,10052,10052,15328,21772,25271,31308,35796,38394,46391,52045,57040,63312,63312,71335,77666,77283,86580,85605,94868,104689
6954,9101,9101,14548,17648,22786,28086,32824,37783,41667,45957,50139,55000,55506,64197,68154,74654,76758,83021,82787,91438
6955,10169,10169,16947,24770,30826,34290,39739,46112,51488,57466,63481,69568,76684,84600,84985,94947,104335,104335,112971,113656
6956,10084,10084,14169,18926,24748,30671,36139,42010,46317,52050,57152,62910,69843,70977,76882,84639,84639,95807,104156,104564
6957,10145,10145,15913,21825,25277,30844,36289,42197,46430,52024,57450,63317,63317,71369,76986,85178,85088,95340,95134,104652
6958,9080,9080,14158,17646,23250,28287,32850,36830,41503,46046,49928,54420,60350,63635,66732,66732,76746,73710,81754,90213
6959,9956,9956,18646,24912,30528,34335,42155,45513,55975,57122,68225,68514,76192,83879,94061,94351,103194,103597,111596,121992
6960,10030,10030,13570,18883,24741,30637,38416,41101,45883,51758,56330,62047,68481,76168,83967,83967,94471,94471,102778,102798
6961,10072,10072,16954,21892,25401,30907,34580,41371,46038,52025,56915,62441,68521,69224,76183,84134,84134,94754,102872,103553
6962,9066,9066,13533,17641,23070,28479,33920,36164,39965,45605,48820,53402,58719,62346,65441,72320,74030,81322,87217,88272
6963,10156,10156,18942,24742,30528,34187,41394,45028,55086,56812,67354,67780,75153,91899,92012,92301,101501,109583,109822,120142
6964,10125,10125,13696,19010,24770,30899,34518,41330,45348,51527,55400,61131,67853,74990,74990,82470,93041,92362,101015,109879
6965,10125,10125,15119,22014,25720,30810,35034,41293,45492,51635,55886,61335,67669,75077,82662,82931,84716,93245,101186,101186
6966,8874,8874,15641,17555,22665,27803,34055,36932,40930,46237,49392,53635,58705,65086,65019,71549,79246,79194,86779,87493
6967,10127,10127,17734,24737,30947,34770,42188,45783,55502,61442,68334,74720,75230,82735,91855,92660,101503,110352,110265,121059
6968,10131,10131,13791,19454,24779,31570,35095,41514,45696,51513,55759,61954,68322,68503,75072,83230,92599,92956,101470,101628
6969,10225,10225,15336,20236,25261,31408,35697,41673,46098,52060,56108,62093,68885,68885,75180,83252,83252,92988,101791,101791
6970,9006,9006,15621,18383,23053,27888,31060,36712,40392,45147,49139,53659,58359,59580,64060,70744,73100,78728,85946,87412
6971,10129,10129,18177,25156,30409,34125,41705,45035,55356,60536,67345,73432,74522,81600,90338,98866,100310,108431,107732,118507
6972,10133,10133,14809,20878,25223,31147,37960,41523,45144,50666,55583,60849,67372,74272,81398,81398,91090,91090,99024,108506
6973,10127,10127,15599,20947,25689,31288,34781,41584,45182,50749,55705,60614,67364,74167,73863,81240,91353,91300,98681,99257
6974,9051,9051,14328,18650,22620,27799,33393,36632,41058,46026,49277,53958,59071,65023,69922,70369,77448,79846,84358,86619
6975,10342,10342,16609,24270,30884,34553,42042,45756,55551,60999,67213,74105,75102,82096,90893,99205,100022,108637,108648,119375
6976,10334,10334,14488,18614,25353,31502,34822,42098,45842,50935,60910,60888,68037,74572,74191,81829,91129,99759,99525,108188
6977,10330,10330,15332,22275,25509,31564,35134,42241,46041,51592,55947,61555,68246,74691,81779,81788,91147,91419,99602,100165
6978,9127,9127,15396,17373,23183,28297,31736,37314,40799,46152,48878,54679,60000,65984,65003,71062,78415,79395,85641,87391
6979,10602,10602,18944,25213,31285,35676,42860,47010,56587,62397,68385,75415,75849,83026,91949,100717,101218,110932,110842,122392
6980,10669,10669,13594,18792,25265,31439,35810,42655,46848,51772,56970,62794,69645,75633,75633,83055,91913,92645,101248,110945
6981,10577,10577,16857,20179,25670,31225,35918,42478,47068,51773,56981,62706,69660,69081,75817,83022,83374,92507,101522,101522
6982,9249,9249,13086,18317,22470,27761,32599,36515,40240,45609,48432,53350,59284,60119,66247,71266,72602,79928,85617,86286
6983,10578,10578,18781,25336,31366,34465,42055,46060,51640,56988,66940,67650,75036,81938,90161,90217,100919,109296,108148,119627
6984,10553,10553,13429,19350,24460,31658,35319,41746,46037,51796,55839,61962,67776,74884,81306,81306,90187,90276,98963,108632
6985,10432,10432,16871,20421,25471,31664,35538,41832,46248,51941,55946,62160,68004,74508,81349,81349,90631,90631,99111,99791
6986,8826,8826,12674,17792,21928,26536,31783,35377,40033,44991,48224,53100,58129,64060,62580,70445,76468,80179,82430,85617
6987,9946,9946,18605,24526,30596,36014,40974,48822,53713,59951,65701,71880,77931,79006,87126,95603,95740,106431,114829,116995
6988,9928,9928,15385,21200,24439,30264,37187,39977,49277,53610,59157,65139,66078,72223,78579,87161,87161,95564,105103,106126
6989,9970,9970,15384,20704,25313,30613,37095,40066,48652,49526,59113,59442,65726,71766,78430,86690,86814,88339,95213,105697
6990,8366,8366,13915,17821,22075,26402,31972,37415,41230,43767,49547,56358,57527,64138,67082,73178,76667,84821,79862,90293
6991,9454,9454,18521,24926,31637,34823,42131,46820,51218,58018,61696,69261,76259,83260,83410,91198,99319,101520,109611,121912
6992,9453,9453,14109,19449,25790,31780,34960,42093,46902,53052,56419,62491,69753,69753,75715,83409,91497,92987,99387,109711
6993,9467,9467,15595,20169,25768,31647,35403,42070,46606,52696,56857,62486,69048,69993,76212,83019,91281,92755,99290,99290
6994,8396,8396,13889,18408,23051,28846,32352,36881,41347,47286,50619,55898,62455,65769,69570,73599,80109,85628,87723,88558
6995,9338,9338,18565,24937,30795,34227,41810,46695,50722,57360,62427,68507,74699,83152,91337,91504,99476,110644,110329,120590
6996,9319,9319,13945,19274,24940,31210,34947,41572,46506,51567,56366,61896,67962,75567,75458,82839,83180,91225,99297,99297
6997,9375,9375,15539,20298,25340,31103,35322,41760,46918,51684,57050,62360,67674,69459,75749,83001,83102,91794,99464,100673
6998,8481,8481,14239,18870,23309,28918,32781,37335,41860,47097,51034,56669,61466,64426,69522,74093,77654,84167,89308,91807
6999,9369,9369,18609,25193,30866,34243,39134,46725,51009,57620,68122,69420,75373,76958,90624,91009,101485,102362,110432,111355
7000,9401,9401,14641,19507,25041,30889,35648,41923,46804,51883,56121,61910,68040,70529,75728,83077,92175,92538,100486,110376
7001,9395,9395,15465,20389,25383,30925,35894,42033,46860,52082,56368,62121,68436,71592,76333,83731,83434,93516,100773,101518
7002,8759,8759,14367,19012,23673,29233,34085,37878,42637,48302,51453,57571,62051,68293,70461,76506,78771,86128,91567,94341
7003,9837,9837,17937,24270,30158,32500,40359,49361,53320,58618,64976,72257,78676,80780,87870,95559,97262,107252,112616,117149
7004,9806,9806,14970,20796,24320,30465,36993,39606,49489,54887,58767,59419,65551,73797,79791,79378,88405,97184,96764,107456
7005,9838,9838,14557,20739,24733,30560,36787,39742,44177,49518,58970,65742,65822,74019,79579,79579,88745,88745,96177,107104
7006,8903,8903,14893,18673,23251,28667,33915,35734,43852,44595,48411,52815,58215,66856,70922,71348,79850,80982,85850,93773
7007,10172,10172,18212,24024,30883,33716,40792,44777,50380,56592,65794,66088,73712,81011,89454,89769,97753,109056,108952,119789
7008,10151,10151,14041,20918,25040,31314,37150,40576,44670,50807,54746,60721,65925,73723,80765,81038,89777,89777,98213,108669
7009,10157,10157,15546,20861,25509,31256,36968,40714,44829,51224,55285,60918,66061,73767,80706,81134,81635,90129,97800,98708
7010,9110,9110,15225,18756,23339,29040,31719,36940,41463,47190,49942,56668,59981,66193,64868,75183,82055,83353,87083,87083
7011,10212,10212,18185,23999,30694,34213,41081,44968,55563,57230,61751,73580,74274,81522,81257,90604,99296,109596,109927,109927
7012,10207,10207,13640,20249,24996,31247,34504,41032,45045,51807,60799,61517,67165,74286,74525,82381,90587,99773,99773,110056
7013,10200,10200,14888,20656,25375,31305,37652,41245,45128,51743,56082,61382,67415,67859,74827,82333,90274,90274,99356,99356
7014,8982,8982,15472,18153,22699,28545,33669,37858,41623,46875,49828,55770,60401,62467,69050,75989,74766,80937,85915,88744
7015,9892,9892,17902,23505,30471,33476,39463,48488,54169,59314,64699,71470,72838,80498,87698,98864,99405,100477,107431,117335
7016,9893,9893,15136,19628,24261,30981,36269,42888,48208,54305,58682,64998,66888,73698,78832,87259,87602,99109,98631,107007
7017,9944,9944,13904,20663,25228,31280,36412,42941,48376,49758,58721,59249,67169,73376,78705,78705,87983,88355,96988,107437
7018,8920,8920,15266,18575,24940,28378,33747,36146,43436,49297,52764,58516,61585,67562,72236,73418,81211,82553,87170,94668
7019,10135,10135,17916,23737,30410,34542,40561,43585,52486,58985,63333,70672,73705,79627,87756,89808,97706,106514,105960,115883
7020,10124,10124,15276,20481,24571,31286,36153,42867,42867,52952,57776,59068,72823,72944,78620,80960,87562,97309,97309,105566
7021,10121,10121,14441,20946,24934,31305,36485,42825,47936,49276,58033,64325,66225,72953,78467,81764,89218,97588,97588,105891
7022,9362,9362,16472,19397,23641,28949,34227,39963,44474,46697,52847,59242,62176,69134,73013,77808,82503,82401,89662,95569
7023,10399,10399,15837,22275,30542,34060,40421,43666,48832,55725,63441,65647,73578,80672,89346,91754,98251,99259,107297,116287
7024,10387,10387,14862,19292,25067,30883,36482,40046,44485,54792,53094,64917,67398,73125,79668,82637,89645,98334,106563,106154
7025,10423,10423,16405,20592,25486,31106,34313,40576,45392,50705,54442,59686,67733,73491,79488,83088,89618,90684,98465,98091
7026,9582,9582,13637,19131,23959,29699,35213,38687,43408,47719,55719,56841,63973,69141,73626,78731,83760,85978,91340,91958
7027,10618,10618,19012,25545,29355,35199,38858,45964,52281,57668,61671,69060,75913,76750,83742,94989,94416,103509,110800,111319
7028,10588,10588,13678,19033,26067,32140,35698,41823,46890,52384,56377,62533,68657,70383,75193,85609,86062,94465,102444,103217
7029,10629,10629,16726,20109,26036,32002,35617,41930,46857,52319,56287,62472,63043,71505,75222,84352,85774,94300,93078,103170
7030,9788,9788,13311,18885,24041,28852,33483,38839,43345,48585,52747,58108,64972,68177,70086,78550,80715,86609,92893,95052
7031,10746,10746,18842,23814,29095,34266,39655,45783,51952,56558,62336,67980,69846,78518,84365,93023,95868,103530,110908,111958
7032,10738,10738,13792,20265,25741,31422,36053,42195,46668,51544,56419,61914,69079,71232,75700,84610,87054,93330,101838,103576
7033,10685,10685,14956,20214,25695,31491,36329,41737,46613,51963,56363,61988,68478,71523,76169,83436,86632,93332,93038,103398
7034,9295,9295,15073,18575,22649,27409,32827,36995,42081,46824,51548,55683,62203,65035,70563,74226,79293,84616,83534,93563
7035,9931,9931,17223,23821,30040,32610,38691,43685,49590,54467,60445,66834,73262,82776,89233,88298,99380,98703,106036,107374
7036,9899,9899,15207,20665,26160,30132,37731,42876,48734,50572,59336,64834,66046,74259,78713,79404,89947,90467,98005,106670
7037,9967,9967,16897,21283,23861,30520,37117,42594,48288,54185,59120,64844,67238,73789,80063,81748,90903,91589,98266,106941
7038,8798,8798,12247,19165,24435,27851,34027,38678,43856,46289,53499,53851,61616,68563,71817,75205,82818,84970,90587,98452
7039,9662,9662,17234,23093,29253,33083,40196,42959,47902,58591,62933,65086,73334,79613,87539,90026,97067,107728,106445,116141
7040,9648,9648,16692,19767,25649,32599,36276,42521,47644,52873,57805,63953,65762,71815,77714,81639,88019,97031,104898,105159
7041,9657,9657,14653,20720,25865,30083,36169,42105,47338,52722,57915,63897,66576,72416,78027,82453,88191,89776,95957,105256
7042,8659,8659,15088,18552,23603,29664,33576,38848,43846,48163,52591,58774,62536,67226,71151,76283,81691,83328,89471,97280
