frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
13716,1038,814,1806,4666,9773,9288,10402,12630,15017,15715,21540,21666,24885,26484,26919,32424,31447,37369,39832,40570
13717,5256,11389,19289,35027,40615,44679,49298,58141,62628,68920,80278,87917,91860,98697,115036,115490,130381,131852,132878,144023
13718,8326,17355,29449,40511,46379,55439,60724,65554,77483,77369,84045,83851,109092,109162,107832,115575,107992,116537,136750,134889
13719,3332,3613,6481,1771,10007,6879,5204,9414,9156,14296,17447,20660,11079,16605,18219,25715,23493,32112,30689,33822
13720,855,3948,2798,2763,8438,9426,7999,11648,15416,17371,20015,22431,24518,28410,28228,32180,40169,38806,44419,40636
13721,5562,16840,25456,24325,37732,45273,49481,58294,69760,69621,81203,89430,94511,101666,118897,117554,130963,134412,136083,134963
13722,8058,25248,36070,37701,46287,53793,59747,64088,70284,77424,83915,83915,97199,96497,107172,107494,106620,116486,136090,158287
13723,3464,8322,4315,10781,10311,7707,5522,11353,8621,14381,16839,20428,17887,23669,16176,26761,26159,31120,29608,25693
13724,923,8706,1853,11462,9320,9670,9710,13576,13611,18581,21932,19631,26328,25091,30075,35197,39077,33365,45946,41469
13725,5454,13458,25657,37766,39146,47217,50197,61128,63631,70930,83250,91240,92931,100165,120629,119704,135166,138061,137639,137183
13726,8890,22940,37949,42356,49957,57866,64961,70143,79687,87461,85149,94214,110044,121592,119602,119625,118346,119021,150274,172737
13727,3507,274,368,884,11696,8813,6165,7806,8009,8199,13329,13504,10202,9746,9722,17615,17610,28343,21316,18003
13728,1186,517,997,1868,6701,11268,9059,9024,11322,13267,21279,17865,23362,25249,25258,32290,31560,39633,33362,46704
13729,5861,7764,14181,19718,40078,45515,51540,59171,64359,70504,83517,90120,95611,98878,98458,121140,126081,135059,138989,139064
13730,9325,12313,23819,33155,47563,60854,67464,73353,81019,87699,87235,94637,108157,120265,154196,117324,118115,117777,148020,168887
13731,3674,4321,7317,11769,12000,7973,5716,7307,7335,7774,10563,12812,9447,9059,16500,18400,24257,30917,21407,17398
13732,996,3750,6864,9805,6739,9887,8305,8101,10111,13347,17304,17422,21347,24260,20064,30711,28667,34995,32960,44679
13733,6048,13761,24841,36083,42022,48201,54578,62348,67956,75919,81283,94213,97768,104446,128743,130351,137806,143357,145552,145574
13734,9641,21642,37263,46060,46091,54380,63381,68401,74139,82311,98903,89647,97004,110968,119812,120681,120618,119772,130008,152896
13735,3691,6304,9442,10148,12026,10649,7562,8929,7069,7117,9521,11718,16476,11737,8909,8990,14825,24953,30454,23143
13736,1093,5862,5318,6739,8762,11992,10092,9702,10978,10873,13566,23110,23559,22154,24413,26116,29264,30493,40324,33332
13737,6352,22397,28948,37367,44531,51902,56243,66060,66726,73021,95141,98766,102838,109287,110496,119571,125573,146316,154357,154584
13738,10696,32292,39771,45461,47602,58349,70423,76468,91537,91394,96793,97293,97359,106955,135096,135197,133987,131683,142718,143324
13739,4108,296,306,324,9325,12237,8151,9309,7809,7503,7764,7546,15495,11162,9071,9022,13913,19199,23153,28180
13740,1188,283,627,3562,8041,8927,10275,10157,10712,12640,15716,15949,21225,17101,25390,26328,28512,31507,41056,43459
13741,6600,7146,13696,22708,39251,51398,58315,66624,75571,75429,82859,83513,102618,106981,114559,114669,126315,147094,159197,159308
13742,10669,13163,23119,38046,47605,57836,63916,71744,84343,94056,102659,126934,100951,110095,139031,154031,138559,136401,146517,147221
13743,4225,4347,7543,8878,9864,13139,11313,13339,7862,7785,7813,10818,13157,10597,9880,15445,9942,18406,23446,25876
13744,1162,3971,6135,7893,8152,6955,12735,12571,8903,11933,14405,18851,21421,18131,26643,21254,28126,24566,24691,44555
13745,6751,13868,23804,33505,40265,48052,59952,67242,71292,78325,86495,111538,102862,110337,119556,141269,127545,135118,162816,163836
13746,11066,22429,36456,43162,47023,59511,63235,71816,85655,84872,94105,99344,101179,100708,124984,137257,139086,138549,135953,146757
13747,4388,7169,575,1220,7907,13085,11165,13190,7718,10515,10881,7995,13386,17989,10055,9485,9567,22073,28334,25559
13748,1304,6460,1184,2465,8071,6940,12183,13108,9449,13003,16411,15683,22349,22966,23709,26684,28160,33173,38591,43497
13749,6911,23014,17854,24801,41946,49434,61620,69752,73533,78295,87222,89160,103747,111320,114086,122181,123297,156808,161532,166945
13750,11733,8085,31769,42561,48612,61981,68139,77380,84896,91962,100760,120067,108988,108501,151281,150465,163549,145551,146466,156821
13751,4702,3966,9495,9444,5858,14037,12721,14189,10272,11537,11391,11026,14004,13782,10111,10106,16180,19395,29721,24261
13752,3439,4488,8749,8297,7083,7094,7159,11228,10580,12429,15909,14652,16448,22559,26520,27672,21554,24268,27366,26449
13753,7147,11230,31927,39181,36568,50251,61490,68359,73255,80195,87045,104977,103408,105281,124470,123538,147354,139885,163677,167164
13754,12580,19224,38323,45502,47308,54370,66237,76560,84833,92902,102067,108860,110421,137342,134594,150886,147780,149519,146897,146810
13755,4132,6129,278,320,11095,11483,13013,15056,10816,10936,11272,8378,14170,10303,10177,9690,9846,19073,29122,29069
13756,555,533,607,4820,10313,11487,6846,9521,11814,13139,16065,15495,16971,20164,22834,28406,27878,25081,28203,30779
13757,6501,11617,12855,26640,45441,50609,59249,70860,76762,84250,93315,94784,106819,121619,121159,128967,129693,145869,169968,168012
13758,12013,18880,29591,42920,49206,51591,67633,78632,85492,100547,100637,119387,118968,127888,128096,145530,161954,144359,158194,158327
13759,4638,5954,8216,4582,2721,15183,13870,16051,14854,11281,15904,8816,14486,10811,15225,15243,9931,28306,30676,30472
13760,626,895,7078,4877,6453,10821,9953,9959,13838,13539,19147,16553,17097,15836,23973,28528,29240,31289,29555,30103
13761,392,4491,7594,9052,6110,12323,16430,15465,21063,24397,24675,24830,33949,32995,38707,32419,27283,39006,64903,65768
13762,441,5762,9145,12447,15469,15603,17818,20614,21989,24755,28737,33875,35150,34451,33953,46302,63767,62770,55459,55212
13763,10810,21202,37183,44288,48928,61966,76038,85596,94225,110373,120641,128575,134590,140885,159576,175204,190130,190294,211640,212378
13764,18037,32534,41127,47440,59358,59057,61892,68478,83303,88523,91580,103891,113307,126421,128677,134967,143319,156694,159204,175111
13765,11887,3767,3901,20649,33140,40238,43120,48993,49511,55661,62767,65599,76279,75759,83903,88051,83468,92427,83311,91600
13766,19198,15002,16797,33828,32870,43059,49389,53811,56105,64783,67342,73267,75159,88054,89569,91736,103435,112286,119480,124871
13767,751,303,3250,277,470,1608,7747,12309,21218,12075,23315,23831,31432,21433,22306,20497,18758,16720,23256,23271
13768,427,1251,3613,1994,4589,6942,9802,11853,11785,11749,10479,10699,15630,13896,12109,16626,13471,14593,12443,13408
13769,5832,9014,13863,20168,23723,28863,37954,47482,53501,54744,56065,61750,64975,76292,74444,86590,83264,80563,94653,92161
13770,10277,15822,24126,35055,41240,50425,62701,73356,78304,81762,89925,97881,99982,114147,116512,127400,132142,137253,150638,155242
13771,3637,5475,7215,10419,11308,14516,15212,16844,13915,13403,22404,16296,21937,23145,26571,32638,31891,40979,39922,45128
13772,583,4241,4559,3909,10600,11571,9446,8551,12457,15685,19831,18823,24095,22332,24864,36030,29041,40430,38504,36574
13773,367,4626,6500,8664,12369,14191,19986,21750,19842,19368,26522,26331,27340,33526,31710,38923,36847,35208,48330,58384
13774,398,5792,7185,10882,12996,15542,20128,20246,22579,21441,26366,26504,32751,38318,36856,44745,34745,58151,57956,58714
13775,7582,18877,26183,38722,48587,59562,73082,82322,86381,87138,107797,109905,122190,132511,133163,165983,158718,184604,181739,183607
13776,12900,29839,32909,48197,54905,65564,63121,72481,89074,96274,103116,114395,123319,134745,135817,142956,151460,163317,179759,180467
13777,12220,19253,25463,38826,46065,50587,56355,67299,72391,74330,86240,87092,93677,95439,104977,113667,115594,126991,130641,139209
13778,14926,13084,16268,17006,15572,11724,12725,11297,9103,12718,11951,15334,13066,17437,14318,15047,19476,16579,16376,18374
13779,6978,7501,9191,10125,10363,11623,12345,15189,14948,16395,17438,20625,21225,25301,32181,25725,27539,24698,30780,26835
13780,11537,14393,19186,26542,28708,29882,34091,39278,39913,44089,48860,54107,56867,63687,68997,70604,74887,77795,82738,87803
13781,17621,18084,30805,41441,45944,47802,52755,60754,62426,67289,75565,82603,86262,93185,99108,102860,109756,112145,119030,125984
13782,3964,819,2411,3252,17198,18432,19790,22951,23119,25233,27566,28228,29020,30823,33832,35114,36216,36795,41713,47177
13783,416,1721,3318,5484,13337,15051,16492,19244,19050,22218,21583,24142,23547,27361,28566,27924,31231,33245,38768,39315
13784,339,3299,6890,10782,13866,14925,16118,20015,20097,20107,22850,24844,25494,25884,34005,33388,37685,36767,36358,37089
13785,462,5524,8506,13347,15757,17393,20003,20417,20916,24161,25253,26930,26671,34405,39610,39239,40868,38501,43794,58458
13786,8678,15650,23027,34037,40602,47779,51775,64604,59354,65971,72280,79288,82699,87576,96373,105977,119039,120065,129025,130713
13787,15772,22259,32036,39492,51075,59760,68444,66435,75315,74810,89361,88811,99663,108437,109671,118364,116215,128930,131766,146957
13788,9882,13006,19709,23604,32255,40959,41852,41090,44303,46215,51351,52331,57204,61144,61672,68472,68685,74487,83437,82110
13789,15284,12392,19573,30868,38468,40601,49609,63967,67340,69031,67803,68454,76831,75959,90440,89388,107786,107566,109393,117666
13790,3086,1602,2317,2348,3538,6195,8678,8722,8094,14755,16700,20620,19308,19168,23116,24668,27727,27202,25963,34153
13791,399,1511,818,877,3087,2914,3860,10332,11204,15237,19302,19829,20582,20398,22668,25313,36243,34184,34156,35269
13792,5391,9958,14427,19884,26539,29838,37504,55098,55495,64127,65536,69635,74503,77296,89758,95031,113231,112129,112972,119684
13793,9782,18445,27983,38752,49366,56043,66512,75367,84267,90878,99369,112788,116896,125672,129617,152064,125986,159834,170082,170747
13794,3609,2376,6082,12575,8552,13740,12268,13434,11407,8274,16645,14868,20171,24509,24098,15716,28128,20241,29270,30427
13795,653,3226,6323,10162,9028,12195,14308,15244,15800,14996,17516,16961,21550,23805,24113,24930,23218,30912,27339,27569
13796,354,3558,5534,11052,12238,13768,16806,16957,17477,17680,20032,24228,27073,35207,31765,31910,33061,36101,57623,58549
13797,509,5471,8094,14777,15219,19542,20027,20313,23144,22658,25620,30597,36670,34751,36165,44687,40340,56294,52718,54261
13798,7538,17086,27828,40570,48899,54114,62362,80503,80124,86646,96074,94684,109054,111417,123267,152031,156962,172703,172150,171688
13799,13432,22737,40739,48473,55567,60668,70872,78592,87836,96475,106576,106989,115125,115628,125535,151562,152362,161999,161843,163313
13800,10208,14310,21691,25576,36411,41540,45210,47200,53142,59163,64825,64411,71894,71970,78822,86015,85706,99957,113547,113268
13801,14987,14052,9796,25022,30091,48652,47522,51466,54884,63800,71239,85773,91165,92567,91693,98299,116383,112495,125909,151247
13802,1179,785,6442,575,1477,968,11658,10575,16873,16092,13423,8322,11375,10707,14299,25386,18433,22324,22564,14416
13803,383,406,4011,2935,3056,4427,8355,10822,8561,8578,7820,13611,10044,13510,16824,10163,6421,7463,10087,14601
13804,328,1410,3103,3823,5325,4262,8688,11852,13401,18574,15215,17686,19076,21894,24769,17473,16362,15198,16651,24933
13805,423,2295,4395,7416,8119,8646,14484,16062,18147,19691,19998,27750,25286,27342,25380,29988,35197,27630,33334,34082
13806,6542,11247,15307,23440,29693,37444,49990,56722,64339,73983,77805,90100,95489,101566,110678,110696,117833,113271,120018,158597
13807,12300,20650,27983,42513,52963,67134,78070,91248,100303,100735,111835,110407,119392,119200,130449,167298,173651,171479,189965,157834
13808,4300,5446,8626,12157,11913,16647,12264,12899,8743,11428,11299,11134,14287,14043,14516,8856,15930,16891,20439,29249
13809,631,4852,6739,10868,11654,13928,9435,11313,10299,10642,16497,16618,16527,17235,22035,26533,22730,25133,26348,28015
13810,6609,16053,21983,33250,40346,47390,56790,70767,75110,74714,87484,88059,102208,102607,114356,120010,141249,140807,163918,161044
13811,12030,23084,35756,43532,54447,61070,71150,77645,86266,94673,93222,104327,112270,114121,122212,151691,134136,149824,157540,148015
13812,8390,13798,20886,28483,35263,40826,42944,48430,51017,56980,61914,61521,69241,69188,75692,82020,82638,96015,108669,108970
13813,11602,13865,21972,33650,38825,45188,49866,53004,60993,66911,84350,83672,90719,92700,90891,119799,120212,136527,145452,152281
13814,1366,738,1579,300,857,1076,10629,12826,15573,14444,8073,8039,10597,10239,13900,16058,16188,16632,15376,17464
13815,475,1544,1892,1272,1700,4793,6927,9988,9629,10233,13119,13908,13141,13957,17836,13599,16054,13149,8834,17984
13816,341,2088,3589,2073,3300,4465,8576,13744,17767,19292,16898,17465,20943,21484,24309,30121,32660,36035,14872,28996
13817,467,4564,5510,5275,6236,8288,14111,14214,19252,20643,27547,28748,27325,28388,34396,37033,37631,31985,33350,47835
13818,5771,12879,19139,24397,30853,35815,48267,55636,69697,74245,85473,86968,96294,98214,106897,119659,127214,140203,130660,160152
13819,9803,22002,32598,41812,50397,56647,77021,85165,83202,89246,88904,107523,97023,119425,116649,145550,146101,144306,192584,142311
13820,3788,6638,7172,11167,15984,17914,9272,10930,10290,11161,15567,8602,23455,10378,22263,9612,9424,18705,15253,30899
13821,568,2390,4600,9233,13803,15838,11621,11459,11658,13588,21312,16914,22890,17764,28169,27099,27613,24105,27311,42151
13822,5613,14834,20362,33687,40252,48908,53373,65837,67716,73943,78181,81020,93459,96882,107451,111366,111456,129777,151199,150787
13823,8930,19209,31045,43023,51732,61180,63432,75834,75664,82853,93572,113733,102393,111104,110835,149270,177611,148481,144539,147358
13824,6469,10967,16874,25880,31544,36321,36141,41934,42066,46354,52573,57177,59263,58948,65461,81679,92107,81864,93698,93100
13825,7416,12636,17298,23565,41039,43677,50334,56615,49888,51019,63660,60269,69661,69671,69771,88707,87338,104581,117553,117637
13826,1016,685,2359,3164,496,4892,6158,9791,12292,14746,8130,8801,19327,23615,24703,14331,14240,16910,15893,22095
13827,478,1465,2909,1410,1293,4212,8138,5986,16729,17594,12686,13263,15968,19961,24026,15835,16372,26040,24510,27529
13828,362,2525,5343,5194,1496,7609,13775,14214,15972,16785,21079,21060,24154,21520,30518,31143,29930,30658,24054,40105
13829,424,3911,6223,6620,3100,12867,14667,17395,20143,23402,21834,23499,33665,38836,32811,31027,31168,39159,48443,48564
13830,4938,12123,19011,23772,22933,41727,49962,59211,61762,66406,74254,75188,92311,95650,98503,105420,107802,129462,135995,137122
13831,7983,20174,31770,38279,40253,63156,63375,68033,83167,92376,104948,111593,101787,115756,142474,147183,156145,121861,141133,160986
13832,3061,6697,6360,13574,14013,6293,5664,7472,8008,10511,10374,10678,16295,13645,12117,16008,15389,30915,26462,22621
13833,538,6918,7539,12577,13343,8777,8851,10871,14087,10613,20443,20974,20830,23983,15936,20190,29199,36283,48207,41800
13834,4305,17006,23141,34102,38195,40460,44078,51061,57686,65190,82974,87298,87287,91148,109339,109596,124802,127758,124584,124044
13835,7187,26994,38377,44476,50544,54736,67690,73567,80609,78907,69931,76406,100861,109867,98119,106315,103980,104805,145524,159431
13836,5686,5787,25129,30090,29170,28453,37375,42445,49089,49623,43216,49566,59615,71931,60070,72316,71987,83262,88178,106343
13837,6565,9823,7067,14235,42505,43178,41351,48060,51854,53840,69445,76885,67571,72689,97745,109521,109353,116668,106286,104302
13838,860,3326,3504,5039,4360,12156,11705,9102,7436,16085,25434,25357,26865,21820,29976,25189,29573,37686,30420,29088
13839,375,615,2701,6290,1370,10647,12172,10506,10568,11773,19522,26440,22630,19327,26196,24154,34509,22219,33329,33963
13840,400,2817,4307,6221,4115,14599,12790,14373,13652,21633,27979,26753,30957,29438,34649,34678,38297,40945,43874,40284
13841,894,3591,4094,9160,8738,14233,13837,17344,19591,21147,30318,26105,28406,27800,45513,39732,44992,45069,42159,44578
13842,6091,11096,13184,22539,34082,45107,51169,52846,57270,70364,87542,101018,95813,97119,117943,120700,130004,131707,140324,138800
13843,9131,17702,21352,36515,49253,48236,52465,73118,80107,69938,87832,86716,87238,100933,96918,104412,104365,123688,123477,144237
13844,2723,7459,8400,13345,7483,7416,9458,8865,12520,18430,8804,10555,23286,21983,23382,28269,30693,27447,34404,31797
13845,1108,7085,8378,13212,9335,11481,11938,15766,16282,26577,19948,20484,25040,36709,37381,26731,39687,39668,39261,37467
13846,6536,18985,21742,36405,38472,41237,46570,59477,70547,76953,76829,80061,93554,115322,114979,113518,119957,124467,132310,139225
13847,8199,26713,32345,36428,37984,47053,50975,55753,61414,60446,79479,90575,78440,86438,86390,94296,96215,112270,112661,129631
13848,1859,609,13046,9365,10795,10426,15415,15752,14536,19677,21738,21084,25607,19684,24762,30684,34369,32359,41132,33674
13849,697,716,2294,6224,11310,9908,10632,12720,15752,26139,21120,32333,23583,21647,36224,39700,39997,40873,38691,44261
13850,6034,9452,23487,34097,38364,44955,50381,59497,69059,77037,80978,97759,93131,107960,114111,112499,118593,125517,134168,141465
13851,9861,15307,31777,35337,38682,45705,49853,55791,61429,67837,78953,89076,79836,88414,87703,95022,94624,114069,113937,131254
13852,2161,6310,4799,9732,10075,8853,14183,15934,15665,16504,18660,10292,22519,21422,23030,28785,36110,31886,36089,34128
13853,809,5739,2214,5288,10937,9460,10756,13140,15290,17207,21659,21230,22306,32784,31155,36835,44001,37700,38194,39979
