frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
221,9897,13550,18552,26599,34053,42340,47793,53263,58616,64802,72138,79978,88604,97068,106389,106389,116449,116449,128379,140036
222,10591,14160,23133,28933,37137,46663,52705,58680,65081,71908,88049,88049,97886,107394,117420,117420,128321,140441,140441,152801
223,10600,14046,20129,28453,37230,46805,52795,58743,65030,71836,80169,88351,97827,107522,117544,117544,128339,128339,140253,153091
224,9819,13425,18528,26239,33861,42309,47632,53034,58688,64647,72013,79395,88341,96832,96832,105792,115955,115955,127657,138822
225,10382,14014,22817,28742,37085,46282,52349,58180,64474,71220,87414,87414,97038,106406,116069,116069,126725,138790,138790,151295
226,10346,14002,20002,27687,37012,46400,52417,58350,64426,71300,79443,87380,96986,106719,106719,116448,127029,127029,139014,151730
227,9674,13280,18556,26238,33683,41775,47374,52669,58144,64288,71713,79222,87658,96138,96138,104941,115210,115210,127050,138497
228,10386,14503,23276,30974,37147,46505,52418,58229,64522,71628,88122,88122,97811,107437,116927,116927,127860,140975,140975,153358
229,10381,14019,20103,27984,37070,46508,52494,58201,64321,71477,79656,87885,97703,107181,107181,116782,127829,127829,140690,153147
230,9708,13383,18557,25585,33536,41853,47344,52609,58001,64473,71769,78990,88010,96703,96703,105507,115402,115402,126603,138059
231,10187,14277,23470,28106,36680,45909,51773,57764,64091,70649,78723,86955,96655,106025,115938,115938,126595,139156,139156,152022
232,10221,13806,20068,27781,36817,46020,51896,57921,64190,70829,78866,87127,96863,106368,106368,116142,126968,126968,139656,152314
233,9535,13199,18469,25975,33158,41220,46683,51910,57211,63341,70412,78040,86402,94875,94875,103721,113636,113636,125051,136332
234,10078,14178,22852,30130,35826,44726,50513,56362,62224,76656,76656,84532,93578,102922,112180,112180,122607,133995,133995,146155
235,10087,14185,22410,27416,31760,40120,50547,56530,68848,68848,76706,84537,93443,102906,112200,112200,122597,122597,134039,146116
236,9423,13600,20160,25526,29149,40630,45922,51098,62405,62405,69289,76686,85138,93765,102042,102042,111624,111624,123065,134163
237,9934,15375,21896,30219,35643,44837,50442,56267,68705,76571,84537,84537,93926,103047,112361,112361,122315,133809,145882,145882
238,10016,13106,21984,27429,31855,44963,50692,56479,69067,69067,84897,84897,94045,103623,103623,112652,122947,122947,134468,146442
239,9351,13003,20120,25490,29075,40855,46035,51453,62644,62644,77267,77267,85915,85915,94150,102796,112641,112641,123877,135243
240,9896,14367,21816,30097,35536,44705,50336,56017,68833,76558,84676,84676,93764,103317,112431,112431,122837,135557,135557,147298
241,9865,13871,19218,27422,31503,39787,44360,55760,68507,68507,84404,84404,93597,102994,102994,111881,122415,122415,134899,146777
242,9126,13336,17612,25270,28673,40313,40313,50545,61875,61875,69058,76268,84656,84656,93292,101504,111151,111151,121884,133285
243,9901,15256,22511,30266,35484,44313,50002,55751,68285,75997,83953,83953,93012,102461,111719,111719,122385,134575,146361,146361
244,9891,13401,21852,27339,35470,39610,44252,55655,68115,75917,75917,83815,92968,102242,111501,111501,122226,122226,134324,146155
245,9208,13328,19742,25310,31870,35511,39592,49847,60973,67722,74876,74876,83124,91233,99693,99693,109236,109236,120276,131213
246,9844,15129,21637,29580,38954,43340,48844,60233,66634,73972,81744,90771,90771,99880,108862,119000,130535,130535,142272,142272
247,9824,13306,21357,27227,34318,38609,48586,54287,59996,66341,73725,81426,90435,99478,108407,108407,118708,130254,130254,141866
248,9205,13215,19574,25281,31315,35147,44244,49299,54503,67113,67113,73955,82428,90611,90611,98878,108297,119346,119346,129970
249,9821,15106,21563,30113,39105,43422,49165,60409,67273,75114,82718,91918,100942,100942,110039,120349,131790,131790,143815,143815
250,9728,13197,21467,27683,34592,38859,43479,54676,60495,74759,74759,82569,91865,100824,109914,109914,120464,131817,131817,143511
251,9045,13291,19522,25577,31359,35186,39202,49300,60125,67299,74261,74261,82461,90375,98917,98917,108759,119857,119857,130649
252,9773,15695,21981,30452,39345,43778,55129,60957,67615,75327,83370,92422,101616,101616,111075,121576,133967,133967,145957,145957
253,9772,13235,21594,27657,34912,39240,49432,55133,60881,75394,75394,83311,92437,101643,111177,111177,121683,121683,133926,145850
254,9131,13258,19495,25747,31467,35250,39568,49407,60471,67427,67427,74306,82551,91215,99591,99591,109135,109135,119712,130826
255,9781,15203,21862,30728,39667,44109,55691,61677,68393,76243,84298,93698,102918,102918,112407,123322,136079,136079,148338,148338
256,9842,13362,21664,27647,35166,39500,49980,55513,68522,68522,84464,84464,93803,93803,103066,112660,123553,123553,136179,148665
257,9183,12863,19790,25530,28281,35582,44841,49632,54896,60847,68120,75096,83437,91565,91565,100176,110128,110128,121163,132349
258,9975,14651,21903,30827,35923,44562,50476,62139,68888,76703,84676,94199,94199,103305,112836,123273,123273,135070,147304,147304
259,9958,13953,21771,27954,35860,40022,44695,56003,62052,68771,76649,84613,94080,103312,103312,112615,123199,123199,134852,147544
260,9339,13535,20040,25596,32406,36286,40616,50618,55954,61925,69098,76326,84838,84838,93362,101701,111739,111739,123201,134261
261,10146,15572,22173,30926,36535,45407,57157,63012,69739,77683,85747,85747,95150,104638,104638,114304,124770,136644,136644,148990
262,10182,13174,19629,27780,36246,40811,45641,57139,63231,70142,77807,86010,95260,95260,104758,114469,124986,124986,136958,149308
263,9557,13253,17988,25728,29355,36941,46636,51809,57284,63169,70650,77836,86364,94813,94813,103841,113815,113815,125521,136991
264,10333,14491,23204,31288,37316,46551,52717,58285,64859,79738,79738,87815,97793,107327,107327,117088,128191,141148,141148,153739
265,10304,13854,22712,28150,37183,46537,52547,58329,64849,71591,79756,87709,97920,107291,107291,117038,128250,128250,141117,153660
266,9711,13381,20808,25830,29910,41974,47459,52710,58065,64414,71526,79064,87964,96927,96927,105683,115659,115659,126706,138287
267,10506,14581,23118,31771,38635,47362,53789,59602,66376,73521,81766,90216,100366,110096,120146,120146,131430,145033,145033,157857
268,10540,13998,20523,28348,33794,47583,53920,60003,66597,73847,82103,90525,90525,100656,110823,120508,120508,131918,145537,145537
269,9781,13435,18559,25251,34068,42404,47731,53136,58643,64645,72268,79869,79869,88634,96880,105951,105951,116285,128500,140122
270,10535,14561,22959,31465,37734,42113,52902,59054,65137,72161,80296,88476,98230,107962,117719,117719,128458,140546,140546,153413
271,10523,13924,20452,27308,33369,46934,52872,58840,65024,71929,80132,88308,97905,107643,107643,117311,128005,128005,140226,153027
272,9833,13341,18591,25067,33793,42298,47585,52785,58415,64246,71662,79101,87976,96521,96521,105383,115382,115382,127185,138519
273,10630,14691,23308,31921,38335,42819,53607,60121,66128,73157,81171,89415,99531,109704,119452,119452,130521,142552,142552,154755
274,10711,13993,20564,27375,38152,47519,47519,59902,65971,72956,80822,89382,99289,99289,109412,119140,119140,130408,142270,142270
275,10009,13051,18748,25185,34522,42918,42918,53969,59436,65649,73102,80752,89609,89609,98198,107284,107284,117731,129974,141714
276,10706,14756,23487,32217,38438,43338,54449,60532,67364,74442,82620,91096,101551,111258,121244,121244,132664,145997,145997,158682
277,10656,14033,20654,27252,38404,43203,48189,60469,67085,74199,82267,90727,90727,101130,110998,120762,120762,131907,145577,145577
278,9932,13067,19044,25143,34775,39110,43648,54499,60208,66760,74226,81876,81876,91104,100085,109109,109109,119526,130710,142779
279,10753,14792,23708,28396,38694,43503,48362,61077,67610,74616,83001,91630,102130,102130,112201,122195,133592,133592,146914,159689
280,10833,14203,20977,28512,38808,43671,48614,61279,61279,74998,83331,92025,92025,102513,112498,122593,122593,134089,147457,147457
281,10123,13142,19087,25412,34868,39107,43422,54614,54614,66909,74522,82156,82156,90938,99593,108584,108584,119429,131581,131581
282,10861,14204,23818,32305,38746,43622,54749,61234,67748,75057,83257,91607,102121,102121,112112,122330,133599,133599,146056,159444
283,10839,14237,20977,27628,38755,43628,48607,61219,61219,75032,83379,91968,91968,102101,112230,122427,122427,133699,133699,146312
284,10040,13186,19183,24979,35124,39292,43754,55110,55110,67034,74908,82449,82449,91796,100676,109972,109972,120797,120797,133070
285,10857,14890,23758,32129,38818,43651,48822,61321,67891,75168,83796,92011,102270,102270,112290,122686,133912,133912,146419,159537
286,10818,13700,20959,27492,38832,43777,48855,61395,61395,75274,83844,92331,92331,102454,112896,122911,122911,133928,133928,146696
287,10015,13158,19057,24791,34950,39341,43719,54976,54976,67164,75140,82895,82895,91803,100559,110195,110195,120898,120898,133561
288,10970,14393,24071,28609,39387,44407,49961,62311,69183,76351,85231,94064,104324,104324,114504,124724,137080,137080,151327,164496
289,10943,14366,21161,24821,35049,44348,49735,55883,62199,76360,85101,85101,94122,104183,114369,124652,124652,137098,137098,151107
290,10080,13074,19074,26506,31155,39139,43794,49239,60635,67350,75050,75050,82496,91928,101532,110536,110536,120985,120985,132513
291,10927,14368,23919,29494,39116,43904,49928,61586,68329,75593,84241,93136,103379,103379,113732,123828,123828,135922,149827,163237
292,11001,14416,21127,26021,39040,43871,49985,55400,61711,75767,84451,93233,93233,103861,114003,123984,123984,136315,136315,150279
293,10034,13219,19080,26590,34703,38964,43403,48851,60015,66291,74086,81690,81690,90714,99319,108715,108715,119237,119237,131605
294,10934,14399,23628,29483,38494,43000,54801,60370,66383,73442,81471,89806,100138,100138,110392,120241,120241,131184,143343,143343
295,10877,13860,20829,28940,38372,48119,54322,60475,66420,73499,81495,81495,89837,100118,110332,110332,120065,131236,143514,143514
296,10032,13281,18890,25974,34415,43024,43024,53643,59354,65580,73155,80328,80328,89607,98413,107375,107375,117579,129691,129691
297,10844,14299,23528,32278,38179,42931,54046,60364,66405,73408,81319,89666,89666,99978,110257,120221,131331,131331,143540,143540
298,10778,14285,20928,27715,38312,47974,54129,60379,66675,73706,81767,81767,89996,100204,110625,110625,120649,131703,143926,143926
299,10099,13240,18885,25150,34435,42844,42844,53934,59571,65803,73268,80965,80965,89855,98393,107766,107766,118214,130329,130329
300,10711,14320,23268,31735,38024,42742,53564,59822,66124,72999,81132,89454,99674,99674,109709,119441,130818,130818,143418,143418
301,10757,13829,20539,26991,37956,47373,47373,59747,65988,72862,80981,80981,99483,99483,109490,109490,119069,130266,142963,142963
302,9919,13246,18796,24636,34200,42661,42661,53375,58718,65006,72251,72251,88236,88236,97402,106348,106348,116209,127563,127563
303,10730,14403,23347,31689,38008,42444,53601,59525,65646,72492,80708,88806,99311,99311,109149,119078,129918,129918,142402,154616
304,10696,14370,20542,27006,37939,47311,47311,59411,65564,72470,80465,80465,99184,99184,109076,118869,129716,129716,142084,142084
305,10036,13344,18889,24929,34131,42541,42541,53143,58719,64779,72210,72210,88255,88255,96487,105461,115792,115792,127689,127689
306,10817,14488,23359,31468,37808,42244,53220,59375,65483,72359,80259,88177,98023,98023,108017,117746,128428,128428,140183,152687
307,10734,13857,20651,26889,37667,46951,53060,59266,65423,72228,79975,87820,97667,97667,107674,117571,128152,128152,139926,139926
308,10189,13528,19127,25126,34366,42689,47991,53287,59042,65136,72486,79675,88722,88722,97213,106275,116035,116035,128102,128102
309,10813,14105,23259,31224,33500,42222,53046,59076,65258,71788,79855,87779,87779,97620,107763,117339,128303,128303,139833,139833
310,10836,14127,20609,26918,37622,46794,52897,58971,64790,71667,79539,87483,97242,97242,107341,117075,127799,127799,139504,139504
311,10214,13160,19074,25095,34255,42571,47838,53186,58694,64814,72226,79630,88143,88143,96507,105538,105538,115923,127784,127784
312,10773,14724,23128,30921,33254,41886,52526,58167,64430,71166,79087,87105,97286,106687,106687,116459,126845,126845,139415,139415
313,10774,14077,20493,27175,37415,46561,52604,58498,64621,71452,79348,87289,97459,97459,106693,116373,126890,126890,139220,139220
314,10212,13266,19025,25063,34337,42635,47899,53217,58865,65153,72484,79819,88783,88783,97601,106491,106491,116387,127714,127714
315,10778,14190,23186,28418,33346,42005,52874,58772,64895,71704,79809,87960,87960,97954,107549,117379,128277,128277,140660,152739
316,10797,14191,20664,28066,37494,46807,52865,58695,64889,71828,79872,88114,98250,98250,107838,117624,117624,128609,141006,141006
317,10192,13294,16911,25877,34506,42806,48412,53763,59339,65666,73261,80784,89701,89701,98342,107344,107344,117838,129723,129723
318,10819,14200,20567,28322,33181,41912,52721,58696,64555,71492,79564,87685,87685,97241,106694,116320,127208,127208,139403,139403
319,10833,14143,20556,28347,37336,46659,52763,58546,64702,71520,79408,87677,97305,97305,106499,116403,116403,127169,139328,139328
320,10187,13270,19021,26206,34210,43003,48365,53693,59543,65843,73209,80665,80665,89937,98620,107577,107577,118030,129995,129995
321,11002,14225,20664,28508,33711,42292,53128,59311,65488,72369,80513,88684,88684,98860,108883,118517,129494,129494,141292,141292
322,10938,14257,20687,28634,37843,47347,53300,59408,65667,72666,80596,89016,99063,99063,108922,118755,118755,129799,141601,141601
323,10281,13318,19228,26640,34851,39171,43657,54589,60607,66902,74608,74608,82309,91185,99780,109195,109195,119772,119772,131804
324,11140,14441,21125,28811,34280,43511,48254,60396,67055,74285,82266,90954,90954,101369,111314,121224,121224,132480,145823,145823
325,11166,14430,21073,28796,38460,43443,48056,60351,66994,66994,74167,82249,90963,101399,111389,111389,121121,132463,132463,145912
326,10239,13331,19215,26106,34885,39060,43609,54745,60599,60599,67144,82440,82440,91625,100802,100802,110005,120079,120079,131884
327,11285,14516,21313,29403,34791,44073,49008,61620,68544,75699,84168,92831,92831,103646,113611,124153,124153,135699,149494,149494
328,11299,14015,21384,26360,34960,44254,49196,55543,61862,68658,76128,93254,93254,104038,104038,114192,124623,135920,135920,150129
329,10348,12804,19386,24258,31352,39535,43835,49436,60851,67139,67139,82962,82962,92098,100601,100601,110060,121061,121061,133687
330,11258,14477,21438,29650,34706,43615,48707,61092,67202,74309,82465,90928,90928,101080,111119,121148,121148,132390,144493,144493
331,11261,14442,21438,26355,38984,43589,48586,60969,67161,67161,74325,82279,90893,100777,110807,110807,120855,131878,131878,144088
332,10217,12671,19236,24958,34723,39012,43418,54243,59965,59965,66206,81482,81482,90662,99527,99527,108675,119000,119000,131099
333,11380,15164,21703,30714,35187,44217,55077,61592,67831,75014,83288,91810,91810,101977,112349,122374,122374,133601,145803,145803
334,11365,13988,21740,30083,35100,44278,49082,55131,61426,67727,74901,91453,91453,101710,112129,112129,122040,133352,133352,145425
335,10314,12746,19330,24487,31257,39398,43595,49137,54639,66795,66795,82229,82229,90918,99481,99481,108867,119873,119873,132545
336,11278,14870,21591,30378,34899,43933,48885,54861,67647,74768,83031,91442,91442,101802,111660,121703,121703,132946,146258,146258
337,11288,14359,21550,26850,34754,43842,48639,54774,60731,67368,74487,91182,91182,101508,111282,111282,121144,132506,132506,145728
338,10288,12663,19438,25025,31363,39279,43811,49027,54704,60383,66822,74563,82243,91206,100499,100499,109813,119793,119793,130809
339,11342,14912,21730,31345,35239,44582,49606,62268,68809,75996,84254,92956,92956,103516,113759,123786,123786,135325,148774,148774
340,11364,14325,21699,27529,35170,44541,49486,55753,62116,68721,75709,92632,92632,103265,103265,113371,123590,135222,135222,148617
341,10320,12538,19357,24824,31352,39235,43645,49187,54705,66689,66689,82350,82350,90929,99467,99467,108692,119559,119559,132466
342,11436,14894,24295,31050,34886,43914,48807,61103,67289,74099,82341,90832,90832,100770,110958,120916,120916,131748,143919,143919
343,11366,14266,21509,27444,35001,43998,48786,60950,67290,67290,74360,82512,90971,100927,111294,111294,121028,131986,131986,144272
344,10442,12629,19324,25196,31343,39246,43774,54795,60501,60501,66861,82073,82073,91207,100121,100121,109128,119619,119619,131848
345,11505,15052,24613,31634,35556,44702,49728,62388,68701,75835,83997,92666,92666,103003,113516,123479,123479,134594,146951,146951
346,11511,14402,21922,30466,35625,44618,49558,56007,62383,68605,75709,92935,92935,103159,103159,113866,123664,134936,134936,147146
