frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
206,10926,20486,30892,40816,51770,62086,75230,83529,93091,103394,112968,124603,134688,146912,158815,160691,174668,182273,195294,196517
207,10883,21062,31056,41313,51637,62089,69819,83564,93275,103690,112945,123905,134454,146945,158820,174702,174702,182112,195141,209762
208,10864,20603,30956,40842,51369,61902,70366,82611,92022,102245,112248,124127,133549,145372,157385,172924,173122,180102,194785,209362
209,10812,21188,31030,41137,51410,61850,75126,82678,92719,102864,112828,124250,133562,145791,157532,173002,174239,180872,194933,208648
210,10784,20569,30730,40844,51299,61683,74445,82793,92968,103089,113970,124386,133669,146454,158784,173916,174688,180433,195092,209446
211,10794,21075,30982,41176,51473,61782,74360,82621,92926,103523,113281,123695,132626,146116,157998,173637,175760,180164,195291,208782
212,10931,20757,31047,41354,56488,62456,69298,84434,94091,104244,115730,125403,136548,149804,160086,177806,179254,185172,198351,212452
213,10940,18718,30746,41718,50902,62695,70481,84232,94088,104440,115486,125815,136891,149609,149609,163086,179603,185925,198675,199988
214,10955,21919,31006,41768,51340,64929,76267,83837,93940,104819,114743,126061,137580,149773,149773,162363,178910,183247,199115,199838
215,10905,19498,31165,41870,51427,64540,76182,83779,93756,104702,115004,125667,137453,137266,149826,162496,178959,183419,198573,199782
216,11154,22257,32040,42531,52484,62506,70398,85163,95365,105538,116087,127559,139584,139284,151945,165440,181461,186374,199493,204301
217,11165,19708,31720,41886,52049,62948,71010,84875,94593,105090,115582,126066,139171,139171,152166,164973,181450,185979,198805,203510
218,11293,22527,31604,42728,53110,63908,72790,86449,95848,106858,117480,129086,141922,141922,155389,167863,183821,188371,200119,206049
219,11278,19897,31243,41831,52914,64004,72861,78422,88445,106736,117238,128885,128625,141891,155343,167495,183574,188290,189771,204956
220,11338,20009,31837,42071,52363,63730,73030,78031,95450,104920,115581,127086,127086,139706,152609,164452,180450,184837,187786,202765
221,11298,22331,31412,41695,52201,63407,72725,85524,95058,105035,115260,125798,138649,152077,152077,164260,180138,185808,200051,202190
222,11415,20102,32172,42607,53078,64111,73334,86141,95708,106199,116809,129153,141377,154081,154442,166377,182460,187086,199953,204801
223,11474,20656,31646,42549,52983,63765,73311,86789,88779,106298,116855,116855,141328,141328,154571,166433,182704,187128,188045,205287
224,11333,20340,31975,42451,52399,57220,72523,77149,95502,104529,114774,115944,125447,138302,152431,163928,179479,186241,187194,203126
225,11323,23004,31928,41822,52351,63709,73323,85842,94742,104568,114960,126447,138282,151313,164853,163902,179178,186262,199778,203239
226,11366,19742,32141,42451,53464,64729,72923,86542,95821,105902,116669,129714,140738,153700,166244,166244,166032,186926,200652,205732
227,11367,20238,31959,42168,52918,64433,72838,86330,95601,106247,116532,127411,140355,140355,165853,166120,181605,187667,189753,204964
228,11492,20971,31756,42230,52871,58336,73468,78092,95651,105176,115994,128278,139322,139849,164567,165082,180630,187435,200535,204464
229,11468,21005,31622,42170,52849,64298,72915,86050,95628,105216,115947,128060,139441,140371,164354,164975,165191,187316,199771,204315
230,11569,21281,31848,42808,53498,65595,74367,80145,97575,107543,118644,130853,142589,156228,155491,168421,184348,189140,202261,208457
231,11640,20514,28968,42659,53084,59076,73806,79604,88115,96868,118246,118457,129108,142676,155332,167845,184268,187959,190134,206270
232,11616,21104,31565,41984,52079,59260,72924,78906,87628,95771,116204,116571,127872,141512,152732,165863,165382,185683,189812,204975
233,11577,20289,31712,42298,52145,64907,73179,79800,95981,105684,116488,129215,128245,153349,153082,166071,181392,186747,200169,205469
234,11531,21089,31362,41527,51766,64335,72792,80731,95739,105415,115915,127180,139667,140831,152231,165071,180724,186830,199450,204775
235,11484,21011,31297,41528,52011,64013,72911,87189,95782,105493,116035,127501,139252,141028,152273,165222,180797,186966,198946,205110
236,11291,20019,30803,41319,51428,57592,72872,86614,95369,105121,115629,127572,139684,153108,152736,165799,165112,187446,200943,206405
237,11244,22735,30834,41214,51502,64060,72423,86570,95483,105100,115462,127416,139328,141087,152672,165879,165391,187754,189460,205955
238,11303,19341,31100,41392,51835,63946,73759,85945,95032,105365,116408,128529,139986,153855,153494,166662,182567,187232,201412,205282
239,11237,20910,31072,41152,52005,63545,73424,85833,95401,105169,116516,128152,127857,141546,153338,166444,182309,187053,200437,205511
240,11068,20596,30686,40828,51042,61972,71470,83894,92726,102806,113105,124876,124876,138476,150109,162630,178653,184195,185477,201634
241,10973,22415,30680,41014,51147,61930,71464,83957,93315,103020,112807,123844,136499,150483,150557,162863,178627,183942,199333,201359
242,10839,18941,31328,40870,51745,62277,71991,84253,93186,103417,113949,125080,136934,150430,152782,162989,178844,184716,198511,201939
243,10854,22323,31333,41048,51874,62139,72275,84146,93468,103380,114150,125500,136928,150425,163238,163772,178983,185073,197995,201942
244,10698,21119,30252,40684,51066,61076,71976,82165,91145,101337,110787,122534,133505,146916,159521,162390,174166,181973,194871,198470
245,10709,21154,30584,40736,51483,61341,72539,82116,91517,101649,110844,122223,133733,146498,159297,174565,174201,182054,196093,210854
246,10615,20341,30384,40864,51348,61728,73172,82460,92477,102219,111812,123085,134294,146846,159641,162095,175485,183163,197198,209960
247,10605,21021,30565,40908,51548,61494,77465,82273,92584,102329,111413,122550,133789,146500,159446,175448,174845,182660,196590,209221
248,10506,20872,30668,44045,51196,61379,70759,81459,91951,102161,110981,121203,132152,144766,157367,158718,173231,183626,197241,208598
249,10482,20888,33331,40298,51338,61630,75934,81737,92274,102933,110853,120995,131951,144536,157159,173108,173004,183454,197485,208528
250,10538,21087,31032,44550,52246,62578,71349,83013,93922,104810,112280,123341,134466,147158,160116,175793,175793,185950,200055,210455
251,10520,20340,30940,40241,52131,62588,71485,82958,93784,104638,112094,122938,134228,147047,160036,160670,175310,185554,197688,210240
252,10549,21070,30392,40193,51874,62428,71885,83114,93554,104076,111756,122466,134118,146529,159471,160629,175347,185133,197911,210801
253,10547,21106,30519,44340,52134,62363,72011,83109,93518,104371,112257,123149,133992,146716,159519,162181,175331,185020,197943,200144
254,10597,20561,30987,40156,52163,62674,72435,83422,93837,103797,112435,123560,134281,147085,159655,175956,175701,184062,197853,211200
255,10624,21182,31001,40385,52231,62264,72379,83048,93834,104112,112375,124236,134529,147170,147170,161205,176043,184135,198326,210701
256,10618,20464,31217,44708,52436,62974,78027,83904,93805,104801,113789,125111,135950,148875,161849,163724,178170,185909,198686,201537
257,10503,21144,31179,40195,52217,62767,71866,83527,93560,104331,113745,124700,136032,148547,161231,164165,177746,185986,197843,201975
258,10607,20530,31329,40823,52423,62638,72421,83751,94135,104101,114024,125583,135591,148281,148281,165035,177773,186191,197556,202726
259,10613,21217,31053,40909,52135,62429,72432,83589,93568,104095,114632,125250,135748,148536,148536,178336,177911,184928,197684,202457
260,10775,20819,31944,41992,53235,63796,73772,86501,96897,108176,118815,129482,141726,155556,155556,170047,186353,190233,203249,210771
261,10796,20781,31747,41975,52873,63327,73543,86099,89575,107742,118391,129349,141580,141340,155335,169537,169196,188886,192659,208631
262,10833,21000,32407,41943,53143,63666,74151,78793,97940,108006,118957,130520,142253,142253,156275,170413,170863,189687,194901,207923
263,10855,21128,31505,41912,52741,63657,73574,79976,90247,97923,118992,130465,130465,142543,156453,170388,171624,189556,195994,207999
264,10907,21099,31421,42303,52807,64509,74073,81153,91566,108908,120394,120413,131184,143187,156086,169875,172512,190051,196828,209740
265,10950,21134,31523,42219,52724,64289,73747,82020,92813,98740,120200,120581,131421,143717,156481,170387,173736,190132,196909,209047
266,10871,20789,30980,41441,51734,57925,72379,81528,98095,108544,116897,118202,128660,139924,152964,165813,184863,186207,193973,207379
267,10739,20728,30835,41421,51620,63681,73008,87210,96616,106360,116803,128467,128467,140055,152450,165395,183483,185912,203992,206803
268,10416,20055,30244,40415,50780,61511,70835,84296,94005,104129,113451,124250,136437,136437,148515,160675,177072,183073,198284,202410
269,10401,20815,30512,44266,51269,62048,71882,83885,93737,104341,113377,124452,136151,149152,153254,161425,177204,185260,197790,213572
270,9950,20021,29569,38654,49671,60027,69792,80786,90335,100016,108552,119090,129647,141806,155346,155346,169412,179251,191924,206570
271,9933,19994,32680,42500,55034,64874,74097,81410,91385,108253,108191,120187,141190,141491,154821,170170,170787,190147,193301,207293
272,9712,21917,31937,41752,53153,63711,73182,80324,91051,97729,105671,126843,138265,141737,152199,165046,169144,185136,187702,201198
273,9701,21532,32006,41793,52786,63196,73111,86946,98013,105884,115613,126771,137931,151671,164872,165021,172516,185564,199512,201962
274,9512,21056,31058,41182,52133,62293,72043,86300,97493,105433,115140,125933,137158,150374,164225,166109,180776,184685,197824,201154
275,9531,20978,31087,41521,52043,62417,72435,85919,97063,105447,115096,125978,137205,149900,150112,165920,172078,184698,197544,201341
276,9607,20779,31240,41972,52473,63259,73056,86387,97193,105964,115565,126784,138099,150943,165782,166597,182302,184801,198565,200863
277,9504,20803,31188,41611,52150,62753,72782,85795,96718,105618,115461,126116,137718,149808,150372,166384,172654,184642,198001,200848
278,9543,21018,31444,42171,52526,63300,73378,86412,97186,105989,115779,126232,138578,151279,151980,167539,182418,185067,198702,202252
279,9545,21087,31537,42040,52251,62948,73282,77992,86766,105981,115541,126230,138415,138468,152346,167156,173357,185335,198253,202122
280,9627,20710,31516,42468,53042,63456,73214,87614,88573,107150,116586,128051,140164,140519,154550,168873,175389,187379,199741,203917
281,9644,20799,31416,42233,52461,63027,73093,86722,88793,106631,116722,127589,139824,140334,154633,168291,175488,187057,198746,203877
282,9907,21335,32176,43429,54105,64690,75223,80948,101364,110814,120908,132375,132375,147006,159871,173956,182773,191976,205138,211362
283,9908,19133,31958,42896,49285,59032,75067,81042,93369,100525,110911,120839,132277,146954,159671,174283,180003,183638,192102,210394
284,10161,22595,32768,43645,51119,61243,75947,84208,94532,103119,113594,124181,136121,151440,165193,181109,183127,190371,198847,215308
285,10091,19397,29587,39766,51447,62036,69136,84215,94601,103387,113808,124282,136604,151346,165024,165024,182207,188904,192173,203178
286,10172,20219,33155,40754,52473,63403,71989,84802,95511,104424,114817,126559,138477,152695,166039,166039,182571,188004,202091,205346
287,10121,20858,29529,40906,52443,62849,72151,84380,94911,104201,114843,126066,125776,138300,151924,165468,181873,187536,190976,205211
288,10409,21187,30913,41942,53142,63529,73874,85779,96290,105455,116277,127310,140029,140453,154159,167979,184897,189795,204363,210142
289,10317,20650,30930,42094,52849,63300,73159,77307,95981,105432,116272,127498,127498,140788,154222,167858,184417,188504,194727,209432
290,10364,21048,31019,41976,52091,62908,73171,84943,95272,104544,115319,126712,138970,139772,152750,166070,182707,186219,194649,208120
291,10312,21013,30832,41378,52002,62676,72787,84618,95153,104902,115139,126177,138629,154524,152820,165540,182164,186323,203623,207541
292,10331,20296,30870,41233,51275,61830,71382,83107,93701,103208,113132,123552,123552,148677,148677,160553,176184,185819,189005,202270
293,10363,23067,31160,41803,51845,61847,72011,83194,94000,103227,113277,123607,134879,148375,149774,160647,176331,186846,200700,213551
294,10458,19903,31268,41838,52205,62117,73140,83476,93737,103847,113473,123830,135372,148278,151854,162103,176790,187094,199515,211579
295,10381,20423,31151,41846,52055,62148,72973,83505,92917,103801,113821,123890,135175,148477,162783,162236,177133,187165,198775,201701
296,10446,20378,31124,41036,51590,62028,72345,82695,92149,102261,111981,122597,133584,146798,160433,160917,175248,185149,195855,211536
297,10414,20890,31084,41196,51795,62392,72635,82153,91468,102637,111854,122336,132995,145847,159374,161892,174437,186191,198251,210147
298,10432,21006,31345,42019,52128,61488,76164,82718,92087,102596,111937,121931,132264,144496,157561,162082,172726,183404,195788,206161
299,17977,29852,35414,45309,54562,63912,71245,77917,87414,95527,105921,115464,116168,125173,136655,137643,149424,151041,162580,163915
300,12469,25194,37121,49899,60006,73012,81525,95100,98775,113529,123400,133359,141459,153671,165318,167852,182126,184871,197867,201278
301,11313,24628,32647,46839,53447,65332,77923,85650,96080,105782,121921,122849,147047,150650,162268,176341,179775,183824,197002,210268
302,10841,21072,34851,41950,53018,64267,71457,84991,95387,105335,121680,132632,132632,146919,159690,173689,178822,191951,197201,209940
303,10709,20763,31835,42265,53039,64232,76698,85180,95405,105918,113893,123677,134092,148327,159909,175051,179264,183439,197911,209917
304,10654,20633,31428,42169,52701,63587,71234,84735,95302,104897,113982,123720,134617,148355,159654,174857,178609,186211,198213,209381
305,10565,21035,30973,41349,51664,62589,70706,83961,93895,104091,112081,122318,132142,146002,157397,157397,176869,184058,196540,208254
306,10465,21051,33421,41231,51675,62379,76076,83689,93517,104173,121028,122770,132719,144212,156854,158639,176883,192733,197256,208277
307,10423,20715,30393,41676,52304,62859,72422,85126,95769,105901,125066,138065,151920,151132,164231,165950,182154,188277,202780,213742
308,10432,20731,30496,41698,52484,62927,72292,85170,95400,105954,114713,125623,138302,150972,163937,166326,181825,187476,200965,203402
309,10478,21075,30812,41341,51464,62580,72053,83465,93528,103966,113595,124594,135334,147531,159966,163835,176809,183026,196702,200850
310,10439,20405,30843,41431,51582,62489,72241,83170,93373,103846,113306,124178,135112,147008,159783,163074,176159,185151,197276,213089
311,10269,20822,30422,41341,51550,62107,72234,83472,93251,103785,113280,124246,135070,147194,147084,176379,176379,185814,197338,211044
312,10288,20867,33498,41601,51834,62426,72342,83450,93480,103984,113276,124563,135463,147231,147428,162891,176692,185812,197627,209937
313,10101,20511,29444,40627,50686,61023,70984,81300,91157,101545,109610,120516,130732,142740,143246,160705,172199,181408,193704,206367
314,10174,20477,32910,43622,55899,61594,76027,81269,91884,101699,110224,121224,131439,142987,156777,171934,173433,189279,194939,206792
315,10131,22733,32105,42880,54039,61268,74116,80358,91900,101853,108979,121372,129598,140258,152894,168474,172835,188450,192209,204910
316,10222,19501,31734,42626,48747,61441,73812,81411,98828,108289,117963,128902,140327,140194,152473,167809,173075,187781,191327,205535
317,10428,22302,31663,42705,54652,67105,73752,83179,91701,109850,119397,130374,142105,142438,158909,170018,176925,190785,194619,209002
318,10495,19708,31699,42751,53607,65581,73604,83272,92291,109139,119111,130339,141708,142110,155840,169455,176951,189431,194303,208530
319,10416,22097,31534,42467,48651,64307,72667,82450,92773,98711,117784,128832,139963,147651,153223,168702,177028,186755,193579,208262
320,10360,19508,31487,42380,53849,63962,72846,83251,98998,108091,117095,128238,139349,147025,153520,167560,176663,186564,193012,207908
321,10338,21939,31075,41884,53328,58158,72849,82822,90507,107832,116914,127704,138748,141713,152746,165543,175715,186481,191432,204882
322,10393,21424,31240,42019,52855,63858,72817,83208,98719,107749,116870,127963,138802,151970,167797,165436,185870,186022,202949,215336
323,10402,21550,31301,42553,52844,64122,73551,83654,91039,107839,117414,128348,139639,153478,167425,167779,174107,190206,202299,206558
324,10560,21105,31288,42461,52855,63922,73187,83756,92123,107809,117393,128172,139721,152533,153419,167707,175066,188734,193450,207055
325,10460,21195,31311,42626,52528,58453,73150,83252,92227,106874,116593,116932,127358,151173,152176,166526,177113,187687,192553,206775
326,10442,20641,31217,42319,52571,63805,73102,83312,98515,106747,116603,127285,138486,139109,152154,165780,177506,187648,203824,207408
327,10392,20575,31282,42397,52763,63766,72223,82606,90480,106865,116444,127163,138746,139738,156596,166275,174543,187292,200685,215145
328,10391,21013,31169,41938,52812,63506,72770,83182,97866,96279,116743,127252,127252,142638,165659,165659,185650,187396,191005,204669
329,10424,21159,31199,42306,52507,63747,72766,83598,90069,96734,116720,127869,139329,143315,152555,166723,174216,184892,203115,206214
330,10430,20627,31260,42153,52409,57991,72536,83839,97874,96923,116648,117027,139039,144401,154289,166245,174450,189172,200663,207108
331,10509,20689,31542,42388,53151,64827,73988,84100,91404,99526,120083,131188,130824,156189,156228,171691,178558,190565,193097,212187
332,10508,21114,31502,38545,47420,64754,73616,83754,92013,100817,109435,120312,131498,155110,156269,172279,178212,179725,197737,210179
333,10502,20986,31921,38887,48720,60045,73976,83794,93089,102406,111620,122232,133661,145818,159112,173573,178665,183239,195234,209354
