frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3585,8022,16642,26096,35028,48737,57020,59839,77042,72785,82621,110485,118019,116539,142907,156087,168453,189354,186661,186993,209363
3586,10283,18220,29167,37566,48417,59725,67687,78779,86011,98782,108284,124492,131574,143060,156505,169645,168689,188413,209925,210321
3587,10745,21229,31084,41381,51888,65287,75000,86758,94862,108639,117113,131678,142943,153793,165167,180869,181093,200001,197085,221794
3588,15475,26367,35496,50552,57623,68290,83771,94779,102958,120839,125318,140422,147136,205398,223740,239403,241026,271628,209367,231955
3589,6738,15760,24393,34569,45395,54071,61771,70273,76125,83779,96354,95626,111032,94740,89594,84984,108673,102380,158607,145361
3590,8906,19799,27944,38949,46410,54856,65828,76106,83227,96189,104299,118305,126391,134340,122952,114661,144699,144252,177200,198748
3591,9648,22850,31425,43703,52052,61104,74316,84729,94837,107491,117942,133538,142036,155323,143433,134411,168958,168153,202930,226947
3592,17291,24952,46998,51016,61269,74366,84415,97096,110900,122388,171904,181770,192157,195435,211787,225425,221563,242863,224489,220428
3593,6361,17139,22809,34181,47101,56220,64287,75814,87497,90951,81067,84590,92620,98226,112530,119926,137969,137194,181951,200648
3594,8946,19665,28607,37635,47609,60747,68282,78759,90786,99755,105586,111100,127355,138641,151112,164278,165248,182135,202509,201933
3595,10148,21510,31531,42404,52436,65575,74676,86064,97062,107932,116500,123989,140363,151641,163803,178910,179268,197259,221947,221643
3596,14768,23948,48305,48135,69594,68123,77989,86727,101385,109400,144282,164404,174165,161510,172639,187964,189921,212951,256607,280920
3597,7314,18373,22070,40361,46249,60160,75016,85412,93178,101848,91253,94400,105578,130512,151799,151069,180121,178735,120483,128349
3598,9064,21158,27534,41842,52399,62213,76187,83083,100093,110242,107304,122534,141112,154415,167409,167221,184489,204695,164189,180689
3599,9714,20727,28669,42602,48394,63631,71103,84981,97009,107588,113542,131977,138620,160511,161111,173226,190544,188708,174443,191845
3600,4711,13801,22214,30535,38055,46957,53713,57616,66185,75395,79819,84430,96161,101206,106651,111589,118043,124345,131864,131864
3601,38052,35250,29748,23955,20282,21137,24620,29659,28937,31181,30776,33507,33007,32976,32745,35486,35312,35050,35310,35310
3602,1523,7919,30600,35747,38522,37636,42513,45780,45544,46530,45403,49452,46958,46666,46261,50184,49572,48838,48862,48862
3603,1208,7585,21068,26898,31227,33660,39897,42745,45285,47930,47651,51974,51516,51349,51334,55288,54848,55106,55021,55021
3604,26794,65164,70982,88602,111706,124969,132342,146267,156269,156449,154489,160152,154648,152215,149232,154172,151186,148145,145090,145090
3605,3798,7173,11230,13519,17262,20430,24169,25949,30695,33144,35724,38625,41409,32976,63643,63368,63407,63428,63307,63307
3606,7493,11903,18373,21652,27346,31849,36961,39999,45998,49703,53782,57123,60262,49564,86856,86929,87311,86965,87322,87322
3607,9103,14251,21644,25243,31408,36712,42223,45755,52179,55954,60459,64302,68169,56207,95467,94933,95426,95133,95692,95692
3608,26700,42151,69678,87406,101239,114926,124435,134422,143479,148930,154578,155120,161172,149476,201002,200205,200182,199369,199470,199470
3609,4845,9582,15569,20173,25556,29873,37734,40412,50431,54628,61731,66123,70573,65799,79736,88897,89190,92947,101476,105812
3610,9613,15402,24448,31118,38805,44848,56140,59473,71064,76556,85817,89873,94563,90228,102319,112602,112677,118199,127724,127724
3611,11781,19601,31096,39136,49099,55439,69448,73016,87327,92443,104633,108573,112904,108219,123154,134829,134502,141172,152637,152637
3612,22604,29157,44801,57971,73507,87951,96938,107441,119751,134469,146478,154494,175162,175726,191354,202340,202593,217305,235675,235675
3613,5881,13933,22743,31297,46181,56751,65963,73249,82272,87176,98654,102796,106030,106278,114406,124542,129934,130381,129671,139756
3614,9096,18684,29829,40459,50276,61286,73681,87148,93469,106145,115935,119880,130902,130414,145147,163251,163923,175488,175848,189614
3615,10958,22333,35763,47315,58285,70892,83970,93220,106950,119580,130596,135451,147253,146798,166805,188222,188102,201736,201665,216564
3616,12820,27773,42480,55127,69502,72918,86460,95295,105273,115711,130681,141604,153377,166369,171008,181879,193770,207757,223841,223841
3617,6286,16202,23968,35891,44445,55129,66048,74462,87856,93008,103792,121230,125341,131227,146440,146126,162631,162800,171784,184847
3618,8965,19640,28262,38692,47953,63373,71791,84307,94340,105338,117499,126435,138238,147986,155393,164577,173146,186458,200316,200316
3619,10418,20991,33964,44907,55521,71014,81171,95605,107380,118151,125254,141351,156747,170748,179420,189468,202948,217084,231485,231485
3620,14357,23084,36213,47730,58275,69678,73352,81468,93741,105310,114143,152337,157492,172754,188994,197485,207057,217099,236157,257209
3621,6994,17435,25519,34412,42879,53188,63866,77880,81061,95682,101732,104888,112645,123130,126656,133194,138854,149306,157757,165584
3622,9061,17817,28522,38366,47695,58413,70115,79090,92084,103767,112791,118697,128170,140748,150413,157845,167107,177023,190122,203863
3623,10235,20370,32651,44156,54724,66388,79125,89636,106322,118035,128974,138380,150220,166820,179554,191069,201993,215233,232158,247405
3624,10550,28837,42045,56636,75532,87478,85716,97572,113002,124289,130684,184462,198355,214052,224105,245159,271109,268755,282020,300233
3625,7210,17811,22510,30482,37747,43356,58403,65804,74179,78306,91624,76969,86294,97141,102560,108223,111589,120264,120524,119048
3626,9058,17834,28993,38410,48029,59079,66982,76240,88013,98829,104354,102822,111844,120220,124463,128924,134271,150021,150301,149857
3627,10482,20902,33362,44763,54629,66610,75057,85134,99050,111494,117738,117132,126957,135957,141148,146677,152596,170449,172217,171658
3628,10844,46145,66049,85755,103225,122818,114556,130307,136871,146963,160409,128113,137785,147047,159152,171448,188571,188902,198413,210794
3629,7293,11357,14770,18819,22307,27944,43302,49847,53192,60549,77003,103981,111740,120201,134636,144552,159830,160369,169408,181736
3630,7162,15900,22222,28063,32058,39871,57283,69391,72965,81387,96779,106115,113750,122568,132762,142375,158046,158148,167531,179254
3631,7785,18281,25357,32310,37587,46143,64366,77431,81195,90364,106847,116724,124949,135328,146970,159484,177255,177324,188511,200978
3632,23503,29646,42951,55787,72342,85588,86178,95629,105857,110800,125001,132896,142621,160519,166941,175876,184387,199064,198054,213489
3633,5096,11415,16025,22511,28143,35076,54396,62197,72912,82336,91891,106496,101480,119622,136420,127275,141474,161960,162444,171472
3634,8964,17194,25335,34114,42411,51922,59904,66879,78908,83660,96790,108834,117681,130142,136750,144391,152605,162930,163050,172851
3635,9654,19068,28616,38637,47722,58157,66584,74283,87727,92974,106844,120421,130111,147376,153662,163498,172575,186263,186048,197272
3636,16322,28433,41439,57321,67701,66872,86237,95361,105667,108491,120884,140936,162261,166456,175310,183044,196403,213477,228990,225101
3637,5037,12200,18265,27498,40678,50298,60669,71202,80825,80917,87796,104836,104175,123299,129629,137628,145995,146805,157857,171454
3638,9915,16746,26546,36307,49011,52396,69859,77835,87163,90444,101257,106444,118608,125095,131919,139480,148478,160757,174336,173585
3639,9475,18707,30838,41755,54423,58228,77453,87032,96948,100888,112876,120920,137164,144280,152000,161716,173494,184028,202617,201869
3640,14703,24980,35838,47383,61945,72215,74095,81385,92152,99285,110169,178074,185772,194713,218282,217715,234539,251182,275160,272208
3641,4993,14968,24620,33378,41772,54901,64718,73095,85933,92135,104715,93305,97051,105790,113704,119270,126386,126468,126457,142695
3642,10461,18991,27921,41222,49258,59637,66156,73936,87280,93243,105743,114157,120757,128023,144228,144504,155456,167279,168209,185677
3643,9371,19911,29962,42841,51936,62601,69491,78637,91072,99281,112080,125518,134069,140501,161213,160424,173785,188903,189494,211414
3644,12112,29092,41207,54641,59144,81655,97041,104687,113010,115564,140113,125922,139536,146681,157597,171426,184524,182624,199609,200763
3645,5309,14699,25726,31975,43004,54249,60921,73055,82433,90249,92673,106149,117702,125848,134847,142878,153515,153718,171731,171998
3646,9426,18302,29161,39693,44617,59335,66395,77398,87682,91285,106386,106802,119737,126810,135416,145461,155577,155530,175071,174620
3647,9865,20073,31563,41952,47300,64494,73050,86170,98031,102997,123299,122908,138132,147655,159670,171302,184382,183743,207254,206656
3648,14523,40649,62822,79194,110479,106256,121749,131372,151718,173813,185557,154628,161737,172909,186166,200231,215818,215778,237154,237699
3649,6937,11800,16438,22517,28534,37231,47041,54994,62004,69623,72873,103124,115251,121836,130640,131221,140079,169857,152205,171117
3650,10525,16239,24105,34708,42437,54450,61445,73190,81949,90242,94237,120151,127166,136767,146004,159485,175256,175116,194260,196878
3651,9646,17823,26821,37717,46671,60301,67953,80508,90141,99064,103804,131150,140165,149571,159745,175702,193633,193230,215587,217213
3652,18509,28623,40156,51405,60506,72080,82480,92241,101114,108579,122935,147365,154702,167855,181682,194367,210223,210851,229102,230987
3653,4337,11602,19216,25983,32317,43601,56352,62953,71473,82458,93415,96813,109463,118081,127709,125377,116544,153210,135381,169004
3654,7686,16129,23762,31871,39662,47799,57603,67230,77106,84315,95087,105729,111714,120390,130079,138832,154840,155559,171798,173326
3655,7232,16554,25005,33818,41751,50680,60850,71501,81701,90649,104304,117430,127082,137555,150417,163525,181104,179656,200855,202365
3656,13322,27618,41708,53075,57677,68440,78704,89685,99726,114732,120692,192371,211515,206130,221410,238946,234272,259210,293852,294930
3657,6061,15521,22973,34265,44908,55112,63321,71986,79709,91872,85384,73066,73343,87596,88098,92846,107651,108351,92943,108907
3658,7998,20195,29418,39748,47044,57281,65913,74829,82644,94339,100845,105028,104817,121238,120558,130439,145152,145913,163158,162693
3659,8157,21987,32525,43833,52590,64498,74501,85396,94763,109210,116876,124135,125036,147781,148663,161860,179869,180821,202199,202688
3660,15088,25743,37139,48631,61565,73093,83243,94627,107083,119483,126907,147378,159288,168250,186594,183069,199302,202753,233248,232792
3661,6265,15609,23656,32135,42020,51874,63135,73164,77799,88344,101401,99145,109154,116244,117084,144993,143971,160296,142539,160516
3662,9261,18821,27813,37710,47603,57470,65290,75083,87340,97618,104820,111517,121733,130898,149815,148774,166616,166765,188264,193261
3663,9275,19377,28910,39802,52049,63508,72415,83898,94870,108201,116794,128763,141232,151631,171486,171800,190105,192570,217440,217305
3664,13889,43772,59069,67069,78479,78432,95763,105921,128670,134045,154824,145306,159667,154905,173022,173157,189621,189584,213867,217077
3665,7985,11797,18011,27599,37733,54069,58534,67386,67550,82037,80433,98007,106729,129149,126660,142502,160067,160609,158546,183091
3666,9551,17852,29107,39729,48178,58041,69268,76487,88099,94675,110492,119272,131021,131785,147095,146690,162857,164339,188272,188246
3667,9594,19643,30854,41262,51031,60097,73396,80686,94401,101524,118854,127558,139607,139626,155573,153700,172883,172470,198607,197445
3668,16726,49435,66581,84168,93210,112254,124727,153348,157209,177020,188708,169957,180591,204591,222720,221525,256669,255451,252834,305942
3669,8180,6966,12127,19354,28304,37906,43208,46119,56111,62416,61684,87184,95650,95137,102710,111898,102527,111453,132427,102517
3670,10620,12081,20352,30356,43276,52723,61708,64523,76349,87120,87141,124194,138467,137972,155249,153894,153845,175166,205637,174788
3671,10129,12973,20767,31509,44716,55805,64054,66571,78844,92532,92039,132754,144467,144233,162378,162138,162352,183817,213025,183709
3672,27519,32212,44694,57521,68888,78007,89255,99351,112149,117745,135586,204049,220082,241179,239195,258132,255022,293999,295642,290210
3673,4450,13047,21302,31306,38935,51496,59699,71364,82580,92726,91332,59041,62652,69869,73250,84429,96333,84349,84462,104824
3674,7186,19270,30706,37662,49064,58215,67327,77561,90100,95449,108747,79590,85503,97629,107042,115787,142973,127372,127386,161834
3675,9040,23901,36463,45134,58597,69426,79396,90380,106847,111544,129526,97272,104115,120114,131080,142451,173267,151998,152632,194501
3676,16202,26491,39417,50135,59323,69057,82504,90255,99461,110238,123924,136492,138477,150128,165906,180727,181133,202615,205925,206188
3677,6655,15734,25380,40693,48784,64044,76738,92946,101101,112293,117684,128704,138402,154119,171613,189767,191622,186325,188121,219865
3678,9332,20397,31586,42508,54788,62481,74472,85699,98020,109579,114691,135658,135048,149113,166115,165066,186641,211245,213451,214450
3679,9746,21116,33501,43870,51935,65123,79143,90368,95103,117698,126414,135418,148275,160831,182816,182715,205606,203713,232382,230971
3680,12647,24923,34010,44505,56417,63295,77681,86659,94590,110039,115271,139664,152349,165463,164021,181920,183450,198631,200394,230147
3681,7982,17687,26059,37401,49447,55835,67987,82053,83998,93196,107455,108136,129066,131865,121229,129461,140879,139711,165386,168499
3682,9555,21039,32726,42811,55366,61983,73002,83457,96711,102976,117842,126304,145966,149257,161637,180554,180568,179517,201736,235234
3683,9752,19652,31416,45334,54573,66898,79913,89937,104035,114379,128668,138424,151135,165481,176728,175322,195851,197771,225270,220967
3684,14238,22246,39044,52526,63421,83212,87087,104618,123199,126039,150561,131493,138703,151330,162954,175653,194896,194345,217235,214397
3685,8573,16915,22630,28601,38291,47605,50381,61759,69790,76100,73275,105333,105993,113219,121056,136647,127049,197064,147893,150248
3686,8768,19561,30719,40405,49856,59724,68340,81125,89351,99212,94089,120793,129306,139850,154253,167382,185741,185524,185778,208327
3687,9821,21999,34911,45677,56258,66910,76339,91480,100750,110574,105267,135123,144937,158706,173243,187593,209188,209719,209539,234615
3688,12574,26268,40903,57627,71277,83806,101740,111963,129268,150201,171267,159149,180272,195830,195479,211930,225486,225127,249047,274413
3689,8657,18966,20982,26707,36440,41685,51716,51621,58671,66441,82002,86007,93733,94162,104444,104768,104948,119591,146502,126958
3690,8906,19568,28016,37562,47167,57043,68050,73485,81414,88253,106245,115065,127535,128775,148160,149109,147921,159798,192584,172768
3691,9567,20703,30224,40507,49924,59864,72496,77284,85370,92832,110246,120256,135708,137337,159370,158357,157722,172156,209022,187460
3692,13331,31550,35829,46713,56192,67246,79253,87077,100591,114485,131246,176637,185528,211522,212166,229158,245081,268600,267548,290310
3693,8843,14147,25641,31740,43389,53363,59942,74841,81423,92229,95500,84392,89360,98597,98625,115299,131089,131002,131013,140154
3694,9208,15825,28675,38622,47464,57061,69540,79369,88717,102228,115606,111936,118793,137168,137093,163144,162186,178935,178254,197798
3695,9970,18166,31225,42027,52142,62309,75821,84767,96860,111214,128070,127655,135790,154600,155178,181717,180392,197208,197754,219498
3696,18907,25609,36084,46954,56707,71951,80472,89966,102393,108647,116784,139406,148840,156628,168442,183344,182441,197643,219100,217899
3697,5641,17516,26542,35664,48214,57887,61219,76089,86379,99025,97995,105664,122513,120786,147937,130113,160155,159821,174515,193019
3698,8289,18146,30299,39963,48971,58259,70927,80171,90443,98597,107247,121062,129271,136625,147333,159812,159373,173960,193335,192431
3699,9811,21297,33612,45398,55350,65553,78655,88079,99515,109090,119879,137455,145757,155407,167888,180040,181171,194957,217769,219712
