frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4715,7920,12204,13157,14099,26758,29087,48598,54864,58626,66927,69849,79450,83644,90733,84117,90374,90239,97684,103114,106657
4716,19597,30946,39232,56111,74036,82944,91973,101498,113882,120031,130172,142938,163303,169617,181825,190174,187133,199295,208884,206768
4717,2185,7403,9682,10709,19635,24497,28599,33287,36008,44788,48170,52006,52399,55505,55272,63987,72042,76344,80947,99489
4718,7482,15945,18329,19609,35024,43833,51232,58419,63003,77472,82872,88009,87406,92425,91640,103110,116847,123497,128936,146128
4719,447,536,774,753,950,1123,1092,1186,1280,1364,1637,1665,1657,1707,1829,1971,2457,2681,2823,3480
4720,34320,53498,63100,65654,91539,102448,108008,116839,121572,125686,128088,133187,138116,137440,136130,142735,163925,163073,175742,201518
4721,3911,8227,8954,11698,10737,12663,17203,20476,25761,35110,43739,50711,58435,70458,75757,86062,79913,88665,92716,87247
4722,5574,11070,13917,18063,16415,19345,26262,30870,39178,52440,64316,73052,83584,97228,102623,111744,105336,115802,122005,113494
4723,6058,13534,16153,22547,20696,24373,33389,38560,48446,64328,76573,85872,98255,112701,116993,128025,122663,134747,140220,134332
4724,14055,23549,34326,50566,69840,78467,88716,99602,110194,130656,131225,137381,148087,147862,174991,174636,208299,220177,229594,227939
4725,396,444,509,631,714,761,685,704,782,807,791,822,883,852,917,948,941,944,995,1072
4726,6541,10825,11120,20404,23123,45214,52036,60534,67141,76343,81765,87356,92746,100608,104643,110185,108587,113426,119319,124919
4727,6238,10666,11474,19795,22956,42286,48947,56343,63958,71180,75675,81402,85719,92963,97398,102975,103146,108364,113801,119178
4728,17063,27417,49440,75933,87890,92483,102615,117495,122940,133122,147649,167392,184574,202219,222632,220471,247502,243499,264604,284631
4729,4432,8105,9516,11444,12567,17622,20630,21861,28014,30243,35370,35112,37947,37795,35162,47250,40925,50537,47357,47759
4730,7348,15224,17364,20437,21982,30465,35690,38463,47958,51472,59405,59073,62746,62566,58480,77077,67188,80799,81257,80979
4731,455,661,827,789,811,900,970,966,1179,1126,1270,1337,1439,1283,1297,1611,1485,1785,1762,1696
4732,30206,48781,72231,78834,82893,101251,106233,104379,121764,121830,122260,120730,125477,129737,124072,140387,128085,139225,141178,140809
4733,4192,8021,8865,9686,11276,12229,16662,22783,24755,31618,42881,54130,57570,65707,81104,80441,70231,97821,89129,107826
4734,5668,11328,14130,15238,17716,19234,26414,36074,39036,48677,64767,79093,84321,93529,98027,106031,97297,111390,111360,111677
4735,6840,14138,16886,19962,22713,24927,33657,44650,48422,58672,75234,90053,96467,105035,109086,118906,109280,124529,123758,124237
4736,13063,23012,36906,48442,72274,80976,97336,106556,115928,123217,136196,137113,153052,158794,172115,179361,205235,215223,224900,225431
4737,406,438,494,517,615,649,669,673,776,849,936,922,926,1008,1050,1297,1061,1155,1254,1310
4738,7098,10939,11982,17748,22046,45259,41093,59063,62623,70151,80699,86553,91539,99494,98493,108327,102556,111644,111171,117592
4739,7354,12328,13052,19512,24243,47624,43857,62038,65341,73563,83039,88665,93869,102220,101805,111623,106084,116088,115981,121920
4740,16873,31478,42619,64140,74572,77912,92246,102444,113899,126105,128792,140438,151582,166662,188701,200273,207912,221853,220034,240124
4741,3347,8335,10874,15358,19164,22497,29770,29792,37093,39579,45762,49218,55709,55748,59319,59224,68343,68191,80488,75490
4742,8566,13988,17977,24145,30152,35441,48110,47472,58763,61904,71028,76579,85170,85602,89182,88957,100334,100016,117632,112543
4743,443,616,747,911,987,1101,1197,1198,1356,1388,1728,1808,1996,2001,2074,2178,2569,2525,2953,2715
4744,25690,52859,56875,72018,78583,87156,103878,102400,111522,109915,114528,124057,129663,128569,133892,133061,144496,143464,161418,151476
4745,5021,9385,10160,11081,15140,18954,20524,27684,31610,42770,48846,56572,63095,71353,81871,90626,89429,101628,96338,112416
4746,5938,12562,15745,16970,23007,28698,30738,42056,47606,63134,71138,80203,90477,98511,107941,118801,117214,133461,132450,140323
4747,6043,14351,17157,19867,26877,33354,35230,47384,53702,69367,77248,87596,97555,105636,115097,124425,124935,142786,142999,151651
4748,9161,21046,29559,41983,54678,65773,79692,88369,97681,104079,109509,118412,128160,134464,145242,166028,183055,182698,193705,207510
4749,414,418,633,655,680,782,869,979,981,1001,1212,1105,1159,1222,1205,1370,1304,1275,1565,1535
4750,5716,10392,11135,26701,35724,43948,49858,56825,63373,67741,77735,81826,83902,92092,91181,95766,104850,104182,109794,118214
4751,5617,10760,11751,27761,36885,45670,52328,59405,65934,70278,79738,83714,87230,93418,93499,98541,107638,107284,112935,123148
4752,12871,26083,37942,57633,63386,76364,82655,98953,108242,116989,127950,147222,159473,178514,187495,200959,213952,213281,209653,224942
4753,4492,7108,8422,16181,20008,21640,29440,29444,34609,42783,45698,44730,47549,47765,50644,51282,54130,64838,78902,73542
4754,6537,13217,13896,26083,32780,34880,47422,46493,53207,65717,69611,68095,72297,72044,75860,76331,80540,93911,106391,105967
4755,409,568,566,653,696,766,948,905,888,1141,1228,1316,1314,1393,1646,1721,1890,2551,2980,3040
4756,33139,46954,57813,85252,94002,97005,109179,107202,111161,121107,125647,123531,129211,127505,126508,125406,136526,153198,177470,176742
4757,4449,7349,7414,8734,8748,11932,14041,21961,27113,31751,39293,48708,55460,68121,74557,81282,85287,84682,79740,88727
4758,5138,11495,11483,13493,13365,18339,21511,33741,41539,47948,58500,71991,78044,90153,99982,99257,107341,119742,112217,127405
4759,5115,11633,11631,14853,14770,19962,23514,36984,45735,52250,62608,75656,81989,94712,104049,103491,113828,126135,118783,134888
4760,11183,19533,37793,48849,73461,82400,95821,107724,112217,130844,135878,149050,161532,168888,189745,204402,203157,218548,232364,232448
4761,466,463,500,632,552,638,711,865,837,833,925,863,989,994,976,1057,989,968,955,1062
4762,5664,7707,8260,13396,16692,33309,39480,44732,50745,58821,65500,67746,70745,77595,76932,81233,85995,93499,92560,97972
4763,5952,8718,9242,15239,18837,36497,42552,47407,54248,61653,68060,70710,74366,81656,81894,85603,89665,97060,97314,103703
4764,14979,28239,41451,65291,73251,81179,91975,99577,114337,137268,146147,152926,150773,163458,159381,172756,187679,185253,182583,202717
4765,4525,5931,6597,10359,13960,19026,22329,28117,30361,26049,30524,36866,47993,47824,62942,62927,62974,73085,79865,76693
4766,6330,11185,12078,17793,24453,32907,38118,46843,50739,43338,50291,59821,77663,77574,92176,91616,91335,106367,130734,121543
4767,551,717,730,870,937,1142,1125,1436,1416,1325,1504,1833,2548,2428,2966,2911,2872,3716,5934,5578
4768,32028,58464,43459,62930,70147,84183,91669,95455,104888,93276,101323,112398,130652,129629,160321,158435,158230,170678,205384,203954
4769,4430,5971,5989,9025,13017,13959,17773,24836,28643,45823,53393,57431,56362,66168,56096,65146,72418,75932,61984,66934
4770,27568,36821,36821,54589,70438,74420,88739,97396,113489,134523,144236,150282,150282,163359,150282,163359,182707,182707,175594,182707
4771,4064,4574,4574,5922,7676,11408,13483,18331,18442,21546,23376,27224,33732,39557,51334,59551,55596,66167,76174,80199
4772,8379,9727,9727,11261,14285,21255,24602,33077,35694,37708,43741,53063,64640,73118,88449,91650,90713,108771,116638,125504
4773,433,533,533,551,696,881,939,1053,1041,1120,1332,1429,1673,1983,2392,2443,2290,3145,3304,3544
4774,34080,67867,51440,51188,59685,78936,78218,91698,86461,87390,95009,104333,122775,129251,164844,161160,157018,186554,211375,210622
4775,3756,5532,5463,10386,14387,14414,21643,23406,35503,43740,50103,57663,52860,58469,47642,57954,66474,59010,53784,58210
4776,5363,8663,8559,16897,23920,23233,35134,37331,53953,65773,70213,76931,71346,78411,65108,88774,93202,91397,90825,95407
4777,4885,8265,8033,18454,25286,24858,36862,39668,55074,65321,70876,78027,73928,81588,69447,93909,99882,99831,99647,105506
4778,13123,25990,47367,76891,81048,96650,107576,112243,129628,143574,166235,174539,181194,194448,169072,226209,223036,241009,240904,233595
4779,351,404,404,470,545,584,674,707,741,766,724,850,871,990,1239,930,1101,1137,1140,1279
4780,5084,6043,6952,8181,11121,13119,18191,29634,21724,24881,36837,45335,57471,63190,69855,56711,73857,80147,80210,91086
4781,5194,5959,7175,8745,11950,13801,19454,30796,22800,26220,37885,46777,58318,64120,70529,57716,72775,81169,80413,91846
4782,29029,32590,75082,80183,94065,92903,106379,118227,102321,103758,120828,142610,168889,182999,204270,150552,198253,207595,207342,230807
4783,2505,5175,5710,6253,6837,10626,12546,14485,27132,36520,36412,33410,29020,30959,27272,64010,43910,50741,57985,54896
4784,6018,10323,11133,11922,12802,19146,22405,26016,47648,60809,60490,59833,55883,59676,59622,92754,75616,76028,99127,87305
4785,490,582,612,708,732,792,952,1003,1346,1861,1770,1926,1651,1833,1821,2801,2206,2190,2887,2515
4786,29801,52049,42417,47868,50927,63068,66838,73940,94083,114766,113610,113153,101299,111575,111493,173542,131582,132118,170063,156741
4787,4059,4421,4399,11463,16568,19064,24882,32111,31546,28573,38605,48770,66172,65443,64173,47620,81316,81673,72436,91418
4788,5632,7249,7300,19558,27562,35339,40018,49119,48467,43608,63222,67399,79763,86210,86860,82924,103355,104073,109544,121716
4789,6318,7621,8412,22160,30350,38102,42832,52696,52618,48884,68262,71409,84135,92164,92504,90856,111308,113042,121568,133071
4790,13394,35549,46808,56626,67163,80334,87467,99374,114334,111845,138821,147961,162348,174606,190546,184271,206376,207382,230186,232169
4791,431,468,623,735,817,870,947,1006,1008,1170,1037,1232,1285,1147,1252,1292,1222,1352,1239,1282
4792,5391,6112,9828,14941,33029,37225,42974,49984,55354,57257,62763,66133,69758,69153,73924,80176,85655,91420,91104,99127
4793,5385,6194,10645,16011,34392,38940,44494,51795,57328,59887,65506,68154,71545,72881,75522,83911,87867,94238,94814,99053
4794,14677,37217,48512,61720,69077,73818,89252,109267,121880,130487,135589,133554,145450,142409,156628,154528,171525,173243,170452,192314
4795,3580,4810,7493,9500,14295,21233,21299,19894,23101,26425,34103,44512,47992,57615,57212,65751,63393,73151,84865,72815
4796,7469,9344,13625,17208,25595,37781,37282,34241,40332,45287,55761,69649,72571,83774,83764,108295,108877,114828,137485,124669
4797,588,700,813,942,1084,1318,1371,1202,1418,1673,1924,2118,2255,2548,2491,3825,3960,4180,4690,4835
4798,40353,36157,58969,62141,74393,86195,83080,81517,89608,93850,113530,129621,137951,166193,165342,200815,199414,220643,257439,218052
4799,3660,3918,4830,6998,8199,10523,20044,28734,35847,42241,37971,37920,44152,33912,43413,31706,40009,36834,25234,51098
4800,5167,6482,7584,11777,13568,17848,33604,54293,55894,60778,62874,65466,65362,54047,78561,67559,77736,67318,67028,102507
4801,5554,6748,8886,13912,16286,20488,36083,54068,55925,62381,65682,68687,68182,58553,83905,72237,83748,72096,71617,110713
4802,14843,26818,66306,77528,89975,98459,112821,127858,147095,154055,172057,184278,182414,152484,210046,192042,205146,189630,186185,249744
4803,400,539,572,625,616,707,791,838,859,991,995,1040,1327,1585,1221,1514,1511,1838,1991,1486
4804,4583,5676,6607,7068,7116,9680,13197,17311,16168,24047,26273,30358,43915,56881,48390,63790,63378,69594,70030,73843
4805,4343,4892,6437,6917,7182,9728,13679,17999,16705,25235,27736,31632,46522,59872,50858,66481,66784,73022,72634,77675
4806,21344,34874,49399,51470,49251,58796,70641,75646,71436,84713,88484,92027,115317,145555,129494,171270,155646,171926,171103,187535
4807,3137,4616,5964,10682,16271,21190,24682,31826,41777,48875,53788,59180,56963,51793,62822,50789,65455,64934,73490,68675
4808,7690,9767,12244,21773,32238,40771,48829,55454,62961,76672,79588,82975,88336,78498,100950,93295,107728,107549,125892,113378
4809,512,640,765,964,1262,1456,1506,1690,1902,2622,2866,2984,3306,2705,3862,3810,3846,4014,4703,4315
4810,35094,41342,50125,68592,78617,86512,94727,110774,115847,143240,153694,153891,167169,137871,184270,162231,182135,181082,200945,197897
4811,3502,3796,5168,5191,7033,9875,12499,13601,17927,13717,16360,23187,23284,49585,29396,48316,45638,53639,50671,56147
4812,5033,5918,8087,8104,11261,16211,22751,25191,32212,29647,36991,49089,51498,74976,53795,77864,83971,89739,90296,97548
4813,6236,7039,11294,11047,15295,21529,29959,32770,40816,38035,46796,60000,62512,88755,65342,94486,99669,108622,107686,117955
4814,13851,36060,48262,57132,63936,77662,89099,92164,101059,93557,103285,128714,127180,164538,135653,194270,193654,216173,212292,211705
4815,519,652,714,876,924,1019,1067,1282,1359,1532,1588,1624,2053,1405,1767,1480,1487,1553,1544,1665
4816,4917,6028,9165,12807,32252,36372,45380,48449,54478,60283,63443,65447,72440,79253,85217,83142,90669,90191,97267,107373
4817,4985,5519,9451,13591,32619,36487,45680,48922,54940,60542,62678,65758,72554,79696,84957,84452,90592,91557,97063,106296
4818,16557,43934,56908,62372,71158,80159,97216,112352,127192,135772,144343,139839,166265,160884,183298,174705,175180,172594,191583,194460
4819,3627,4758,6379,9614,13298,17050,19056,18683,20219,23968,28073,41085,35765,50215,43756,57580,66017,76219,72233,76850
4820,8367,10626,13038,19584,27414,34665,37474,37200,40089,49776,56309,73200,68487,81897,82370,100439,108851,131870,143110,144056
4821,507,704,698,920,1113,1071,1125,1123,1214,1379,1400,1602,1619,2594,2498,3183,3500,4330,4894,4844
4822,30593,42742,46469,58723,71147,73616,76631,76005,83140,86491,96342,113418,111922,126270,126281,147875,160580,196902,196332,197028
4823,3826,4630,6826,8730,11361,17206,27035,37940,43731,55879,57562,56009,65828,64874,72525,69979,70249,53737,61769,69758
4824,5214,7135,10827,13821,18106,28593,42787,58509,63451,74899,77499,75630,94204,91666,106966,103466,102593,94633,111156,121895
4825,6693,9170,15458,19875,25169,37193,51981,67763,73396,84789,88586,88928,108662,108138,123521,123410,123224,114944,134138,146300
4826,11419,27299,46777,56709,67346,81135,86512,85966,98502,107479,136899,153184,151920,159251,171239,186122,200151,217387,216590,241687
4827,512,584,609,691,770,811,868,869,993,928,955,1038,1248,1353,1134,1328,1397,1367,1492,1358
4828,6200,6960,12285,17061,39876,47687,55157,59556,65754,71882,70623,77460,82113,93712,92900,100289,107279,106539,114948,114413
4829,6551,7553,13191,18246,41005,48812,56261,60401,66707,72482,72147,79315,82757,94985,94692,99888,105649,105328,113054,113319
4830,18402,31672,59693,76127,73799,85662,96734,110419,125183,136604,164261,171334,185730,205690,214028,215506,232808,229078,256540,252727
4831,4472,5967,7420,8115,10653,12664,14847,18828,22039,25848,23846,28294,30070,28149,32500,40003,40063,48902,42599,52289
4832,7778,12033,13758,15010,19131,22511,26473,33254,38500,44457,41560,51779,55508,55650,62119,74703,74454,90084,86558,99423
4833,361,492,510,559,625,706,708,649,760,793,835,1019,1153,1068,1116,1338,1465,1663,1768,1951
4834,35559,43965,59859,62706,74687,77876,86532,95974,97804,106733,100124,109730,113887,113927,118406,138167,138326,153773,153287,163351
4835,4014,6673,7223,9355,12000,16776,21626,25416,34935,37735,50140,56985,65955,73046,79234,74998,82635,85077,89334,93628
4836,5881,10738,11585,15099,19352,27337,34899,39626,52448,55619,72521,78869,85981,90075,94550,98059,106299,119144,119466,126924
4837,6553,12261,14634,18367,23227,31838,39882,45185,58294,61644,78065,84882,91938,95988,101335,106012,115046,129845,129961,138790
4838,12342,20465,33419,50548,60270,72722,80189,89663,100242,113247,117812,135258,147157,163892,173196,171440,183741,197938,213242,212673
4839,674,683,662,784,878,856,991,1080,1220,1252,1399,1370,1607,1385,1489,1646,1633,1569,1605,2016
4840,7101,8869,14275,29169,33827,41974,48295,54343,62113,66192,73271,79506,83520,82762,91633,95998,95219,103866,110188,119025
4841,7208,9840,15518,32131,37565,46193,52754,58881,66894,71466,77864,84454,88861,89036,97575,101977,101833,111358,118490,125731
4842,13600,32556,48973,54451,71003,78319,93012,104128,111956,127115,153237,159160,177483,176004,204153,204245,201480,217337,240399,241149
4843,5423,5452,8904,11283,14186,17789,19224,22688,28692,37232,32550,37797,37712,49506,39965,52615,62672,62769,55624,67229
4844,6498,13035,19170,24663,30517,37973,40718,47025,57662,60867,52338,60869,60673,76354,67596,81135,94539,94368,94156,102346
4845,537,735,845,932,1036,1063,1115,1203,1304,1346,1338,1401,1428,1583,1533,1731,1805,1856,1776,1967
4846,25177,53002,58825,65280,71321,85855,84272,85562,94870,102691,95686,100623,99677,110405,103594,119419,133635,133425,133405,141805
4847,5383,7623,8295,11490,15886,18625,27742,40080,47289,49386,64575,73213,83746,86657,95081,85819,99507,94156,122305,129218
4848,5631,11915,12727,17782,24450,28523,41938,58905,66781,70438,86477,90567,93888,102993,98136,111107,124994,124699,124422,132787
4849,6093,13086,15309,21142,28685,33566,47678,64746,73252,78077,92550,97127,100985,111710,105989,121943,136754,136794,137377,147447
4850,10730,20781,30988,44001,57238,68356,72333,71922,80114,94293,97954,112717,129133,147790,156566,165385,164502,175676,188964,204669
4851,729,707,639,749,877,892,913,948,954,938,929,1076,1181,985,1160,1123,1144,1336,1535,1556
4852,6741,8303,14628,29762,39205,45427,51057,50791,57316,68933,71706,78348,85809,89200,93692,94047,102997,108152,114703,122686
4853,6306,8561,15106,30774,41074,47305,52650,52887,59208,70722,73561,79756,86608,91307,95004,95519,104404,109710,116913,124481
4854,13573,26172,44914,50381,60630,70763,84265,98779,112479,127032,138837,155795,161306,170060,183062,181721,198109,214896,212222,234915
4855,4469,5397,9913,13481,14536,18206,22662,26259,28679,31007,33012,33256,41390,43219,43448,56278,53058,52548,63591,56398
4856,9218,12491,21291,28780,30804,38144,46399,52931,56731,59673,62833,62965,75315,83895,86892,94642,99478,102835,112276,120873
4857,521,754,859,1032,1046,1103,1277,1443,1634,1753,1792,1980,2158,2340,2771,2990,3150,3307,3842,4940
