frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2298,33047,46453,82775,83050,83067,83017,82767,83123,82917,116292,126825,138256,136921,137283,158836,158844,184969,204728,204633,204612
2299,11142,13851,25356,25325,25214,25134,25202,25324,25165,38563,40441,43825,43188,43861,49712,49611,59350,63222,62955,62910
2300,32257,47956,86461,86580,86490,86457,86651,86618,86724,123778,137934,150410,150205,150423,176541,176369,209452,235538,235609,235469
2301,32834,44724,68077,85206,84679,85232,85232,84773,85115,120300,132311,143579,143874,144015,167243,167768,197677,219717,219901,220245
2302,11018,6307,21989,28121,28174,27676,27981,27733,27855,42921,45650,48912,48835,48943,56461,56033,68596,73342,73920,74364
2303,35394,30640,78249,95273,95233,95378,95244,95413,95320,130598,145245,157229,157239,157590,182453,182078,213830,238338,237416,237495
2304,35480,20906,67299,85768,86241,86167,85849,86176,86280,121480,133590,144771,144835,144574,167799,167069,197934,218703,218904,218494
2305,11241,7254,8616,29253,29346,29362,29069,29456,29166,44770,47629,50805,51034,50439,59616,59486,72010,78400,78162,79040
2306,39301,19069,35279,104305,105028,104768,104501,104449,104691,148397,165360,180709,180438,180408,211468,211739,251140,281904,281775,281317
2307,42349,21482,37143,106475,106213,106608,106152,106298,106409,145658,159508,173135,172987,172426,198464,198206,230992,256593,256092,255998
2308,11869,5428,10743,30525,30145,30391,30550,30438,30313,45868,48057,52054,51775,51976,59227,59239,72529,77519,77125,76941
2309,40524,16929,36596,107712,107559,107074,107533,107086,107531,151255,168688,183814,183895,183786,214802,215091,255157,286943,286565,285618
2310,39045,20449,39950,108573,108841,109188,108735,108402,108481,149566,164462,178087,178254,178204,205118,205353,240053,266622,266437,265997
2311,6872,3200,7049,30840,30723,30821,30308,30652,30545,46676,48588,52856,52577,52536,60891,60674,74222,79730,79945,79727
2312,34008,20751,34013,108030,107728,107959,107745,107611,108092,151722,169201,184759,184805,184566,216705,216890,257914,289283,289358,289507
2313,38175,20162,38067,116010,115700,115989,116159,115956,115972,160187,177242,192034,192232,192419,223052,222668,262518,293330,292998,293280
2314,380,3100,9670,33940,34166,33873,33683,34016,33780,51689,55339,59894,60125,59695,71403,71235,87906,95973,95644,96555
2315,9352,20841,38983,126372,126409,126539,125986,125719,126131,173581,191326,208361,208130,208172,240660,240517,282646,315088,314318,314764
2316,10756,19147,40518,44398,118109,118064,117901,117744,117681,164134,181327,196119,195905,195507,225975,226402,266685,296738,296613,296773
2317,2345,6374,4795,9075,35115,35013,34897,34829,35188,52883,56790,61404,61438,61150,72731,72941,90417,98823,98644,99002
2318,7248,16511,31447,37533,126826,127068,126602,126999,127238,180041,200308,218396,217840,218197,255684,255357,303890,341885,340617,341964
2319,5820,17539,34454,41922,131306,131643,131525,131635,131824,180350,198082,214537,214353,214232,246605,246842,286976,318311,318597,319088
2320,1171,6238,8108,9878,35028,35176,35070,35261,35162,52397,55362,60189,60186,60139,69967,70058,86403,93052,92750,92824
2321,5683,14620,30821,37475,122786,122389,123322,122775,122431,171580,191574,208589,208649,208367,244435,244865,291445,326352,326652,326470
2322,5501,17146,33279,40660,125903,126121,126631,126599,126409,174246,192296,207764,208071,208380,240288,239888,280568,312210,312228,312453
2323,1119,6309,7767,9861,34541,34673,34553,34636,34352,51917,54969,59670,60028,59813,69818,69931,86224,92857,93346,93312
2324,4696,14173,30017,36471,120649,120222,119956,120227,119899,170534,190963,207671,207908,207811,244352,244376,291886,328278,328035,328481
2325,4831,17558,33525,40216,123903,123874,124032,124062,123884,173390,191962,208907,209078,208639,242360,242138,286700,319366,319795,319826
2326,1022,6199,7659,9934,36380,36531,36887,36485,36054,55984,59776,65857,65975,65508,78891,78161,97659,106598,106357,106351
2327,4719,20256,30282,37333,119992,120378,120260,120180,120267,165294,182896,198294,198777,198386,228639,229989,270080,300758,300386,300882
2328,4830,19411,33805,40943,55149,121425,121498,121464,121524,171304,189292,206422,205875,205745,238037,239158,281643,314930,314787,314542
2329,1229,1610,7349,9353,9887,35332,35282,35239,35430,54173,57851,63486,63584,63435,76359,76064,95146,104994,104659,105002
2330,4792,16020,31088,38093,50229,118483,118920,118621,118437,166798,187121,203076,202887,203020,238144,237877,283761,318860,318981,318864
2331,4969,20624,35094,42264,55497,102725,123682,124133,124222,168871,185620,201298,201127,201572,231869,231626,270966,301492,302187,301803
2332,1104,1852,7986,9972,12761,12568,35318,35640,35391,54098,57525,63604,63596,63368,75706,75615,93690,102487,102984,102532
2333,5051,17531,33967,41311,55063,67374,127660,127644,127543,179075,199407,217405,216739,217102,253413,254359,300798,337722,337763,338430
2334,5186,22753,38053,46097,61338,74440,133670,133578,133975,181690,200834,216485,216162,216745,248907,248892,289740,321432,322440,321728
2335,1285,2306,5405,6696,13731,17335,35473,35315,35673,52766,55992,61191,61043,61349,72561,72637,90931,99463,98399,98561
2336,5352,18624,31354,38609,59752,66297,136272,136520,136639,192495,215724,234684,234115,234721,275460,275681,326163,367494,368714,367560
2337,5616,21453,36277,45009,67674,76156,145802,146289,145975,201965,222645,241163,241543,241327,279525,279454,327520,366012,365933,365421
2338,837,561,7505,9371,10303,10647,39961,2084,4102,59396,63796,70329,69998,70217,85536,85145,106510,116835,117220,116446
2339,4908,9451,32428,40106,56009,60532,139989,35623,52672,52941,57713,64443,75418,82670,78780,96215,89123,99069,100727,107906
2340,5255,8867,36602,45063,61078,66543,141969,34555,53578,47408,52191,58655,69346,77921,68986,85246,78806,88720,88651,95111
2341,1126,1897,7458,9253,13171,14427,40135,6609,11480,6847,12420,13390,18112,19002,18172,19508,17850,17892,17886,23603
2342,5217,8674,34880,42655,60579,64978,147270,33807,53728,41492,53462,58831,71754,78968,71816,86411,78515,85864,86015,99812
2343,5341,9586,39116,47678,66000,71208,150835,38375,59578,46655,59089,64551,79178,96274,79106,94251,85977,94249,94182,108095
2344,1099,1213,782,757,931,18301,50654,8453,9030,10628,9017,11148,13782,14146,21069,25299,16800,18767,18622,31449
2345,5235,7129,17035,19299,23902,69990,182415,35147,57038,43596,43169,48187,68981,78831,79504,99583,79428,88464,99844,117649
2346,5191,7325,17698,19911,24016,64405,140245,34447,53728,42256,41891,46720,63640,72183,72439,86781,72504,78979,86710,100262
2347,1066,1555,4537,5075,5748,1385,1222,6903,11991,8211,8243,9550,13796,16704,9766,8944,9520,6562,8808,9001
2348,5270,7313,17125,19349,23872,28834,31438,33694,53570,41561,41227,46207,63835,80762,62914,78637,62926,71521,78506,86346
2349,5076,7409,18104,20626,26108,31499,34500,42546,57123,45173,44632,50068,68101,84749,67704,94836,67328,76610,83904,91509
2350,1027,1558,5313,5408,6575,5768,6492,8919,12481,15316,8970,17966,14438,18700,14214,20919,24239,17080,18211,19578
2351,5108,7161,16929,19050,23987,29495,32323,37226,51712,45829,40705,52261,62867,79057,62612,87448,72002,71438,78633,103080
2352,4945,7217,17856,20110,25463,31522,34632,39952,55749,49019,43417,56293,78485,83284,78205,110686,76030,76150,82984,106775
2353,1098,1560,5613,5740,6817,2526,7086,8337,19335,10709,15483,12696,18495,19387,18629,27985,17760,17506,28609,26225
2354,5009,7031,16925,19080,23971,22597,32504,37317,59579,46109,46643,60223,73789,80489,73432,104458,73316,72804,89623,103872
2355,4981,7292,18337,19386,24196,25879,36782,42080,65172,51692,51950,65326,81720,89314,81970,113327,81742,81261,98136,130151
2356,989,1523,2005,2172,2641,8883,7732,8968,9801,11254,11259,14592,18728,20106,18747,10017,18404,18827,22021,32431
2357,4852,7067,13282,14741,18074,30137,32181,36671,51575,45262,45483,57628,72450,79838,82130,77304,71782,71970,88609,117873
2358,4762,6987,14536,15964,19785,32126,34638,39538,54416,48350,48477,60669,75324,82392,83477,81173,85089,75293,90017,115100
2359,1003,1691,3037,3131,3833,2395,7327,13288,19292,10877,10864,21029,17696,18870,19204,26732,19980,17890,20790,18796
2360,5058,7497,14753,16415,20254,24353,35128,44529,64132,49975,58676,70217,89680,98567,88006,116527,88219,79482,96810,128721
2361,5062,7537,16044,17712,21863,26929,38012,47880,67430,62636,61691,73551,91900,101073,91304,117282,91403,93991,100356,129882
2362,1205,1695,1153,2255,4304,5633,3304,11071,10990,15612,15182,12286,15984,25490,23393,31659,15664,16984,25117,34407
2363,5353,7748,11984,15064,18378,25597,27574,43943,61961,56360,47957,61041,76497,83706,85701,91899,76476,76767,93614,106572
2364,5069,7734,12697,16048,19856,27696,30448,48229,68395,62322,53598,67513,83926,91706,92824,79328,94872,84233,101868,116202
2365,1161,1782,2589,3398,4197,3627,6378,10458,15276,14430,20128,14908,19361,20717,21290,25270,22285,19446,23041,27365
2366,5421,7738,12151,15051,18496,22096,27412,41450,58847,53322,60826,65311,72113,78509,79337,87153,79527,71981,86875,100199
2367,5362,8039,13188,16419,20039,24421,30410,46046,64159,58183,65352,71258,79500,86932,87262,114408,87346,79410,95391,108760
2368,1129,1744,2592,3250,3853,7813,5873,9662,14142,13218,15003,16104,26803,29238,28915,29904,29298,27028,39652,42344
2369,4938,8088,12977,16029,20161,27453,30022,45704,64064,58015,64559,70207,88128,96944,97393,129630,115750,99110,131141,137266
2370,5007,8493,14314,17830,21758,29951,33185,50133,69348,63197,69956,89284,94144,102372,102655,131627,119604,104643,132550,140173
2371,952,1070,2829,2020,4365,3532,3773,9809,14015,13089,14066,11163,19801,13719,14060,9869,9370,14010,9712,15342
2372,5189,7318,13321,14478,20214,24516,27200,46217,65057,59342,65240,70334,87275,95651,96261,92711,76219,86201,92451,123628
2373,5089,7564,14462,15977,22273,27216,30000,51071,70872,64595,71033,76833,94926,104785,104932,101950,84336,94176,101992,133319
2374,619,1529,984,3124,4203,4916,5511,9790,9006,13166,9139,15034,19932,21833,21714,37506,25674,19708,37680,29910
2375,4676,7675,10886,15492,21400,26178,28889,48842,68358,61517,60997,74094,92628,101516,101639,133757,103188,103038,134189,129957
2376,4414,7669,11634,16436,22936,28510,31350,53856,74850,68178,67879,81390,100228,109655,109824,142522,110654,110993,155589,140014
2377,899,876,2140,1782,2463,2910,3627,10344,9633,13682,13225,10332,7142,22177,22541,9170,22661,22989,14880,30620
2378,5411,6676,10812,13375,18368,22464,25090,47320,67123,60706,60474,65612,80541,98493,98308,86479,98510,98703,95474,127511
2379,5199,7025,11990,14862,20782,25440,28271,53379,74124,67537,67032,73170,90683,109564,109266,97827,109539,109657,107437,139850
2380,1141,2588,2315,2829,6274,4481,5372,10307,15248,14084,13849,14729,27859,22839,23042,28171,22931,22816,37485,32667
2381,4793,7912,11363,14186,22266,24351,27248,59486,74172,74694,66676,73507,100678,110292,110356,110299,110744,110635,127498,142693
2382,4988,8704,13213,16296,25212,27809,31129,65047,79466,80156,72125,79105,106621,115556,115328,115023,115496,115917,131201,145417
2383,1067,1207,2603,3308,3053,3246,3587,5222,5823,5990,8731,10351,14109,10348,15289,15398,15210,15510,15847,20517
2384,4941,6934,11623,14322,19288,21617,23941,45215,55158,55180,55509,64365,85821,94074,94159,94005,93537,93971,102570,117680
2385,5212,7807,13422,16490,22856,25138,27735,51927,63161,63265,63618,72267,95930,105100,104757,104608,104819,104615,114283,130896
2386,1063,1571,2621,3107,4237,4486,8128,9068,18838,18411,19474,13425,18502,20215,20037,30256,20177,20155,39273,26642
2387,4947,7067,11550,14353,19625,21726,27158,51493,71530,71719,72445,64164,87448,95638,95870,105956,96113,95919,138095,119437
2388,5209,7778,13419,16516,23109,25623,31778,59485,82544,82735,82779,74262,99339,108278,108377,118798,108419,108150,152349,135200
2389,1077,1575,2805,2055,4394,4742,3277,10972,9746,10107,9578,14266,19230,21134,21091,22903,20991,21000,9687,28058
2390,4815,6864,11127,12219,18914,21209,23155,49088,61857,61914,61829,70147,83304,91049,90881,100369,91047,101638,113804,114188
2391,4712,7363,12643,14077,21978,24036,26467,55926,69798,69795,69919,77607,95274,104169,104182,114258,104407,115141,129590,130020
2392,1020,1436,2359,4343,6538,7269,7936,16797,21798,21298,22092,24639,19939,32074,31903,41468,32054,42616,45480,45209
2393,4694,6618,10895,13487,20953,23123,26039,56467,72014,72129,72004,78783,89060,110136,129777,127237,129579,127791,143418,155114
2394,4513,7103,12064,15160,23889,26476,29592,63246,79227,79082,78949,86521,97842,117046,135182,133784,135045,134468,148033,159776
2395,1102,2852,2839,3507,5280,5532,6269,14201,11728,11878,12091,19473,22139,17471,12413,17977,18477,18160,23592,19201
2396,4329,6940,10158,12390,19104,21114,23366,49317,56035,56012,55831,68076,76594,82773,73266,90348,81056,81320,104536,118983
2397,4256,7357,11177,13948,21616,23745,26653,56465,63585,63468,63621,76430,85995,93081,83436,101924,92455,92203,116893,130890
2398,1709,2941,4363,4879,4423,8100,8381,19885,20688,20914,20620,27714,28885,30430,26858,39252,29465,28999,42360,39371
2399,4644,7416,12393,13376,18085,22674,25385,56640,69943,70127,69970,89249,97551,112713,95346,126120,111649,111431,121665,130981
2400,4676,7853,13898,15243,21497,27120,30143,67162,80817,80948,94319,99878,109116,125780,129636,152423,144465,144679,138106,148618
2401,1957,1726,3131,6195,4501,5521,6255,14529,16975,17098,20909,21855,23351,28799,29522,15626,20172,19932,30923,62321
2402,4968,7179,11706,14720,17484,21874,24165,54109,65272,65236,74120,80778,88530,102311,103246,100124,101473,101226,114214,149220
2403,5167,7887,13980,17397,21411,26720,29724,63890,77280,77432,88304,96297,105653,120528,120314,119042,119896,119284,133516,169143
2404,1121,1729,2751,3573,7388,8908,10125,14516,16811,28491,20073,21269,40313,28289,44900,42604,43701,43801,41955,23759
2405,5048,7334,11972,15078,20515,25301,28527,55784,78828,77581,76684,95810,109833,108133,123443,132671,133490,133546,159075,127901
2406,4976,7630,13455,16936,23622,29337,32992,63954,76206,88761,88124,105852,120376,119112,132850,142316,142570,142886,166542,139774
2407,1109,1644,2667,3538,2686,5794,6556,13459,15457,10359,17953,13766,14185,26497,18775,14833,14837,15024,16717,59800
2408,5059,7281,11936,14783,17830,24798,27644,54986,66077,65256,74759,81239,88368,104207,102878,102088,102327,117118,114203,177839
2409,4834,7609,13462,16882,20848,29137,32579,64037,76325,75984,86332,93845,102499,119498,118835,118283,118351,133270,131827,189874
2410,1060,1684,2738,3399,4070,5605,6264,13355,15369,26083,18299,29815,38458,26156,40935,40770,40903,38257,36656,13936
2411,4864,7286,12175,15159,18552,25554,28526,56668,68816,80265,79065,97126,111876,111006,125226,135418,135982,134734,161325,130515
2412,4967,7670,13595,17356,21508,30392,34161,68685,82503,93552,93134,111919,129190,128974,144175,155517,155354,154895,179843,152010
2413,1067,1750,2871,3692,4546,3892,6895,14620,16782,11547,19716,15490,15096,28409,19272,14942,15193,25391,16756,58838
2414,4728,7060,11864,14688,17996,21868,27739,55163,66387,66006,75587,81877,89574,105300,103606,118312,118723,118090,125778,178137
2415,4741,7620,13467,17132,21343,26329,39396,66233,81113,80615,92685,102079,111132,127988,126932,125647,142645,142466,152584,207336
2416,993,3244,2685,3283,4126,8506,7799,13904,16949,16719,19114,30217,38619,27614,43381,26719,19748,31703,64027,15452
2417,4691,8020,11805,14719,18238,25190,32125,63284,68244,67870,77469,95463,111172,110235,124974,125152,124563,123702,158313,129740
2418,4661,8369,13073,16630,20681,28907,36571,62843,76775,76854,87586,105450,120773,120121,133718,133201,133175,132601,166615,140080
2419,947,1820,2612,3341,4021,5530,7071,13471,16487,16290,18670,14513,15065,27466,19892,31839,31554,31567,22875,60098
2420,4702,7982,11988,15081,18657,25498,32928,66037,71551,70834,80700,88171,96383,113433,111951,127697,127763,127289,135702,189753
2421,4799,8566,13460,17010,21316,29992,37683,74677,80741,80934,91714,99950,109682,127252,127065,142430,142527,142120,151253,201374
2422,990,1693,2552,3250,4265,3454,7429,9859,16655,16637,19444,21239,22808,27980,27808,30192,30885,30455,31843,14657
2423,4588,7830,11804,14583,20634,24996,31282,54653,67196,78715,77513,85598,93645,108134,107699,121330,121184,121321,129985,118025
2424,4542,9681,12785,15997,22471,28245,35922,63800,77082,88369,87282,95863,104983,122288,122294,136485,136545,136015,146177,133584
2425,1055,2108,2719,3479,4610,6021,12166,21277,16600,11579,19672,21249,23079,28122,27919,31002,31082,31047,62377,38353
2426,4734,8401,11163,14196,19161,27038,32892,59209,65640,72230,72040,78994,86814,101119,100564,113935,113935,114125,147623,121744
2427,4570,9218,12525,15625,21823,30690,37658,65816,71812,83137,93598,91014,99380,114177,113651,126240,126748,126615,160003,135521
2428,1071,3727,2578,3365,7740,6601,8092,15139,27218,18918,20869,28989,37381,41559,41366,39800,39313,39333,43546,60751
