frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
10662,6967,14134,22553,29985,39386,47613,56462,66158,71850,75275,87849,98184,106663,113790,112570,123687,138160,139084,154355,153528
10663,6250,13372,21289,28673,35606,45750,52473,60840,69537,76493,84632,94911,101197,110000,120751,119426,131694,146005,144133,163230
10664,11302,22588,30268,39223,50268,59359,67638,77803,85598,93580,102613,120654,129695,136223,146835,160397,160542,181995,199507,202132
10665,417,559,686,907,1051,1136,1353,1516,1485,1571,1761,1753,1846,2049,2229,2302,2293,2612,2573,2507
10666,5723,9730,15630,23209,33931,41584,47822,54812,63166,66703,78050,88059,94683,103112,109899,108845,119634,134175,133611,132222
10667,7120,12554,19482,28695,39287,46856,53777,62693,71384,74636,85969,89900,104567,111334,122539,122314,133286,148089,147592,149034
10668,14460,28145,37046,46374,54062,64318,74796,83541,104784,122842,127879,145863,157279,172368,189250,206607,204205,199522,238888,229147
10669,4399,8847,13687,21101,28462,37852,42957,51726,61927,65309,68048,74161,77729,90460,96231,95988,109208,118992,117190,118077
10670,8213,15293,25810,31559,41348,50303,59960,68183,73963,80629,89992,97420,112833,119614,128283,139794,150045,150532,164217,165021
10671,515,851,958,1182,1175,1373,1512,1575,1960,2449,2791,3472,3485,4131,4496,4633,4938,5750,6672,6417
10672,28211,49402,52845,66987,71838,77459,89928,92507,111867,124487,131961,155176,166532,180421,180018,197333,196690,227049,218671,221114
10673,5274,10116,15782,21578,28715,36341,43534,49822,54872,57378,62905,68446,72522,76784,83316,89429,95166,108850,108242,108868
10674,6122,12195,20549,29620,37559,44788,54513,62782,64040,71704,78481,89947,96900,102978,112783,121947,134392,132981,148577,150952
10675,6866,14346,23961,32770,40234,48802,58162,65700,70386,80700,88969,97058,102296,116823,127063,127139,137317,152723,168183,167703
10676,10678,23215,34381,52360,62758,71257,86598,97386,99081,105714,120390,131142,144906,154857,166071,180607,193046,189212,213469,209044
10677,438,580,673,876,1098,1119,1246,1414,1324,1421,1486,1500,1565,1742,1785,1940,1989,2153,2209,2573
10678,6226,10853,18530,26925,35707,40965,52540,59591,65096,71906,78804,91084,96942,104529,111530,121583,130790,144941,159121,159118
10679,6907,12678,21437,30578,39800,45410,57944,65753,71441,78065,86555,99610,106005,113503,121329,132394,143792,154290,174804,172518
10680,12520,24709,42839,49315,63224,73362,80627,89268,114167,122605,127969,145405,161972,170352,182411,195035,194693,216702,189936,231336
10681,4645,8845,13965,22543,32211,39641,47944,53650,61260,65335,72403,80170,84366,88390,96695,105591,112206,119062,127189,138725
10682,9144,17632,22667,33553,40667,49336,59644,66339,70286,78910,90019,93901,102320,112893,121063,127478,135198,144204,155566,166648
10683,410,648,737,930,1054,1152,1442,1615,1771,2329,2650,2705,3180,3349,3685,4770,4495,4948,5055,5682
10684,24317,44958,66345,78854,90658,94817,103691,111429,103502,118598,124685,125025,141085,162326,175145,191030,191096,209853,207551,234780
10685,6598,10967,15714,21893,30179,37559,46624,51937,59756,62820,70868,73799,78843,82484,85813,93790,103575,107720,115814,121850
10686,6060,13148,22724,25768,35573,40445,50089,59340,68847,78152,86381,94861,106750,112781,119589,125782,138460,146524,162000,160538
10687,6214,15152,24077,30118,37215,45416,52800,61475,70717,78927,88114,92335,101944,115372,121228,128391,139469,148346,159203,161287
10688,11833,23020,44299,47228,57241,68238,77946,89008,97594,107581,116468,130776,135182,152411,167112,175565,188821,202206,194932,215258
10689,383,454,577,758,815,1013,1092,1300,1264,1413,1480,1551,1661,1922,2025,2085,2510,2694,2778,2900
10690,7143,13046,19066,28536,35557,43467,50587,59742,68478,77088,83880,95903,100703,115146,121021,128054,149751,160087,159005,172544
10691,9469,17325,25098,35868,43645,52086,60309,71104,80048,90160,97775,111873,115961,131467,140536,147835,173116,185939,184643,200690
10692,13053,26917,38085,48007,57709,68322,78105,89476,97309,102720,111455,125755,130827,141403,159193,167626,177310,191080,211988,201270
10693,4713,9662,14939,22124,29768,39627,48034,54530,61488,65077,72455,82822,90724,94382,102393,106196,111021,128099,132630,134954
10694,7430,15174,22393,32256,39648,48944,55676,66677,74377,82813,86391,97397,105844,110262,118596,127931,135199,146091,151101,161755
10695,430,680,724,815,946,987,1116,1116,1222,1404,1777,1957,2047,2572,2665,2889,3379,3577,4794,4791
10696,27693,44374,56277,68934,76346,86045,92598,96328,101696,111247,114792,133458,133868,139825,146480,168992,186334,198855,235487,218335
10697,7116,12812,18749,27133,36638,44519,50290,58232,61078,68267,78263,82036,89822,92449,96296,103898,108810,114093,132132,130222
10698,6777,15559,22518,30247,40125,45625,55438,63324,76410,80427,93432,101286,105646,115287,130549,136599,144632,153216,151039,164775
10699,6126,14836,21344,28645,35870,44144,53180,61845,67756,76764,86390,90235,96702,105096,114789,120308,130292,137039,146159,154096
10700,13348,25097,30361,41724,51219,57804,69041,79379,103483,113194,124399,130018,145197,150631,163189,183843,191634,212765,195780,226627
10701,360,441,566,645,769,865,974,937,1094,1158,1111,1226,1297,1349,1553,2025,1997,2131,2382,2600
10702,6229,11933,17634,25501,31508,36271,44005,50994,56476,64078,72430,77073,87344,91778,100309,114883,122689,137988,138071,147451
10703,7438,14855,22068,31543,38792,44565,53772,61449,67736,76253,86124,90805,101455,105642,116882,131353,138769,158810,159353,170582
10704,15323,26114,33086,53568,70421,78059,94099,101987,99676,110025,117315,128775,145424,152790,166105,182209,191077,205023,233185,234343
10705,4731,9839,14686,20960,28172,37168,42564,48325,55858,62151,69707,73557,87996,91702,96412,99764,109156,114086,120005,130072
10706,6990,14541,24639,30078,37110,45627,52188,62587,71778,83468,88720,100663,109069,113342,123906,129194,140698,153922,163053,170047
10707,445,588,687,846,976,1102,1138,1394,1407,1671,1957,1972,2429,2724,3289,3838,3998,4200,4266,5179
10708,21652,39185,74383,75554,81805,91860,95201,103590,108515,116331,121654,127317,139225,146290,154624,163174,190112,188487,195953,221232
10709,6433,11339,18096,24685,33305,40972,46195,52637,59284,66189,70450,74808,84078,87373,91527,95173,103462,108830,114082,123851
10710,33678,55981,70872,83995,103608,113278,125392,132837,147568,151597,157959,169344,176095,188020,195549,205742,216574,216574,229095,240713
10711,6715,10934,15771,22554,30333,36692,39495,44432,54313,57168,63942,66949,77381,81464,84919,87053,95646,99436,103871,108654
10712,8666,17797,24990,35604,44260,52965,59491,68117,79708,83853,94909,101675,111129,115434,125268,129396,149005,149005,167212,167587
10713,290,453,572,713,817,1001,1165,1210,1400,1543,1711,2057,2242,2385,2548,2855,2776,3329,3145,3616
10714,27106,42353,84397,92683,101352,110885,112228,123210,120217,124469,137565,149463,157992,165590,175055,201578,217150,238807,230466,259283
10715,7661,12128,17779,25684,32091,42381,45472,54952,62640,65414,73603,78893,88673,91917,94372,102078,106414,111436,116372,125645
10716,7333,16022,21523,31139,38784,47398,53619,61327,73482,82148,87599,95467,102839,112097,122556,130500,137780,145377,154927,165572
10717,5655,14041,20156,27414,33618,41962,47008,53689,59747,66266,76002,80089,87577,94098,103534,108437,124662,131849,139346,148480
10718,11371,22177,34440,47298,57052,63848,75106,84419,83760,92801,104173,108488,121406,127335,136486,141833,162668,182553,197296,194517
10719,315,338,404,529,645,758,916,1061,1126,1252,1275,1265,1465,1483,1691,1950,1942,2108,2286,2574
10720,5240,9859,13664,19703,26166,32695,39528,45711,51301,57682,65596,69365,77917,81808,90215,94610,103133,117664,126413,126270
10721,6158,12348,16862,24549,32545,40305,48195,54604,61678,69020,77745,81790,92904,96730,105944,110372,120246,134701,144545,142716
10722,23120,36682,40643,44683,53973,64011,71276,82984,108719,116220,132180,137325,148663,172789,182848,191339,223607,220643,253915,258147
10723,2586,8051,11368,16188,21871,29001,35552,40377,45973,52053,58092,61975,74989,77403,84335,84091,92108,95716,101156,110507
10724,8335,14280,20725,29564,36243,44147,53063,60872,66797,79377,84236,91716,98883,107465,112110,128603,127266,143282,143328,152512
10725,363,552,716,757,860,975,1156,1197,1367,1491,1553,1903,2146,2320,2440,2540,2554,3183,3021,3205
10726,25784,40549,65732,74592,82097,90360,99737,103079,124059,136170,134179,155502,163561,171964,186775,214937,211650,235536,201915,252287
10727,7254,8571,13551,18442,25079,30822,38019,43637,50068,55351,59046,67397,74111,76921,79616,86764,87000,95398,105039,103718
10728,7660,13195,20913,28351,37865,46131,55808,62722,66391,73906,80802,87615,96689,101563,109732,122968,122767,142349,145471,154148
10729,5322,10168,16793,22419,30464,37286,43158,51241,54760,62291,68677,74861,82672,91648,100966,107230,107438,122444,122995,132859
10730,11621,22220,36244,50227,61468,74265,81570,93873,82358,90298,101735,110405,120870,131721,137982,152935,165942,177481,192222,191337
10731,395,471,526,633,779,919,929,964,1088,1191,1306,1475,1470,1753,1845,1894,1994,2055,2185,2502
10732,5013,7103,9441,14990,20441,27576,32701,38746,45990,52437,57236,63184,70167,74509,81401,86668,93237,99517,110047,120078
10733,5126,7873,11141,18034,24438,32210,37711,44275,51588,58537,64304,70358,77784,82255,91035,96628,103887,111112,121887,131149
10734,13847,26828,43501,54717,64348,75139,80975,95363,107247,122185,137566,144341,156164,165629,200716,197694,220471,217380,199458,245611
10735,3273,5144,7108,11356,15714,21980,25400,32079,39232,45500,52557,54164,60092,63315,69648,70103,73458,81437,86575,87053
10736,7727,10061,13874,21763,29922,39764,44938,54776,64651,70886,77637,81047,93719,99443,114421,113935,123710,124080,134557,134401
10737,553,688,773,1025,1229,1316,1390,1843,1843,1962,2102,2399,2256,2595,2989,2907,2998,3054,3918,3826
10738,30418,42507,42141,58051,61798,73033,76816,83885,93916,99394,114894,123221,122964,149812,165954,164578,188325,186043,264582,217968
10739,3607,4629,7149,10750,15708,22004,28358,34411,39457,46142,50131,52583,58925,61012,65175,71410,71293,76019,80922,81119
10740,5642,8000,12201,18934,26133,35315,44017,52494,56665,63013,69297,76591,88608,94363,103832,112680,112517,111977,122795,123384
10741,4792,6333,9962,16499,23625,31292,39684,47913,53142,59007,66427,73997,77877,84325,90373,99416,99365,110283,119658,120453
10742,16590,38168,37270,47679,57609,65321,69582,80762,100173,120522,127341,133849,163422,172017,190560,189489,209831,207958,227071,235787
10743,407,494,688,829,999,1034,1238,1402,1602,1918,1988,2062,2219,2304,2396,2394,2564,2564,2801,2966
10744,3492,4836,7704,12026,18106,23070,32011,36881,43286,48860,55239,61826,71958,77834,86107,85828,93170,91717,91019,105136
10745,3897,5422,8360,13741,20855,26644,35635,40240,47416,52809,59945,66512,76207,82557,81489,90573,89807,99817,99129,110053
10746,20714,36014,39556,50466,57497,65434,83763,98981,136785,146348,159304,193134,206442,238197,234236,231618,226599,283733,224329,279272
10747,2922,4108,6723,10051,15389,21136,26457,33275,38109,42059,46750,49638,52549,55682,62274,66980,67237,67175,78057,77928
10748,6164,8329,14095,21075,31424,40737,49919,57354,62221,68933,80342,86643,93381,101182,110429,111429,111434,110313,138524,137954
10749,589,605,789,1100,1393,1600,1749,2249,2560,2491,3304,3358,3365,3650,3968,3920,4591,4813,5951,5847
10750,27403,29720,40256,54701,64711,76472,113610,126958,113398,123160,151645,150170,166951,190459,191684,188793,227591,227260,257352,272221
10751,3149,3667,6117,10118,15605,22208,28146,36462,39551,41754,46312,49519,53645,59185,63897,62595,68772,68757,81227,82637
10752,4863,5885,10229,17145,26569,36862,43173,47850,56688,62660,71988,79097,87352,94553,94881,95066,105540,105279,118140,118057
10753,4848,6140,10344,18973,28619,38989,45491,50551,56423,67751,72577,78759,85584,93400,93378,103309,114422,114203,127821,128520
10754,11255,24284,52328,61766,68203,73049,73780,83920,93043,98409,123735,123505,135435,148587,149522,168055,164144,192119,185308,189999
10755,374,397,431,522,607,626,685,1069,1163,1229,1305,1451,1361,1419,1667,1726,1695,1789,2148,2045
10756,3898,5686,10408,17488,23925,33142,40811,47890,57927,64642,74600,81522,89475,96446,97186,107288,108348,122037,120430,122492
10757,3653,4754,9381,17855,25050,34171,41539,48857,58955,66080,76325,83034,93099,91396,102294,112217,115176,128164,128150,129071
10758,15826,33960,60281,65807,73509,84454,78767,97952,102364,111743,130221,146938,145142,162012,189320,189347,187316,222665,209302,226450
10759,2773,4769,7972,13567,18617,25381,34977,40804,46892,49752,56215,60164,66175,70631,71094,75605,81503,81971,89486,99285
10760,6432,10540,16937,26953,36089,44882,56480,66404,73099,86016,92181,97839,107868,116875,116030,126342,141854,140390,140306,157217
10761,628,695,959,1245,1245,1510,1643,2157,2477,2697,3425,3516,3400,3491,4374,4927,4271,5786,5648,6049
10762,27596,31839,45029,59956,65981,73235,82663,94203,100184,120261,133238,147376,172938,169092,204082,203405,204167,239710,263977,247321
10763,2755,3735,6631,11700,18788,24024,33311,37787,45073,45088,51813,59061,63281,63197,67057,72979,80434,79894,88522,98225
10764,4292,6015,11557,19948,29704,37822,47389,53016,67898,71082,86576,95037,93822,93184,103285,115997,115448,114250,133281,155090
10765,4582,6674,12869,23409,34517,43647,53181,59091,69946,74763,87960,95065,94338,104938,114654,129462,130136,128761,146899,173387
10766,15550,37465,37250,44716,51367,61133,67677,78756,92538,110283,120998,131673,140693,157921,176090,175840,173844,200151,229284,201921
10767,481,613,710,839,917,1130,1353,1465,1651,1667,1814,1898,2192,2407,2308,2722,2758,2705,3142,3140
10768,3791,6152,11232,18489,26052,36013,44698,49498,62476,70689,76282,84095,91751,91153,90598,114327,115591,113502,112584,128849
10769,3713,5681,10821,20385,28227,38452,46717,52707,66350,76946,75396,89975,87786,97935,98557,122699,123392,121827,122221,139465
10770,23790,42979,41674,51189,55698,63817,80584,89609,117433,151122,160249,176611,195145,190166,217493,215551,217272,262481,246660,307053
10771,2898,4779,9031,15052,20916,28379,38209,42651,47471,52699,55769,59046,66029,70449,70329,80612,88651,88717,97701,97424
10772,6249,10258,18343,29050,38517,48355,54738,62815,62695,69403,81036,86283,93025,101806,110059,120475,119812,133934,133357,150748
10773,582,729,991,1369,1589,1834,2080,2167,2430,2601,2909,3557,3745,3942,4299,3845,4820,4174,5391,4675
10774,25532,33791,47344,57518,63933,71419,89416,101111,121218,142013,157949,175069,201410,201305,240155,239255,239051,236115,253706,274267
10775,2961,4211,8241,14182,19908,27330,34358,41610,43105,48215,50961,53704,56651,62274,67239,72081,77627,77620,85383,92902
10776,5243,7383,14419,23448,31980,42919,49388,57235,60000,70367,75421,81539,89328,96612,95749,106406,118397,118582,118838,134314
10777,4887,7331,13326,24467,32439,43736,49996,55728,62116,68911,73622,78288,84265,92221,92507,110766,126057,124910,125895,142770
10778,12906,25004,33151,40259,49596,56300,79991,91962,91976,102731,118465,128510,139320,138914,154412,171378,171727,198830,196079,198377
10779,424,541,725,888,1179,1235,1415,1677,1828,1844,2218,2236,2438,2720,2819,2928,3216,3105,4055,3921
10780,4053,6257,11020,18433,27402,35149,40775,48342,55189,61327,70822,76293,82755,91941,90057,99575,112501,113652,129652,129856
10781,3972,5715,11916,19686,28060,35328,42059,49206,55629,62047,71399,77433,84899,93395,92004,103322,114606,116438,130750,131175
10782,14676,29175,55541,64251,72226,89004,98697,115690,103323,123515,119881,152552,147541,176157,172489,207634,207454,201868,247006,252724
10783,3098,5021,9092,14736,22030,29385,37147,43419,48954,51230,54422,57240,63583,68141,72476,78800,86258,86669,93977,93876
10784,6209,9882,17357,27317,35602,40950,48977,55672,74674,77605,90313,97907,107407,107813,119748,118013,133590,132490,149154,148601
10785,624,733,972,1432,1516,1693,2051,2369,2355,2700,3424,3354,3628,3903,3680,4362,4964,4845,5457,5399
10786,25942,32449,58585,70085,75443,82448,82678,94876,111123,134893,152392,174470,173237,208045,206608,205407,257879,249065,234495,246411
10787,2845,4229,7702,13249,20681,27839,32795,39230,43648,48364,50735,56370,60797,64776,64660,70956,78542,79585,94618,95370
10788,4746,7138,13334,22195,29514,37769,46908,55774,65559,76477,83880,90774,90463,99044,99146,113381,112775,114911,147812,149074
10789,4798,7431,13532,24362,32101,40088,49634,59304,71099,75931,82628,89653,89771,97865,107150,121946,121442,122865,161872,162713
10790,10498,22536,31488,38028,46412,55275,65391,73031,89423,93894,110338,109009,119855,134272,147974,149929,173446,175032,182267,173273
10791,492,612,734,939,1135,1160,1448,1602,1903,2049,2160,2307,2444,2431,2646,2812,2933,2993,3830,3935
10792,3887,6533,11557,19161,28545,35922,44694,50474,64232,68014,73488,81285,89924,89930,99295,111472,112412,111286,149920,149969
10793,3676,6365,11778,19905,29747,37033,44983,50806,65244,69916,75439,83969,90860,91112,102049,115362,114883,114448,149564,149366
