frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4186,80131,80846,83486,86208,88202,92746,93540,100786,103822,113168,122569,127715,135912,147819,153836,168376,174665,186852,192493,200149
4187,78552,78401,83635,83488,85956,90996,92641,96665,101628,111300,122074,127812,143213,149526,159847,164477,169051,184630,188403,311890
4188,80234,80873,83140,86636,86339,90441,91999,98454,102699,112181,124298,130073,142501,153440,161340,159720,177799,183447,191268,220870
4189,79943,80638,83124,83399,88573,90116,93209,98100,101838,111071,127795,129890,145109,152658,163439,168266,174529,180739,192079,201919
4190,80452,80451,81704,84320,88456,89800,91939,98216,101813,112795,123348,129883,145155,153201,156621,167328,176688,183959,191931,205820
4191,79754,80923,84652,85946,88804,92870,92999,101265,102148,111439,123518,136162,134754,153013,164698,171462,174750,182717,193657,206353
4192,80973,81302,84973,85331,88996,92561,93902,100648,102898,112314,121395,130315,136556,144121,165393,165898,214822,184210,194061,198261
4193,78952,81259,84517,85546,87827,91397,94448,100677,101957,111262,122667,128601,135239,148242,164674,166852,182828,187028,194168,200097
4194,79562,81418,82944,84050,88840,89210,92598,98330,103053,113305,121515,127306,135465,149589,160835,166723,169627,186115,191523,197217
4195,80056,80349,83029,85899,88694,90159,93804,98204,101876,112222,123437,131037,146397,152497,152954,162363,174271,186172,193380,204886
4196,80058,81027,83257,85572,89092,92146,96028,100162,104521,112507,125086,137616,143146,146899,164104,163335,178778,181977,195604,211446
4197,80090,81264,84280,85624,89436,92043,96766,101462,104612,113457,123648,130020,142864,148780,159952,167169,177007,184958,194147,201553
4198,79984,80726,83663,85747,88700,91637,97401,101178,105241,112935,123127,129389,144364,147220,159067,167517,176596,187853,189438,199208
4199,81061,81529,83733,85529,90675,91467,96686,103640,105052,112807,123654,129626,143085,148253,159840,167314,177708,178249,191272,200119
4200,116,117,117,117,117,117,118,118,118,118,118,118,118,118,118,168308,118,178562,118,118
4201,78359,83147,92850,125914,162199,190282,224960,267881,291858,314638,342550,374826,407537,407537,448048,118,448048,178655,448048,448048
4202,80276,81441,84064,87417,90183,94417,97657,107253,112826,123848,137475,146337,155889,169200,184596,448048,201265,118,237146,240901
4203,80874,82052,84519,86108,90033,92458,92566,101040,104656,111087,126407,130540,137467,154680,163264,200251,183215,448048,196348,208747
4204,80324,82491,85350,86358,90566,91455,95745,100439,103853,113730,123518,130258,143704,152993,158474,173896,180480,220227,196024,199904
4205,80177,80879,84208,86071,90946,91788,95931,99997,104254,113312,123826,129408,143592,151501,159315,166560,177448,186100,190104,200845
4206,81162,81537,81922,86461,88607,92136,97436,97801,103092,110971,123025,127849,136168,151601,159106,169465,172979,186991,189854,198710
4207,78056,80529,81066,83054,87872,90747,95121,100451,102055,110581,121058,126980,142311,152650,161488,166967,172339,187417,191534,198282
4208,80116,79373,83500,82537,89637,92701,96713,100798,101482,113342,124487,135376,135674,154914,157227,161313,176688,183497,195673,208226
4209,81004,82093,81950,83194,88662,92787,95350,98943,102688,113344,122972,128890,138948,149587,159016,167716,179054,181792,195267,199363
4210,81260,81004,82698,83974,89903,92050,95893,100963,103783,112498,124918,130035,144235,151812,161370,168926,177144,187622,190844,202231
4211,80304,78822,84486,86314,88239,94531,93906,103358,104458,114487,122243,129404,137288,149115,159845,169655,177430,187201,194169,199486
4212,80706,80435,84616,83869,89595,92642,94881,99167,106903,112958,123428,128017,136462,151027,159247,169223,177878,186993,190250,197552
4213,80707,79402,83739,82780,89732,91896,92904,102176,104124,111845,122924,127633,135765,149449,161092,167441,176638,180928,190752,331243
4214,80832,82299,84445,85454,89937,92622,96470,101806,104328,114200,122823,129401,138364,149647,160793,167696,177807,176905,190284,224439
4215,80973,79125,84985,85451,90002,92362,93273,100759,103496,112016,122868,129427,138535,148925,159465,168912,176401,186437,192429,209571
4216,81288,81757,82891,86395,90499,92470,94807,105138,104424,111633,122976,129205,136546,148345,157855,166390,178587,186394,192451,201378
4217,80041,81511,85184,86528,90380,91559,95027,103951,106190,112629,123240,129118,143119,151128,161027,166754,177694,187127,192820,199058
4218,79977,82088,83426,86337,85565,91596,94040,99556,107775,113354,122737,127793,133255,148181,159226,169114,175038,187121,189122,197713
4219,78599,78225,81351,82078,86975,91591,92046,99863,102451,111045,120674,126686,144948,144860,158052,164827,172717,186872,208827,196121
4220,79289,79306,83411,87334,89363,89552,93054,100774,102180,111127,122414,130049,136098,150400,159360,164729,176831,178393,191114,200286
4221,79793,80981,83393,83027,89126,92568,90762,100980,101222,111770,123917,131029,142902,153774,159915,168533,178807,181665,192235,201969
4222,78756,81279,84151,85916,86759,92351,92809,97490,104136,112652,123645,130768,142857,151573,160630,172073,175479,182162,268891,203230
4223,80147,80059,81862,83447,88273,91726,94690,100313,104680,111376,123795,130914,143877,152057,164555,170797,171126,183644,204148,206022
4224,79491,81587,81964,83083,88494,90492,92131,97787,103583,112343,121863,127819,143627,152171,159400,172819,173241,184583,189306,200507
4225,80140,81173,84956,84523,88577,90488,93634,99979,103922,113620,124548,130130,146347,153864,160524,160935,181290,185334,193879,205041
4226,81151,81680,83683,85798,90028,91899,95274,101173,104026,112206,125293,129390,136754,147253,164715,165523,177280,181637,195800,211376
4227,81353,82367,83798,86095,89825,92152,95724,102964,102725,112075,122877,129842,143335,148904,160093,166194,177420,183692,192817,201681
4228,81018,82808,84140,86173,90055,91350,95649,100102,103492,112401,122929,129472,143224,148678,160117,166207,177559,187367,191450,199228
4229,80993,82736,82407,85887,90007,91670,95404,102807,105060,111923,123285,128728,143716,148533,160659,168077,177014,178058,191347,200188
4230,80739,81564,84023,83354,89917,92554,96259,103593,104176,112794,122978,129518,145086,148194,161124,166151,179611,181191,191268,200179
4231,79516,81491,83245,86352,89073,91736,93641,99902,104510,112114,122463,127492,134938,148295,158805,167463,172252,180684,189747,196686
4232,77339,78924,82321,86398,89624,92474,94988,100277,106966,112198,123178,135642,134712,152145,164661,164544,175826,177651,192586,206004
4233,80248,82221,82195,85197,88158,92602,93059,100388,103344,111450,122170,130860,135571,153687,160272,168039,176820,248097,194439,200008
4234,81098,79823,83457,85474,89660,92175,95632,100803,103825,111926,122669,129603,136205,145487,164423,167779,177638,191536,195567,198877
4235,81083,81046,83827,85693,89125,91568,96361,99933,104068,112182,123558,129489,143253,147896,164901,167718,178279,185540,192127,284504
4236,80168,80270,82238,85806,88585,92445,92739,100038,104362,112225,122811,128091,134579,150735,161521,166799,174639,186701,189353,209310
4237,79981,80740,83722,86066,89581,91961,93327,98642,103391,112214,122584,127579,143628,153298,157707,165027,174440,186417,191687,203731
4238,80851,82395,84092,84450,90382,90439,95800,103371,104651,113351,125206,129034,137033,153661,165506,164827,177314,182355,310540,211514
4239,80953,82212,84718,86026,88305,92679,95968,100172,105087,112820,123536,129968,137184,140744,161065,167606,178120,182508,210473,202528
4240,80186,82470,84324,86338,89869,93102,95912,103403,105436,113307,122662,130411,146122,149599,161176,166362,178361,185810,196891,199767
4241,80395,81396,84419,86387,90612,92473,93144,102241,104956,113725,122822,129670,137390,140116,161178,166429,178729,179486,191124,200945
4242,80802,82369,82719,84512,90328,92477,92183,101833,104208,112118,123028,129489,145189,141190,158792,167417,179133,177693,191346,199832
4243,80220,78698,83185,86723,88710,93369,94147,100120,104148,111956,122565,129463,135049,150146,156981,167367,171286,181343,188369,194934
4244,80367,81440,83972,84127,90395,92702,92780,100549,104049,111663,123833,130948,135826,155022,165329,165175,177200,178487,195060,199470
4245,81283,82028,83519,86062,89362,91532,93392,102719,104795,111470,123331,130175,136997,145299,164667,167505,178599,175582,196689,199762
4246,80540,81909,82248,86020,89321,91796,95674,100246,105033,113236,122829,129221,145911,147703,160255,166918,179637,185427,193862,201445
4247,80577,81744,82438,86207,89882,94518,95667,101401,104152,114008,123192,129926,138584,147780,160641,169130,177547,218359,192921,200508
4248,80259,81230,84467,85554,89154,92919,92482,101235,103677,112182,122336,127673,136411,151186,158377,169121,172925,186642,189579,295813
4249,79607,82141,82718,83288,88762,92090,94771,98458,103363,112069,120337,127964,136522,152454,158688,164421,170646,180727,189728,214266
4250,80321,81356,82291,86797,87685,92033,95001,100244,104471,113180,123107,131440,136379,144921,164270,165274,176806,179336,196091,207421
4251,80734,81570,83981,83740,90046,92342,96924,102558,104208,113047,122806,128765,136344,148986,163136,173752,177185,181877,194513,198634
4252,80972,82329,81927,85954,90059,93053,93858,101654,102731,112449,122912,130702,138371,151610,165216,167031,176370,186485,194935,198928
4253,81076,82354,84568,85691,89988,92493,93625,103522,103078,112431,123118,128862,137046,151982,164961,166401,176339,185855,190016,199328
4254,80730,81580,84754,83679,89644,91864,94261,100630,103874,112850,123164,128013,137010,148871,160573,166999,174029,186790,190762,200434
4255,80116,80928,83813,85759,89355,92209,96370,100225,105300,112358,123119,128084,135853,146676,161583,165883,177089,186918,190858,199129
4256,80145,82444,83932,85706,87197,92014,92494,102720,104549,112775,122745,128556,142226,147716,164684,165234,176330,183680,190042,199124
4257,80564,81371,83967,85958,90206,92720,93197,103858,104478,113303,122494,131224,138154,147862,164228,168011,177902,184582,192479,200516
4258,80082,81483,82765,86042,87885,92026,95628,99591,104621,113037,122919,130262,143303,148371,160666,168312,178833,257923,192246,199786
4259,80161,82121,81483,86944,89155,92945,92449,100683,105358,112454,123028,130085,146596,140251,160681,167622,178543,192681,190127,200153
4260,79848,81620,84272,86100,89937,91584,92139,101405,104067,112095,123095,130520,136525,151071,159620,169644,177825,187229,191217,199590
4261,80950,81998,80927,86058,88202,92428,92180,100462,102397,111504,121129,136645,132921,144509,153303,167427,169209,187433,185840,198310
4262,79710,81098,83787,87665,88393,92431,96368,99406,103899,111508,122487,130258,135308,149516,158824,166298,174467,179463,310411,310411
4263,80514,81240,83500,83377,88641,92556,94088,98460,101683,112090,122015,129740,135521,151694,160782,168213,173091,175195,215563,218192
4264,80566,81529,84735,85545,87511,92319,96291,99836,104697,112616,121352,128770,135294,152975,164670,170939,173122,182739,195391,206869
4265,80164,81514,85092,85591,88809,92554,94936,99981,104007,112925,122352,127585,135352,153225,160123,165022,176378,184273,193837,207402
4266,79574,80985,83012,82747,89785,92267,92682,100870,101838,111841,122488,127843,135255,153084,160694,165158,174910,184700,191740,197556
4267,80332,81509,83641,85439,88749,91699,96654,99850,103632,112907,123831,131006,135371,152771,162419,166190,174601,183170,192740,205657
4268,80155,81718,85781,86124,90127,92297,95387,102026,103939,112509,126457,138539,138755,154935,164650,165875,179043,182141,197429,211951
4269,80122,81719,83592,86310,90478,91687,92255,100942,105074,112148,122784,130149,146333,141442,161727,169136,178819,184152,192421,203449
4270,80159,81505,84995,86290,90604,93534,92619,100906,104181,112154,122800,129761,146445,149457,161256,168240,178307,188270,190527,200685
4271,79921,81601,82817,86360,90347,91844,91097,103319,101738,112529,123292,130069,146654,146358,160782,169112,178514,181914,192837,201205
4272,80698,81393,83771,85970,90250,92428,91768,100728,103732,112573,123598,129456,137355,148624,161018,167004,178297,181920,193235,200109
4273,80191,81316,83420,85514,89220,89627,93014,99853,103428,111576,120946,127747,135212,144291,158279,169297,175288,182398,189975,196256
4274,81158,81957,82784,84377,88272,92128,97181,101192,104960,112041,124050,137914,134718,154024,158623,162389,176490,178937,193520,206949
4275,81182,81908,85089,85761,88518,92522,94868,102042,104257,112425,123038,136432,136098,144712,162978,169362,177965,175833,194462,199717
4276,80988,81306,84444,86183,90324,93054,92506,105443,103992,111542,123586,128747,137061,148341,163720,168345,177309,301452,195557,200668
4277,81105,81518,84373,83899,87869,92650,95633,102865,104455,111139,123603,128486,136802,148435,160695,167161,177495,193406,192793,201477
4278,80645,81463,82516,84426,89099,91101,92887,100894,106962,112607,121349,127787,135539,151454,159004,167379,173137,186993,189010,197635
4279,79784,81819,83540,85107,89474,93133,93824,100958,101904,111318,121457,128015,145158,152053,158963,165663,171049,187626,189693,196910
4280,81121,81157,84375,86521,87187,92027,92509,106226,105342,114273,124244,131707,140039,147737,166028,161037,186231,184254,198284,213788
4281,81457,82306,83697,86584,90319,92525,91361,101738,104485,112604,124058,131375,137571,140305,162121,168575,179540,181803,190566,202290
4282,81532,81736,82353,85850,90297,92300,95871,102231,108678,113105,124241,130301,143811,148801,161530,169402,177770,188591,191381,200908
4283,81597,82858,84472,86621,89904,92183,93591,102275,109051,112694,122983,129481,137433,141349,162337,168532,179891,182481,191122,317208
4284,81292,82574,84183,86236,90153,91781,92558,100106,104964,112069,123316,129018,136525,140243,160590,168409,178323,182601,191137,215722
4285,80148,81844,83354,85779,89590,92396,93968,100428,102662,112400,121955,127514,136639,149960,158960,169210,173294,182093,188181,197405
4286,78926,82050,83664,87140,88746,92889,93364,99854,104218,114591,122360,129326,135529,152255,164279,162915,173424,178454,195256,207235
4287,81105,80440,83512,87416,88790,92239,97248,100662,103868,113078,123241,130035,136520,147210,164802,165232,177417,178308,195571,199844
4288,80970,82414,82871,83756,90308,93780,93154,98573,105067,112268,122857,129450,145227,148497,164761,167833,176184,184498,260834,200701
4289,81313,81532,82289,86221,90455,93573,96248,101800,102213,112175,123269,129326,136683,148853,160631,167116,179385,186785,198331,199151
4290,80886,81985,83362,85822,90520,91822,93437,101037,103955,115163,121858,128844,142763,146673,159543,167755,177269,186371,191120,199129
4291,80129,80694,83950,86076,89306,92848,93294,99326,104228,110931,122125,127274,146143,151514,156601,166014,173204,177487,187678,198439
4292,80538,81647,84605,84698,87175,92090,94709,100130,103763,112657,123945,131283,135984,156165,164160,161307,176868,179279,195224,208896
4293,80892,81381,82697,85839,87590,92130,93689,102782,104234,111155,122436,128034,136352,140470,164647,165446,177466,175152,195303,199581
4294,81279,80465,84109,84281,87946,93192,93352,101264,102749,111584,123222,129165,134400,148358,161597,166193,178194,186745,192058,200510
4295,78810,81740,84707,86714,90794,91577,95944,101646,105809,111860,123123,130290,143294,147936,161222,167233,177812,186598,192435,202280
