frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4648,6568,16927,34248,42392,51066,60382,76731,94474,111709,122513,137123,136794,183859,183301,207659,259076,258873,257727,257082,313375
4649,690,1081,1435,1654,1861,2439,3519,3743,4838,4830,4971,5330,6148,6043,8237,6573,6791,9908,9742,7961
4650,35199,65009,85358,91673,113059,117466,168793,215745,264767,256992,267392,260094,365732,395562,355996,381412,363553,481168,483844,487384
4651,527,749,863,982,1081,1500,1661,1680,1664,1878,2186,2215,2239,2620,3018,3497,3832,3470,3438,4876
4652,6402,16484,33871,52028,63674,71288,86787,100964,106979,118956,154703,152893,184211,213678,261276,261536,265901,265259,265510,324662
4653,794,1099,1651,2574,3329,3929,4445,4410,5538,5859,6537,6565,7566,6705,6246,6427,6531,10651,10084,7780
4654,31609,66146,88300,115343,139045,164716,167107,209745,236615,242715,295704,276415,326893,360628,314403,363085,321676,437463,449751,461761
4655,411,520,582,676,786,834,1005,817,788,970,1162,1266,984,1266,2971,2625,6751,2564,2397,4428
4656,6591,15520,33528,53832,66404,74425,93577,100265,117507,128788,164819,192674,167970,193923,286357,280314,352088,285598,290252,353543
4657,691,958,1207,1460,1639,1914,2186,2629,2647,2913,2878,2909,3464,3791,2996,3403,3388,3442,7465,5530
4658,42098,74064,102779,122077,155559,180664,197734,243070,280918,281206,278496,301525,340824,387256,330533,397103,399700,404415,495579,527074
4659,562,790,1089,1406,1666,1937,2214,2222,2364,2721,3026,2977,2793,3241,3644,4369,4237,4391,4076,5338
4660,6059,13867,29872,47003,58088,75960,95198,102989,113080,140382,161357,190285,159044,217432,274403,268002,268864,272244,275286,331565
4661,750,1075,1443,1782,2463,3470,3475,3643,4588,4133,4833,4276,5653,4603,3726,4786,4727,8849,8859,6195
4662,45419,68485,97680,125936,152620,197582,215579,243634,292341,289635,290506,320706,353811,398484,353832,399125,417527,555503,602308,549723
4663,606,887,1167,1537,1903,2134,2283,2233,2330,2539,2879,2747,2670,2804,3085,4090,3260,3346,3195,5022
4664,5579,13827,30429,49010,60138,83420,99147,106667,118109,131232,172479,197095,199821,186505,235311,285541,273613,290942,290572,353240
4665,687,945,1313,2009,2508,3152,3447,3366,4527,4719,4542,3722,4240,5266,4330,5465,5602,5408,5612,7149
4666,46673,62889,91323,117655,144270,185807,207869,234664,282409,279485,280721,286858,351081,370137,423840,382111,387292,418316,426194,541755
4667,557,808,950,1405,1437,1542,1798,1731,1751,1950,2079,2125,2072,2463,2498,4103,3770,4027,3556,3089
4668,6242,15767,34630,58226,71638,95005,111863,123185,135158,150794,194455,227942,227761,261212,264406,325510,325102,325101,328115,332249
4669,645,928,1243,1514,2554,2711,3392,3576,3745,4690,4549,4172,4578,4929,4934,4918,6033,4963,6047,5795
4670,45205,72282,106278,116316,156936,166908,219812,242829,276844,324968,324653,357082,334142,368463,386570,376352,464228,388418,484952,463668
4671,595,814,876,1051,1091,1359,1495,1521,1603,1646,1778,1902,1943,2063,2173,3459,3152,3611,3096,4743
4672,6200,14243,30123,47325,52074,65070,81524,96269,106438,116438,146107,145855,168111,195195,195688,290087,287416,286111,287999,285932
4673,709,979,1462,2010,2113,2553,3137,3395,3565,4317,4509,4536,4949,5738,5683,3597,4472,4592,4440,9328
4674,37178,58294,84597,111791,114480,146321,175148,193312,221027,268295,269395,302564,333769,429813,399136,312442,405324,414225,415235,579636
4675,616,869,998,1191,1272,1291,1529,1445,1405,1737,1705,1916,1842,1793,2516,2932,2507,3200,3111,2435
4676,6291,15441,34111,56485,66446,78222,99606,107590,117336,144507,187420,186902,221433,216611,316065,316239,316782,316403,319820,314983
4677,729,1002,1375,1501,1843,2106,2538,2716,3233,2894,2707,3557,3081,3459,2931,3306,3190,4172,4117,3940
4678,39992,71322,101941,108955,147901,173607,205791,227240,258971,318473,319446,301953,289643,366680,335323,370658,334745,419673,420589,449461
4679,549,910,1131,1496,1770,1801,2210,2037,2119,2329,2502,3058,2948,2840,3341,4012,4259,4971,4652,4623
4680,34840,63257,98436,124081,143548,161271,187134,199073,199073,223376,243799,289071,289071,289071,321560,373277,373277,373277,373277,373277
4681,445,601,834,1020,1092,1122,1499,1552,1612,1835,1948,2128,2128,2210,2649,3276,3276,3276,7100,7100
4682,5176,11670,25821,45554,57748,66437,74445,86577,100177,120138,147530,164061,164061,190377,219158,270914,270914,270914,323371,323371
4683,504,806,1109,1722,2136,2607,2816,3587,4121,4036,6020,6018,6018,7921,9514,5782,11264,11264,8251,18769
4684,45856,100183,125190,143304,169113,189599,207105,239666,308001,300689,411360,323946,295990,443338,359916,445847,483370,483370,501533,507878
4685,439,611,770,1042,1269,1444,1486,1550,1533,1696,1794,1995,2069,2102,2812,7471,3183,3183,3179,2986
4686,5499,11698,24487,43290,54660,68471,72103,89187,97447,115624,126864,165642,194172,191098,280642,334900,275669,275669,274822,280991
4687,683,845,1147,1460,1990,2425,2816,3463,3443,4083,4703,5540,4075,6172,4044,9018,6344,6344,13012,13824
4688,58345,67049,88319,106930,131816,151194,162746,194883,216217,245471,293269,306670,382151,391879,378167,525771,445703,445703,588005,499709
4689,448,588,797,1176,1372,1502,1809,1945,2086,2269,2417,2761,2853,2895,3145,3550,3621,4512,3507,6319
4690,5575,11195,22899,40497,55195,65401,74631,92303,100981,110482,134055,180353,180068,180893,212908,261979,262206,262206,261978,317976
4691,677,864,1232,1516,2199,2588,3634,3746,3742,4858,6330,5175,8287,8426,12250,7376,7675,16020,15882,13057
4692,60658,51551,77130,93582,125653,148908,178150,196175,223721,263762,320612,392386,449764,382416,451671,381570,451080,576980,568300,521140
4693,514,730,956,1364,1728,1851,1896,2027,2135,2230,2326,2475,2582,2593,2923,4310,3462,3298,3905,5921
4694,5111,10136,20014,39654,52134,61915,72498,85588,102414,102407,131879,148117,172284,175545,199932,255849,250944,251259,249784,312079
4695,626,830,1084,1471,2254,2403,3127,3590,3582,4218,5188,5492,7629,7770,9538,6293,13903,13456,14082,10768
4696,33941,40394,59330,84154,108137,126408,135315,182409,178319,214693,257065,328877,346020,398103,344659,318299,462649,452639,445691,445728
4697,472,620,806,1128,1442,1533,1532,1628,1626,2274,2280,2082,2289,1979,3611,5081,4492,4068,4377,6870
4698,5250,12085,27911,47146,64447,80703,93899,114171,113108,141500,140802,159535,184775,185934,271514,273488,272693,272291,272204,331221
4699,590,823,1352,1969,2850,5044,5464,5633,6380,7550,7277,7500,9310,8484,5436,7877,7611,13288,13283,10797
4700,33048,67997,94577,128277,157720,208525,269154,262993,326519,378820,370333,330600,364118,419104,301568,428539,373138,504238,505038,518920
4701,555,625,789,999,1035,1812,1740,2059,1869,1953,1987,2247,2358,2213,3202,2768,3341,3219,3195,4318
4702,5328,13003,26643,47457,58320,76198,89433,107831,106629,118476,132692,150512,148753,148885,259966,255012,259242,255136,254925,315598
4703,712,1074,1443,2161,2769,3711,4003,4795,5451,5738,6515,7045,6594,6775,6884,6875,14535,14107,13324,9779
4704,31918,77966,100463,134355,159283,206995,223448,261223,310616,311422,358480,312695,290223,322456,366556,429750,509707,507180,505995,512868
4705,510,613,727,1015,1132,1450,1389,1574,1463,1516,1539,1722,2103,1929,2893,2616,2517,2888,3050,3916
4706,5212,12484,25244,43325,54247,70163,87700,95882,105023,104737,114539,147869,174058,174450,253774,249662,248342,249169,250027,313150
4707,703,974,1253,1837,2144,3266,3565,3832,4206,4666,5198,6522,7902,7737,6784,6459,14320,13826,13898,9042
4708,38430,60553,79945,107536,131789,173261,191884,220451,219709,266889,262781,278319,411946,351111,406861,381466,580503,577824,574908,493485
4709,527,727,971,1408,1606,1987,1920,2417,2347,2559,2528,3003,3145,3218,3891,5537,3321,3753,3631,6297
4710,5075,12712,27903,47473,61054,74603,86266,94943,105264,116387,129268,179916,174184,172158,257078,260599,206427,259172,260138,313369
4711,639,939,1101,1583,2455,3498,3693,3747,5158,5807,6963,4764,8663,8566,6976,6957,9319,13836,13747,10711
4712,43005,53959,80434,103944,127092,163364,183336,210414,251376,248727,299794,344968,411644,360622,410870,379382,407234,556307,561096,506554
4713,661,816,1083,1495,1911,1914,1993,2108,2151,2353,2295,2452,2572,2758,3086,4077,3248,2960,3085,3623
4714,5575,13163,29136,45971,59426,71114,82616,88481,104977,117727,131055,151964,149526,176292,203600,258620,256737,202743,257279,259517
4715,773,1078,1598,1977,2712,3007,3893,4056,4937,4814,5660,6661,6920,8229,12350,7638,7776,11269,16731,17749
4716,41673,54373,79985,104539,128008,150227,167593,217619,250020,254598,304287,356224,335392,365972,413671,383907,413471,411040,547259,569543
4717,614,806,997,1357,1516,1432,1691,1771,1947,2266,2256,2040,2141,2531,2804,3303,3108,3166,2898,3389
4718,5509,13865,29569,46264,60567,70767,88143,95674,103763,129256,130438,146028,144301,172818,198121,249743,249025,247217,243724,247238
4719,666,988,1396,1889,2774,3920,3961,4478,5119,6986,6745,7783,7582,9167,13221,9536,19580,19138,19465,19933
4720,35321,55860,72246,94828,128967,155879,173915,196958,232092,293997,285776,321736,295702,386940,366561,356263,507555,502900,501660,500266
4721,587,830,1034,1247,1828,1966,2273,2172,1986,2262,2584,2982,3045,3498,4397,5883,3895,4013,4711,6377
4722,5511,15105,33273,50706,65674,77394,98851,106549,104762,131661,131919,177318,178938,206225,259812,258372,255109,257374,258091,312761
4723,764,1143,1743,2500,3011,3091,3614,3968,4886,6096,5767,5351,8127,12489,7643,7708,7374,16232,15471,13072
4724,30438,68016,91648,120017,165178,179579,237927,229408,265999,324870,274051,315221,371737,392785,368506,393978,354244,494678,497187,505047
4725,653,916,1061,1374,1493,1510,1560,1648,1492,1728,1683,1855,2074,2107,2686,3064,2499,2405,2759,3845
4726,6021,18439,35081,53461,64849,80586,94093,112219,111544,141901,141074,185372,184107,214919,267652,266018,266467,267521,267771,331587
4727,765,1094,1557,1942,2794,3485,4277,5450,6277,5447,6925,6874,10477,7546,6274,8332,8320,17456,17415,12624
4728,33915,76888,99958,120688,161889,194181,212065,245459,296643,292926,294231,310412,381713,405934,307007,419692,379987,528396,531333,534107
4729,525,758,1165,1468,1619,1991,2238,2534,2316,2556,2967,3106,3081,3210,3973,3917,4312,3472,4112,5255
4730,5684,15486,32309,47400,58333,76033,88024,105794,105725,115492,151449,176199,176767,177074,253681,254955,252992,206071,258089,312286
4731,727,1126,1593,2029,2783,3553,4084,4766,5613,6349,8036,6473,9203,8977,8431,8047,17348,10733,15525,11897
4732,30084,70697,97791,119366,142504,187286,205344,237017,282488,281414,334000,298133,355825,386206,361329,399666,485606,364934,502699,518239
4733,395,598,746,1007,1264,1318,1459,1569,1458,1680,1706,1890,1907,1977,2689,2645,2367,2752,3523,4957
4734,5757,15402,32252,46368,59756,70212,86646,105562,104348,116708,148617,173025,171065,170079,253314,250567,252554,256081,252564,306576
4735,642,1023,1410,2024,2545,2652,3625,3977,4705,5434,6745,7959,8157,8209,6837,6701,13814,14529,14510,10776
4736,35743,60373,84411,104774,141145,151019,189226,213915,259052,259958,309624,359758,398475,372194,395074,375325,571523,574108,575829,503371
4737,589,854,1024,1415,1585,1623,1803,1912,1933,2029,2147,2227,2381,2744,3176,3841,2624,2931,2879,4833
4738,5693,15785,34692,52475,68491,74309,91901,110672,110274,120639,153773,180749,180692,211520,262084,260296,210097,263594,263975,320924
4739,640,1105,1548,1985,2778,4068,4376,4448,5449,5845,7237,6147,8842,7164,5831,8489,11983,16210,16840,12452
4740,40408,60522,87937,108489,146933,180356,196773,227333,269554,268814,321304,349985,416875,386998,351467,391279,421793,586294,586944,534231
4741,644,896,1156,1344,1778,1827,1925,2122,2037,2146,2129,2293,2410,2676,2961,3915,3184,2870,3042,3372
4742,5858,15872,32604,49651,65159,70314,87839,105020,103291,116061,130230,147716,144691,174128,202521,250998,250875,200889,248700,251483
4743,738,1257,1897,2520,2904,2979,4031,4775,5608,5943,6674,6974,7152,8231,11664,8121,16560,11071,15683,14917
4744,40908,57613,76108,103014,127137,135503,173106,197456,232559,230630,226521,316201,304103,347768,386893,352217,532432,377104,515977,485828
4745,690,941,1075,1359,1501,1537,1569,1591,1639,1793,1867,1711,1891,1983,2591,3724,2053,2908,2279,2916
4746,5786,16018,30910,49979,61168,70743,83159,95888,105235,129593,147216,146451,146668,171894,196396,247829,196121,246950,195826,247891
4747,775,1068,1347,1940,2413,2885,3095,4313,3670,5488,6551,6109,6231,7380,10227,6752,9203,14071,8806,14109
4748,36858,52831,71440,100475,125052,156105,149018,192176,228469,284570,280572,312968,292875,387549,358862,344043,362066,494195,362881,472923
4749,568,864,1178,1622,2034,2154,2211,2441,2587,2901,3275,2836,3365,3667,4463,6400,4412,4428,6169,7694
4750,6235,18233,34518,54768,68522,79144,91897,107207,107927,134101,180094,154316,182119,211322,265032,267784,267840,264907,267935,333454
4751,791,1270,1317,1479,2406,3101,3597,3253,4156,5357,5483,5926,8365,6790,8207,8614,8310,17464,17220,11424
4752,33420,70108,91442,119279,149044,179694,237176,231247,278005,323449,323776,312239,370935,399041,367232,396666,368550,494630,495215,507919
4753,731,994,1399,1777,2133,2196,2251,2366,2427,2577,2746,2910,3013,3162,3804,4467,4619,3471,4078,10239
4754,5730,16766,35674,49591,64717,75334,86467,103273,103010,128450,144340,173542,170932,202680,252615,251883,252967,252899,252195,426520
4755,584,730,1142,1385,1795,2291,2445,3048,4132,5074,5376,7251,7034,9245,6139,6510,14134,12748,13360,11167
4756,30867,69815,97032,119323,148105,177440,190886,221997,266977,316593,320355,359925,342473,384541,352083,386288,494205,492270,472949,494440
4757,730,888,1190,1283,1408,1405,1514,1636,1593,1695,1780,1890,1928,1909,2533,3153,2384,2276,3974,4154
4758,5601,17811,36899,51661,68324,79541,90957,108494,107631,130762,147895,175145,172324,174660,255655,253676,254816,254099,308653,307200
4759,725,1224,1631,1890,2913,3865,5024,6139,6217,7749,8258,7134,9093,9237,8478,8588,7982,15030,11799,26073
4760,31263,75479,104831,118962,159294,189618,237418,284787,282122,334209,325659,301636,366361,390637,368441,401230,372201,512645,516834,519091
4761,684,811,1170,1229,1254,1706,1753,1911,1894,1944,2284,2389,2441,2581,3031,4134,4087,2531,3376,6227
4762,6212,18723,43392,57757,70634,91443,103526,122931,121829,135218,168065,198622,196887,229590,286477,286835,288394,233634,289369,351634
4763,780,1171,1612,2000,2621,2796,3634,4164,5286,5747,5794,5492,6256,6991,4513,6686,6086,10514,6127,8854
4764,40126,69446,92541,101780,134297,158967,187437,241349,280711,290381,289516,262252,359549,405545,358547,421033,439904,442113,393726,548037
4765,690,798,1123,1620,1724,1855,1883,1870,1984,2005,2199,2412,2269,2376,2725,4106,3498,3256,4107,3491
4766,6471,20358,39872,63613,74420,90493,103709,120430,131134,131977,165357,220522,219505,221159,254999,318167,318238,316432,317875,320008
4767,768,1007,1231,1278,1656,1986,2910,3434,4288,4710,4595,4064,3963,4970,5539,5301,4105,3953,5689,5718
4768,43104,66949,90031,99647,122870,142266,186600,204470,231667,281604,281472,303750,292743,327825,352572,414189,352394,429014,426669,430761
4769,616,830,1293,1598,1679,2071,2159,2197,2415,2479,2839,2899,3104,3318,3610,5148,4235,3575,5304,4863
4770,33187,67766,98765,121531,143648,160991,179464,191644,201704,215539,235303,253865,281750,281750,314119,365764,365764,314119,365764,365764
4771,392,565,764,889,1049,1131,1425,1420,1638,1727,1872,2113,2182,2547,3018,3907,3227,3018,7717,7717
4772,6773,16971,33869,56286,67906,74613,90033,96000,118771,129296,160964,182055,207918,207918,238721,295704,295704,238721,361263,361263
4773,584,861,1225,1841,2052,2377,2365,3044,3297,3209,4452,4659,5854,5854,8821,4297,4297,8821,7420,7420
4774,76118,77383,99019,128259,152058,160402,187601,206228,262230,259573,366244,407249,476305,410355,471579,422342,465686,471579,614774,571420
4775,429,608,761,875,935,990,1005,1032,1202,1194,1259,1353,1431,1429,1661,1720,1870,1902,1678,1994
4776,8432,17546,34049,60692,68728,79769,90759,104091,131028,131684,161566,160892,182579,208902,245191,297707,303491,303877,300467,307077
4777,343,443,608,599,784,1257,1686,1746,2123,2491,2041,3031,3059,2504,2972,2451,2272,3430,3479,3504
4778,53613,84594,111135,129900,148533,202189,237231,234683,292187,360763,350490,345422,395503,404462,466644,400559,396056,466644,470220,481069
4779,453,658,865,1197,1307,1455,1717,1903,1982,2007,2187,2386,2373,2732,2824,3054,3580,3427,4020,4025
4780,8303,15872,33975,57755,67271,77690,93734,107131,127223,137815,149738,172361,170154,224077,225642,258818,324289,326460,325775,324051
4781,646,895,1332,1352,1563,2164,2379,2610,2635,2958,3579,3239,4185,4038,4077,4495,3525,3643,4460,4428
4782,49602,92097,125138,147442,166644,201164,214134,255583,317282,315705,368043,332568,394676,431439,396232,433715,395903,396232,475799,486181
4783,494,644,952,1246,1374,1686,1833,1913,1964,2006,2135,2361,2300,2358,2639,2599,2691,3134,3098,3547
4784,8567,15598,33578,52905,68077,78631,91751,114260,121694,132757,144578,179818,178411,203030,235118,233082,270661,335020,335237,336213
4785,658,860,1248,1565,1851,2048,2382,2394,3070,3070,3493,3169,4364,3506,3909,5484,4355,3663,4928,4707
4786,57610,75547,106922,121861,139655,164819,192681,229231,254349,285489,340166,320008,424178,337990,424076,400044,416260,424076,469469,470508
4787,505,598,805,974,1265,1356,1481,1606,1536,1618,1698,1907,1896,2070,2089,2549,2601,2611,2584,3405
4788,8235,15876,31515,54083,70162,81903,95981,111693,119653,141849,153146,189246,188914,217347,250111,293034,288891,291702,362825,358738
4789,597,833,1224,1430,1563,2198,2778,3613,3619,4050,4402,3998,4414,4738,4367,4328,5774,5883,4514,5719
4790,63553,65153,92568,112435,131196,155830,182215,217665,214188,265773,261704,283550,355273,314597,356778,373400,491144,423757,403381,431361
4791,486,593,763,934,1062,1062,1477,1523,1532,1710,1743,1894,1789,2271,2441,3216,3088,3274,4674,7504
4792,7646,13999,25762,48565,64100,73157,86206,100433,107762,125384,138105,170623,151395,194826,226556,262401,257676,260586,324303,318286
4793,621,875,1204,1705,2059,2321,2484,2703,2802,3021,3668,3512,3904,4493,4092,4698,4789,7165,4580,4408
