frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1559,46583,47227,48326,51187,51680,52770,52877,56705,60068,63237,66132,69209,71765,72362,75988,78763,107891,107891,109140,98924
1560,45088,45934,46928,49019,49709,50295,51461,54707,58859,61587,65040,67046,69025,71412,75666,77813,83913,86619,92762,102924
1561,45345,46007,47451,49503,50325,51137,51606,55287,58720,61803,65949,69610,70991,72471,76946,77592,86866,90131,94264,106601
1562,44874,45454,46553,48763,49433,50321,50795,54352,58153,60841,65302,68979,71180,71706,75601,83248,82562,101962,102473,105056
1563,45828,46608,47874,49562,50444,51254,51482,55034,59023,61872,66192,68956,70265,72486,76257,84015,86433,88502,106229,106229
1564,44789,45362,46535,48783,49075,50109,50116,54275,58122,61193,64981,67833,69860,70297,75496,80706,87338,93694,94013,104445
1565,45063,45662,47373,49001,49587,50384,50800,55028,58178,61781,65951,68219,70170,71912,75968,81510,101401,102493,93994,105413
1566,44877,45484,46856,48543,49073,50045,50755,54579,57843,61015,64902,68004,70415,72168,75397,80787,80030,83491,104333,100936
1567,45784,46334,47839,49301,49914,50602,51029,55493,58765,61970,66738,69199,70098,72163,76082,78469,86240,104021,94146,106188
1568,45013,45590,46749,48631,49073,50177,50674,54523,58284,61200,64808,68223,69571,71911,75883,77479,82119,83763,103657,106512
1569,45487,46079,47578,49153,50150,50041,50896,55137,58415,61722,66222,69084,70681,71892,75743,77894,102851,103272,96757,98885
1570,45146,45605,47076,48767,49322,50101,50247,54821,57948,61424,65880,67350,69592,71228,76158,77678,85843,88732,92267,103976
1571,45652,46097,47461,49384,49989,50734,51040,55340,59044,62311,66363,67922,69648,71739,75844,78266,86379,83074,104475,106257
1572,45015,45507,46891,48413,49160,50004,50293,54911,58238,61705,65306,67960,70034,71349,75596,77557,80542,100459,104509,104509
1573,45841,46464,47843,49908,50680,51192,51516,55811,59222,62718,66342,68804,70362,72039,79549,80596,102967,103328,95953,108100
1574,45497,46174,47648,49154,50037,50718,50932,55636,59234,62255,65937,68035,70300,72431,77240,78112,80771,86040,92074,96282
1575,46378,47207,48654,50641,51174,51597,52001,56609,60668,63017,65984,68299,69925,72151,80875,82628,83199,88083,108421,108421
1576,45709,46607,47604,49929,50659,51383,51289,55956,59975,62743,66140,68959,70109,70679,81777,80855,103567,104143,95225,105807
1577,46342,47049,48166,50857,51680,51803,52398,57139,60663,63269,66181,68517,71257,72017,83964,82129,87730,83857,95855,95397
1578,46867,47209,48493,51080,51655,52212,52421,57143,60692,63351,66887,68770,70242,71359,81219,84406,86261,107183,108590,108590
1579,47829,48255,49301,52523,52920,53772,53920,58759,61503,64848,67920,69430,70589,72452,77448,84035,86033,91594,95077,111891
1580,46991,47681,48902,50892,52596,52869,53275,53990,58539,62081,67375,68233,70422,71423,76848,83079,86197,88065,94752,95600
1581,47609,48238,49207,51550,52527,53463,53510,54350,61711,62444,67537,69141,70124,72340,77446,83513,86822,88634,110632,110632
1582,46937,47530,48801,50616,51933,52409,53016,53473,57970,62178,67009,68560,70164,71544,76272,82993,86920,107169,94485,95459
1583,47229,47972,48877,51191,52564,53036,53342,53942,61112,62034,66585,68943,70491,72712,77256,79811,86435,89610,94772,110339
1584,46393,46934,47735,50303,51461,52094,52283,52555,59761,60623,66455,68425,69978,71464,76504,83424,105885,85253,93109,107140
1585,46689,47474,48361,50511,51782,52283,52662,57016,60929,63487,66917,68497,71489,72206,76683,84693,84469,106533,107041,95822
1586,45847,46359,47507,50063,51086,51623,52047,56373,59504,62784,66356,68747,70449,71145,75430,83621,86161,83206,92125,105852
1587,46261,47058,48099,50220,51507,52264,52379,56597,60721,63486,67017,68616,71312,71699,76121,80877,84571,106393,106922,106922
1588,45847,46757,47340,49493,50868,51377,52057,56098,59700,62797,66192,69030,70012,70586,75257,83571,86056,89618,91135,107909
1589,46751,46876,48201,50242,51844,52293,52454,57141,61089,63878,67463,69217,71600,71600,80712,83699,85107,86516,108385,104097
1590,46267,47138,47924,50350,51945,52401,52640,57405,60777,63671,67662,68670,70644,71589,76283,83323,91821,94040,94089,94089
1591,46984,47707,48811,50790,53396,53731,53827,58260,61941,64254,67023,69577,71069,73036,81345,82060,83983,88015,94950,110517
1592,47514,47541,49221,50924,52818,53119,53372,53826,58330,62030,67399,68794,71404,72316,79017,78133,108939,109311,110652,110652
1593,47254,47912,48873,51426,53389,53830,53946,54641,59221,62254,67193,69457,70825,73044,81453,84632,86765,84467,96791,97036
1594,47411,47877,49219,51168,53060,53465,53773,53915,58864,62318,67064,69012,70883,72896,80043,84609,85999,87927,96300,110882
1595,47772,48676,50020,51680,53932,54428,54542,55195,59722,62759,67680,70392,70812,73086,80719,85154,84146,112269,97553,98166
1596,47586,48390,49872,51702,53345,53702,54515,54653,59234,62452,67078,68828,71650,72089,79583,84946,82818,86668,91276,111597
1597,48589,48962,50184,52472,54506,55114,55232,55858,60722,63361,67732,69868,71488,73405,81574,82584,84856,86182,114065,100777
1598,48471,48430,50069,52080,53862,54828,54837,55491,60121,62932,66668,69896,71573,71836,80501,82135,83689,95969,94004,96073
1599,49368,49674,51004,53538,55282,56058,55898,56811,61194,64323,67569,70161,72713,72671,78247,83920,116324,89995,95399,116577
1600,48420,48989,50490,52343,54064,54878,54675,56015,60273,63126,66384,69642,70318,71601,76797,81536,85189,113176,92308,93078
1601,49476,49673,51473,53068,54856,55288,55689,56582,60768,64161,68415,70217,71442,71795,77595,83527,85215,85772,115993,115993
1602,48726,49304,50342,53166,54460,55590,55323,56546,60885,63729,67902,70065,70558,71502,76361,82218,83885,89789,94277,94277
1603,49956,50454,51444,54036,55851,56986,56878,58116,61971,65432,68472,70479,71675,73441,77483,83901,87535,88320,95168,119863
1604,49852,50279,51663,53273,55438,56119,56624,57682,58032,62097,68171,69982,71441,71685,76970,84901,85618,92235,96262,95520
1605,49579,50204,51612,53411,55277,56517,56632,57237,57804,62350,68043,70471,72217,73046,76947,87170,87742,117785,95403,95408
1606,49462,50069,50819,53165,55178,56295,56400,56839,57486,61788,67508,69864,71409,72479,76652,85055,86865,89338,117140,117140
1607,49987,50014,51611,53651,55552,56366,56531,57167,58055,65229,68310,70367,71840,72788,77320,84800,87262,90190,98720,98720
1608,48699,48949,50674,52763,53942,54794,54909,55800,55761,63377,66808,67992,70965,71723,77010,79620,82036,84291,92139,92836
1609,48451,48961,50231,52602,54219,54720,55019,55906,59680,63323,67904,69687,71875,72441,78425,85593,112027,88689,96617,112911
1610,48297,48273,49768,51270,53493,54052,54084,54553,58714,62658,66227,69243,70991,71312,75915,78974,86538,91630,92008,95363
1611,48163,48363,49883,51791,53647,53806,54922,54955,59467,62943,67592,68951,71458,71774,77233,79161,86622,110256,104192,111259
1612,46795,47618,48959,50695,52340,52986,53953,54141,58426,61944,66593,68043,70973,71007,76460,78126,84705,88204,99873,109657
1613,47841,48882,50279,51043,52769,53795,54296,55017,59300,62451,68244,69685,71789,72839,77448,79902,88332,89574,94235,95990
1614,47780,47973,48539,50208,52569,53342,53708,54412,58678,61879,67580,69027,71500,71699,77334,78790,85883,87845,99116,111314
1615,48942,49301,50836,51483,53325,53879,54844,55511,59021,62768,67857,70501,72499,73340,77513,79503,88466,112461,97444,98436
1616,48437,48773,50297,50576,52862,53616,54246,54779,58687,62102,67198,68852,72430,72586,76905,79278,87562,87701,103005,111980
1617,48843,48957,51036,51392,53271,54203,55081,55161,59592,63069,68834,70014,72307,73505,77689,79207,86779,89047,99293,100695
1618,48244,48810,49149,51286,53165,53978,54709,55026,59408,62676,67422,68391,72200,72573,76922,79289,86875,88329,93539,93539
1619,49636,49592,51131,52318,54202,54740,55902,55864,59832,63444,69049,69753,72361,73392,82795,85734,88813,89261,114160,114160
1620,48762,49365,50751,51739,53178,54293,55099,55167,59513,62900,66523,68753,71826,72405,77599,79131,81133,111993,99198,100733
1621,49237,49633,51567,52728,54410,55222,55641,56177,60114,63697,69907,70487,73123,73120,78049,79951,96439,89987,92880,114741
1622,49411,49642,51401,52509,53714,54671,55674,55869,59949,63020,66674,69126,72653,72856,77455,79726,87474,88597,93162,96400
1623,50305,50730,52364,54090,54968,55730,56183,56932,60721,64138,67384,71662,72672,73332,77127,84832,86710,89460,94922,99388
1624,49499,49788,50185,52344,53672,55095,55337,55498,59722,63398,66908,70963,72088,72601,76459,79463,81309,90894,114976,114976
1625,49404,50003,51307,53071,54466,55120,55810,56000,59821,63554,67486,70912,72739,73304,76952,79404,114757,104518,96137,97427
1626,49236,49830,51121,53063,53654,54802,55397,55405,59529,63334,66805,69276,72599,73209,76770,83917,88042,91464,94435,104019
1627,49758,50487,52049,53849,55155,55490,56335,56222,60365,63724,67475,70702,72662,72662,83808,84217,87239,92171,95295,116413
1628,49423,49877,50665,52615,53719,54729,55601,55403,59847,63118,67160,70397,71935,72655,76435,79685,81787,89074,94512,95007
1629,49285,49450,50976,53209,54503,55089,55759,55920,59847,63816,67248,70950,72815,72932,77584,79958,82113,89095,114804,95244
1630,49016,49634,51018,52214,53690,55099,55610,55476,59787,63272,67123,70486,72275,72646,76430,79871,80865,113183,96777,113572
1631,49490,50255,51966,53606,54542,55437,55514,56086,60206,63570,67317,71160,72527,72984,77932,83922,87312,90894,95092,98420
1632,49055,49408,50917,52099,53338,54357,55027,55072,59385,62712,66457,70076,71750,73008,76633,79855,88571,93420,93498,112135
1633,49359,49668,51205,53093,54062,54737,55453,55423,59712,62967,66852,70279,73056,73325,77724,79723,94526,88592,94886,94242
1634,49259,49760,51355,53217,53979,54734,55343,55463,59977,63058,66674,71078,72700,72700,77565,79061,82519,87234,113407,113407
1635,50375,50704,52171,53908,54827,55657,56165,56281,60540,63800,67639,71153,73549,73622,78062,84174,91948,90430,102121,103432
1636,49158,49257,50572,52754,53453,54249,55060,55283,58888,62966,66534,69786,73298,73424,76887,79154,80834,111700,94058,94058
1637,49347,49757,51359,53034,54262,54889,55584,55995,59915,63409,66884,71328,72824,72824,83428,78846,112912,85849,96332,113435
1638,49224,49746,51082,52805,53784,54610,55105,55853,59487,62900,66878,70581,73080,73080,77379,79453,86870,88961,94318,96201
1639,50226,50712,52475,53920,54842,55707,56118,56724,60730,64272,67666,71357,73498,73498,77209,80189,86394,89737,95557,117194
1640,49776,50059,51297,53270,54061,55495,55634,56194,56889,63377,67446,71185,72860,73339,76973,84754,85418,104036,94304,94304
1641,49723,50192,51368,53340,54070,55321,55749,56434,56741,63733,67401,71196,72713,72680,77000,84496,86457,89551,115515,115515
1642,50111,50363,51563,53356,53949,55011,55728,56628,60270,62980,67277,69855,70972,73267,77593,85010,86283,88623,94247,94247
1643,50589,50847,51922,53832,54580,55700,56521,56822,60642,63683,67552,70916,72739,74047,77440,79643,86108,94371,94996,108038
1644,49507,49463,51173,52820,53539,54822,55364,56050,59746,63315,66891,70955,72447,72863,77101,85089,86189,90020,98027,97915
1645,49740,50317,51896,53595,54331,55482,56094,56331,60273,63716,67460,69854,71247,73221,77250,79580,86530,115909,95121,116603
1646,50040,50127,51316,53457,54358,55580,56056,56373,60436,63655,67455,70019,71506,73359,77517,79653,86631,89605,106534,97290
1647,50803,51576,52967,54536,55366,56356,57264,57291,61011,64741,67797,71428,72957,74631,77530,79897,86481,90935,95876,95876
1648,49347,49920,50583,52345,53459,54897,55897,56185,56908,60723,66767,67480,70792,73232,76767,79056,113347,90795,93787,114416
1649,49004,49823,51058,52705,53873,55011,55632,56082,60115,62882,66905,71229,73233,73479,76442,79604,87702,89009,115151,102509
1650,48105,48152,50014,51278,53113,54361,54784,54733,58863,61796,66345,69120,72791,73041,76614,78891,80945,88791,100236,100236
1651,48360,49120,50211,51631,52985,54204,55091,55241,59500,62215,67621,68657,73109,73371,77369,83276,82791,102826,95208,113406
1652,47246,47219,48887,50493,52727,53212,53675,54280,58574,61446,64794,68202,71672,71905,76503,82446,81399,91242,92585,94721
1653,47325,48013,48952,50640,53192,53695,54376,54196,58264,61854,66971,70391,72116,72736,76552,79881,84352,89336,94606,111251
1654,46308,46864,47966,50387,52043,52343,52939,53191,57525,60604,66143,70313,72137,72994,77331,78474,107339,85920,93973,95111
1655,46991,47807,48527,50565,52666,52968,53950,54008,61034,61172,66549,70414,72285,73088,76962,80133,87646,109690,111306,111306
1656,46092,46375,47847,49940,51376,51460,52558,53434,57280,60492,65568,67955,69469,72791,77172,79162,84007,88712,92204,94423
1657,46301,47224,48267,50635,51713,52513,53243,53711,59913,60604,67108,70301,71607,72598,76957,84822,85844,90780,93608,109497
1658,45210,46223,47164,49717,51154,51584,52681,53014,59655,60906,65618,68574,69675,72060,77011,83824,85793,87769,106931,106931
1659,47055,47536,48816,50127,52361,52791,53975,57119,59991,60809,66549,70443,71671,72353,80347,82270,84179,108579,94546,94546
1660,45290,46147,47101,49060,51235,51340,52290,52956,56752,60798,65723,68377,69095,71835,75812,84823,84138,86471,94964,107161
1661,45602,46260,47909,49595,51597,52072,52820,56777,59645,62581,66300,70211,72593,72593,76161,82890,106903,88330,108711,108711
1662,45748,46472,47373,49048,51141,51597,52262,56437,59857,60799,65561,69657,71033,72379,76044,81399,81423,105291,93446,99958
1663,46822,47555,48652,51004,52164,53346,53326,57584,60355,62549,68460,69665,72039,73198,76979,82934,84370,87615,98529,111294
1664,46021,46956,47973,50159,51980,52393,52779,53135,57742,60818,67925,69890,71636,72641,76475,81958,84060,86078,103059,94628
1665,46350,47123,48224,50667,52496,52455,53058,53566,59956,60842,68571,70058,71946,72138,76677,82650,98516,109071,93477,109238
1666,46527,46876,47965,50281,51316,52061,53273,53171,59803,60725,66080,69702,71365,72596,75950,82323,86287,87808,110108,110108
1667,47182,47918,48578,50621,51979,53187,53263,53810,60801,61428,67916,69412,70126,72929,77417,83182,87105,88324,95236,95236
1668,46325,46515,47798,49732,51096,52040,53194,52998,57441,60737,66240,69151,70546,71484,76092,84616,86132,98571,92233,109098
1669,46643,47544,48664,51276,52339,53596,53583,54234,61323,61522,67776,69712,71214,72495,77667,83723,86447,89489,111817,99635
1670,46882,47359,48745,51009,52143,53406,53941,54351,58788,61643,68671,69616,71153,73148,77303,84724,82338,94874,94552,110824
1671,48314,49037,50418,52158,53233,55043,55024,55698,60069,62893,68572,70787,71963,73304,77844,83654,114383,90238,95566,97017
1672,47089,47424,49301,50951,52402,53067,53623,53948,58678,61370,65085,68229,71530,71541,76795,85164,87603,109858,93417,110712
1673,47834,48298,49790,51569,53021,53500,54045,54432,58865,62006,68045,70024,71478,73117,77669,85448,86944,89002,112280,95462
1674,46930,47877,49160,50676,52531,52626,53242,53761,58163,60955,67658,69018,71265,72699,76701,84751,81731,88333,99292,110817
1675,47815,49034,50317,51760,53672,54058,54196,54769,59616,62188,69252,71318,72697,73069,77472,85275,86851,88530,94821,113214
1676,47243,48180,49385,50810,52425,52808,53310,53959,58800,61696,66386,67731,71467,72345,77373,84541,86270,109978,93494,94622
1677,47632,48388,49766,51499,52542,53387,53393,54206,59189,62083,69044,69094,71123,72949,78256,85342,87266,89609,94946,112690
1678,47042,47566,49188,50980,52377,52916,53517,53986,58455,61954,67912,69469,71820,72274,77151,85949,87197,88547,111181,95040
1679,48156,48837,50024,51873,53040,54046,54304,55184,59640,62368,69072,70171,71405,73428,77749,85570,88056,88830,95582,113883
1680,46763,46870,48194,50534,51854,52757,53143,53373,57908,61315,68322,69401,71741,72063,76910,83771,86706,88992,93678,95036
1681,47207,48136,49219,51842,52697,53277,53320,53978,61253,61900,68127,70388,71637,73938,77677,85299,85493,109950,95156,110159
1682,46850,47878,48568,50822,52361,52893,52800,53632,58106,61563,68044,68880,71436,73098,77109,84200,97684,89188,109549,95062
1683,47286,48627,49769,51574,52612,53605,53868,54538,61671,62549,67839,69694,71232,73229,77294,84827,87085,89016,97374,111962
1684,45896,46738,48447,50153,51569,52376,52773,52801,57687,60981,67543,68928,70946,72314,76544,83927,86050,87495,94720,94758
1685,46731,47483,48955,50894,52012,52864,53193,53617,60946,61750,68081,69857,72174,73326,77217,83886,85842,109413,94793,110590
1686,46520,47085,48423,50688,51833,52426,52878,53376,57498,61185,66869,70878,71746,73337,76479,79537,86123,88259,109349,97009
1687,47477,48400,49512,51746,52706,53888,54010,54434,61845,62257,68118,69898,71419,73682,77638,80459,100954,89233,95526,113495
1688,46932,47539,48709,50890,51978,52834,53189,53467,57990,61095,67018,67800,72104,72344,75923,83000,86380,88503,94642,95288
1689,46917,47903,49358,51797,52547,53231,53457,54147,61187,61903,68851,70067,71563,73331,77278,79932,83504,110768,95431,111034
1690,46498,47035,48562,50485,51999,52785,53442,53205,57710,61227,67239,70242,71688,72084,77047,83166,84676,89682,109169,94807
1691,46808,47589,48796,51058,52590,53046,53872,53870,60890,61992,68448,70644,71376,72227,81538,84669,81966,88608,95254,110334
1692,45592,46528,47430,49536,50812,51381,52197,52731,57104,60354,66198,69274,71118,72411,75978,78575,105494,87574,93748,106451
1693,46632,46903,48165,50929,51934,52806,53377,57029,60309,62992,66719,69914,72317,73410,76844,79628,83643,108088,109063,109063
1694,45833,46665,47777,50082,51120,51506,52240,56391,59725,60431,66230,68669,70023,72586,76790,78501,85805,89149,93704,93704
1695,46680,47372,49220,51483,51993,53032,53626,57513,60668,63805,66644,68406,71856,72842,77760,79328,85820,89221,94504,110792
