frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6118,22369,44641,56238,65507,67860,79589,84051,85598,108824,118654,140389,160045,173296,169103,186075,202193,195974,223303,224401,222671
6119,367,442,488,713,852,1107,1212,1330,1404,1542,1629,1692,1739,1844,1954,1944,2682,2514,2944,3379
6120,641,846,888,1275,1583,2008,2214,2754,2805,3115,3068,3379,3659,4313,4711,4829,7356,6178,12107,12581
6121,3263,5286,6382,10863,21197,32734,38815,50777,52744,62911,67386,69370,76787,90781,99366,106549,130553,129834,167024,168680
6122,21555,35526,49056,74883,77240,83857,86062,104136,113454,118070,153918,158419,185078,182707,178646,190498,192752,215498,214990,226601
6123,387,488,531,843,868,984,1159,1278,1423,1715,1688,1860,1902,1943,2092,2197,2401,2388,2666,2866
6124,581,620,622,912,896,1094,1284,1501,1659,1996,1595,1793,2023,2395,3755,4753,4510,5177,10446,8881
6125,3374,5136,6800,10368,20934,31838,44844,53335,62379,70917,69363,81292,95979,103610,124774,135872,136046,151596,171964,174724
6126,16667,34350,47132,85677,90725,99131,109137,120642,136616,142341,170515,194524,184997,206870,203050,221651,244185,238797,232964,271422
6127,414,500,561,837,758,814,872,939,1052,1114,1173,1234,1211,1303,1395,1471,1686,1795,2345,2268
6128,517,591,742,1155,1332,1501,1657,1860,2180,2676,2778,2964,3149,3547,3947,4113,4787,5332,7298,8593
6129,3757,5325,6959,11221,22212,27694,33050,42339,54436,65095,72007,75965,85340,93817,108909,116849,129877,143033,158959,179010
6130,25004,43341,63657,74761,79057,94936,104998,114433,122526,135186,152512,170258,182353,177165,197268,215806,212093,231933,230708,229119
6131,384,518,575,845,820,914,958,1069,1134,1209,1285,1244,1383,1683,1732,1804,2156,2089,2510,2877
6132,501,598,650,1055,1003,1139,1336,1388,1635,1968,2185,2086,2052,2634,2729,3316,4274,4528,6404,6074
6133,2925,5234,7065,11292,22159,30612,35792,42547,54996,65503,72584,76238,80416,94565,101223,118424,129242,143499,157573,158894
6134,33261,52554,65372,65122,68843,80878,88642,100357,107043,118424,135405,152145,161665,163400,175511,194235,187211,206919,205252,236900
6135,308,438,465,801,704,880,951,1010,1189,1215,1277,1325,1365,1474,1539,1512,1991,1845,2319,2573
6136,418,605,658,1079,1127,1213,1490,1558,1904,1848,1898,1898,2226,2639,3001,3090,5475,4303,6356,8274
6137,2270,5689,7686,12516,24365,37614,46741,54978,67148,69786,77714,80467,91359,107187,115042,123807,149393,148071,164864,190996
6138,31653,47757,63732,64396,67824,74097,83694,94473,104027,119797,128972,149589,160120,169126,167362,180677,199108,195794,216151,215454
6139,275,437,458,855,741,944,1135,1160,1217,1377,1465,1472,1836,1943,1950,2022,2599,2817,3247,3877
6140,541,788,840,1359,1428,1712,2001,2157,2458,2706,2947,3046,3264,4143,3973,4823,5525,6860,8399,7685
6141,2423,5959,7150,12691,25128,34984,43977,51711,60698,70904,78719,81853,90817,107267,107100,125759,139031,152501,168584,171647
6142,25556,40237,58215,57065,60677,73270,82008,91833,102117,109225,127407,145436,153242,152221,179745,176422,175651,192281,187922,209890
6143,287,469,486,889,853,984,1104,1379,1348,1616,1732,1806,1877,2053,2005,2129,2416,2610,3092,3039
6144,264,369,343,676,457,578,696,913,949,1170,1155,1032,1293,2190,1609,2493,4016,4524,4461,5074
6145,3083,6461,7613,13579,25998,35901,45276,57741,62417,72869,81333,83573,94034,111059,108884,127369,143349,157949,157035,174583
6146,21508,34361,49167,52537,56022,61373,76190,79304,95597,101364,117625,124817,144234,142081,149581,163050,164494,178303,178640,195467
6147,362,476,561,875,783,876,1038,993,1042,1204,1207,1180,1225,1374,1386,1457,1720,2033,2393,2682
6148,416,587,693,1221,1308,1653,1886,2203,2217,2944,2803,2767,3177,4062,4348,4764,6460,7024,7213,8060
6149,3541,6524,7843,14437,27782,42326,46601,58791,63847,78878,82458,85611,95447,113330,122158,131469,145396,158098,158855,175569
6150,22534,35245,52841,63263,66741,76498,88527,99761,108410,126642,136717,158118,165749,179173,190924,188231,207037,225975,225503,241785
6151,337,470,554,849,849,898,973,1102,1180,1246,1274,1237,1606,1724,1828,1855,2150,2152,2456,2527
6152,397,573,619,1015,1013,1082,1367,1444,1679,2204,2068,2097,2181,2903,3071,3657,4723,4879,4895,5947
6153,3328,6754,8402,14127,27900,34176,43826,54639,64654,79075,83159,86450,95926,112993,121860,130226,141916,155991,155951,171923
6154,18171,31978,42646,72556,76866,92987,100082,109758,118841,136013,146820,171533,177266,188393,187029,219929,214682,236878,236533,250734
6155,268,306,327,598,457,482,559,538,607,857,905,931,916,1039,1166,1024,1354,1313,1701,1732
6156,386,504,558,961,935,1019,1222,1313,1566,2163,2254,2034,2176,2644,4107,3636,4957,5942,5792,6688
6157,3634,6860,7698,13536,23376,29472,37749,46772,59254,77056,83351,82687,91629,106298,122393,129299,142279,157515,155388,170826
6158,23445,40346,56766,74903,79121,94188,112111,115873,124692,141813,155783,179001,188110,198973,199271,227535,226047,223269,247989,264081
6159,310,411,439,790,734,788,914,1024,1260,1393,1570,1437,1647,1915,2245,2008,2580,2724,2942,3279
6160,460,579,607,1063,1053,1258,1517,1564,2049,2854,2961,2632,3128,3760,4841,4849,5932,5788,6757,7758
6161,3254,6770,7624,13344,23588,29187,37009,42783,58066,78130,83133,82451,91226,105842,120836,128974,141446,140741,152881,165255
6162,31102,46928,62625,65692,70016,83042,96365,107077,116644,120348,139621,158826,166432,176201,188057,200184,203238,221190,218088,233389
6163,303,423,498,856,878,954,1082,1154,1292,1758,1792,1692,1849,2002,2212,2141,2412,2453,3412,3321
6164,473,523,592,959,935,1084,1226,1267,1491,2325,2169,1743,1933,2732,3708,3958,5625,6313,6017,8182
6165,2611,6755,7463,13334,26323,34496,43750,50242,58980,80044,83935,82760,89479,106324,121677,131393,145128,155227,157525,173843
6166,30231,47732,65200,65450,70418,77317,92704,104044,113177,126224,144408,167036,172220,185108,183900,195582,213927,230032,229257,250121
6167,345,433,506,833,740,813,904,933,1006,1269,1358,1143,1231,1306,1714,1658,1840,1880,2967,2476
6168,434,535,662,1200,1306,1614,1876,2080,2225,3536,3665,2871,3451,4309,5805,5798,7127,8017,8025,8946
6169,2870,6533,7775,15248,26160,32121,42719,51056,60339,83315,86271,85576,94124,110994,127733,138834,152319,168688,168113,185007
6170,23875,39632,52440,53318,61873,73612,82116,89522,98657,105397,116672,124896,147828,145345,155453,165771,162713,177011,193471,190891
6171,320,446,552,881,850,970,1039,1177,1200,1617,1504,1342,1570,1765,2026,1883,2234,2298,3044,2962
6172,383,543,630,990,1070,1300,1480,1738,1845,2352,2606,2111,2299,3454,5072,5112,5017,6049,7984,7081
6173,2844,7538,8133,16197,30382,42306,52036,60391,71095,82646,91793,89553,98693,115749,133721,145090,145612,158312,173679,175576
6174,22920,33679,50126,53283,59872,69165,81126,90054,100424,105173,121924,138617,150840,150664,158886,169259,181234,176931,210438,210241
6175,357,499,605,901,833,943,1025,1049,1108,1254,1317,1326,1340,1429,1656,1545,1730,1798,2487,2324
6176,494,576,682,1100,1044,1204,1255,1494,1760,2091,2400,1974,2014,3066,3481,3846,4200,3918,5832,5965
6177,2971,7573,8199,16616,28004,35027,44736,56086,68880,78593,89776,88012,98978,115678,120302,131495,142221,143877,169144,169557
6178,22378,33292,49323,62543,69853,79049,89857,99769,108046,112529,137464,147890,162967,163837,180005,181085,193154,213204,226568,226648
6179,308,399,482,772,742,877,864,1053,1112,1258,1397,1535,1826,1925,2140,2102,2242,2754,3292,3339
6180,26441,48210,63559,87904,110648,123895,137811,159381,185135,198689,212383,220928,239969,256401,267531,282709,282709,297576,335314,335314
6181,3644,4453,5206,8522,15298,23925,33598,47786,59563,69191,78003,80953,90266,94382,100982,105093,115842,123592,155037,155037
6182,13158,12173,12976,21466,39545,62005,77593,85645,89012,93842,100820,115828,122466,134649,143203,150331,163976,172788,185077,185077
6183,196,434,509,707,764,701,819,969,1164,1240,1650,1782,2065,2434,2468,2318,2451,2757,2753,3424
6184,29999,80154,76826,149662,161074,164860,167400,174514,183867,186314,203675,199118,210030,254857,251726,264335,264335,317985,327556,327556
6185,1441,3810,6417,9079,12781,16796,20176,27243,34957,41080,48020,51799,60544,70341,74752,77754,81580,84672,98388,98388
6186,5162,10701,16986,22492,28571,34018,40415,50820,54295,63292,68469,77555,83064,88281,95047,101551,111620,117303,133926,133926
6187,341,536,616,736,796,839,873,908,1046,1230,1168,1296,1468,1498,1495,1612,1802,1898,2489,2489
6188,65457,74711,99307,107800,113875,119656,131805,136620,139452,153686,149953,157551,171849,165323,176247,173556,202905,213171,242622,242622
6189,1437,5375,6431,10111,17235,20368,26759,31253,35966,42622,49508,53468,61625,66958,71687,80236,84508,88119,97598,103213
6190,5296,12330,17156,25465,32326,38004,45207,52827,60628,71462,75576,85823,90976,97954,104914,116269,122740,128704,141800,150187
6191,373,519,576,699,865,937,940,993,1086,1117,1304,1275,1241,1319,1425,1462,1400,1696,1837,2100
6192,58740,74567,102765,85910,95075,99704,109702,114827,119680,125557,131873,137223,142009,149385,154699,155866,153106,175710,188962,201313
6193,1548,4524,7058,10279,17571,23804,32691,38656,45686,53704,57088,66134,70528,76325,84484,85081,88772,98615,103211,106372
6194,5502,12962,18581,24510,33836,39816,50879,59320,69107,74874,84007,89170,101528,108605,115534,126472,131910,139004,144586,160283
6195,378,478,570,669,806,867,882,972,963,1081,1131,1209,1202,1355,1462,1581,1738,1673,1999,1917
6196,41751,57038,72798,76116,88735,94380,105229,111209,115548,123373,127877,133884,139311,145447,153238,168644,166805,163839,186020,194892
6197,1669,6256,7366,10606,17496,23938,30080,35576,41844,49505,53032,60911,65696,70230,80886,80659,87825,92022,101226,106405
6198,5571,11791,18085,23723,33034,38921,45513,53695,62357,72602,77048,86884,92961,99164,105579,111675,123297,136235,141578,148577
6199,359,490,552,660,709,878,884,945,914,991,1242,1328,1196,1513,1587,1648,1650,1718,1989,2391
6200,36204,46198,67280,95529,107514,113181,123128,127642,132517,140122,145843,151147,158162,164820,171318,189121,169301,186147,208154,220750
6201,1640,7004,7678,10000,16409,22744,31488,36922,42803,46879,54623,62948,67588,72028,76772,82589,85736,94100,99634,103838
6202,5722,11756,17970,22343,30849,39551,46950,54788,63287,68722,78661,83320,94141,101121,107563,113168,124301,131303,138153,144596
6203,395,516,685,757,956,1069,1102,1068,1220,1221,1332,1371,1537,1646,1883,1776,2011,2094,2246,2527
6204,32363,45958,62020,93633,119177,123225,134623,132974,145144,155145,161309,166623,173568,173156,188812,187917,208590,205830,214705,241710
6205,1726,7345,8326,9689,15805,21690,27599,32204,37352,43875,47597,55029,59164,68063,72932,78384,78832,87390,95627,100661
6206,5829,12238,19008,21505,30300,38670,46225,54243,62185,66925,77764,82740,87613,99712,105801,113290,119305,124723,137586,144130
6207,473,492,681,805,906,915,895,906,961,1094,1038,1144,1198,1209,1246,1466,1484,1511,1656,1711
6208,42274,53632,74406,82438,104030,116323,123158,130584,136362,141548,147859,154091,159601,168213,164863,183268,181288,199131,198092,207462
6209,1806,7027,8566,9374,15499,23125,28573,33539,38851,45325,49261,57051,61066,64701,74804,80367,86065,89931,94083,98458
6210,6122,11476,19237,20190,30356,36137,45560,49731,57077,65383,71010,81065,86052,91121,104423,111787,118456,124516,130077,143008
6211,388,442,550,673,709,788,797,838,894,954,953,1044,1142,1251,1094,1186,1303,1241,1341,1270
6212,44183,60786,83252,74832,88395,104752,111120,116980,123138,128842,135079,141128,146507,152683,151105,167168,185752,182882,183258,191915
6213,1896,5737,8936,9887,15043,20151,27580,32623,37804,47606,51221,56006,59515,67417,72091,77930,83597,88756,92818,96566
6214,6345,12099,16577,21549,32805,41469,48960,57554,66684,71415,83481,88615,100063,107087,114077,122384,129565,142281,149774,156128
6215,459,499,676,729,837,915,1010,1053,1164,1205,1297,1328,1313,1454,1571,1526,1804,1683,1557,1735
6216,31650,55172,76834,73435,95644,104037,110412,127225,133768,139249,146960,153008,152514,159118,166753,173620,180555,197320,197906,195115
6217,2076,6229,9611,10597,15641,21581,28720,36739,42888,46025,53763,58701,62710,70971,76342,82115,88456,93951,98218,102694
6218,6589,10774,16366,21172,28977,37587,43908,51535,59763,64615,74905,80844,86171,97035,103856,110820,118715,124823,130999,139539
6219,402,448,610,687,809,770,919,1026,1119,1164,1109,1326,1420,1496,1441,1685,1763,1843,1865,1887
6220,39463,49382,66551,64348,81530,89108,94135,106999,112678,117030,117329,129428,131068,134499,141675,147717,153290,163343,164136,163156
6221,2095,7225,10231,10260,14875,22280,30691,38810,45323,52415,56517,61012,65212,74359,78841,84932,91333,95869,100518,105444
6222,7004,11403,17414,20703,31447,40427,47482,55178,64869,74822,80713,86385,97114,104136,109801,117923,125302,137457,147275,153836
6223,409,530,668,708,915,953,1010,967,1050,1085,1186,1174,1264,1378,1524,1648,1729,1861,2118,2245
6224,34752,43848,66064,80435,100693,109542,115002,120179,127589,135264,139035,146813,152616,153679,165865,165623,172002,180104,197466,198618
6225,2234,8020,11329,11162,16710,22633,30659,38200,44740,51371,55399,64484,68521,72490,82203,88921,95249,99487,105233,108798
6226,7659,12331,18684,21771,32429,38006,45075,56470,60849,70069,75248,81365,92792,98488,103604,110180,118443,133473,133625,147374
6227,360,483,633,707,757,792,766,819,831,885,902,1013,1147,1171,1172,1356,1384,1466,1604,1450
6228,26105,43720,60017,90923,113384,117928,128327,135515,141284,148535,152959,161959,170178,169436,173940,181002,190953,198922,218314,215861
6229,2276,8122,10550,11320,15607,21351,30317,35929,41615,48028,51513,55679,64991,68809,78155,82878,89100,94893,95882,104626
6230,7490,12686,19080,22437,31086,36905,46633,51084,59577,69412,73928,78650,91614,97103,103286,115726,122958,130398,131294,138615
6231,350,472,596,715,771,770,868,932,989,1005,970,1001,1070,1147,1155,1304,1278,1358,1554,1526
6232,28194,38813,59165,90844,108197,112812,129880,128364,143878,142501,155059,153898,163034,172277,170678,183834,182995,189277,198481,215535
6233,2250,7707,10767,11731,15088,21776,29133,33984,42305,45527,52650,56588,61018,69745,74077,83941,89909,89203,101808,105260
6234,7868,11228,18249,22993,29119,37179,43980,50327,59428,63445,73289,78715,84122,90634,101783,107352,114571,121104,129777,136678
6235,311,440,500,634,724,713,741,788,852,861,936,943,1005,1031,1157,1241,1370,1388,1450,1580
6236,28619,46028,62620,86907,102847,107832,118978,123821,138161,138248,148667,150533,157229,164313,164297,176960,176907,183203,192867,208032
6237,2414,8868,11291,12492,16113,21660,28967,36386,42275,48214,55455,59265,63782,68628,77040,81662,86984,93069,99296,104611
6238,8583,12325,19773,25121,32078,40328,47049,55377,63914,69139,79109,84601,90845,102974,109280,114419,121732,128833,137150,145403
6239,284,440,503,567,608,693,725,712,866,888,958,1081,1069,1239,1249,1325,1411,1389,1478,1499
6240,28033,56071,77107,81331,95629,113958,120448,125753,133302,140499,147476,152618,153334,165504,166546,172323,177978,177836,186133,193747
6241,2475,6481,11470,12459,14923,21877,29365,33974,42357,48477,51976,55473,59424,68711,71900,82098,87713,93123,99218,105242
6242,8159,11573,17049,25177,29618,37221,46627,53652,58606,67524,71658,81965,88224,94947,105435,111278,118844,125848,134452,141428
6243,292,458,493,593,736,833,953,927,941,1017,1048,1117,1144,1356,1368,1357,1528,1591,1905,1877
6244,26132,49207,67836,76691,90733,101224,112073,116698,125272,131855,137496,143519,142348,157113,156803,161299,167998,167367,184715,182872
6245,2500,7701,12186,13261,15596,21216,26400,32795,37474,43836,46220,53399,57110,65722,70171,74519,83844,84676,94517,95031
6246,8500,11083,18298,27066,31410,42994,49684,58022,66482,72063,81590,86631,93420,105350,111257,117022,124325,132966,140404,153496
6247,319,429,544,648,692,733,829,875,922,1005,1018,1085,1096,1132,1217,1347,1419,1406,1590,1624
6248,28099,50844,64947,78483,87276,104846,110693,122997,130335,138189,144750,149042,149404,156683,161950,168901,174763,174605,181756,190406
6249,2517,7053,12312,13447,14593,21628,26770,33377,38197,43704,50091,54028,57221,65754,70894,79034,83607,88896,95225,101653
6250,8426,11196,18411,24830,28892,39462,45502,52992,60674,69930,74661,78889,90117,97372,101815,109063,121158,128802,137817,143847
6251,283,365,481,668,692,815,777,880,917,985,989,1050,1146,1122,1198,1291,1362,1264,1332,1362
6252,26924,44701,61240,76302,90828,106577,111882,122970,130236,136829,143648,148650,148879,157414,164122,170195,176697,176887,185540,193182
6253,2562,6688,11813,13112,14093,19602,26020,31934,36970,42611,48926,52326,59533,63695,68596,77416,82205,87678,93367,100331
6254,8848,12538,18452,27282,29541,40057,50274,57961,66838,71429,81229,86430,92365,99399,110855,115930,123437,130627,139092,151525
6255,309,334,435,399,424,479,514,562,573,593,683,701,723,748,858,826,871,936,956,922
6256,25987,48094,61612,97069,100213,125849,131683,142820,150444,157475,166091,171010,170889,177848,186323,192395,199941,200590,207780,218231
6257,2633,7038,11733,12887,12936,19022,24163,29350,35709,41419,43783,50775,54179,62383,66735,70469,79514,84687,89537,97926
6258,7414,10801,17553,23827,25898,37417,43316,49674,57612,61234,70732,74987,79945,85586,95867,102155,108189,114333,121292,129368
6259,327,411,617,698,678,732,855,884,875,980,1066,1098,1138,1345,1415,1453,1470,1493,1641,1742
6260,27464,42617,54762,84777,95335,118290,123737,134917,141920,147637,154930,159254,159431,174748,173679,179855,187516,187252,194393,204094
6261,2632,7429,11523,12288,12369,16958,22634,28090,32582,39858,42532,49113,51955,59730,64355,68473,77257,82320,88327,94419
6262,7923,11088,18071,24439,24417,33275,45163,52175,56290,64687,73690,78521,83958,90175,100698,106876,113473,120756,129712,136009
6263,352,472,626,642,692,769,963,1047,1047,1152,1148,1223,1284,1380,1510,1555,1775,1802,1936,2165
6264,26444,45292,64208,86786,90801,106729,123050,129343,136313,141532,148477,154061,161613,168071,167330,174104,180350,189488,199138,198101
6265,2391,7487,10551,11534,11427,15738,20984,26252,30547,34818,40326,46804,50041,57910,62076,66199,75415,79369,85355,91577
6266,8486,11574,18189,23067,23124,31460,42316,49119,56513,64907,68860,73555,79234,90061,94432,100623,107220,113254,121785,133569
6267,355,451,578,662,674,743,888,993,981,1079,1160,1075,1261,1218,1310,1330,1515,1549,1775,1665
6268,27581,54567,74943,80743,79658,94529,110000,122794,128603,134223,137904,137418,151417,151209,157223,163597,163089,169050,177755,178002
