frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
221,2039,2451,10211,12526,17604,22491,24925,30966,50869,63003,39378,39400,62228,67316,68131,75256,75742,82965,92089,83025
222,8488,37278,56073,76954,98259,120509,130912,149399,209223,237747,179611,178978,237573,257753,258752,292003,288850,324625,353307,324575
223,2819,6596,10545,13642,18709,15432,25526,31809,49910,60510,39484,39516,36301,64737,64251,46539,72236,76583,83449,76163
224,8534,40385,52528,70019,91051,99306,121379,138355,191811,221098,166043,166599,190183,238483,237940,233061,268290,297764,323943,301185
225,1656,2535,10204,13277,18207,20610,25850,31996,51506,62545,40447,40345,49452,67210,67109,65057,73748,81435,90079,81561
226,7744,38112,58009,77048,102353,112169,133082,151715,212019,240373,182603,180032,211211,260622,260093,259623,291837,326228,354375,326549
227,2625,3596,10473,13520,18846,21065,25710,16708,50026,59534,38965,39245,49306,63726,64170,62684,71057,75989,83604,75747
228,8045,39134,58414,77818,103379,114440,137528,133240,216354,245858,186461,186381,216637,267159,268311,266798,299311,333269,359713,331362
229,2760,3979,11074,14679,13450,22968,27449,26033,53409,64008,41887,42322,53493,67762,67944,67394,74034,80193,67249,79817
230,8026,24955,59884,80004,95485,117083,138386,137339,219570,248200,189311,189597,219464,269119,269468,269630,301960,335353,332613,335673
231,2935,5116,10986,14224,17665,12749,26801,26456,50918,60879,40432,40812,50927,64414,64503,64492,71710,77010,76014,76981
232,6935,20989,33567,77391,94003,100316,136762,136514,216458,245062,186836,187081,216050,265894,266280,267054,299380,330674,329959,331432
233,2518,3720,5809,15301,12525,20550,29678,29669,57252,68966,45305,45337,56961,56211,73111,73248,80999,63535,88407,88587
234,7020,21504,27312,75481,82669,100190,135283,134758,216914,244624,186934,186861,217009,241918,266457,265858,297455,293981,330693,330959
235,2608,3953,7837,14786,16603,20151,27642,27540,52269,62514,41634,41881,51753,61050,65447,65777,73492,72038,77581,78442
236,6911,20679,27481,72350,80824,97348,131032,130253,207234,233362,178804,178813,206782,231722,253591,253567,284070,283861,314500,314334
237,2554,4079,8300,15956,18203,21881,30950,31045,58353,69255,46224,46452,57997,68883,73619,73366,81948,81666,90373,90370
238,7053,21833,28969,69231,76620,89256,115488,114578,181121,203499,155592,155083,180848,204054,221263,221123,249639,248413,277217,278087
239,2506,4051,8174,12936,14984,17430,23647,23848,45631,53896,36011,35951,45552,54162,58700,57867,65610,66051,71128,70733
240,6971,21474,28279,68611,75663,89044,115215,115171,180774,204187,156765,155821,179807,204361,222732,222858,250568,250349,277400,278944
241,2401,4062,8442,13647,16004,18323,25729,25334,50309,61191,39531,39631,50192,61013,65758,65621,74361,73835,82099,82127
242,6766,21561,28549,72068,79640,93591,120673,121142,193086,218396,165278,164678,192797,217649,237369,237802,267487,266879,298858,299257
243,2596,4178,8926,13747,15706,17914,24674,24769,47028,55793,37035,37361,46956,55820,59957,60020,67321,67909,72727,72273
244,6667,20562,27526,69479,77869,91386,120648,120481,192668,218034,165946,165686,192588,218441,237876,238241,269072,268983,299555,299997
245,2518,4265,9190,14085,16185,18694,25602,25713,49502,60677,39338,39354,49592,60874,65063,65396,72457,72949,77899,77500
246,6237,19572,25980,66732,74685,87493,114804,115000,185505,211012,158823,158369,185956,211391,230328,230677,261232,260925,291797,291673
247,2383,3834,8578,12893,14624,17363,23443,23693,46844,56050,36687,36695,46277,56223,60452,60648,68112,67934,72989,73011
248,6009,18974,24953,62310,69458,82004,107755,107728,173146,196792,148676,148212,173488,197099,215383,215256,243450,244181,272332,272066
249,2124,3568,8174,12238,14039,16592,22589,22970,44794,54605,35582,35781,45035,54375,58701,58319,65032,65279,69321,69322
250,5966,19347,25959,70139,77214,92114,120947,120523,195209,222162,167105,167543,194901,222204,242194,242493,273760,274486,305768,305993
251,2291,3761,8528,13313,14904,18281,24868,24638,48904,59201,38442,38381,48859,59320,64015,63791,71770,71018,77092,77672
252,5981,18791,24545,61102,68595,80208,106318,105982,171000,194217,147280,146959,171069,193582,212335,212663,240405,240199,268440,268516
253,2354,3687,8358,12612,14395,16934,23390,23626,45248,32338,35828,35808,45452,54777,58597,58484,64559,64661,69391,69682
254,6176,20265,27242,73790,83285,98746,132964,132913,214643,211108,184449,184934,214086,242137,263364,263919,296569,295933,328130,328090
255,2396,4137,9429,14989,17120,20481,27963,27909,51853,19697,42126,41926,51760,62280,66027,66621,73159,73423,78759,78963
256,5953,19362,25949,67547,75636,90375,120814,120803,196141,148228,167114,166733,193912,220452,241156,240391,270481,270301,300699,300696
257,2231,3790,8717,14282,16151,19140,26500,26438,49697,34291,39677,40098,49884,59039,62776,62573,68691,68704,73791,73916
258,6256,20776,27264,70388,79360,95920,128825,129255,209290,163956,179969,179711,209046,236765,257926,257488,289209,289560,321353,321111
259,2458,4062,8884,14812,17467,20458,28279,28351,52687,38668,42908,42720,52793,62961,67196,67055,74366,74116,80174,80481
260,6442,22242,29964,79904,90201,109357,147213,147468,229075,186018,201315,201023,231823,259675,283353,283391,316464,316293,348795,348445
261,2577,4297,9972,17631,20745,24204,33694,33924,62209,46163,49073,49061,60912,68168,72825,73231,78830,79605,85359,85669
262,6437,21399,28616,70731,78097,92231,117862,119423,187717,150602,161230,160761,188482,212369,231826,231892,261272,260595,291866,290167
263,2546,4195,9192,13544,15609,18177,25077,25072,48204,35306,38044,37988,48706,57976,62420,62041,70365,70044,75368,75728
264,6697,22597,29700,73466,81132,94560,122586,122686,191600,153695,165940,165235,190868,217030,236800,236734,266788,267119,296344,296227
265,2632,4350,9633,14156,16369,19151,26578,26437,53037,38233,41438,41162,53220,64135,69225,69384,78041,78286,86111,86144
266,6759,22096,28934,71606,78763,92051,119929,119608,191694,150935,162045,163281,189550,218005,237561,235558,269076,268958,300240,300900
267,2694,4251,8978,12911,14781,17511,24110,23983,47918,34201,37185,37132,47723,57862,62052,62162,70484,70317,76036,76409
268,6443,20902,27831,69251,76664,89026,115684,115433,184487,146148,159048,158774,183961,210436,229363,228715,260323,260743,290997,290882
269,2512,4048,8928,12863,15206,17762,24429,24267,49449,35525,38373,38323,49232,60165,64906,64769,72710,73420,78814,78652
270,5740,18639,24785,60279,66994,77571,102892,103589,170380,133095,143933,143725,169776,195229,214266,214644,244995,244412,275413,274723
271,2289,3552,7974,11440,13212,15802,21927,21869,45126,31962,35176,34961,45013,56262,60676,60148,67921,68032,73742,73743
272,5374,17816,24186,64075,71446,84339,112702,112416,185174,145900,157967,158067,184909,212387,232198,232913,263755,263991,295819,295742
273,2083,3706,8605,12940,14743,17630,24593,24595,47972,35074,37868,38116,48335,58642,62804,62467,68914,69235,72802,73002
274,5050,16455,21819,56688,63814,75507,101383,101478,171594,132730,144394,144206,171589,198923,218267,218243,248258,248745,279619,279372
275,2064,3271,7761,11730,13853,16456,23253,23328,46937,33491,36889,36507,46752,57628,62573,62535,69977,69462,74953,75268
276,5050,17360,23212,66129,75214,89557,123266,122926,206936,161640,175445,175689,206767,238670,260746,260267,295033,296421,330416,330240
277,1969,3360,8373,13753,16366,19743,27029,27424,52470,38448,41848,42282,52508,64009,68208,68181,74825,74907,78469,78906
278,7265,16076,21125,52677,58973,69708,93914,93569,160608,123768,135002,134539,160824,186226,205148,203998,232567,233029,261718,261983
279,2628,3065,7618,10904,12927,15692,22811,22431,45330,32766,36073,36045,45649,56462,60806,61425,68753,68377,74758,75681
280,8041,17747,24564,67236,76048,91417,124373,124818,203440,161401,174853,174703,203699,230658,251502,251505,283577,283842,315259,315534
281,1537,3483,8839,14134,16758,19698,27200,27370,51031,38022,40989,41302,50980,60813,64541,64208,70732,71291,76027,76556
282,7799,17680,23400,65218,73808,89143,123048,122729,206029,160478,175660,175485,206404,235086,257128,256882,290048,290054,323126,323381
283,1405,3320,8067,14008,16541,19821,27444,27315,52552,38648,41545,41699,52268,62502,66648,66866,74119,74137,80060,79866
284,7982,18323,23673,66191,74669,91019,124598,124545,201874,160194,173922,173556,202212,228665,249470,249484,280543,279947,312390,312349
285,3301,3590,8856,15796,18653,22315,31326,31506,58514,44812,46751,46913,58547,66314,71191,71079,79390,79364,86678,87227
286,8051,19040,25554,64586,71872,83492,108936,108997,175931,138684,150600,150250,175743,200617,219605,219619,248875,249147,280394,279927
287,3094,3337,8857,12450,14770,17246,23394,23690,46360,33648,36783,36696,46828,55803,60057,60874,68468,68146,74112,74502
288,8101,19084,25022,63666,70951,83092,108945,109315,174627,138776,149842,150173,174832,199944,219938,218883,249142,248444,278312,278516
289,3070,3492,8501,12361,14367,17433,24867,24732,50725,35640,39177,39255,50726,60598,66730,66966,76287,76325,85120,84771
290,11331,18890,24823,60740,67524,78518,103829,103314,172635,133431,145885,145877,172448,199220,217831,219077,248877,249275,281112,280620
291,1273,3298,8126,11279,12962,15498,22225,22000,45241,32245,35044,35153,45268,54272,59549,59285,68259,68282,74685,74980
292,10740,19841,27061,70697,78575,91844,121508,121597,194855,155015,167742,167457,194529,222434,243634,243345,276113,275921,308198,308273
293,4688,3641,9023,13592,15995,18885,26257,25820,21404,37595,40958,41160,52610,63154,68979,68414,77416,77853,86098,86713
294,9937,22390,25072,61910,69415,80748,106734,107001,132117,138585,150684,150599,178019,204428,224439,224406,255102,254927,286748,287244
295,4216,4360,8010,11343,13306,15837,21898,22121,29843,32214,35683,35747,46256,54476,59228,59615,67804,68073,74315,74183
296,9748,21120,28640,60332,66922,78326,102123,102462,128023,130704,141282,140756,165326,189051,207410,207209,236419,236083,265334,265133
297,3776,3857,9333,11084,13108,15550,21624,21796,31116,32043,35208,35528,45853,54802,60271,59894,68939,68726,75779,75302
298,10226,23125,31647,73819,82859,97932,131292,130717,168078,169286,183544,183521,214729,244777,266841,267101,301774,301539,336515,336408
299,19234,41571,55693,74708,83275,103359,112918,133119,145569,158713,174559,174559,177350,189341,195038,207686,212911,228813,234480,254566
300,20467,18054,16800,10170,16442,12833,20622,15191,16692,20829,20897,29013,27261,32977,42788,33098,44587,54636,51246,39929
301,21692,31970,39081,46701,54289,63038,69088,79697,86876,98786,108961,111072,112543,122413,145069,146714,164180,174394,177345,184225
302,9182,12787,14813,17050,19317,21814,24900,27895,28607,33420,36197,36368,36363,41714,51505,51944,52291,58633,63177,67434
303,26185,39624,48715,57544,68872,76229,91469,96482,106106,120042,131943,142424,144027,162539,172623,172805,192820,223545,224625,227187
304,1488,4818,19833,20688,23914,27089,30892,33188,36588,39857,49935,54715,54979,56563,69327,72331,86379,90698,89994,89253
305,12783,25921,49130,64329,70785,84612,91845,112248,113226,122803,152360,148669,170336,168532,180802,212690,209411,234675,233876,235278
306,1816,8437,14399,21710,24186,28395,28323,37277,35061,37721,52445,51052,54320,52255,71473,77620,82001,81073,82556,80991
307,11756,30851,52645,67990,70945,89321,96816,118823,121480,130795,158647,160386,177941,178040,190418,218473,218866,244261,244151,245114
308,3923,9001,13451,20068,24714,29272,31198,40298,38360,43582,54772,58684,57849,58706,74678,80633,84233,86392,86927,88468
309,13489,29056,45448,52565,64527,74234,83368,94223,100844,113291,126493,129248,141319,146897,159256,174625,179249,195728,199285,205529
310,2618,7807,13396,15392,18869,21520,27425,27725,32035,43008,44087,41221,51432,50601,62873,69613,66668,71774,74062,73930
311,13705,32920,47984,63988,67346,89138,93912,125043,138124,137005,151202,153123,163393,192770,189593,211658,212191,207740,231265,231677
312,2768,8773,13193,16240,19246,25750,29265,42065,41892,49093,47849,50120,68305,82586,76678,79047,79608,76764,95166,93527
313,12926,30315,45219,59336,62299,77670,86840,111052,125750,124374,137040,139342,149227,175495,200394,197222,197369,197692,216053,219226
314,2677,8824,12644,16167,18149,22046,25323,35895,43302,43928,44428,43928,63173,72841,77210,76019,73974,71808,88281,86647
315,13661,31835,52327,66388,71133,84798,102035,119041,134632,134357,149467,149747,191150,186401,213756,212343,213205,212818,231748,233416
316,2568,8545,12604,19060,20557,23135,30875,37218,39313,45710,46490,46174,78419,74760,77730,75800,77023,77383,89757,89752
317,14613,29544,43195,61610,67366,78967,92502,112491,123595,124096,137873,139591,171763,171390,195621,195722,199199,199602,214370,217934
318,3903,7761,10801,16696,18741,21915,26626,36835,40891,42069,42150,42648,71459,71185,73181,72512,73552,74211,86796,87009
319,15753,36180,47322,59461,64158,73708,91308,104963,116519,119071,129748,132939,161685,161745,181969,182765,184563,191969,205198,212051
320,4594,10585,11752,16336,18127,21187,26758,35193,39317,41159,43504,45490,68393,68653,70494,69602,70546,71060,82988,81649
321,17455,32622,52312,66092,70730,92897,101080,122315,138458,156656,169392,168460,194908,195029,221438,221524,221154,245101,277022,276050
322,4324,10088,12659,17489,20011,28763,28665,40726,47187,46836,70593,70983,75278,75043,76538,76920,76645,92300,97767,97705
323,16904,31558,47631,60765,66238,81871,94661,110075,122543,136938,144524,146949,171373,171717,192592,194244,194938,212616,239136,238771
324,3662,8250,12625,16348,19583,25771,28737,39411,44080,45834,65054,67807,70917,71636,73900,75218,74349,88656,93808,94867
325,16733,31753,47930,60331,64296,81415,91695,107413,123138,139342,149127,149372,174416,176118,200627,200018,200203,219027,249025,249291
326,3396,8003,11377,16522,18509,26292,27686,38496,43822,43843,65637,65891,72465,72029,74423,74606,73980,89001,94527,95605
327,17762,38452,50830,64150,70532,91179,103179,121323,139048,156040,165485,164781,194364,194331,220510,221128,220179,239603,269880,270565
328,3575,6794,13041,18671,21578,29854,30948,44165,49319,48230,70172,70586,77957,77720,78747,78705,79013,92720,97827,98405
329,16638,30882,48264,60982,66471,86978,97816,115323,130329,147645,157682,158179,184991,184573,211198,211496,211761,229843,259020,259535
330,3438,8282,12815,18067,21135,29425,29639,42513,47368,48030,68384,70341,76146,75749,76924,76628,76678,90129,96895,96408
331,17303,33004,49212,62713,67774,89506,101163,120217,137759,154115,163387,163560,190536,191482,215610,216597,217424,236023,264459,264721
332,3475,9164,13335,20311,23728,31185,33639,48255,51214,50498,71744,73070,80309,79885,80391,79938,80319,93786,100536,100116
333,17321,32945,48223,60833,66238,82198,89230,107458,120022,131644,139317,142929,165304,166807,187029,187600,189259,203850,228790,230586
334,3461,8281,12569,17548,19843,25482,28539,39551,43676,43794,62839,64863,69750,69378,73055,73478,72434,86716,91678,92908
335,16429,30926,44478,57163,62032,79756,85492,101933,109479,122784,131678,135013,152048,154208,171893,172946,179042,189759,213215,214514
336,2977,7392,10807,16338,18297,23415,24719,36971,39335,43589,60669,59593,65528,64111,68599,67053,67502,79190,84366,85526
337,18074,38838,48987,61960,74219,84804,94770,111738,126558,140815,181708,212662,206314,205984,225095,225268,203856,253983,284441,313478
338,3160,7946,11917,16885,21376,25188,27583,38211,43402,43000,74797,78345,74759,74936,90169,89360,74233,94683,95880,138681
339,17315,31262,47320,59260,69294,81166,88707,107323,119425,133592,197000,216118,214257,214958,243283,242368,193156,271030,293742,343432
340,3201,7676,11646,16453,20869,25540,26572,36651,42498,42760,75963,60172,89649,89955,95726,96230,70848,97741,136484,166398
341,16659,37046,44510,55867,65215,75016,85454,98760,110197,123594,202275,198999,229972,229555,257305,257620,180851,280410,330898,390292
342,2936,9082,11482,15010,18518,22980,25110,35878,40504,42005,59147,57257,95719,95499,96651,96268,70196,139032,167238,119305
