frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
221,11298,19079,31728,39665,56115,62720,76574,85096,93974,104479,115093,125650,137255,150738,163847,163847,195253,185808,197307,202190
222,11415,19343,32134,40362,56600,63639,77307,85844,94939,105861,116809,127734,139979,153007,165918,165918,182460,187086,198526,204801
223,11474,19351,32111,40313,56728,63604,77330,85804,95070,106045,116855,127791,139971,152999,166018,182704,197688,187128,198693,205287
224,11333,19091,31546,39731,55888,62396,76269,84482,93458,103962,114630,124834,136875,149813,163275,163275,179253,186241,196302,203126
225,11323,21947,31708,39769,55882,62385,76294,84621,93616,103847,114716,125254,136989,149737,163184,163184,194611,186262,196870,203239
226,11366,21754,31804,40123,56682,63300,77300,85645,94784,105696,116478,127394,139316,152566,165569,165569,181824,186926,199836,205732
227,11367,21670,31772,40056,56519,63209,77042,85468,94494,105339,116203,126874,138923,152159,165026,181216,196270,187667,198179,204964
228,11492,21782,31898,39958,56473,63033,77034,85498,94269,104810,115926,126256,138329,151173,164093,164093,180630,187435,198426,204464
229,11468,21716,31827,39992,56224,62966,76977,85378,94385,105012,115679,126293,137956,151082,164015,164015,195563,187316,198101,204315
230,11569,22201,32540,40885,57689,64469,78862,87098,96507,107371,118254,129481,141609,154861,167876,167876,184348,189140,200530,208457
231,11640,19544,32481,40804,51157,64403,78692,86754,96224,107134,118044,129108,141242,154461,167473,183881,199247,187959,201293,206270
232,11616,19299,31946,40046,50092,63209,77013,85467,94666,105245,115962,126633,138792,152001,165148,165148,181628,185683,196821,204975
233,11577,21927,31959,40022,56575,63220,77271,85728,94714,105055,116280,126848,138965,151940,165355,181392,196845,186747,197187,205469
234,11531,21826,31692,39784,56235,62688,69319,84864,94499,105059,115597,126578,138273,151356,164422,164422,180724,186830,197692,204775
235,11484,21821,31678,39854,56153,62814,76673,85126,94343,105030,115715,126542,138366,151314,164432,164432,195872,186966,197734,205110
236,11291,21598,31312,44504,55993,62486,69099,85007,94740,105121,115348,126296,138899,152225,165112,165112,181415,187446,198526,206405
237,11244,21409,31308,39321,55840,62313,76643,85014,94856,105100,115245,126247,138782,152019,165248,181443,197173,187754,198250,205955
238,11303,21574,31385,44614,56118,62581,69490,85868,94891,105365,116105,127100,139244,152773,152773,166104,182567,187232,198446,205282
239,11237,21588,31345,39615,56126,62527,76984,85469,94538,105169,116063,126817,139345,152619,165923,182309,197831,187053,198302,205511
240,11068,21067,30826,38765,54900,61113,67835,83483,92466,102806,113105,123713,135770,148993,148993,162180,178653,184195,194170,201634
241,10973,21062,30817,43639,54839,61007,75002,83367,92380,102538,112807,123501,135575,148638,148638,161957,178246,183942,195714,201359
242,10839,20973,30641,43696,54810,61219,75239,83732,92879,103054,113583,124523,136470,149284,162623,162623,178844,184716,196759,201939
243,10854,21031,30753,43579,54955,61490,75207,83744,92851,103071,113633,124452,136364,149428,162687,162687,178983,185073,196907,201942
244,10698,20449,30213,42662,53681,59887,73658,82036,90528,100750,110787,121628,132666,145799,158552,158552,188916,181973,193370,198470
245,10709,20479,30066,42581,53663,59927,73653,82013,90568,100808,110728,121555,133022,145786,158592,174201,174201,182054,195133,210854
246,10615,20377,29916,42544,53688,59817,73811,81977,90873,101136,111435,122122,133671,146696,159468,159468,175485,183163,197198,209960
247,10605,20253,29804,42478,53664,66521,73518,81855,90538,100738,111083,121754,133345,146237,158968,174845,174845,182660,196590,209221
248,10506,20207,29622,42170,53187,66148,73094,81171,89706,99822,109953,120362,131568,144521,157367,157367,173231,183626,197241,208598
249,10482,20081,29568,42057,53075,65992,72952,81155,89676,109710,109710,120211,131666,144436,157159,173004,173004,183454,197485,208528
250,10538,20222,29879,42789,54003,66850,74078,82070,90960,111796,111796,122458,133986,146933,160116,175793,175793,185950,200055,210455
251,10520,20147,30121,42650,53794,66607,73663,81873,90582,101049,111331,121993,133439,146743,159562,159562,175310,185554,197688,210240
252,10549,20245,30209,42464,53822,66604,73884,81689,90612,100607,110829,121603,133165,146474,159471,159471,175347,185133,197911,210801
253,10547,20214,30560,42407,53695,66370,73583,81828,90722,100846,111056,121554,133289,146353,159519,175331,175331,185020,197943,210013
254,10597,20415,30979,42553,53682,66714,73860,81940,91059,101263,111467,121973,133540,146792,159655,159655,175376,184062,197853,207769
255,10624,20406,30995,42598,53641,66755,73803,81899,91134,101160,111420,122093,133662,146942,159865,159865,175384,184135,198326,207711
256,10618,20384,31182,43019,54291,67259,74714,83067,92167,102266,112946,123466,135679,148582,161849,161849,178170,185909,198686,210558
257,10503,20306,31411,43043,54039,67354,74542,82756,91951,102127,112689,123083,135063,148242,161576,161576,177746,185986,197843,210132
258,10607,20522,31346,43039,54292,67566,74967,83089,92086,102435,112940,123606,135124,148281,161468,161468,177773,186191,197556,210006
259,10613,20491,31214,42958,54171,60776,74795,83021,92186,102265,112718,123512,135279,148536,161559,161559,177911,184928,197684,209873
260,10775,20937,31850,44062,55918,62602,77362,86052,95899,106782,117222,128196,141398,155556,169658,169658,186353,190233,203249,220319
261,10796,21040,31915,43938,49195,62532,69379,86099,95502,106573,117109,128050,140886,155335,155335,186161,186161,188886,202917,202677
262,10833,21098,31805,44394,49852,63008,77885,86749,96030,106874,118107,129669,142253,156275,156275,187433,187433,189687,203475,203475
263,10855,21152,31564,39426,49833,62933,70148,86890,96087,106914,118123,129807,142543,156453,156453,187362,187362,189556,189556,203967
264,10907,21298,31852,39731,50034,63732,78067,86821,96630,107681,119439,130469,142822,156086,156086,169875,187056,190051,194055,204197
265,10950,21274,31777,39742,49965,63785,78086,86945,96875,107896,119416,130786,143307,156481,156481,170387,187180,190132,195148,205195
266,10871,20847,30828,38993,48870,62403,76364,85054,94604,105626,116550,127836,139661,152710,152710,165813,182507,186207,192996,205445
267,10739,20822,30862,43785,48751,62115,68797,84736,94248,105384,115973,127509,139138,152249,152249,165395,197393,185912,203992,206043
268,10416,20252,30088,42414,47396,60638,66949,82356,91636,102497,112964,124045,135395,148117,148117,160675,176711,183073,198284,202810
269,10401,20314,30639,42414,54058,60445,73874,82244,91654,102635,112917,123787,135353,147818,147818,160492,176548,185260,197790,213572
270,9950,19328,29436,40519,51485,57625,70516,78510,87764,97818,107669,118015,129115,141351,141351,153537,169315,179251,191924,206570
271,9933,22008,33284,35909,51431,63482,70330,78252,87479,107521,107521,128634,128634,140673,153002,168671,168671,190147,203260,207293
272,9712,21253,31802,35079,50420,62158,68784,76780,85418,95436,105085,125844,125844,137891,149857,164669,164669,185136,196975,201198
273,9701,21151,31563,39490,50443,62432,68817,76854,95636,95636,105127,125851,125851,137841,149652,164585,164585,185564,197358,201962
274,9512,20866,31193,39024,49757,61584,68111,76064,94932,94932,104619,125221,125221,137074,149354,164225,164225,184685,196603,201154
275,9531,20956,31188,39121,49662,61564,68210,85042,95041,95041,104540,125144,125144,137068,149251,164393,164393,184698,197274,201341
276,9607,20819,31338,39183,49902,61872,68510,85388,95425,95425,105072,126160,126160,137988,150335,165006,165006,184801,198052,200863
277,9504,20715,31260,38932,49743,61690,68145,85171,95115,95115,104891,125735,125735,137640,149581,164379,164379,184642,197721,200848
278,9543,21049,31506,39395,50227,62247,69180,85807,95709,95709,105440,126116,126116,138578,150912,165844,165844,185067,198702,202252
279,9545,20975,31301,39390,50175,62164,69027,85690,95612,95612,105417,126142,126142,138415,150746,165873,165873,185335,198253,202122
280,9627,21380,31592,39865,50834,62865,69594,86689,96639,106712,106712,128036,128036,140164,152715,168049,168049,187379,199533,203917
281,9644,21271,31593,39710,50657,62731,69372,77458,96340,106315,116447,127450,127450,139824,152123,167598,167598,187057,198746,203877
282,9907,21897,32255,40940,52154,64567,71719,80226,100061,110354,110354,120908,132375,144916,157751,173499,173499,191976,205138,211362
283,9908,21899,32226,40941,52234,64698,71796,89591,89591,110196,110196,120839,132277,144865,157715,157715,173865,190838,192313,210394
284,10161,22192,32670,41870,53430,66412,73884,91719,91719,113394,113394,123807,136121,150486,164265,164265,181109,196633,198847,215308
285,10091,22269,29147,41822,53485,66416,73912,83103,91822,102715,113353,123952,136604,150806,164578,164578,196516,182715,198972,203178
286,10172,22601,29700,42556,54006,67893,75114,83555,92721,103767,114817,126350,138477,152210,165611,165611,182076,185540,199346,205346
287,10121,19801,29740,42513,53981,60665,75045,83384,92466,103305,114426,125776,138300,151924,151924,181541,196991,185766,198468,205211
288,10409,23024,31022,43239,55060,61825,76149,84945,94195,105182,116277,127184,140029,153588,153588,167583,184522,188625,201373,210142
289,10317,20263,31026,43338,54870,61703,76231,84683,94176,105028,116272,127329,140154,153667,153667,184417,200586,188064,201356,209432
290,10364,20286,30847,42952,54653,61374,75530,84136,93354,104357,115286,126778,138970,152298,152298,165621,182707,185985,199159,208120
291,10312,20182,31059,42857,48049,61170,75272,83962,93052,103998,114968,126099,138629,151999,151999,165060,197833,186048,198209,207541
292,10331,20122,30706,42296,54067,60393,73580,82353,91505,102243,112754,123380,134925,147206,147206,160310,176184,185088,192154,202270
293,10363,20179,31000,42216,54144,60467,73737,82435,91713,102260,112891,123494,134825,147603,160295,160295,176331,186846,194532,213551
294,10458,20309,31188,42589,54221,60506,74230,82697,91883,102788,113135,123560,135295,147905,161066,161066,176790,187192,195238,211579
295,10381,20382,31183,42562,54204,60599,74093,82529,91962,102855,113155,123837,135120,147943,160892,160892,177133,186943,196668,210580
296,10446,20183,30851,42382,53878,60091,73466,81745,91159,101421,111499,122277,133540,146370,159117,159117,175248,185149,195798,208279
297,10414,20212,31101,42193,53667,59920,73102,81438,101048,101048,111084,121708,132890,145666,158691,174437,174437,186191,197155,207639
298,10432,20232,31502,42280,53818,59861,73134,81810,91081,101363,111174,121341,132125,144348,157178,157178,172726,183404,195589,205305
299,17978,30064,35415,45310,54563,63913,71246,77918,87415,95528,105922,115465,116169,125174,136656,137645,149425,151042,162581,163917
300,12469,26409,37127,53131,60400,73012,81525,95100,104527,113529,123400,133359,141459,153671,165318,167852,182126,184871,197867,201278
301,11313,24101,35184,45470,57304,69129,77923,92354,103197,112529,121921,132519,147047,158278,162268,176341,179775,183824,197002,210268
302,10841,22586,34032,44587,55833,67661,76086,91799,102597,111906,121680,132052,144941,157267,159690,173689,178822,191951,197201,209940
303,10709,24453,33731,44411,55302,66805,75670,92139,103420,113105,123171,133461,145792,158240,159909,175051,179264,191411,197911,209917
304,10654,20490,33643,49367,55204,66793,75151,92207,103263,113023,123086,133685,145903,158683,159654,174857,178609,190613,198213,209381
305,10565,23077,32661,43648,54200,65801,73854,90486,101118,110866,120766,131439,143840,156521,157397,172144,176869,188014,196540,208254
306,10465,22883,32142,43685,54016,65555,73794,90159,101035,110651,120347,131163,143486,155913,156854,171727,176883,187871,197256,208277
307,10423,20328,32371,48435,54858,67656,75016,93207,103938,113772,124696,137484,150355,163651,164231,179752,182154,195321,202780,213742
308,10432,20293,31889,42924,54883,67674,75085,93408,103554,114031,125194,138097,150851,150851,163937,180389,181825,182621,200965,203402
309,10478,20149,31326,47400,54553,67008,73837,82225,91148,112860,123530,134998,134998,147324,159966,175786,190655,180613,196702,200850
310,10439,20140,31229,42353,54536,66645,73647,91033,101929,112634,123383,134414,134414,146903,159783,175599,175599,181875,197276,213089
311,10269,19981,30968,42216,54118,66409,73380,90989,90989,112413,123028,134731,134731,147084,159676,175055,175055,184581,197338,211044
312,10288,20052,31087,46948,54226,66519,73498,90982,101899,112566,123284,134752,134752,147231,159554,175114,175114,185812,197627,209937
313,10101,22195,30646,45900,52722,64629,71372,88257,88257,108871,119410,130521,130521,142508,154959,170179,170869,181408,193704,206367
314,10174,22076,34332,40993,52688,64610,79388,88187,98687,109083,119301,130515,142738,142738,154952,170294,170999,189279,194939,206792
315,10131,21828,32867,45197,51993,63617,78204,87054,97280,107162,117451,128208,140258,140258,152095,166844,170551,188450,192209,204910
316,10222,21674,32366,40327,51685,63387,70226,86721,97116,106900,116925,127814,139665,151711,166249,166249,173168,187781,191327,205535
317,10428,21898,32189,40758,52319,63896,78985,87998,98244,108392,118546,129390,141455,153708,168893,168893,176185,190785,194619,209002
318,10495,21841,32001,40721,52192,63956,78822,87860,98266,108030,118234,129147,141423,153463,168760,168760,175951,189431,194303,208530
319,10416,21795,31734,40402,51733,63503,78072,86823,96936,106687,116733,127830,139670,152052,167290,167290,176207,186755,193579,208262
320,10360,21764,31736,40438,51814,63341,69916,86514,96529,106450,116187,127268,139349,151658,166854,166854,175556,186564,193012,207908
321,10338,21681,31547,40121,51627,63156,69813,86205,96409,106251,116393,126982,138748,150632,165222,165222,174712,186481,191432,204882
322,10393,21695,31583,40203,51608,63131,69765,86289,96542,106277,116117,127075,138802,150600,165124,165124,185870,186022,202949,215336
323,10402,21747,31830,40605,51794,63434,70105,86901,97141,106766,116661,127716,139639,152004,166962,166962,174400,190206,202299,214948
324,10560,21760,31876,40643,51993,63508,78415,86989,97085,106870,116706,127732,139721,151969,167294,167294,175066,188734,200017,213488
325,10460,21797,31822,40531,51736,63169,69998,86402,96658,106012,116034,126915,138866,151173,165920,165920,177113,187687,199045,211649
326,10442,21681,31786,40342,51619,62942,69878,86152,96242,105860,115863,126587,138486,150600,165575,165575,177506,187648,198590,211280
327,10392,21712,31747,40275,51723,63210,69835,86407,96235,105928,115880,126854,138746,150944,165793,165793,174543,187292,197347,210821
328,10391,19187,31732,40250,51726,62916,69803,86100,96143,105996,115975,126822,138670,150719,165659,165659,185650,187396,198346,210828
329,10424,21832,28379,40390,51757,63264,78054,86784,96626,106152,116291,127279,139329,151407,166546,166546,174216,184892,198733,211942
330,10430,21823,31733,40214,51659,62999,69793,86581,96345,106055,116099,126926,139039,151163,166247,166247,174450,189172,198115,211594
331,10509,19399,32074,40968,52358,64411,71676,88696,98343,108786,119541,130549,142634,155054,171691,171691,178558,190565,203190,219680
332,10508,22102,32095,45868,52422,64350,80462,88730,98640,108981,119811,130843,142690,155110,172279,172279,178212,189609,189967,203798
