frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4607,649,854,1112,1458,1523,1853,2480,2507,2582,2952,2939,3391,3737,6294,5894,5845,4013,23002,18952,18952
4608,39377,65237,91931,105223,125167,138590,160871,179558,196292,212540,241173,236924,251904,310506,304101,328499,300896,499231,499938,499938
4609,509,741,1077,1375,1513,2135,2279,2712,2605,2964,3148,3850,4922,5970,5919,5729,9082,14916,16920,16920
4610,8693,18500,40424,59747,72851,102951,132150,144903,162984,182909,212260,210096,245768,302981,298338,301873,297654,478064,483268,483268
4611,523,905,1106,1235,1831,1935,2253,2534,2748,3364,2955,5025,3864,3943,3734,3894,5258,4787,10894,10894
4612,40996,62707,85667,104437,127552,134877,156639,191487,188556,237645,232883,295542,262425,340514,305849,315031,336514,379018,504566,504566
4613,498,813,1119,1494,1865,2062,2233,2562,2937,2782,3109,3195,4343,4724,4718,5103,6830,11266,12986,12986
4614,7549,16599,38595,56791,69943,93277,121694,132742,151576,168872,199225,198477,231704,282867,282644,279885,282120,344158,458774,458774
4615,708,1045,1533,1670,2067,2651,2571,2730,2721,3084,3365,3820,3417,3853,4872,4936,4695,6119,6826,6826
4616,37112,53540,79599,91478,120714,141313,153127,169945,188297,213902,213159,264985,252793,327798,289301,297966,326647,363944,495485,495485
4617,524,667,978,1183,1253,1306,1620,1911,2142,2093,2672,2791,4813,2515,3533,6497,5114,4587,10675,10675
4618,7008,17277,43720,61755,80021,110708,131572,148167,169366,197780,192588,222829,224618,217422,267822,270578,271998,274428,444749,444749
4619,680,945,1514,1992,2730,3521,3583,4114,4457,4036,4511,4562,6311,5949,7140,6925,6788,11798,9977,9977
4620,32621,50521,80005,98346,116866,136151,147943,161759,180440,206187,204814,243599,284358,308752,309755,281319,309673,353243,485425,485425
4621,641,758,883,1090,1392,1599,1738,2140,2347,2545,4157,3266,4254,3934,3993,6556,5788,10341,11106,11106
4622,6827,17031,43624,58337,87266,111936,133278,152001,170215,199440,199302,229155,285476,280542,278631,282798,280167,349800,461301,461301
4623,753,1099,1547,2320,2508,2723,3061,3623,3605,3398,4033,5257,4232,4095,4376,5068,5185,6025,6736,6736
4624,30765,51740,80454,100047,119947,138666,151033,167290,184056,208700,208574,296623,320420,302748,323948,288464,299282,364599,486112,486112
4625,799,883,1051,1077,1329,1512,1747,1955,1959,2080,3427,2541,2452,3459,3215,5778,5388,8529,10543,10543
4626,6513,17239,41652,56611,77597,106251,127128,143542,161562,188142,187693,216598,216756,271468,267147,267492,269856,336891,446117,446117
4627,784,1058,1348,1860,2147,2070,2737,2504,3150,2713,4602,5127,5094,4130,5297,5438,5464,6785,7882,7882
4628,32532,58599,83797,110520,125330,147390,177406,175112,222671,218350,257683,310559,345859,313048,334858,335820,309882,385250,509814,509814
4629,644,845,1191,1407,1844,2312,2435,2696,2580,2968,3964,3502,3567,3506,4496,4838,7595,6316,9083,16718
4630,6616,16403,37917,51830,68620,94049,111623,142762,139526,187261,215743,216125,212697,212375,264740,265665,263955,267874,321016,430299
4631,564,1077,1448,2144,3040,3101,3698,3227,4472,3688,5361,4334,5380,5361,5203,4924,10227,9151,6031,7199
4632,29280,57226,81079,103833,127989,134836,159310,161498,205404,203953,296969,220454,301410,270213,279518,300657,332294,356104,332049,448530
4633,779,651,725,904,953,1291,1451,1760,1642,1978,1956,3243,2219,5049,4938,4393,8016,7331,15801,9444
4634,6309,17553,45117,58777,80391,113319,141898,142075,187028,186549,215586,216255,215231,265744,261869,260611,321906,326347,322307,444354
4635,695,979,1194,1710,1905,2224,2080,2390,2525,2975,3036,4221,4068,3367,4420,4487,5950,5655,5516,7140
4636,36330,71688,93244,119110,131286,154315,180499,181676,196436,224772,266014,313624,286840,277149,278112,309095,336004,349427,344067,477168
4637,918,871,953,1082,1188,1483,1586,1724,1754,1880,2027,2579,2752,2697,4439,4170,6904,6026,6696,8993
4638,6516,19136,37253,50756,73957,90507,105963,132114,149608,170824,198942,243354,243179,246254,239582,241475,295186,295428,292792,406297
4639,744,1106,1680,2281,2697,2874,3660,3457,3652,3934,4028,4574,4457,5616,5659,10425,7857,7429,22248,9432
4640,34336,69001,90048,111710,135844,142845,174109,190925,218507,214532,251480,288008,265530,289575,263016,326231,329054,327470,443959,441673
4641,810,876,1002,1027,1489,1917,1961,2163,2121,2536,2570,2329,3131,3223,5107,8614,8794,8460,5628,10201
4642,6844,20032,39207,55687,74597,101050,117986,131585,147217,171454,198409,197784,247041,242805,247007,294822,301097,295479,297640,414367
4643,775,1240,1761,2326,2749,3035,3695,3912,4760,4238,4324,5389,4123,5108,5027,6211,6661,6467,6359,7358
4644,37431,59628,76932,97714,107697,127331,153333,166395,186432,190947,220061,281198,255022,264771,247864,312307,313642,304618,306555,427430
4645,552,831,1097,1280,1422,1954,1926,2412,2806,3445,2844,2244,3855,4752,16763,9915,9867,8857,8829,10997
4646,6893,23315,61207,84505,130805,157002,190905,207796,252155,252065,293871,290652,359579,351348,360120,456507,452142,448496,447964,599388
4647,733,1053,1111,1271,1537,1647,1780,2607,2934,4063,3865,3733,3699,4723,4913,6746,6399,6651,6462,6179
4648,32535,64835,75998,89371,118308,134747,142436,181319,206960,237653,237855,239497,272139,343632,346950,419785,413870,411323,410458,542614
4649,497,841,1230,1441,1943,2100,2347,2601,2681,3415,3214,3312,3353,3855,3887,8032,7758,7828,7868,9719
4650,6816,21498,44264,60046,78465,91278,116343,133745,149741,196795,198782,193215,230162,275574,280516,351410,359307,354876,355482,479457
4651,760,1065,1278,1444,1914,2067,2106,2606,2874,3297,3225,3885,3277,3621,3455,5937,6291,6146,6053,7283
4652,31705,59148,73563,90679,109945,127075,137843,159268,173736,201255,202556,236320,260636,288600,310412,358341,369694,366658,368118,496909
4653,531,951,1407,1719,2064,2417,2610,3192,3390,3545,3467,3641,3353,4293,3967,7999,7557,8207,7824,9922
4654,5935,18507,41508,56513,78020,106226,115614,140488,158594,186449,185255,210782,211078,258761,258442,323844,325724,323772,324068,438349
4655,563,785,973,1563,2133,2444,2953,3671,3557,3774,5018,4272,5812,3846,5419,6363,7114,6484,6940,7839
4656,31675,60139,83903,109115,120297,139933,170994,182544,205583,206250,247891,238296,322796,295541,316241,366057,370014,365691,368185,509418
4657,535,824,1085,1143,1288,1529,1596,1816,1683,2289,1917,2384,2389,2558,2449,5901,5889,5613,5750,8980
4658,6483,20090,40501,59154,80094,109072,117138,145146,164772,193207,193841,221532,274663,274298,272816,337795,337760,338204,338799,457287
4659,714,1229,1552,2270,2956,3391,3691,4360,4240,4911,5478,6455,5165,5039,6048,7973,7924,7992,8080,9639
4660,30791,64883,88118,107162,130585,150719,160154,175856,195364,228994,287304,303104,331325,303263,311942,375942,378981,377881,378560,513783
4661,549,799,1033,1194,1496,1753,1836,2103,2333,2665,2281,2882,2814,3561,3472,3730,3759,3914,3739,4817
4662,5965,18079,42097,62315,77726,107209,130416,161902,183152,215104,215484,248765,249271,310472,309728,307367,310302,312149,312001,380194
4663,779,1119,1626,2163,2725,2786,3331,3207,3836,3645,3756,4790,4742,4916,4987,6378,6576,6353,6266,22162
4664,38265,70078,99120,113976,151351,161431,173900,211265,231690,266016,264831,312968,291972,340225,348133,342514,370620,373988,337994,580312
4665,581,789,960,1246,1577,1794,1739,2099,2171,2220,2209,2535,2524,5118,3158,5051,4923,4857,5096,3964
4666,5519,16130,32855,51482,66350,78122,100371,133207,149976,171375,200270,201683,200515,289959,281386,288072,278389,285050,287765,287672
4667,723,1138,1272,1970,3219,4528,4686,4569,4271,4418,3995,4388,5484,6397,4711,6271,6442,6257,13666,11034
4668,41800,72143,99258,127284,150662,176399,192026,210097,231782,268614,268048,273296,295973,380280,339816,341660,371416,368670,465946,429902
4669,533,791,1060,1387,1659,2501,2600,3081,3271,3755,3644,4318,4195,4968,4996,4832,4962,6826,5814,5463
4670,6351,17893,35266,51535,67191,84369,107945,129639,162462,186660,186933,223436,220938,314541,314899,318957,316158,313992,316201,313955
4671,734,1185,1411,2003,2779,3322,3399,3534,3073,3467,3996,4096,4910,3580,4634,4416,5762,6054,6067,11357
4672,37777,58213,80810,92784,127173,135020,147169,180988,175686,195090,227773,247695,271877,303245,321215,366246,355570,332881,364556,399156
4673,542,902,1285,1742,1829,2214,2413,2527,2807,3313,2970,3505,3885,3254,4291,3855,4189,6236,5194,10332
4674,6479,18819,43447,64087,80134,112879,136371,150487,170184,192727,223324,226444,265345,223725,324424,325865,319453,323396,326559,391457
4675,804,1189,1306,1555,2002,1960,2468,2519,2853,2791,3104,3548,3566,4462,3683,3594,3658,5127,4801,6901
4676,35925,62444,88572,103172,126651,135649,159761,172324,191112,213576,239435,250009,288357,307432,376975,379609,355910,348414,368275,419400
4677,545,810,1028,1543,1616,1736,1779,2111,2219,2377,2328,2596,2614,2523,3087,3080,3173,4645,4282,8520
4678,6780,19771,42100,63692,77913,105355,124767,151328,171836,191764,221371,227090,220055,216212,313262,316437,313803,309467,314924,386605
4679,636,1076,1324,1545,2262,2520,3517,3588,4261,4322,4113,4302,5250,5187,4672,4489,5495,6143,5941,7798
4680,35718,64613,84942,97778,118941,135115,157089,170385,189301,208274,233224,238941,317650,278467,357422,357208,335588,325719,338055,412402
4681,572,925,1034,1142,1132,1767,1868,2047,2101,2420,2288,3298,2492,2831,2990,3105,4366,4798,4565,8459
4682,6067,18419,38731,58265,67574,95623,121694,133815,149667,169334,196858,196069,190201,226456,275528,275959,278129,279992,277885,335322
4683,657,1154,1605,2035,2510,2671,3314,3971,4067,4164,4577,5530,7812,6124,4525,6021,5693,12593,11935,8477
4684,28082,50800,73000,85094,116945,124194,146457,164239,182303,209257,205431,248022,342897,308517,320643,301511,289810,365160,371529,369868
4685,560,895,1243,1552,1666,1991,2097,2320,2467,2615,2789,3252,2846,3598,3444,4945,15232,9183,9398,9213
4686,5496,17430,41196,63625,81680,110544,133912,150260,169822,200528,200527,228920,230318,286148,281493,283025,283140,344286,348822,349875
4687,783,1216,1274,1696,2134,2515,2742,3128,2631,2599,3282,3639,3668,6345,4090,6115,5946,10446,9786,9536
4688,29789,62159,86301,100575,132569,156049,172277,187599,209065,242590,241639,245330,272369,310531,306053,299571,296300,401670,372678,380226
4689,614,900,1299,1675,1959,2327,2364,2746,3160,2849,3203,3916,3968,6293,4325,6465,6496,10345,10581,10796
4690,5586,16220,38290,56625,70113,86782,112571,139188,157508,155162,182129,215104,213821,266841,266020,261546,266766,324722,325318,328371
4691,768,1231,1434,2036,2748,3622,3670,4256,4162,5665,5716,4715,7430,7878,7819,7947,17822,13116,13223,12962
4692,35354,75920,98473,128269,138855,159147,200024,218498,250131,242043,293743,282588,305162,299226,303588,299322,414990,380395,382458,384324
4693,676,988,1343,1795,1987,2298,2217,2598,2597,2851,2811,3160,3564,6087,4489,6073,4616,9381,9623,9644
4694,5112,13137,30517,44276,58168,79912,93452,115599,131528,148940,176819,176866,207747,259721,257509,258808,254978,315661,316477,316457
4695,689,1021,1394,1750,2380,3248,3922,3735,4115,4351,4728,8093,5413,6652,6860,6371,15574,12060,11100,11468
4696,34784,47455,76172,87890,107725,140316,149831,170055,199254,197134,239791,314167,254035,291158,254646,252227,361917,334147,332005,332429
4697,525,857,1063,1588,1731,1944,2060,2668,2611,3380,2662,2580,4288,5835,17294,17142,9599,9845,10479,9748
4698,5282,15867,37228,66170,96797,114844,142453,161852,188031,187731,188731,187593,274597,273506,274726,276479,325700,336359,336232,336136
4699,667,1119,1820,2291,3071,3900,4093,4230,4099,5459,6392,6303,4698,7812,8060,8002,10394,10784,10816,11112
4700,34831,60877,78727,102702,115426,132655,161102,158553,177939,205827,243057,266919,240691,341045,292375,346955,384533,377869,376879,377298
4701,519,872,943,1229,1814,2278,2272,2446,2513,2845,2866,2695,3918,4001,4342,3041,6557,6476,6152,6110
4702,5389,17019,40005,53670,80102,112367,122641,139056,154115,180816,208964,180419,210441,258372,257730,258436,313403,316907,315711,316836
4703,735,1301,1695,2366,2829,3449,3929,4835,4704,4630,4836,8100,6348,6923,6823,6885,9115,9510,22685,23315
4704,31688,58138,78357,103554,116345,135030,162811,182054,208608,207701,240328,311962,295300,331293,342513,340801,377574,381647,513152,514253
4705,523,750,961,1238,1658,1767,1960,2134,2040,2386,2415,2263,2804,3766,2810,2872,6175,6577,4455,4045
4706,5283,16195,37992,55245,77774,98770,119953,135723,180853,180927,203590,177484,201866,252683,253075,247982,309911,311863,313594,312764
4707,734,1272,1513,1929,2663,3239,3434,4044,3652,4414,4697,7747,6246,6841,6828,15998,8828,9099,22358,22855
4708,27169,52060,70879,92496,116547,122632,149247,167237,189472,189463,222684,279094,311204,291400,317087,369299,350112,352426,490922,490348
4709,633,874,1304,1718,2175,2691,2906,3437,3342,3865,3934,3866,3721,6419,4225,5548,8721,8581,6559,6625
4710,5158,18559,40212,63125,85276,109075,134419,153114,177966,174818,205909,205132,203544,251662,255835,255094,318301,319134,313221,313050
4711,725,1053,1249,2029,2885,2852,3038,3828,3274,3973,6595,6114,6466,7189,7132,15239,11210,10425,25371,26567
4712,28589,58868,75361,98491,121109,127918,153419,168483,193212,193747,275563,285137,326496,280160,313057,371093,369093,369109,509907,511651
4713,682,1017,1395,1983,2170,2466,2561,3021,2919,3287,3128,3390,3215,5186,4909,4208,7503,7556,5301,5466
4714,5481,20950,44326,59957,79338,110249,120414,154389,180752,179932,205807,204499,203640,262774,258552,259408,320061,319233,313142,311922
4715,778,1392,1638,2359,2454,2912,3179,3184,3090,3742,7000,6625,6848,5131,8174,8232,12121,12565,13550,29679
4716,28608,72744,86943,113923,127083,153971,185792,204119,235511,238763,336525,294574,330042,297681,315976,308086,381171,381879,379511,526460
4717,629,892,1161,1530,1741,1901,2069,2418,2155,2492,2481,3201,3033,3677,4756,4964,8130,7276,7843,5184
4718,5532,19598,38540,56396,73006,89128,106199,131560,149342,177395,171783,202350,200708,254908,252242,255481,311014,311131,310987,302072
4719,695,1292,1608,2177,3134,4044,4547,4404,4514,4718,6071,7881,7405,6035,9676,21037,15051,14783,32543,30298
4720,32923,74767,89702,114844,143622,166925,180429,199713,225561,226705,264375,313146,291814,284647,284596,357751,360993,358691,486904,490193
4721,632,899,1105,1350,2186,2239,2256,2806,2843,3161,3297,3959,4841,5036,7274,5582,10349,9898,6687,6601
4722,5472,18202,35525,55527,72562,90468,108536,134841,152897,182743,178438,208441,255168,260984,261853,260009,314822,315993,309313,309760
4723,782,1268,1913,2495,3008,3260,3321,3967,4177,4383,5434,4939,5078,5068,7973,18036,13126,12650,29421,29559
4724,33513,65817,84159,106079,130682,138625,172612,189623,221089,220696,265130,268167,285674,316811,282548,352299,362350,361165,498992,498472
4725,681,966,1150,1494,1626,1665,1800,2205,1974,2249,1975,2340,3284,2885,4531,3597,7295,6989,4541,4522
4726,5940,18304,38013,54716,75992,105402,114489,141105,160509,187578,185236,185487,263389,265002,268274,268812,330191,331006,332995,326997
4727,791,1162,1491,2315,2677,3207,4573,4820,5305,5966,5846,7314,6243,6022,8784,8457,12885,12385,11500,12027
4728,36507,58924,80160,102627,116366,138856,169132,187673,218048,217961,214647,271953,294977,345240,299127,339099,379188,379238,379018,371574
4729,562,828,1338,1676,2167,2593,2636,3000,3120,3427,3639,3637,3730,5743,5916,4900,8619,8302,7971,8117
4730,5636,17103,39459,55746,78196,100411,108033,134271,154012,179097,179600,177438,206212,256463,257772,257287,316266,313544,316614,310135
4731,820,1385,1646,2414,3010,3551,5152,4848,4980,5409,6701,9674,7062,5879,8700,17304,12011,12187,25922,28555
4732,31512,57897,78690,102076,127769,136231,164386,183364,210845,211028,249608,301763,285838,325451,332285,400925,371704,369927,531865,534066
4733,470,654,858,1318,1481,1576,1794,2102,1917,2196,2814,2602,2507,4731,4534,3986,8371,8026,5175,5426
4734,5842,17344,38876,55027,76840,98822,118672,134158,151739,177014,204934,199701,202844,250303,249417,253275,316547,303881,309395,307089
4735,683,1049,1478,2172,2682,2782,4022,4122,4151,4431,4731,6563,6601,4384,7005,14314,9844,29030,26939,25541
4736,27641,52172,72313,95223,116860,126742,156232,171541,197573,195601,235835,287122,321701,301034,323657,383469,370703,503355,503414,500737
4737,610,880,1233,1598,1727,2101,2280,2466,2366,3100,3265,2997,2954,3292,4082,3923,7663,4624,4721,4938
4738,5700,19490,45894,62226,87831,113715,139734,157430,181946,180694,214482,211620,212753,261642,260447,262886,326914,321614,321500,320704
4739,716,1197,1435,2226,2611,3387,3622,4541,4300,4984,4996,7268,7329,5631,8516,8347,12774,12594,12442,12909
4740,30094,61771,79751,103704,117466,138178,168107,186760,211801,211896,251695,308772,348303,310168,333070,318936,392266,381303,385001,391376
4741,627,739,1222,1497,1905,2131,2099,2376,2407,2648,3174,3101,3113,3273,4435,4476,6585,6519,6648,6341
4742,5895,18852,39487,56183,78729,101295,109202,133725,149468,176204,205390,202909,205597,250128,254470,253613,303020,301495,308061,302937
4743,745,1353,1792,2473,2921,3651,4205,4350,4261,4436,5051,6512,6628,5611,7340,16883,12631,27218,25344,25941
4744,26930,61911,79648,104224,132173,142511,167752,190199,216817,217040,259973,276471,307522,280650,286597,353558,344864,482166,482834,488128
4745,703,960,1239,1504,1583,1682,1810,1963,1895,2837,2515,2894,2601,3723,4352,3720,6888,4649,4783,4764
4746,5734,18983,43963,57110,78059,99898,119413,132046,148731,173122,170616,200264,197402,242365,250049,248074,297049,299625,299107,300873
4747,791,1251,1516,1911,2304,2746,2898,3455,3527,3935,5153,6096,10220,7384,14859,15357,10882,29066,26309,26509
4748,30574,64760,82924,106368,131918,142748,168112,188477,213376,214208,261511,312281,282833,266124,351132,347804,345732,475474,476834,475987
4749,651,899,1376,1849,2191,2422,2646,2986,2969,3611,3865,3824,4997,7871,6399,6569,10945,7545,7113,7279
4750,6108,19676,40308,57535,79723,100313,121306,135544,154164,183329,214005,214163,266296,263524,268119,265608,330228,334560,330857,331704
4751,811,1216,1373,2136,2246,2727,2788,3440,3482,4294,4769,4588,5476,5759,7960,16437,12872,11845,12119,12456
