frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
9532,51012,75880,78950,89742,83426,83121,114166,157703,170788,188650,202137,218282,243856,220817,243314,219489,238654,263419,239288,252001
9533,307,384,411,428,423,449,425,455,472,459,459,517,525,482,507,520,602,586,692,867
9534,514,835,1047,1159,1082,1690,1155,1175,1248,1238,1266,1403,1398,1656,1383,4026,2806,2901,5975,7246
9535,295,638,756,1050,999,1863,1058,1185,1153,1177,1153,1257,1271,1599,1350,4024,3261,3054,5166,5621
9536,6076,29769,41487,39402,36259,67788,30304,29558,27742,25849,24975,27330,25867,27109,24899,41304,38015,35532,55610,53262
9537,495,569,627,836,1409,1021,7674,7568,7480,7342,7316,8427,8374,8815,8266,14865,12290,12575,18912,19363
9538,836,845,997,1786,15473,3810,19850,20160,19324,19414,18922,21407,21522,21558,21094,32455,28502,28116,39363,38821
9539,555,646,649,2002,12418,5584,15853,18208,17567,17421,17050,20201,19615,19576,19282,31829,29108,27987,41476,41345
9540,47874,41382,45384,89220,182784,122885,183986,186303,177848,173023,166609,174861,170917,173464,165323,198676,202505,192396,238188,235368
9541,466,728,714,831,786,880,816,813,829,844,908,1170,2214,2735,6341,4003,5049,9734,3916,5910
9542,1045,9388,9382,10778,12588,13027,14803,14585,14634,14621,20277,28284,47752,53510,81863,66766,74226,109739,66719,91011
9543,530,1129,1132,1700,880,1989,822,1445,2209,2784,2248,2413,4065,4704,7950,6534,7043,12681,6311,10319
9544,47005,95562,94951,106360,93392,112067,92619,111347,120996,121867,131161,140063,178067,193471,216302,203570,216826,246412,203222,233011
9545,394,568,710,799,735,792,771,757,889,983,1026,1100,956,907,949,1094,1083,1006,1692,1329
9546,493,686,1035,1136,1088,1189,1090,1186,1675,2821,3471,4193,2023,2227,2216,4387,4486,3209,11406,7680
9547,303,574,909,879,886,1308,1086,1313,3067,5015,6130,7111,3853,4133,4191,7602,7572,5621,13558,11177
9548,13587,23685,46735,38200,37866,44901,45636,44474,69441,90092,97793,93281,58191,56471,53878,81335,78226,64989,117199,99483
9549,396,483,562,592,555,1101,1241,1432,1651,1508,1363,2685,14064,13513,13720,19876,19559,17141,13338,24128
9550,889,874,1021,1072,1029,15419,20423,22580,25491,22668,22007,29052,36515,36780,36085,46378,46093,41960,57784,54767
9551,667,701,765,1116,1044,14282,16409,17993,24343,24342,23512,30577,33651,33380,32892,46366,46354,40706,59827,55652
9552,42632,36809,38308,41575,44295,131707,143073,150009,154487,149659,147529,156944,170275,169728,166332,191221,192082,174756,241319,202977
9553,456,616,694,1496,860,742,752,764,764,887,1375,2034,2107,3918,5958,4897,7094,15630,3933,15149
9554,1867,8906,9187,35108,21250,11147,11052,12600,12632,22125,34124,43238,42689,60721,75439,68139,84141,120493,60645,118767
9555,794,695,606,491,902,1190,982,1368,1355,1070,1433,2384,2313,2763,3231,2697,3591,6172,2477,5744
9556,53236,91237,90086,135508,140239,107471,104826,115742,115278,135611,161332,177036,175085,206185,219238,215023,232216,281975,199340,278529
9557,373,497,596,611,576,597,605,745,810,763,732,736,844,753,784,903,865,749,1404,901
9558,490,733,1010,1041,1046,1052,1035,1472,1833,1613,1410,1399,1848,1520,1638,2027,1978,1406,7945,2041
9559,269,482,516,513,511,681,660,929,1339,1070,920,900,1198,1014,1093,1560,1380,912,4389,1564
9560,6895,8478,58465,32196,23597,34672,33282,48936,64798,49017,39001,36442,45892,36420,34987,43482,43540,25336,89762,38198
9561,395,509,571,544,734,1345,3683,2137,2010,6077,5181,4939,6290,5512,5307,6975,6648,4908,15911,7064
9562,741,810,856,833,1452,9822,9929,14154,13964,14794,12433,12160,14782,13138,12856,15672,15304,11475,30220,14945
9563,536,549,593,758,2099,15555,15823,25343,28202,27707,23800,22863,29711,24553,25037,32129,31656,20693,60030,30437
9564,38061,35923,38676,37501,75020,159622,155865,178915,191599,189090,163055,157316,189341,164329,160222,174564,169705,135966,300397,159974
9565,489,593,580,1583,709,675,651,671,684,684,864,2176,1136,5007,8021,9921,14555,36965,830,40565
9566,3043,8727,8869,40457,17626,14241,14412,14610,14322,14575,23499,48004,31993,74078,101917,100887,118997,184812,20101,192008
9567,1645,1206,1467,781,3332,899,3008,3336,3117,2818,4087,6275,4628,10717,15859,15779,18647,5418,3808,9111
9568,46912,98259,96172,132818,129649,97302,124860,123943,124899,123385,142542,179001,152030,214548,247616,246304,261599,234373,132037,244390
9569,380,450,546,558,594,590,608,611,597,866,798,694,983,697,649,728,699,980,6424,1166
9570,608,761,1113,1174,1237,1155,1251,1257,1212,4455,3609,1942,7661,2004,1550,1984,1948,5855,27241,14045
9571,347,565,893,787,1035,1059,1152,1306,1231,4885,4183,2117,6744,1942,1538,2004,1955,6221,13565,10435
9572,10997,15982,42959,30481,32680,39931,37977,37484,37291,96671,73645,47958,109617,43425,37344,41721,40615,70877,172964,96977
9573,418,522,549,558,850,958,2289,11890,11682,1597,7103,17004,3939,16035,14700,16397,16175,25465,5197,32835
9574,984,1136,1170,1182,5425,9480,36719,36454,36807,36016,55248,45449,48105,43859,40246,43895,43578,63404,54383,79437
9575,947,1007,1016,1421,6723,8332,20288,20264,20116,26735,35886,29237,35363,28739,26189,28100,28282,42987,43612,55932
9576,47960,43629,44942,47867,83029,103251,112946,137441,147324,156363,173383,156678,180197,152191,151664,150728,149894,189875,183269,236609
9577,445,629,655,789,736,737,793,707,737,860,838,1668,1554,5124,8161,12084,14583,9528,16409,5534
9578,919,7071,7244,15218,10003,10120,10093,10190,11831,13759,13983,35008,30680,63168,77584,111139,111010,85539,119859,75795
9579,488,1169,917,2097,1608,1804,1556,1794,1769,1560,1822,2381,1960,3527,4446,6839,6613,5047,7631,4505
9580,37579,82421,80364,114495,100735,97501,96664,95529,104470,103499,102810,139971,137297,194860,208049,255665,253864,217413,248551,198662
9581,328,542,634,686,658,642,787,957,1027,1151,1460,1099,1261,900,899,780,840,1258,1134,1859
9582,518,843,1027,1131,1065,1037,1537,2327,2533,5433,10544,3297,4545,1925,1954,1368,1708,4096,3140,22124
9583,262,559,542,477,740,775,1055,1714,2196,3791,5239,2516,3529,1466,1578,989,1166,3183,2569,13515
9584,12766,19584,29825,25821,33508,32842,58400,86026,79844,123773,146862,89635,99851,43979,43069,24945,33087,72176,60435,161036
9585,442,538,574,566,1378,2023,1387,1059,1477,915,787,4192,3873,14908,14963,10013,12373,23543,20767,9018
9586,732,803,841,987,20819,24181,19130,7753,23743,4308,2470,37219,34433,35647,35003,25621,30586,50853,45481,51157
9587,826,690,778,1441,19690,22234,23301,14998,29411,10487,7135,43181,42553,38388,37666,27839,34051,55551,50397,62931
9588,58114,38164,47997,64155,113261,143013,161217,126288,175669,100029,82310,197051,191467,194719,191485,155594,171775,217368,211591,270086
9589,377,595,607,627,725,716,743,771,687,6805,20989,714,1055,1379,2662,12894,12460,5894,9223,2468
9590,857,9174,8901,10795,12603,12670,14753,14932,14838,81619,128320,14523,27563,36564,52400,115411,106788,78348,104470,57778
9591,429,921,922,1581,1186,869,1277,2015,2039,2661,1310,2335,2648,2731,4090,7540,8848,6193,8568,4922
9592,35850,95300,93548,104416,98014,89395,105511,116445,115638,195499,176659,114489,131909,153423,186113,244569,243952,205279,238339,180733
9593,354,452,559,587,570,568,592,680,750,665,620,1357,1299,1177,1021,731,841,1310,1151,2847
9594,521,633,861,909,855,858,908,1198,1428,988,961,11991,14752,5706,3191,1255,1895,9056,5266,20781
9595,409,547,797,776,967,865,978,1393,1742,1061,1090,6732,8219,4568,3248,1538,2138,6449,4509,11812
9596,12050,17203,34301,28483,32798,29479,28648,38794,51308,24373,25793,141185,141864,86039,54195,29209,37228,79244,60859,136707
9597,508,522,628,774,1036,4467,5012,7566,1619,5876,5627,1045,1353,6029,12817,7319,9147,18584,15899,10855
9598,902,958,999,1714,3731,13881,15047,19339,13354,15343,15407,4754,7705,36220,28122,18186,21740,38789,32643,44092
9599,610,609,667,1920,6045,13536,15741,21868,18284,17352,17120,8321,13430,49164,38340,22036,28097,54729,46117,70050
9600,23876,23876,23876,43989,58556,74978,84932,95677,101173,113314,119445,126055,133207,139879,147787,155274,163724,171604,171604,180515
9601,305,305,324,509,433,445,447,464,476,530,526,513,555,561,563,649,638,617,679,611
9602,323,31348,112795,40157,28825,8088,7486,7793,7038,7543,9057,8235,7714,9299,14305,26047,24566,22732,22732,21650
9603,146,180,223,284,1484,4022,3748,3330,2384,2657,2396,2569,2256,2830,2238,2281,2002,2232,2232,2074
9604,92714,49854,57484,95387,144581,161425,177672,195597,192118,197357,207287,202818,197725,207502,236824,265119,259429,252581,252581,246784
9605,247,237,249,269,404,513,536,546,523,576,573,563,596,588,627,590,600,644,680,700
9606,233,381,362,349,539,746,840,857,832,906,940,856,981,1045,1061,988,1096,1206,1322,1460
9607,169,284,311,310,439,683,735,752,707,774,726,836,852,931,886,862,971,1087,1280,1313
9608,3050,91460,84886,74954,72579,96801,94426,83927,84168,87162,82777,82392,92010,97696,87397,72670,87707,88758,95699,104100
9609,321,272,316,374,465,539,560,583,849,983,1109,1199,1181,1329,802,8031,8566,11221,10424,11629
9610,1641,505,587,956,1074,1118,1160,1501,7418,8826,13248,16614,15202,16945,9100,23594,29973,30521,33146,36684
9611,1278,268,293,1019,1449,1347,1506,2582,9682,10836,13835,15795,16108,18488,11958,22185,30359,30129,32679,37227
9612,165404,61346,78144,120892,118657,112461,106439,123469,186059,180132,210307,210192,208224,216252,177021,212750,238635,240519,238802,249366
9613,322,401,498,592,684,672,729,738,750,766,755,774,769,899,2459,1680,1283,1760,2857,2812
9614,662,2123,6835,9423,10739,10193,15079,14193,13002,13313,12835,12539,14735,17627,48891,35776,31568,40322,51765,51360
9615,289,1207,1630,860,1148,1263,1612,1506,1709,1484,1438,1617,1873,1738,2732,2421,2357,2979,3553,3054
9616,39207,100456,140741,131109,124985,133159,158708,151624,137947,138114,132615,131822,144793,142456,217322,191257,174892,186818,223148,220452
9617,295,393,498,642,648,699,749,722,703,863,979,1033,1030,1133,905,1088,1150,1275,1137,1143
9618,381,509,762,1009,1029,1088,1172,1104,1133,1622,2120,2703,2653,5462,1719,2962,8397,8142,3584,4036
9619,276,318,516,624,572,671,793,783,742,1083,1378,1809,1641,3187,1110,1837,4240,4117,2281,2649
9620,37760,39839,53852,49495,19164,21461,20160,20576,18990,32314,48119,66339,50717,109161,22864,38038,100311,89131,37488,42512
9621,351,489,517,536,525,993,3352,3176,3091,5865,7943,1924,7695,1691,4510,7564,4169,11396,7923,9710
9622,504,795,811,891,799,5221,10070,9709,9656,16757,20411,14656,21500,9742,13826,20839,30881,32067,22187,25294
9623,307,588,565,660,688,8820,14184,14307,14142,23034,29365,29360,32981,26089,23464,35280,54049,54343,38933,43212
9624,32568,80186,64557,42382,80918,203143,219205,216697,209516,240338,266548,261796,262443,241943,228256,263772,342431,345319,274493,271748
9625,551,677,701,642,625,703,752,727,739,758,765,743,727,778,931,765,873,818,1453,2212
9626,3802,7513,9371,8879,10348,11741,13973,13886,13888,14017,13932,13935,13820,13966,21628,13976,16107,16276,33598,43767
9627,1693,1244,1240,1230,1753,944,795,840,1375,1371,1345,2232,2643,2124,3909,2239,2190,2596,4202,5098
9628,44521,92454,99842,121950,125964,109862,108929,108686,127320,127501,125864,137545,136914,136720,155810,136325,134444,134197,175703,189310
9629,308,469,564,507,553,529,552,525,559,573,575,694,979,1107,1047,1789,2002,3763,1764,1791
9630,521,749,986,955,1156,1000,1039,1017,1111,1078,1096,2304,7396,25442,22874,30638,30587,30194,37234,35633
9631,348,518,675,774,891,739,724,908,1073,1092,1131,2642,7535,11339,12112,13011,12578,12810,17175,16936
9632,28563,45093,76742,54670,64902,57934,57373,65650,66329,65634,65767,97996,138625,192253,183536,208938,205452,202894,216250,206344
9633,301,410,424,399,380,414,418,636,828,1113,1414,1005,784,562,633,573,689,845,888,1754
9634,620,1094,1133,1142,1069,1105,1171,14963,21385,30288,34537,24678,15637,5224,10135,8129,12276,17423,19260,46935
9635,369,728,927,985,1298,1337,1212,12228,15601,20110,23248,21083,16286,7522,11462,9925,13273,18039,19854,45746
9636,30912,53051,55198,56626,57900,57224,56667,129063,140743,160415,159492,154566,129515,92139,112795,99851,122360,134064,139991,188125
9637,591,717,713,704,1384,1351,3854,817,938,875,1139,2169,8516,25124,22414,36454,32947,32489,36213,23373
9638,4541,10218,10497,10234,32862,32864,63609,13467,18075,15870,25837,43715,87619,143873,140006,155556,166657,164166,180527,144897
9639,1467,1165,1075,1100,2495,2124,1265,1833,1972,1716,1595,2617,3961,1715,2273,2295,2457,2858,2662,4899
9640,62991,118695,114106,110948,167103,163633,173619,119085,129119,127926,147063,173615,235593,214646,235884,236752,233998,250138,248800,275688
9641,312,509,659,629,714,754,713,685,824,851,847,839,739,801,776,859,898,916,1008,913
9642,442,633,860,874,1002,1019,1025,1031,1239,1743,1577,1407,1050,1126,1116,1411,1844,1834,2326,2041
9643,254,397,590,652,690,723,791,1029,1174,1700,1491,1367,974,1116,1111,1325,1874,1756,2403,2058
9644,13996,14389,32016,26877,18877,18580,20218,36367,37424,53455,37038,32140,20160,22102,20297,25384,32470,30871,37260,29177
9645,525,586,645,596,584,943,1968,13256,13533,10814,14631,14424,10412,11101,10389,13486,16756,16503,18824,16024
9646,567,619,707,668,629,11430,18553,27995,29523,35488,31047,29280,21772,22542,22067,26761,32726,32534,36199,31442
9647,610,669,684,683,731,9304,14832,21850,23971,30441,26843,26266,19982,19881,19480,24323,31799,31177,35542,31180
9648,49348,39409,45627,43262,55368,159935,181689,218324,214812,244477,221971,215078,186320,192101,186700,200519,214905,214164,229113,205988
9649,503,659,640,588,1249,723,715,686,639,678,696,703,1218,1418,2297,3046,3021,4461,4354,12408
9650,1864,8428,8284,7858,31969,11368,13518,13520,13106,13295,13277,13367,29995,34299,49140,55852,55508,68599,67785,110297
9651,776,1208,1058,2075,3159,1163,844,905,1923,1175,2530,2607,2487,2827,5151,5908,6365,8154,7622,16475
9652,61188,99823,98511,117830,179509,108469,107814,106945,126614,115913,138367,138852,169318,182418,213899,212354,211575,236258,234189,281263
9653,377,488,615,561,634,590,592,574,590,590,797,982,898,953,799,901,1073,1092,1139,892
9654,545,712,990,978,1086,995,982,996,1065,1077,2441,5107,3582,3730,2358,3476,5819,5849,6893,3400
9655,256,378,518,530,462,473,618,739,712,692,2353,3490,3134,3018,1900,2891,4093,3826,4583,2844
9656,19755,34461,62656,54141,40960,47709,53601,52961,53481,56589,84520,107404,94414,88933,62539,79370,92160,85866,97047,70047
9657,477,577,665,618,603,761,984,1252,2301,1198,1791,1488,2782,4879,10785,13875,9222,15652,18751,13271
9658,763,855,980,928,935,1503,12920,16757,22773,14664,24931,22004,33765,39142,31959,38477,41981,41885,46238,37444
9659,550,588,639,764,794,2201,12060,14063,16718,13795,24475,24192,32907,37258,29345,35954,41739,40768,45230,36024
9660,52096,50999,54277,56546,54559,82611,148274,160791,167278,156437,183908,177361,203993,202932,185080,198533,210073,207929,225769,189014
9661,509,698,719,730,858,934,774,857,819,918,845,1095,921,1322,3439,4144,4044,6387,6280,21000
9662,1050,8313,8172,8306,17184,18864,10823,10765,12747,15848,12700,22183,18394,29372,55717,61872,61668,85570,75974,145834
9663,368,828,822,1644,1628,1776,1771,1878,1882,1640,1814,1753,1714,1944,2809,3143,3119,4215,3611,7576
9664,46596,97138,96423,105688,134159,138874,110796,109881,120338,120469,119927,138739,127169,147813,192303,204280,202889,231061,211222,276080
9665,278,471,584,602,640,668,652,695,773,819,977,890,1201,1209,882,920,1000,963,1253,953
9666,279,425,569,554,646,663,630,676,972,1308,2337,1709,5749,3810,1601,1652,2427,2044,4642,1652
9667,277,499,814,836,775,1115,1274,1767,3120,4453,7183,5575,14070,10271,5626,5464,7694,6534,12148,5584
9668,16608,25433,43994,36576,25022,30046,33376,45688,55440,63855,86541,63591,119525,93719,48505,47118,60921,50422,71143,40816
9669,433,465,556,587,716,1348,8843,1060,4616,4155,3081,15412,2601,8676,17922,17546,22758,19897,26724,17405
9670,990,1040,1206,1673,4595,19278,27522,17021,39255,36804,28881,45411,33333,51273,42578,41780,50546,45255,59130,39874
9671,841,725,923,1737,4731,13324,17273,13991,28775,28891,25838,35329,31223,43155,34639,33608,42537,37026,48629,33725
9672,49830,39253,42076,59118,77533,140323,153497,138106,181803,180762,154987,190331,168163,209657,172589,165416,199668,171187,234746,145753
9673,471,585,622,761,758,736,851,768,782,774,1408,816,2473,1186,6045,10472,5313,18294,4620,45037
9674,1396,7566,7357,12953,12784,10680,12625,10524,12563,12510,28242,14754,46135,24248,70393,93647,77705,134315,70198,189957
9675,687,1166,1329,2133,2382,1463,2016,1845,1986,2217,2355,2192,4156,2188,7052,10334,8364,10250,7082,6334
9676,44724,85582,84100,123160,136563,104321,124971,113195,122926,123185,155211,121631,199863,139268,224359,255558,236281,287893,215988,270830
9677,444,563,651,662,648,618,622,730,681,809,780,1084,692,1206,769,706,847,700,1178,904
9678,537,830,1055,1128,1086,1047,1058,1541,1370,2782,1820,14439,1327,18684,1668,1351,2404,1394,10161,3577
9679,347,564,634,569,583,787,777,1053,998,2015,1284,5419,1090,6608,1360,1025,1912,1048,5654,2752
9680,11854,23443,35265,47871,39718,58774,51551,75669,64409,99174,72745,163806,49717,164780,57294,43487,65757,40087,109672,73491
9681,472,569,582,576,599,815,1286,1169,1852,1246,2384,853,6610,1212,8701,6714,11592,6950,4515,12557
9682,840,861,983,914,1117,2351,11722,13044,22062,16524,26131,2260,21057,5384,24374,19933,30705,20133,40196,32688
9683,468,442,465,606,851,3057,9300,13596,18967,18502,23769,3363,17930,8454,23107,17767,29450,17503,41627,33618
9684,66617,53006,56753,51919,63603,92127,136355,144492,166412,160559,174868,86103,155120,116074,166110,151583,173707,149148,198444,187266
9685,351,615,620,689,1147,718,680,743,737,688,744,18920,4019,21241,6253,14024,14035,25281,13521,24373
9686,579,8215,8362,11764,26740,14108,11825,14042,13739,14037,16192,120828,62967,130157,76572,129460,109236,142933,128675,142400
9687,324,1175,1000,1813,3019,2223,2018,2212,2627,2167,2838,1705,6221,3487,7319,7207,12127,8251,15930,14197
9688,33310,95778,94514,118203,147746,125696,114790,125138,124435,125230,125216,190149,202247,210463,211533,241072,251926,254576,264616,267808
9689,343,428,535,600,576,615,592,608,709,718,961,668,655,730,801,698,761,809,860,946
9690,502,635,986,1108,1103,1075,1081,1164,1807,2555,4579,1285,1415,1744,2368,1731,2036,2670,3217,3890
9691,353,580,729,686,770,1162,992,1286,2692,3822,7040,1567,1819,3085,4340,2504,3379,4751,5467,6613
9692,29303,25474,47845,42193,36835,44475,46867,51906,76097,86363,114306,47214,44980,53905,59933,51262,49751,62037,60760,69016
9693,415,507,558,572,556,1606,2470,4065,1981,2313,1367,15807,14824,19509,21748,18896,19251,23915,23261,26664
9694,709,1058,1152,1129,1101,28230,38689,42548,36682,34578,26773,43091,42469,50783,54910,48686,49330,59261,58725,64531
9695,546,756,934,1247,1275,14555,19645,22526,22615,22976,19562,25634,25688,31691,34657,31417,30655,38377,37909,43049
