frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2278,4272,5088,12311,18437,20104,21177,23314,26887,23395,31242,34938,41054,60828,56916,66673,60578,82393,67760,82937,73554
2279,16043,35929,51516,69392,93876,119327,130979,155768,165973,194788,212872,214031,237733,259140,243754,263558,305417,304807,329379,328297
2280,4865,5139,11101,13605,13443,13503,19057,17585,25685,26225,29162,33370,35215,35417,66261,63674,44111,64221,63035,72282
2281,15859,34291,49461,63878,86024,100490,129613,147004,165565,170203,177061,196659,224771,235599,227345,242094,283821,283357,304348,306409
2282,4891,8063,11369,15360,16093,21597,20003,18622,20663,30728,31165,48830,43376,49208,64549,71211,66473,65745,73250,73134
2283,16102,37679,52780,70178,94841,110805,139500,162790,180174,199626,204829,217896,242166,261095,244215,263619,307697,306695,331014,330918
2284,4859,5270,11292,15830,12033,18191,12396,10387,13316,18071,35907,33354,29607,35748,62175,63443,45896,65215,64306,71843
2285,14939,32843,47788,62266,83852,98397,111602,122421,140680,157611,171945,192491,215365,230435,220854,237283,275023,275851,295957,297750
2286,4745,8253,11592,16359,16823,22013,22489,30723,36585,37665,35151,57871,53248,56261,65761,69934,65686,65336,72629,71662
2287,14993,34275,54030,64832,89393,105157,134575,150540,168336,193403,199621,209037,234911,252662,236486,256090,299010,298997,322593,322420
2288,4250,5102,13499,18192,16006,21848,18509,22161,22663,22900,36738,37385,37647,39626,60908,69724,58425,65208,68771,71790
2289,14714,30364,43270,61760,84747,99417,119344,147222,165199,188243,195245,202968,227956,241571,232018,249528,294249,295702,318550,318179
2290,3699,11375,12467,18290,18209,24129,20565,21160,22577,22345,34903,46789,43526,50131,63987,75557,56523,69448,71693,76624
2291,14189,30203,47735,64025,77221,92037,117604,136153,156788,162675,167572,191717,215350,228856,219884,237111,274359,278239,299047,300780
2292,6156,10142,11094,19442,19269,23765,26916,24123,28122,35436,53301,58861,56761,54757,60398,70872,63629,65487,73624,72408
2293,15651,35816,54573,72744,93021,124584,142931,164437,185583,206225,219802,219351,241829,250362,243340,259498,305906,306957,329447,328064
2294,4355,8517,14180,20431,18044,10739,13581,12977,12702,18248,28663,33770,30587,41899,63092,62029,43480,62875,55518,69242
2295,15281,32241,44700,59208,81217,94295,108788,119990,134430,150320,164448,191264,212768,221344,217997,234381,268093,270306,293255,293475
2296,3914,8765,12066,16723,18944,22060,25487,33401,36240,33625,38513,54939,54705,64610,57954,67125,63434,63240,70227,70270
2297,15789,33581,51653,60019,83591,105902,126022,140226,153545,189128,179642,191821,211306,229274,216721,232438,271940,270880,292298,291464
2298,4234,8435,11960,18841,19688,22357,22759,28664,28917,29851,54258,52234,53788,55231,58125,68436,64298,63248,70363,69778
2299,14936,30784,47378,62764,77006,92433,117669,137821,153235,181900,186996,186122,209923,225831,211754,228778,269347,268616,290659,291183
2300,3814,9268,10523,19246,18669,22284,26287,28787,32405,25970,38784,54828,57915,60993,56987,65690,61380,61618,67708,67918
2301,14945,30624,46377,61800,77505,100863,117741,132608,149830,173861,178212,179081,199498,215293,203551,218963,254363,254255,273639,273653
2302,3809,9258,12141,17851,18458,23165,26764,32837,33825,30101,50830,57263,57202,62161,62300,64522,60597,77607,66623,104107
2303,14322,29236,42536,56603,70613,92302,107889,120716,135575,162871,166876,168513,186123,201694,190353,203274,237395,237457,257416,256488
2304,6147,8818,11539,15280,16515,22473,28819,31920,30987,37339,53955,56890,53726,63390,58389,71657,76557,78395,100847,52740
2305,14507,35838,46587,62490,77364,100091,118635,135971,148344,180238,180084,182969,202587,217988,206691,221456,263749,262657,283254,284387
2306,3507,8450,12741,18246,19320,23502,29070,32460,35602,31684,43621,59038,59671,67268,57817,66982,60913,60904,67138,101141
2307,14522,30167,44970,60787,74097,95335,113234,127864,144809,169511,171853,175426,196012,211245,200528,215493,248092,248109,268597,267549
2308,3535,8358,12341,16969,17290,24809,29976,33321,32778,35297,55780,55854,56527,65723,62458,64420,61132,79407,67699,55482
2309,14598,34918,44534,58943,72939,93933,110172,123727,137128,161468,165565,166170,185202,197877,191044,203484,234557,233945,253183,253048
2310,3752,8462,11050,16351,15981,22102,27735,34202,31207,40833,52993,57496,52442,62426,58043,68926,74375,75630,101278,66407
2311,14853,32936,48497,64999,78932,103179,122413,139495,152989,188085,187102,191145,209640,225905,212472,231299,270955,270094,291791,292632
2312,3818,8996,11043,17205,19036,25567,26017,30356,35280,26487,46784,54395,57500,61968,58303,67287,60870,62878,68687,69705
2313,14546,31894,45823,62701,75704,96446,114161,128850,142950,166931,174359,174600,194733,207284,198438,213191,247162,247374,266552,267775
2314,3587,11109,12108,16566,17171,23371,29669,33049,32302,34392,54421,54685,56354,66168,62136,62391,61135,77566,65555,54692
2315,14286,30379,43921,58787,74328,94883,114154,128489,143681,174920,175846,178819,197228,213654,203558,219164,252886,253032,275187,275225
2316,6427,10800,12416,16306,17238,24029,30183,37272,33903,34879,53949,56719,58523,66338,63781,65901,64104,82079,71170,110810
2317,14499,31289,48212,65596,79144,105073,126257,143801,162590,192387,193761,195276,214792,230793,217747,234642,274920,275437,297163,296676
2318,3712,9550,11286,19131,22347,24489,22543,26131,26583,27730,34072,50834,55701,56962,57073,67314,61875,61297,65776,65081
2319,14858,30984,45997,62067,77617,88229,113568,126677,142736,150927,174337,176531,198450,213906,201878,219398,247328,247092,267766,266530
2320,3630,8822,12302,16674,16816,20237,28272,33275,32522,36739,56072,53873,54466,62135,61881,73821,62072,80570,68271,55474
2321,14339,33644,44090,58198,71806,91993,110236,121660,135749,160697,164420,167063,185831,197378,191657,209197,228715,228466,248403,250131
2322,6222,8370,11343,15200,15559,21845,30974,32510,37710,38844,50515,54806,57022,59789,54467,65632,75296,77888,104348,66365
2323,14657,36289,49090,65699,80676,107606,122844,137274,154441,184200,187239,191681,206036,222072,211462,228926,259783,259311,279807,281279
2324,3599,8219,10905,17562,17802,21969,25078,24859,34492,27505,41590,57457,54531,62177,59076,70754,59859,59347,65735,103258
2325,14860,31413,47987,64092,79030,92023,118135,133651,148399,176564,180317,184760,201656,216405,209668,225497,252031,252408,272311,269558
2326,3574,11305,10845,17155,17972,19634,26346,33359,35353,30386,53332,55412,52581,62849,56622,68388,58822,76377,63593,104358
2327,14913,30850,47193,61959,76519,98516,115543,134179,145091,173568,175873,179002,199481,214312,205749,220879,252350,252837,273446,272516
2328,3888,11016,11699,16558,16357,23647,30186,34108,37982,31814,52167,52449,54315,64632,59243,71345,61685,79634,68024,106993
2329,15065,32938,50118,66137,81377,105197,121986,138805,150997,181144,183895,184526,205801,220340,209603,224821,263219,264262,283487,282846
2330,3788,10553,10700,18158,17747,23612,26715,26993,32790,30405,41212,55041,55079,64123,52787,62312,59278,58920,64228,97360
2331,14981,31609,47779,61745,75922,96288,113675,130149,146091,173930,176901,177962,199546,213197,203020,217353,249071,248380,269848,267694
2332,3808,9817,10148,16420,17214,22570,30211,34565,38119,31268,54022,52489,53450,63099,61261,61575,60732,79002,67195,53226
2333,15043,30966,46756,59590,72497,93334,109592,126074,135741,161885,167035,166655,187040,199634,193249,207445,236380,235515,254806,255839
2334,3808,9776,11292,15119,15991,21511,31031,31641,29295,48504,48524,55219,50452,59957,54818,67626,74778,75446,96223,50884
2335,15063,32306,48859,64015,79405,101269,117663,135247,150304,183089,183545,187385,205953,219808,210763,225997,267753,267222,289146,289920
2336,3734,9387,10110,18132,18297,22306,30027,33966,34848,28492,46098,53879,57966,63584,55638,64342,59866,60872,66493,67102
2337,14598,29883,44339,57213,70026,89350,104974,118128,132927,157018,160802,163362,181348,192619,186766,200079,227456,226263,245183,245990
2338,3519,10790,11254,15821,16125,22482,27983,33549,30148,37520,52802,56403,51411,61076,69354,69024,74042,75368,50848,65272
2339,14474,29180,43553,56865,69242,90490,104801,121433,132939,160241,165035,166581,184722,197809,190268,203656,233869,233288,254823,254539
2340,6084,10605,10852,15172,15852,22628,28700,34238,31583,38458,50403,57670,53688,63451,58696,69836,74076,79781,99682,54682
2341,14595,32666,48745,63241,78367,100550,123201,138990,150537,183271,184528,186038,205272,220809,207339,221449,267112,266978,288352,289271
2342,3687,11469,11377,18511,20177,25467,26552,31029,37411,31493,48910,58617,58843,61801,56544,66128,58376,59782,62180,64729
2343,14710,29335,44182,55419,67525,85749,101034,113055,130094,152130,155783,157446,176590,189734,180788,192977,219622,219124,236971,237974
2344,3478,10393,10552,14906,15637,21415,26552,29648,28503,49473,51620,56608,55880,57982,60155,67481,74312,58319,49035,64225
2345,14274,29925,43882,55568,67432,88461,102294,113706,128297,153541,154901,158380,177671,188391,179987,191375,218219,219738,237699,237793
2346,5685,10957,12705,14745,16322,21137,26840,29777,29489,48705,50846,52725,55260,58334,60993,67630,74128,58179,50060,63297
2347,14368,31108,45038,57690,71919,91946,106405,122542,135746,164131,165470,171081,187442,201698,189512,205123,242652,243379,264694,264416
2348,5659,11474,11253,16331,17248,20725,29725,31888,31228,42575,52079,52586,53787,60920,58715,69858,58058,75711,63908,52005
2349,13390,27957,40747,51465,60508,78098,92094,103227,117203,138690,140319,143095,158490,169906,167905,176915,197441,196485,214771,215228
2350,4845,10129,10065,13742,18017,19540,29184,37977,34981,53862,53490,58298,58561,64782,63163,66734,54828,69536,59979,98492
2351,14282,34644,45040,63642,70831,91405,106309,122013,134869,161074,165225,166700,182667,194975,218621,219235,237587,237110,257164,255628
2352,5324,8327,11108,18643,16669,20459,28979,31275,30707,46327,50097,54552,52597,61352,65603,64996,71181,73523,85596,48522
2353,14004,31769,41197,56876,62065,82617,95660,106843,122307,141549,144932,152199,164010,174346,194498,196526,205459,205570,221858,224399
2354,5195,8954,10038,16772,17518,19927,29747,30819,27392,51147,52643,54345,60470,68915,69787,69795,55574,55197,60011,98673
2355,14112,31955,41361,54628,60348,80672,95753,106815,119483,145765,147882,150969,165966,177345,199012,201316,208972,209578,228410,225759
2356,5235,8177,11196,15738,17453,19894,28883,31081,35857,46760,51728,55158,59038,66568,64118,68753,73381,56466,62148,102069
2357,14686,34999,44931,63148,71064,90036,109888,123046,134878,166874,167688,167426,188724,205421,229172,230438,252885,252649,273995,272813
2358,3514,9275,10937,18481,17464,22505,30922,34962,34993,40547,49878,60433,57461,61124,65952,67208,57635,72186,62661,86041
2359,14034,31510,41564,56386,63964,82518,97489,112707,126113,152176,154452,160071,174644,187841,209428,211058,225612,224789,245043,243991
2360,5295,8286,10388,17706,19479,22194,28899,31690,31345,50437,54971,56778,58254,60910,65820,72581,73150,75067,50042,64180
2361,13667,31234,40598,54863,61481,78731,94301,106761,118910,142814,146237,147464,163964,174106,196273,195776,209638,209408,229941,228503
2362,5144,7768,11525,16661,18127,21808,31614,32911,36328,50328,55419,55705,57527,67567,67633,69834,70930,55792,61217,97796
2363,13810,33543,42966,62864,71243,93520,110828,129823,140220,172296,174997,177560,195743,210184,231563,232227,251664,253206,273988,271390
2364,5318,7769,11092,19846,18664,23800,34527,36251,36640,37164,55124,54401,57161,61769,63366,69489,60016,75174,66517,94512
2365,13250,31621,40172,56344,65400,86376,104195,117120,130085,156054,159429,162137,178598,193098,212158,214666,227462,226223,246325,243619
2366,5061,9180,10972,19131,17573,22981,32801,35853,35646,50242,54879,61206,59426,58863,66474,73003,74963,76311,51372,63911
2367,13263,31042,39124,51640,58027,76648,90175,101295,118102,139434,140741,145251,165369,173123,193160,199034,203381,202999,223120,221942
2368,4959,7599,11007,16672,21379,20404,31098,37805,36292,57249,55098,61458,61827,68448,71250,74278,57368,57605,63469,104357
2369,14274,34807,47237,68960,70635,90147,104749,121266,135931,162389,164421,164223,182731,198113,223122,224579,233850,233362,254568,250450
2370,5670,8870,13586,17988,16023,22829,29056,31693,30973,42727,51275,55068,53211,63406,65155,67757,75488,78169,96307,65153
2371,14635,33485,45892,66053,64812,88778,101819,115754,131448,159466,161045,164980,182256,196528,217130,220135,230872,230156,250660,251506
2372,3273,7525,12606,16826,16107,21264,32693,34029,30511,44531,51483,54815,52609,62429,66669,64872,78394,79191,98857,67102
2373,16289,38764,55378,84976,85335,109355,126571,144525,158374,192809,196680,196523,220520,235853,263638,263638,289993,289547,312468,313142
2374,4249,8313,13336,9194,20598,20978,23273,27021,30851,27945,37558,52051,51539,56399,51658,67168,63268,63509,66376,71846
2375,15520,31514,43868,62081,74346,86999,110755,126894,146734,154288,174871,181060,201156,215078,236920,240747,256678,256426,277684,278969
2376,3890,8934,13335,16782,17702,21607,29812,36164,34197,36502,53572,54172,57065,68095,67015,72441,62455,81448,68882,104178
2377,15182,31284,46760,59484,67909,91378,105426,116534,135242,160139,161540,160508,179039,196206,215495,215143,227723,226021,246886,242615
2378,3642,8056,12980,17678,16236,22236,29849,32634,31336,44144,52041,57593,60150,61932,69625,74581,76485,76968,99163,64266
2379,15848,37285,52177,79615,79870,106586,123585,139705,155674,188910,189300,194712,213473,228052,251795,256544,265129,265573,286647,287481
2380,4231,7647,13963,10825,19076,23147,23319,28553,29648,26380,38554,46509,54264,57187,54511,60280,60581,60122,65503,66465
2381,17016,35684,53989,71309,81818,93242,128483,140967,158046,189348,194197,192828,213633,229755,254838,257320,277032,276379,299386,301670
2382,4583,8282,12085,14835,18857,23848,20842,27169,30175,25105,37118,53713,58182,57894,57742,67505,62845,64774,68547,71596
2383,17243,34277,47971,71378,81724,105647,125629,143766,158444,167014,195576,197108,219597,237504,264035,265807,288870,288761,311673,313333
2384,4733,8126,13678,12677,19074,23262,19492,23503,29403,31806,35586,53975,52165,51398,50173,63068,56311,62035,67285,71898
2385,16871,35103,49613,71418,82235,105679,124095,141155,155636,178987,189628,193477,214484,229722,255509,258104,275924,277672,298519,299114
2386,3538,7766,14866,13131,20646,21278,20083,25265,29719,29641,35954,47178,51834,59146,56491,67342,59516,68311,75622,72635
2387,16800,34342,48145,68841,78886,95268,125006,140563,160236,186178,195521,198080,221010,237806,256610,262135,276692,282573,307464,305279
2388,4195,7774,14396,13936,20981,25606,21814,26149,28382,23853,36491,45291,47433,53015,55174,65244,64932,64342,72204,71230
2389,18288,37908,54879,78634,91716,119123,142343,163048,180515,215452,219980,223378,244173,257789,286948,292143,318418,319043,342990,343253
2390,3577,5399,12956,14646,19103,14159,13234,14955,16636,14995,24780,31935,31379,33873,31409,42612,38231,51604,52755,61249
2391,18105,36218,53622,73064,81346,92878,109098,120142,134808,145632,162578,190060,209340,222136,219289,250604,273524,272627,295948,294961
2392,16741,36558,48805,63866,71458,86229,95192,114032,127029,139949,143883,156084,163212,172654,180385,192524,196315,210664,215067,234090
2393,27758,15679,16101,11096,18195,14674,16296,13758,15584,17197,22330,16678,27927,24566,27449,24490,46710,38456,52581,41065
2394,33853,40505,56028,56599,63706,79690,86748,95149,104870,111401,123332,125504,142749,146936,155820,168959,178292,181012,196356,205929
2395,297,14135,19813,19191,22645,26038,29557,31307,33286,36189,37916,38470,46330,52142,51281,53205,59337,64962,79828,77898
2396,6869,41508,61658,65344,74381,87551,98946,110124,127010,129744,145362,143393,163820,173691,177716,197530,217385,228564,235600,247153
2397,1761,3821,9417,21533,25362,26197,28161,32388,34790,40688,47375,48063,48312,56122,59962,71658,71675,69183,74601,78902
2398,7628,28237,44645,74220,75622,93831,99091,109991,124675,131537,146099,146036,161312,179925,180885,200681,204899,225861,228731,242478
2399,5114,8996,8290,17284,25717,25440,28587,26663,28502,41439,43930,46701,48684,64791,66131,66148,67547,68143,70012,76342
2400,10653,26664,44249,60981,70226,80981,88154,99074,111431,120800,134450,134647,153647,161563,166999,181895,187679,208547,212381,222573
